% Tunnel Log: 
% debug seed: 1416861510
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 0 3 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 60399 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 60732 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 61066 0 10 40 30 30 4 1 3
0 0 0 0 1 4 1 0 0 0 0 3 358 0 0 5 5 3 5 3 0 1 0 61399 0 10 40 30 30 8 0 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 61732 0 10 40 30 30 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 62066 0 10 40 30 30 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 62399 0 10 40 30 30 0 2 3
0 0 0 0 1 4 1 0 0 0 0 3 358 0 0 5 5 2 5 2 0 1 0 62732 0 10 40 30 30 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 63066 0 10 40 30 30 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 15 2 79 5 -1 -1 -1 -1 -1 -1 -1 63399 0 10 40 30 30 7 0 3
0 0 0 0 1 1 2 0 0 0 0 3 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 63732 0 10 40 30 30 7 0 3
0 0 0 0 1 1 4 0 0 0 0 3 45 1 0 6 6 3 5 3 0 1 0 64066 0 10 40 30 30 7 0 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 64399 0 10 40 30 30 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 64732 0 10 40 30 30 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 65066 0 10 40 30 30 4 0 3
0 0 0 0 1 1 4 0 0 0 0 3 45 1 0 6 6 0 5 4 0 1 0 65399 0 10 40 30 30 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 65732 0 10 40 30 30 4 1 3
0 0 0 0 1 1 2 0 0 0 0 3 26 -2 95 6 -1 -1 -1 -1 -1 -1 -1 66066 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 8 0 28 5 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 30 30 4 1 3
0 0 0 0 1 4 1 0 0 0 0 3 356 0 0 5 5 1 5 1 0 1 0 66732 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 67065 0 10 40 30 30 8 0 3
0 0 0 0 2 1 1 0 0 0 0 3 338 -2 111 4 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 30 30 0 2 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67732 0 10 40 30.5 30.5 0 2 3
0 0 0 0 3 1 1 0 0 0 0 3 315 -1 0 4 4 3 5 3 1 1 1 68065 0 10 40 30.5 30.5 0 2 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 68365 0 10 40 30.5 30.5 0 2 3
0 0 0 0 2 1 1 0 0 0 0 3 334 2 103 4 -1 -1 -1 -1 -1 -1 -1 68699 0 10 40 30.5 30.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 354 1 32 5 -1 -1 -1 -1 -1 -1 -1 69032 0 10 40 30.5 30.5 7 0 3
0 0 0 0 1 4 1 0 0 0 0 3 356 0 0 5 5 5 5 2 0 1 0 69365 0 10 40 30.5 30.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 69699 0 10 40 30.5 30.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 362 1 0 5 -1 -1 -1 -1 -1 -1 -1 70032 0 10 40 30.5 30.5 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 27 1 47 6 -1 -1 -1 -1 -1 -1 -1 70332 0 10 40 30.5 30.5 4 0 3
0 0 0 0 1 1 3 0 0 0 0 3 31 0 0 6 6 1 5 1 1 1 1 70665 0 10 40 31 31 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 70999 0 10 40 31 31 4 0 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 71299 0 10 40 31 31 4 1 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 71632 0 10 40 31 31 4 1 3
0 0 0 0 1 1 3 0 0 0 0 3 31 0 0 6 6 3 5 3 1 1 1 71965 0 10 40 31.5 31.5 4 1 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 72265 0 10 40 31.5 31.5 4 1 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 72599 0 10 40 31.5 31.5 8 0 3
0 0 0 0 1 1 2 0 0 0 0 3 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 72899 0 10 40 31.5 31.5 0 2 3
0 0 0 0 1 1 4 0 0 0 0 3 44 0 0 6 6 0 5 0 0 1 0 73232 0 10 40 31.5 31.5 0 2 3
0 0 0 0 1 1 2 0 0 0 0 3 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 73532 0 10 40 31.5 31.5 0 2 3
0 0 0 0 1 1 2 0 0 0 0 3 40 -1 0 6 -1 -1 -1 -1 -1 -1 -1 73865 0 10 40 31.5 31.5 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 7 -2 74 5 -1 -1 -1 -1 -1 -1 -1 74165 0 10 40 31.5 31.5 7 0 3
0 0 0 0 1 4 1 0 0 0 0 3 355 0 0 5 5 5 5 2 0 1 0 74499 0 10 40 31.5 31.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 74799 0 10 40 31.5 31.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 75132 0 10 40 31.5 31.5 7 0 3
0 0 0 0 2 1 1 0 0 0 0 3 320 -2 70 4 -1 -1 -1 -1 -1 -1 -1 75465 0 10 40 31.5 31.5 4 0 3
0 0 0 0 4 1 1 0 0 0 0 3 315 -1 0 4 4 1 5 1 0 1 0 75765 0 10 40 31.5 31.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 76099 0 10 40 31.5 31.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 76399 0 10 40 31.5 31.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 76732 0 10 40 31.5 31.5 4 1 3
0 0 0 0 4 1 1 0 0 0 0 3 315 -1 0 4 4 5 5 3 0 1 0 77032 0 10 40 31.5 31.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77365 0 10 40 31.5 31.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77665 0 10 40 31.5 31.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 77999 0 10 40 31.5 31.5 8 0 3
0 0 0 0 3 1 1 0 0 0 0 3 315 -1 0 4 4 5 5 2 1 1 0 78299 0 10 40 31.5 31.5 0 2 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 78632 0 10 40 29.5 29.5 0 2 3
0 0 0 0 2 1 1 0 0 0 0 3 325 1 0 4 -1 -1 -1 -1 -1 -1 -1 78965 0 10 40 29.5 29.5 0 2 3
0 0 0 0 1 2 1 0 0 0 0 3 355 2 60 5 -1 -1 -1 -1 -1 -1 -1 79299 0 10 40 29.5 29.5 0 2 3
0 0 0 0 1 4 1 0 0 0 0 3 3 0 0 5 5 0 5 0 0 1 0 79665 0 10 40 29.5 29.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 79999 0 10 40 29.5 29.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 -10 -1 0 5 -1 -1 -1 -1 -1 -1 -1 80332 0 10 40 29.5 29.5 7 0 3
0 0 0 0 2 1 1 0 0 0 0 3 318 -1 58 4 -1 -1 -1 -1 -1 -1 -1 80665 0 10 40 29.5 29.5 7 0 3
0 0 0 0 4 1 1 0 0 0 0 3 315 -1 0 4 4 2 5 2 0 1 1 80999 0 10 40 27.5 29.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 81365 0 10 40 27.5 27.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 81732 0 10 40 27.5 27.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 82099 0 10 40 27.5 27.5 4 0 3
0 0 0 0 4 1 1 0 0 0 0 3 315 -1 0 4 4 0 5 0 0 1 1 82465 0 10 40 26.5 26.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 82832 0 10 40 26.5 26.5 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 334 3 101 5 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 26.5 26.5 4 1 3
0 0 0 0 1 2 1 0 0 0 0 3 355 0 26 5 -1 -1 -1 -1 -1 -1 -1 83599 0 10 40 27.5 27.5 4 1 3
0 0 0 0 1 3 1 0 0 0 0 3 355 0 0 5 5 0 5 0 1 1 1 83965 0 10 40 27.5 27.5 8 0 3
0 0 0 0 1 2 1 0 0 0 0 3 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 84332 0 10 40 27.5 27.5 0 2 3
0 0 0 1 2 1 1 1 0 0 0 3 335 -2 73 4 -1 -1 -1 -1 -1 -1 -1 84699 0 10 40 27.5 27.5 0 2 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 85065 0 10 40 27.5 27.5 0 2 5
0 0 0 1 4 1 1 1 0 0 0 3 323 0 0 4 4 3 5 3 0 1 0 85399 0 10 40 27.5 27.5 0 2 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 85765 0 10 40 27.5 27.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 86132 0 10 40 27.5 27.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 86499 0 10 40 27.5 27.5 7 0 5
0 0 0 1 3 1 1 1 0 0 0 3 323 0 0 4 4 0 5 0 1 1 0 86865 0 10 40 27.5 27.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 87232 0 10 40 26.5 26.5 4 0 5
0 0 0 1 2 1 1 1 0 0 0 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 87632 0 10 40 26.5 26.5 4 0 5
0 0 0 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 87999 0 10 40 26.5 26.5 4 0 5
0 0 0 1 4 1 1 1 0 0 0 3 318 0 0 4 4 1 5 1 0 1 0 88365 0 10 40 26.5 26.5 4 0 5
0 0 0 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 88765 0 10 40 26.5 26.5 4 1 5
0 0 0 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 26.5 26.5 4 1 5
0 0 0 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 89498 0 10 40 26.5 26.5 4 1 5
0 0 0 1 4 1 1 1 0 0 0 3 318 0 0 4 4 2 5 4 0 1 0 89865 0 10 40 26.5 26.5 4 1 5
0 0 0 1 2 1 1 1 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 90265 0 10 40 26.5 26.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 3 334 2 87 5 -1 -1 -1 -1 -1 -1 -1 90632 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 90998 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 4 1 1 0 0 0 3 351 0 0 5 5 5 5 3 0 1 0 91398 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 91765 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 92132 0 10 40 26.5 26.5 7 0 5
0 0 0 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 92532 0 10 40 26.5 26.5 7 0 5
0 0 0 1 1 4 1 1 0 0 0 3 351 0 0 5 5 2 5 4 0 1 0 92898 0 10 40 26.5 26.5 7 0 5
0 0 0 1 1 2 1 1 0 0 0 3 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 26.5 26.5 7 0 5
0 0 0 1 2 1 1 1 0 0 0 3 337 0 0 4 -1 -1 -1 -1 -1 -1 -1 93665 0 10 40 26.5 26.5 4 0 5
0 0 0 1 2 1 1 1 0 0 0 3 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 94032 0 10 40 26.5 26.5 4 0 5
0 0 0 1 4 1 1 1 0 0 0 3 315 0 0 4 4 1 5 4 0 1 0 94398 0 10 40 26.5 26.5 4 0 5
0 0 0 1 2 1 1 1 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 94798 0 10 40 26.5 26.5 4 0 5
0 0 0 1 1 2 1 1 0 0 0 3 341 4 132 5 -1 -1 -1 -1 -1 -1 -1 95165 0 10 40 26.5 26.5 4 1 5
0 0 0 1 1 2 1 1 0 0 0 3 10 1 41 5 -1 -1 -1 -1 -1 -1 -1 95532 0 10 40 26.5 26.5 4 1 5
0 0 0 1 1 3 1 1 0 0 0 3 13 0 0 5 5 3 5 4 1 1 0 95898 0 10 40 26.5 26.5 4 1 5
0 0 0 1 1 2 1 1 0 0 0 3 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 96298 0 10 40 25.5 25.5 4 1 5
0 0 0 1 1 2 1 1 0 0 0 3 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 96698 0 10 40 25.5 25.5 8 0 5
0 0 0 1 1 2 1 1 0 0 0 3 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 97098 0 10 40 25.5 25.5 0 2 5
0 0 0 1 1 3 1 1 0 0 0 3 13 0 0 5 5 2 5 4 1 1 1 97465 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 13 0 0 5 -1 -1 -1 -1 -1 -1 -1 97832 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 98232 0 10 40 26.5 26.5 0 2 5
0 0 0 1 1 2 1 1 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 98598 0 10 40 26.5 26.5 7 0 5
0 0 0 1 1 4 1 1 0 0 0 3 2 0 0 5 5 3 5 4 0 1 0 98965 0 10 40 26.5 26.5 7 0 5
0 0 0 1 1 2 1 1 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 99365 0 10 40 26.5 26.5 7 0 5
0 0 0 0 1 2 1 0 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 99732 0 10 40 26.5 26.5 7 0 3
0 0 0 0 1 2 1 0 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 100098 0 10 40 26.5 26.5 4 0 3
0 0 0 0 1 4 1 0 0 0 0 3 2 0 0 5 5 5 5 2 0 1 0 100498 0 10 40 26.5 26.5 4 0 3
0 0 0 0 1 2 1 0 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 100865 0 10 40 26.5 26.5 4 0 3
0 0 0 0 1 2 1 0 0 0 0 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 101232 0 10 40 26.5 26.5 4 0 3
0 0 0 0 2 1 1 0 0 0 0 3 330 -3 112 4 -1 -1 -1 -1 -1 -1 -1 101632 0 10 40 26.5 26.5 4 1 3
0 0 0 0 4 1 1 0 0 0 0 3 315 0 0 4 4 0 5 4 0 1 0 101998 0 10 40 26.5 26.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 102365 0 10 40 26.5 26.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 102732 0 10 40 26.5 26.5 4 1 3
0 0 0 0 2 1 1 0 0 0 0 3 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 103132 0 10 40 26.5 26.5 8 0 3
