%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,1.786679,1487794383364,-1,-1,1.28653,1487794382864
7,2,2,0.3,1,3,1,4.82023,1487794386397,-1,-1,4.286908,1487794385868
7,3,2,0.3,1,0,0,7.853643,1487794389430,-1,-1,7.320285,1487794388900
7,4,2,0.3,1,1,1,10.88734,1487794392464,11.45491,1487794393032,10.3543,1487794391933
7,5,2,0.3,0,2,1,13.954,1487794395531,15.92072,1487794397498,13.42133,1487794395001
7,6,2,0.3,0,2,0,16.98748,1487794398564,17.98747,1487794399564,16.45413,1487794398034
7,7,2,0.3,1,2,0,20.021,1487794401598,-1,-1,19.48764,1487794401071
7,8,2,0.3,1,0,3,23.02126,1487794404598,-1,-1,22.52114,1487794404101
7,9,2,0.3,1,0,1,26.05467,1487794407631,-1,-1,25.52242,1487794407102
7,10,2,0.3,1,2,1,29.08806,1487794410665,-1,-1,28.55481,1487794410134
7,11,2,0.3,1,0,0,32.09233,1487794413669,-1,-1,31.58824,1487794413168
7,12,2,0.3,1,0,3,35.15518,1487794416732,-1,-1,34.62213,1487794416202
7,13,2,0.3,1,1,0,38.2221,1487794419799,39.15555,1487794420733,37.65553,1487794419236
7,14,2,0.3,1,2,0,41.25552,1487794422832,-1,-1,40.7555,1487794422335
7,15,2,0.3,1,0,1,44.2557,1487794425832,-1,-1,43.75557,1487794425335
7,16,2,0.3,1,1,0,47.28915,1487794428866,48.98926,1487794430566,46.75583,1487794428335
7,17,2,0.3,1,2,0,50.32333,1487794431900,-1,-1,49.78935,1487794431370
7,18,2,0.3,1,0,2,53.35622,1487794434933,-1,-1,52.85613,1487794434436
7,19,2,0.3,1,1,0,56.35638,1487794437933,57.15663,1487794438734,55.85635,1487794437436
7,20,2,0.3,1,1,2,59.42323,1487794441000,60.75721,1487794442334,58.85728,1487794440437
7,21,2,0.3,1,1,0,62.45693,1487794444034,63.22369,1487794444801,61.92336,1487794443503
7,22,2,0.3,1,0,1,65.55682,1487794447134,-1,-1,64.99036,1487794446570
7,1,2,0.3,1,3,2,70.52393,1487794452101,-1,-1,69.95735,1487794451535
7,2,2,0.3,1,3,1,73.524,1487794455101,-1,-1,73.02399,1487794454603
7,3,2,0.3,1,0,0,76.5575,1487794458134,-1,-1,76.02422,1487794457605
7,4,2,0.3,1,2,0,79.59109,1487794461168,-1,-1,79.05785,1487794460638
7,5,2,0.3,1,1,0,82.62452,1487794464201,84.05808,1487794465635,82.09116,1487794463671
7,6,2,0.3,1,2,2,85.65823,1487794467235,-1,-1,85.12509,1487794466705
7,7,2,0.3,1,0,1,88.69162,1487794470268,-1,-1,88.1915,1487794469771
7,8,2,0.3,0,2,0,91.75841,1487794473335,92.95864,1487794474536,91.19244,1487794472772
7,9,2,0.3,1,2,2,94.79196,1487794476369,-1,-1,94.25849,1487794475838
7,10,2,0.3,1,0,3,97.82538,1487794479402,-1,-1,97.29201,1487794478871
7,11,2,0.3,1,0,1,100.8589,1487794482436,-1,-1,100.3255,1487794481905
7,12,2,0.3,1,0,0,103.8924,1487794485469,-1,-1,103.359,1487794484939
7,13,2,0.3,1,1,1,106.8925,1487794488469,108.593,1487794490170,106.3925,1487794487972
7,14,2,0.3,1,0,3,109.893,1487794491470,-1,-1,109.3928,1487794490975
7,15,2,0.3,1,0,2,112.9595,1487794494536,-1,-1,112.4262,1487794494006
