% Tunnel Log: 
% debug seed: 1423098579
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 3 1 357 0 24 29.8533 0 5 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 22 60 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 357 0 0 29.6089 0 5 -1 -1 -1 -1 -1 -1 -1 40166 0 0 10 40 22 60 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 357 0 0 29.3644 0 5 -1 -1 -1 -1 -1 -1 -1 40333 0 0 10 40 22 49.6978 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 357 0 0 28.8755 0 5 -1 -1 -1 -1 -1 -1 -1 40666 0 0 10 40 22 22 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 357 0 0 28.1911 0 5 -1 -1 -1 -1 -1 -1 -1 41133 0 0 10 40 22 22 6 0 7
1 0 1 1 1 2 1 1 0 0 3 1 357 0 0 27.5555 0 5 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 22 22 6 0 7
1 0 1 1 2 1 1 1 0 0 3 1 339 -5 0 26.8711 0 4 -1 -1 -1 -1 -1 -1 -1 42033 0 0 10 40 22 22 6 0 7
1 0 1 1 2 1 1 1 0 0 3 1 324 1 0 26.2355 0 4 -1 -1 -1 -1 -1 -1 -1 42466 0 0 10 40 22 22 6 0 7
1 0 1 1 1 2 1 1 0 0 3 1 358 -1 0 25.5511 0 5 -1 -1 -1 -1 -1 -1 -1 42933 0 0 10 40 22 22 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 352 0 0 24.8666 0 5 -1 -1 -1 -1 -1 -1 -1 43399 0 0 10 40 22 22 5 1 7
1 0 1 1 1 4 1 1 0 0 3 1 354 0 0 24.2311 0 5 5 4 5 0 0 1 0 43833 0 0 10 40 22 22 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 364 0 0 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 44299 0 0 10 40 22 22 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 361 0 0 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 44766 0 0 10 40 22 22 7 1 7
1 0 1 1 1 2 1 1 0 0 3 1 360 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 45199 0 0 10 40 22 22 7 1 7
1 0 1 1 1 4 1 1 0 0 3 1 358 0 0 27.4578 0 5 5 4 5 2 0 1 0 45666 0 0 10 40 22 22 7 1 7
1 0 1 1 1 2 1 1 0 0 3 1 363 2 0 29.4622 0 5 -1 -1 -1 -1 -1 -1 -1 46132 0 0 10 40 22 22 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 26 0 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 46566 0 0 10 40 22 22 8 0 7
1 0 1 1 1 1 2 1 0 0 3 1 58 0 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 47032 0 0 10 40 22 22 5 0 7
1 0 1 1 1 1 4 1 0 0 3 1 34 0 0 27.5067 0 6 6 4 5 1 0 1 0 47466 0 0 10 40 22 22 5 0 7
1 0 1 1 1 1 2 1 0 0 3 1 35 0 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 47932 0 0 10 40 22 22 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 16 -4 0 28.7778 0 5 -1 -1 -1 -1 -1 -1 -1 48399 0 0 10 40 22 22 5 0 7
1 0 1 1 1 2 1 1 0 0 3 1 -1 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 48832 0 0 10 40 22 22 6 0 7
1 0 1 1 1 4 1 1 0 0 3 1 -1 0 0 27.4578 0 5 5 4 5 3 0 1 0 49299 0 0 10 40 22 22 6 0 7
1 0 1 1 1 1 2 1 0 0 3 1 35 4 0 29.4622 0 6 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 22 22 6 0 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 28.8267 0 6 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 22 22 6 0 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 28.6311 2.167 6 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 22.5 22.5 5 1 7
1 0 1 1 1 1 3 1 0 0 3 1 50 0 0 28.6311 1.517 6 6 4 5 3 1 1 1 51099 0 0 10 40 22.5 22.5 5 1 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 28.6311 0.867002 6 -1 -1 -1 -1 -1 -1 -1 51532 0 0 10 40 22.5 22.5 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 -3 0 0 28.6311 0.167001 5 -1 -1 -1 -1 -1 -1 -1 51999 0 0 10 40 22.5 22.5 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 0 0 0 28.2141 0 5 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 22.5 22.5 7 1 7
1 0 1 1 1 4 1 1 0 0 3 1 0 0 0 27.5641 0 5 5 4 5 2 0 1 0 52866 0 0 10 40 22.5 22.5 7 1 7
1 0 1 1 1 2 1 1 0 0 3 1 -4 -1 0 29.45 0 5 -1 -1 -1 -1 -1 -1 -1 53332 0 0 10 40 22.5 22.5 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 -43 0 0 28.8 0 4 -1 -1 -1 -1 -1 -1 -1 53766 0 0 10 40 22.5 22.5 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 -46 0 0 28.15 0 4 -1 -1 -1 -1 -1 -1 -1 54199 0 0 10 40 22.5 22.5 8 0 7
1 0 1 1 4 1 1 1 0 0 3 1 -46 0 0 27.45 0 4 4 4 5 1 0 1 0 54666 0 0 10 40 22.5 22.5 5 0 7
1 0 1 1 2 1 1 1 0 0 3 1 -46 0 0 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 55099 0 0 10 40 22.5 22.5 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -75 -3 0 28.85 0 3 -1 -1 -1 -1 -1 -1 -1 55532 0 0 10 40 22.5 22.5 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -86 0 0 28.15 0 3 -1 -1 -1 -1 -1 -1 -1 55999 0 0 10 40 22.5 22.5 5 0 7
1 0 1 4 1 1 1 1 0 0 3 1 -93 0 0 27.5 0 3 3 4 5 0 0 1 0 56432 0 0 10 40 22.5 22.5 6 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -101 -2 0 29.5 0 3 -1 -1 -1 -1 -1 -1 -1 56866 0 0 10 40 22.5 22.5 6 0 7
1 0 2 1 1 1 1 1 0 0 3 1 -119 0 0 28.8 0 2 -1 -1 -1 -1 -1 -1 -1 57332 0 0 10 40 22.5 22.5 6 0 7
1 0 2 1 1 1 1 1 0 0 3 1 -119 0 0 28.55 2.25811 2 -1 -1 -1 -1 -1 -1 -1 57766 0 0 10 40 23 23 6 0 7
1 0 3 1 1 1 1 1 0 0 3 1 -119 0 0 28.55 1.59367 2 2 4 5 0 1 1 1 58199 0 0 10 40 23 23 5 1 7
1 0 1 2 1 1 1 1 0 0 3 1 -86 2 0 28.55 0.929221 3 -1 -1 -1 -1 -1 -1 -1 58632 0 0 10 40 23 23 5 1 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 -2 0 28.55 0.264777 3 -1 -1 -1 -1 -1 -1 -1 59066 0 0 10 40 23 23 5 1 7
1 0 1 2 1 1 1 1 0 0 3 1 -94 0 0 28.2341 0 3 -1 -1 -1 -1 -1 -1 -1 59499 0 0 10 40 23 23 5 1 7
1 0 1 4 1 1 1 1 0 0 3 1 -91 0 0 27.5697 0 3 3 4 5 1 0 1 0 59932 0 0 10 40 23 23 7 1 7
1 0 1 2 1 1 1 1 0 0 3 1 -82 2 0 29.4889 0 3 -1 -1 -1 -1 -1 -1 -1 60366 0 0 10 40 23 23 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 -26 0 0 28.8244 0 4 -1 -1 -1 -1 -1 -1 -1 60799 0 0 10 40 23 23 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 -26 0 0 28.3644 2.45811 4 -1 -1 -1 -1 -1 -1 -1 61232 0 0 10 40 23.5 23.5 7 1 7
1 0 1 1 3 1 1 1 0 0 3 1 -26 0 0 28.3644 1.77922 4 4 4 5 1 1 1 1 61666 0 0 10 40 23.5 23.5 8 0 7
1 0 1 1 2 1 1 1 0 0 3 1 -26 0 0 28.3644 1.10033 4 -1 -1 -1 -1 -1 -1 -1 62099 0 0 10 40 23.5 23.5 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 28.3644 0.473666 3 -1 -1 -1 -1 -1 -1 -1 62499 0 0 10 40 23.5 23.5 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 28.3086 2.61422 3 -1 -1 -1 -1 -1 -1 -1 62932 0 0 10 40 23.75 23.75 5 0 7
1 0 1 3 1 1 1 1 0 0 3 1 -87 0 0 28.3086 1.92811 3 3 4 5 1 1 1 1 63366 0 0 10 40 23.75 23.75 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 28.3086 1.29478 3 -1 -1 -1 -1 -1 -1 -1 63766 0 0 10 40 23.75 23.75 6 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 28.3086 0.608667 3 -1 -1 -1 -1 -1 -1 -1 64199 0 0 10 40 23.75 23.75 6 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 28.2804 0 3 -1 -1 -1 -1 -1 -1 -1 64632 0 0 10 40 23.75 23.75 6 0 7
1 0 1 4 1 1 1 1 0 0 3 1 -87 0 0 27.6471 0 3 3 4 5 2 0 1 0 65032 0 0 10 40 23.75 23.75 6 0 7
1 0 1 2 1 1 1 1 0 0 3 1 -87 0 0 29.4722 0 3 -1 -1 -1 -1 -1 -1 -1 65466 0 0 10 40 23.75 23.75 5 1 7
1 0 2 1 1 1 1 1 0 0 3 1 225 -3 33 28.7861 0 2 -1 -1 -1 -1 -1 -1 -1 65899 0 0 10 40 23.75 23.75 5 1 7
1 0 2 1 1 1 1 1 0 0 3 1 225 -1 0 28.1528 0 2 -1 -1 -1 -1 -1 -1 -1 66299 0 0 10 40 23.75 23.75 5 1 7
1 0 4 1 1 1 1 1 0 0 3 1 225 -1 0 27.4666 0 2 2 4 5 0 0 1 0 66732 0 0 10 40 23.75 23.75 5 1 7
1 0 2 1 1 1 1 1 0 0 3 1 225 -1 0 29.525 0 2 -1 -1 -1 -1 -1 -1 -1 67132 0 0 10 40 23.75 23.75 7 1 7
1 0 1 2 1 1 1 1 0 0 3 1 261 1 0 28.8389 0 3 -1 -1 -1 -1 -1 -1 -1 67565 0 0 10 40 23.75 23.75 7 1 7
1 0 1 2 1 1 1 1 0 0 3 1 266 0 0 28.1528 0 3 -1 -1 -1 -1 -1 -1 -1 67999 0 0 10 40 23.75 23.75 7 1 7
1 0 1 4 1 1 1 1 0 0 3 1 268 0 0 27.5194 0 3 3 4 5 3 0 1 0 68399 0 0 10 40 23.75 23.75 7 1 7
1 0 1 2 1 1 1 1 0 0 3 1 268 0 0 29.4722 0 3 -1 -1 -1 -1 -1 -1 -1 68832 0 0 10 40 23.75 23.75 8 0 7
1 0 1 2 1 1 1 1 0 0 3 1 268 0 0 28.7861 0 3 -1 -1 -1 -1 -1 -1 -1 69265 0 0 10 40 23.75 23.75 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 268 0 0 28.1528 0 3 -1 -1 -1 -1 -1 -1 -1 69665 0 0 10 40 23.75 23.75 5 0 7
1 0 1 4 1 1 1 1 0 0 3 1 268 0 0 27.4666 0 3 3 4 5 0 0 1 0 70099 0 0 10 40 23.75 23.75 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 286 2 0 29.525 0 3 -1 -1 -1 -1 -1 -1 -1 70499 0 0 10 40 23.75 23.75 5 0 7
1 0 1 1 2 1 1 1 0 0 3 1 309 0 0 28.8389 0 4 -1 -1 -1 -1 -1 -1 -1 70932 0 0 10 40 23.75 23.75 6 0 7
1 0 1 1 2 1 1 1 0 0 3 1 315 0 0 28.1528 0 4 -1 -1 -1 -1 -1 -1 -1 71365 0 0 10 40 23.75 23.75 6 0 7
1 0 1 1 4 1 1 1 0 0 3 1 315 0 0 27.5194 0 4 4 4 5 1 0 1 0 71765 0 0 10 40 23.75 23.75 6 0 7
1 0 1 1 2 1 1 1 0 0 3 1 314 0 0 29.4722 0 4 -1 -1 -1 -1 -1 -1 -1 72199 0 0 10 40 23.75 23.75 6 0 7
1 0 1 2 1 1 1 1 0 0 3 1 274 0 0 28.7861 0 3 -1 -1 -1 -1 -1 -1 -1 72632 0 0 10 40 23.75 23.75 5 1 7
1 0 1 2 1 1 1 1 0 0 3 1 272 0 0 28.1528 0 3 -1 -1 -1 -1 -1 -1 -1 73032 0 0 10 40 23.75 23.75 5 1 7
1 0 1 4 1 1 1 1 0 0 3 1 272 0 0 27.4666 0 3 3 4 5 3 0 1 0 73465 0 0 10 40 23.75 23.75 5 1 7
1 0 1 2 1 1 1 1 0 0 3 1 272 0 0 29.525 0 3 -1 -1 -1 -1 -1 -1 -1 73865 0 0 10 40 23.75 23.75 5 1 7
1 0 1 1 2 1 1 1 0 0 3 1 303 0 0 28.8389 0 4 -1 -1 -1 -1 -1 -1 -1 74299 0 0 10 40 23.75 23.75 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 303 0 0 28.6278 2.187 4 -1 -1 -1 -1 -1 -1 -1 74732 0 0 10 40 24 24 7 1 7
1 0 1 1 3 1 1 1 0 0 3 1 303 0 0 28.6278 1.547 4 4 4 5 3 1 1 1 75132 0 0 10 40 24 24 7 1 7
1 0 1 1 2 1 1 1 0 0 3 1 303 0 0 28.6278 0.853668 4 -1 -1 -1 -1 -1 -1 -1 75565 0 0 10 40 24 24 7 1 7
1 0 1 2 1 1 1 1 0 0 3 1 269 0 0 28.6278 0.213668 3 -1 -1 -1 -1 -1 -1 -1 75965 0 0 10 40 24 24 8 0 7
1 0 1 2 1 1 1 1 0 0 3 1 269 1 0 28.4674 2.45144 3 -1 -1 -1 -1 -1 -1 -1 76399 0 0 10 40 24.25 24.25 5 0 7
1 0 1 3 1 1 1 1 0 0 3 1 269 1 0 28.4674 1.80478 3 3 4 5 3 1 1 1 76799 0 0 10 40 24.25 24.25 5 0 7
1 0 1 2 1 1 1 1 0 0 3 1 269 1 0 28.4674 1.15811 3 -1 -1 -1 -1 -1 -1 -1 77199 0 0 10 40 24.25 24.25 5 0 7
1 0 1 1 2 1 1 1 0 0 3 1 301 0 0 28.4674 0.457556 4 -1 -1 -1 -1 -1 -1 -1 77632 0 0 10 40 24.25 24.25 5 0 7
1 0 1 1 2 1 1 1 0 0 3 1 323 0 0 28.3332 0 4 -1 -1 -1 -1 -1 -1 -1 78032 0 0 10 40 24.25 24.25 6 0 7
1 0 1 1 4 1 1 1 0 0 3 1 321 0 0 27.6866 0 4 4 4 5 2 0 1 0 78432 0 0 10 40 24.25 24.25 6 0 7
1 0 1 1 2 1 1 1 0 0 3 1 305 0 0 29.4611 0 4 -1 -1 -1 -1 -1 -1 -1 78865 0 0 10 40 24.25 24.25 6 0 7
1 0 1 1 1 2 1 1 0 0 3 1 6 3 104 28.8145 0 5 -1 -1 -1 -1 -1 -1 -1 79265 0 0 10 40 24.25 24.25 6 0 7
1 0 1 1 1 1 2 1 0 0 3 1 28 0 23 28.5989 2.23144 6 -1 -1 -1 -1 -1 -1 -1 79665 0 0 10 40 24.5 24.5 5 1 7
1 0 1 1 1 3 2 1 0 0 3 1 24 -1 0 28.5989 1.52367 6 5 4 5 2 1 1 1 80099 0 0 10 40 24.5 24.5 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 0 0 0 28.5989 0.870332 5 -1 -1 -1 -1 -1 -1 -1 80499 0 0 10 40 24.5 24.5 5 1 7
1 0 1 1 1 1 2 1 0 0 3 1 43 0 0 28.5989 0.216999 6 -1 -1 -1 -1 -1 -1 -1 80899 0 0 10 40 24.5 24.5 5 1 7
1 0 1 1 1 1 2 1 0 0 3 1 43 0 0 28.1641 0 6 -1 -1 -1 -1 -1 -1 -1 81299 0 0 10 40 24.5 24.5 7 1 7
1 0 1 1 1 1 4 1 0 0 3 1 43 0 0 27.4563 0 6 6 4 5 0 0 1 0 81732 0 0 10 40 24.5 24.5 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 82132 0 0 10 40 24.5 24.5 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 82532 0 0 10 40 24.5 24.5 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 45 0 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 82932 0 0 10 40 24.5 24.5 8 0 7
1 0 1 1 1 1 4 1 0 0 3 1 45 0 0 27.4955 0 6 6 4 5 1 0 1 0 83365 0 0 10 40 24.5 24.5 5 0 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 83765 0 0 10 40 24.5 24.5 5 0 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 28.8566 0 6 -1 -1 -1 -1 -1 -1 -1 84165 0 0 10 40 24.5 24.5 5 0 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 28.2033 0 6 -1 -1 -1 -1 -1 -1 -1 84565 0 0 10 40 24.5 24.5 5 0 7
1 0 1 1 1 1 4 1 0 0 3 1 44 0 0 27.4955 0 6 6 4 5 2 0 1 0 84999 0 0 10 40 24.5 24.5 6 0 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 85399 0 0 10 40 24.5 24.5 6 0 7
1 0 1 1 1 2 1 1 0 0 3 1 22 0 0 28.8566 0 5 -1 -1 -1 -1 -1 -1 -1 85799 0 0 10 40 24.5 24.5 6 0 7
1 0 1 1 1 2 1 1 0 0 3 1 22 0 0 28.5844 2.282 5 -1 -1 -1 -1 -1 -1 -1 86199 0 0 10 40 24.75 24.75 6 0 7
1 0 1 1 1 3 1 1 0 0 3 1 22 0 0 28.5844 1.622 5 5 4 5 2 1 1 1 86599 0 0 10 40 24.75 24.75 5 1 7
1 0 1 1 1 2 1 1 0 0 3 1 22 0 0 28.5844 0.907 5 -1 -1 -1 -1 -1 -1 -1 87032 0 0 10 40 24.75 24.75 5 1 7
1 0 1 1 1 1 2 1 0 0 3 1 33 1 0 28.5844 0.247 6 -1 -1 -1 -1 -1 -1 -1 87432 0 0 10 40 24.75 24.75 5 1 7
1 0 1 1 1 1 2 1 0 0 3 1 40 0 0 28.2274 0 6 -1 -1 -1 -1 -1 -1 -1 87832 0 0 10 40 24.75 24.75 5 1 7
1 0 1 1 1 1 4 1 0 0 3 1 40 0 0 27.5674 0 6 6 4 5 3 0 1 0 88232 0 0 10 40 24.75 24.75 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 41 0 0 29.505 0 6 -1 -1 -1 -1 -1 -1 -1 88632 0 0 10 40 24.75 24.75 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 41 0 0 28.845 0 6 -1 -1 -1 -1 -1 -1 -1 89032 0 0 10 40 24.75 24.75 7 1 7
1 0 1 1 1 1 2 1 0 0 3 1 41 0 0 28.185 0 6 -1 -1 -1 -1 -1 -1 -1 89432 0 0 10 40 24.75 24.75 7 1 7
1 0 1 1 1 1 4 1 0 0 3 1 40 0 0 27.525 0 6 6 4 5 1 0 1 0 89832 0 0 10 40 24.75 24.75 8 0 7
1 0 1 1 1 1 2 1 0 0 3 1 30 -1 0 29.505 0 6 -1 -1 -1 -1 -1 -1 -1 90232 0 0 10 40 24.75 24.75 5 0 7
0 0 0 0 1 2 1 0 0 0 3 1 -8 0 0 28.79 0 5 -1 -1 -1 -1 -1 -1 -1 90665 0 0 10 40 24.75 24.75 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -8 0 0 28.13 0 5 -1 -1 -1 -1 -1 -1 -1 91065 0 0 10 40 24.75 24.75 5 0 3
0 0 0 0 1 4 1 0 0 0 3 1 -8 0 0 27.47 0 5 5 4 5 3 0 1 0 91465 0 0 10 40 24.75 24.75 5 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -8 0 0 29.505 0 5 -1 -1 -1 -1 -1 -1 -1 91865 0 0 10 40 24.75 24.75 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 -8 0 0 28.845 0 5 -1 -1 -1 -1 -1 -1 -1 92265 0 0 10 40 24.75 24.75 6 0 3
0 0 0 0 1 1 2 0 0 0 3 1 24 0 24 28.185 0 6 -1 -1 -1 -1 -1 -1 -1 92665 0 0 10 40 24.75 24.75 6 0 3
0 0 0 0 1 1 3 0 0 0 3 1 24 0 0 28.075 2.11144 6 6 4 5 3 1 1 1 93065 0 0 10 40 25 25 6 0 3
0 0 0 0 1 2 1 0 0 0 3 1 4 -1 0 28.075 1.44478 5 -1 -1 -1 -1 -1 -1 -1 93465 0 0 10 40 25 25 5 1 3
