%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 097
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.13336,1478638865519.51,3.66711,1478638868053.18
0,3,1,0,3,3.63348,1478638868019.66,6.16699,1478638870553.22
0,3,1,0,3,6.13367,1478638870519.75,8.66711,1478638873053.23
0,3,1,0,1,8.63373,1478638873019.64,11.16730,1478638875553.53
0,3,1,0,2,10.90051,1478638875286.25,13.43402,1478638877820.01
0,3,1,1,3,13.40070,1478638877786.8,14.98376,1478638879388.86
0,3,0,0,3,15.90094,1478638880286.68,17.48376,1478638881887.36
0,2,0,0,1,18.40100,1478638882786.74,20.10376,1478638884524
0,2,1,0,2,23.13458,1478638889554.18,25.66803,1478638892087.61
0,2,0,0,2,25.63470,1478638892054.79,27.26373,1478638893687.77
0,2,1,0,1,28.13495,1478638894554.81,30.66827,1478638897088.26
0,2,1,1,2,30.63495,1478638897054.61,32.24371,1478638898687.77
0,2,1,0,3,33.13507,1478638899554.76,35.66864,1478638902088.19
0,2,1,0,0,35.36859,1478638901788.26,37.93536,1478638904355.14
0,2,1,0,2,37.86871,1478638904288.72,40.43561,1478638906855.26
0,2,1,0,1,40.36884,1478638906788.49,42.93585,1478638909355.18
0,2,1,0,3,42.86896,1478638909288.59,45.43585,1478638911855.39
0,2,1,0,2,45.13580,1478638911555.33,47.66925,1478638914088.85
0,2,1,1,3,47.56927,1478638913988.74,49.14374,1478638915589.19
0,2,1,0,0,50.06940,1478638916488.82,52.60284,1478638919021.98
0,2,0,0,1,52.56952,1478638918989.41,54.22369,1478638920655.98
0,1,0,1,0,55.06976,1478638921489.33,57.60321,1478638924024.49
0,1,1,0,3,59.83661,1478638928289.32,62.37006,1478638930822.81
0,1,1,1,3,62.33710,1478638930789.94,64.66376,1478638933123.16
0,1,0,0,0,64.83698,1478638933290.01,66.40375,1478638934856.86
0,1,0,0,1,67.33698,1478638935789.87,68.96368,1478638937423.75
0,1,1,0,0,69.57050,1478638938023.48,72.10394,1478638940556.91
0,1,1,0,3,72.03729,1478638940489.65,74.57074,1478638943023.96
0,1,0,0,2,74.53741,1478638942990,76.16376,1478638944624.44
0,1,1,0,1,77.03754,1478638945490.16,79.57111,1478638948024.15
0,1,0,1,1,79.53778,1478638947990.55,82.07111,1478638950524.69
0,1,1,0,0,82.03790,1478638950490.35,84.57135,1478638953024.21
