%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 115
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,0.07697,1479157492065.56,1.43408,1479157493406.78
0,3,1,0,3,1.33344,1479157493306.3,3.86688,1479157495839.24
0,3,1,0,5,3.76697,1479157495738.72,6.33368,1479157498305.86
0,3,1,0,0,6.23377,1479157498206.09,8.76721,1479157500740.11
0,3,1,0,7,8.66736,1479157500639.05,11.20068,1479157503171.66
0,3,1,0,1,11.13422,1479157503106.86,13.66742,1479157505639.39
0,3,1,0,4,13.56866,1479157505541.35,16.10089,1479157508072.5
0,3,1,0,5,15.96759,1479157507940.19,18.53442,1479157510506.61
0,3,1,0,7,18.43445,1479157510406.14,20.96790,1479157512939.54
0,3,1,0,0,20.90253,1479157512873.93,23.43463,1479157515407.11
0,3,1,0,3,23.33466,1479157515306.36,25.86975,1479157517841.43
0,3,1,0,6,25.86975,1479157517843.89,28.43494,1479157520406.6
0,3,1,0,3,28.33502,1479157520307,30.86841,1479157522841.44
0,3,1,0,1,30.76837,1479157522740.05,33.33527,1479157525307.13
0,3,1,0,2,33.13519,1479157525107.33,35.66870,1479157527640.52
0,3,1,0,5,35.63538,1479157527606.9,38.13544,1479157530108.1
0,3,1,0,6,38.13544,1479157530107.48,40.66895,1479157532640.32
0,3,1,0,6,40.56897,1479157532541.14,43.10242,1479157535073.31
0,3,0,0,2,42.96912,1479157534940.61,44.78564,1479157536775.51
0,3,1,0,4,45.43585,1479157537407.26,47.96936,1479157539940.86
0,3,1,0,1,47.86945,1479157539841.12,50.43616,1479157542407.8
0,3,1,0,4,50.33612,1479157542307.68,52.86969,1479157544841.33
0,3,1,0,5,52.96967,1479157544940.97,55.50317,1479157547474.52
0,3,1,0,2,55.36981,1479157547341.29,57.93726,1479157549909.59
0,3,1,0,6,57.83661,1479157549808.52,60.37012,1479157552341.76
0,3,1,0,2,60.27014,1479157552241.79,62.80365,1479157554774.54
0,3,1,0,1,62.70361,1479157554674.4,65.23706,1479157557208.51
0,3,1,0,3,65.17175,1479157557143.58,67.70551,1479157559677.01
0,3,1,1,2,67.60382,1479157559574.69,69.22565,1479157561209.47
0,3,1,1,1,70.03735,1479157562009.07,71.90564,1479157563908.24
0,4,1,1,3,72.47101,1479157564442.61,74.06567,1479157566046.05
0,4,1,0,3,77.37091,1479157571376.29,79.93768,1479157573943.09
0,4,1,0,0,79.77112,1479157573776.39,82.30450,1479157576309.45
0,4,1,0,7,82.33783,1479157576343.04,84.87152,1479157578877.06
0,4,1,0,1,84.77130,1479157578776.59,87.30475,1479157581310.25
0,4,1,1,3,87.33856,1479157581344.32,88.92572,1479157582943.39
0,4,1,0,2,89.77155,1479157583776.78,92.30560,1479157586310.13
0,4,1,1,7,92.20502,1479157586209.67,94.00568,1479157588043.32
0,4,1,0,0,94.67194,1479157588677.15,97.20538,1479157591210.56
0,4,1,0,4,97.10529,1479157591110.2,99.63885,1479157593644.25
0,4,1,0,7,99.57257,1479157593577.95,102.10550,1479157596110.62
0,4,1,0,2,102.00570,1479157596010.19,104.53900,1479157598545.9
0,4,1,0,1,104.40570,1479157598410.91,106.97260,1479157600978.79
0,4,0,1,4,106.87260,1479157600877.91,109.40610,1479157603412.78
0,3,0,0,2,109.33930,1479157603343.91,110.96560,1479157604979.45
0,3,1,0,5,114.33940,1479157610377.66,116.87420,1479157612913.3
0,3,1,0,4,116.77290,1479157612811.7,119.30650,1479157615345.4
0,3,1,0,1,119.20650,1479157615245.46,121.73990,1479157617778.6
0,3,1,0,2,121.63980,1479157617677.79,124.17330,1479157620212.3
0,3,1,0,3,124.00650,1479157620046.7,126.57350,1479157622612.2
0,3,1,1,1,126.54010,1479157622578.17,128.18560,1479157624245.72
0,3,1,0,0,128.97360,1479157625012.63,131.50710,1479157627545.96
0,3,1,0,5,131.40700,1479157627445.75,133.94050,1479157629978.48
0,3,1,0,4,133.87380,1479157629912.72,136.40730,1479157632445.82
0,3,1,1,0,136.30730,1479157632345.7,137.90570,1479157633946.2
1,569.26900,11.14745,2,140.78570,1479157636845.12
0,3,1,0,6,138.77410,1479157634814.37,141.30830,1479157637347.37
0,3,0,0,1,141.27440,1479157637313.47,143.04570,1479157639112.77
0,3,1,0,6,143.80770,1479157639846.67,146.37470,1479157642414.18
1,593.03410,10.05041,1,146.72560,1479157642778.82
0,2,0,1,6,146.27450,1479157642313.29,148.77460,1479157644815.3
1,603.43630,9.66131,0,149.32560,1479157647415.62
