%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 022
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.06696,1478020899501.84,1.69688,1478020901113.05
0,3,1,0,3,1.63020,1478020901047.71,4.16367,1478020903580.65
0,3,1,0,1,4.06366,1478020903480.13,6.59718,1478020906013.44
0,3,1,1,0,6.49823,1478020905914.39,8.22141,1478020907649.85
0,3,1,1,3,8.93063,1478020908346.92,10.60141,1478020910046.8
0,3,1,0,0,11.39740,1478020910813.49,13.93082,1478020913347.65
0,3,1,0,4,13.83093,1478020913247.55,16.36438,1478020915780.96
0,3,0,0,0,16.26437,1478020915680.84,18.28140,1478020917714.42
0,3,1,0,4,18.73138,1478020918147.78,21.26480,1478020920681.2
0,3,1,0,1,21.16461,1478020920581.11,23.69809,1478020923114.07
0,3,1,0,2,23.63170,1478020923048.17,26.16489,1478020925581.6
0,3,1,0,3,26.16489,1478020925581.45,28.69841,1478020928114.55
0,2,0,0,0,28.59853,1478020928015.33,30.44141,1478020929885.84
0,2,1,0,4,33.49869,1478020934948.19,36.03229,1478020937482.9
0,2,1,0,4,35.93225,1478020937383.27,38.46555,1478020939915.23
0,2,1,0,1,38.39896,1478020939848.19,40.93240,1478020942382.84
0,2,1,0,3,40.83246,1478020942283.07,43.36588,1478020944815.8
0,2,1,0,4,43.26587,1478020944715.86,45.79935,1478020947248.8
0,2,1,1,3,45.73294,1478020947182.65,47.38141,1478020948849.33
0,2,1,0,0,48.16620,1478020949616.26,50.69968,1478020952149.76
0,2,1,1,3,50.36639,1478020951816.3,52.28140,1478020953749.53
0,2,1,0,4,53.23300,1478020954682.91,55.76651,1478020957216.27
0,2,1,0,2,55.66656,1478020957116.54,58.16672,1478020959616.76
0,3,1,1,4,58.06671,1478020959516.48,59.74139,1478020961220.47
0,3,1,0,4,62.96695,1478020966450.28,65.53418,1478020969017.55
0,3,1,0,4,65.43420,1478020968917.59,67.96722,1478020971450.75
0,3,1,0,0,67.86734,1478020971351.38,70.40076,1478020973883.54
0,3,1,0,3,70.26730,1478020973751.24,72.83417,1478020976317.41
0,3,1,0,3,72.73416,1478020976217.79,75.26767,1478020978751.16
0,3,1,0,2,75.20108,1478020978684.28,77.73444,1478020981217.83
0,3,1,0,1,77.63446,1478020981117.25,80.16797,1478020983652.31
0,3,1,0,2,80.13458,1478020983618.05,82.66809,1478020986152
0,3,1,0,3,82.60138,1478020986084.5,85.13486,1478020988617.73
0,3,1,0,0,85.03488,1478020988517.65,87.56821,1478020991051.56
0,3,1,1,2,87.63501,1478020991117.91,89.30139,1478020992785.51
0,3,1,0,1,90.10193,1478020993585.26,92.60193,1478020996085.14
0,3,1,1,0,92.50198,1478020995985.25,94.40140,1478020997886.23
0,3,0,0,1,94.96878,1478020998452.9,96.72141,1478021000218.62
0,3,1,0,4,97.40225,1478021000886.06,99.96896,1478021003451.79
0,3,1,1,0,99.86902,1478021003352.35,102.02140,1478021005518.83
0,3,1,0,2,102.30250,1478021005785.44,104.83600,1478021008318.77
0,3,1,1,4,104.73600,1478021008218.76,106.56140,1478021010052.9
0,3,0,1,0,107.16950,1478021010652.75,109.70290,1478021013187.04
0,3,1,0,4,109.63620,1478021013119.36,112.16970,1478021015652.97
0,3,1,0,1,112.10310,1478021015586.32,114.60310,1478021018086.45
0,3,1,0,3,114.60310,1478021018086.26,117.17000,1478021020653.34
0,3,1,1,4,117.07000,1478021020553.35,118.74140,1478021022253.35
0,3,1,0,2,119.50350,1478021022987.04,122.07060,1478021025554.32
0,3,1,1,3,121.97030,1478021025454.02,123.64140,1478021027154.58
0,3,1,0,0,124.40380,1478021027887.08,126.93720,1478021030419.86
0,3,0,0,4,126.87150,1478021030354.65,128.52140,1478021032020.66
0,3,1,1,3,129.30400,1478021032787.29,131.48140,1478021034987.15
0,3,1,0,2,131.73750,1478021035220.36,134.27100,1478021037754.25
0,3,1,1,4,134.17110,1478021037654.78,135.86140,1478021039354.59
0,3,1,0,1,136.63780,1478021040120.55,139.17140,1478021042654.8
0,3,0,1,2,139.10460,1478021042587.89,141.60470,1478021045088.76
0,3,1,1,4,141.70470,1478021045187.99,143.38140,1478021046887.85
0,3,1,1,1,144.10490,1478021047588.13,145.80140,1478021049288.39
0,3,1,0,3,146.57160,1478021050054.65,149.10520,1478021052588.38
0,3,1,0,1,149.00520,1478021052488.35,151.57200,1478021055055.09
0,3,1,0,0,151.47190,1478021054955.08,153.97210,1478021057455.28
0,4,1,1,3,153.90550,1478021057389.07,155.66140,1478021059157.29
0,4,1,0,1,158.77240,1478021064288.86,161.30590,1478021066822.6
0,4,1,0,2,161.20580,1478021066722.58,163.77260,1478021069289.19
0,4,1,0,1,163.67290,1478021069189.31,166.20670,1478021071724.01
0,4,1,0,0,166.10670,1478021071623.27,168.67290,1478021074189.61
0,4,1,1,1,168.60620,1478021074123.38,170.28140,1478021075822.92
0,4,1,0,3,171.07300,1478021076589.99,173.60650,1478021079123.07
0,4,1,1,1,173.50650,1478021079022.99,175.16140,1478021080690.25
