%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 102
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.06702,1478730414051.58,1.42792,1478730415401.57
0,3,1,0,4,1.32776,1478730415301.32,3.86139,1478730417835.05
0,3,1,0,4,3.76129,1478730417734.67,6.32813,1478730420302.04
0,3,1,0,3,6.22815,1478730420201.98,8.76190,1478730422735.98
0,3,1,0,1,8.66180,1478730422635.17,11.19519,1478730425168.45
0,3,1,0,7,11.12848,1478730425102.16,13.66205,1478730427636.58
0,3,1,0,6,13.56421,1478730427538.11,16.09540,1478730430068.25
0,3,0,1,1,15.96204,1478730429935.36,18.52887,1478730432505.54
0,3,1,0,5,18.42883,1478730432402.06,20.96234,1478730434936.03
0,3,1,0,1,20.89606,1478730434869.68,23.42914,1478730437403.09
0,3,1,1,1,23.32910,1478730437302.33,24.97760,1478730438968.58
0,3,1,0,4,25.86273,1478730439836.39,28.43341,1478730442407.39
0,3,1,0,0,28.32941,1478730442303.15,30.86292,1478730444836.91
0,3,1,1,1,30.76282,1478730444736.12,32.41760,1478730446402.71
0,4,1,1,4,33.12976,1478730447103.08,34.75757,1478730448739.79
0,4,1,0,3,38.12988,1478730454137.16,40.66333,1478730456670.42
0,4,1,0,5,40.56329,1478730456570.73,43.09692,1478730459103.09
0,4,1,0,7,42.96350,1478730458970.09,45.53033,1478730461537.01
0,4,1,0,2,45.43048,1478730461437.44,47.96381,1478730463970.43
0,4,1,0,4,47.89709,1478730463903.25,50.43054,1478730466437.52
0,4,1,0,1,50.33063,1478730466337.7,52.86407,1478730468870.8
0,4,1,0,2,52.96411,1478730468970.54,55.49744,1478730471503.58
0,4,1,0,0,55.36426,1478730471371.27,57.89764,1478730473904.28
0,4,1,0,2,57.79773,1478730473805.89,60.36444,1478730476371.65
0,4,0,1,1,60.26453,1478730476271.31,62.79797,1478730478804.9
0,4,1,0,5,62.69800,1478730478704.24,65.23145,1478730481237.25
0,4,1,0,4,65.16473,1478730481171.01,67.69824,1478730483705.59
0,4,1,1,2,67.59833,1478730483604.88,69.21759,1478730485237.77
0,4,1,0,6,69.99835,1478730486005.1,72.56512,1478730488571.77
0,4,1,1,5,72.46515,1478730488471.72,74.19757,1478730490205.51
0,4,1,0,7,74.96533,1478730490972.49,77.50018,1478730493507.7
0,5,1,1,2,77.39874,1478730493405.56,79.19757,1478730495207.5
0,5,1,0,0,82.32507,1478730500339.1,84.85846,1478730502872.57
0,5,1,0,3,84.75842,1478730502772.62,87.29187,1478730505305.49
0,5,1,0,4,87.32520,1478730505339.74,89.85870,1478730507873.13
0,5,1,0,3,89.75928,1478730507773.42,92.32544,1478730510339.97
0,5,1,0,1,92.22552,1478730510239.92,94.75922,1478730512773.78
0,5,1,1,0,94.65894,1478730512673.42,96.25757,1478730514273.51
0,5,1,0,1,97.09241,1478730515106.09,99.62628,1478730517641.75
0,5,1,1,4,99.55920,1478730517574.22,101.73760,1478730519773.79
0,6,1,1,3,102.02600,1478730520040.77,103.57760,1478730521608.78
0,6,1,0,2,106.89300,1478730526940.05,109.42650,1478730529474.26
0,6,1,0,7,109.35970,1478730529407.76,111.89320,1478730531940.9
0,6,1,0,5,111.79320,1478730531840.3,114.32670,1478730534374.31
0,6,1,0,0,114.32670,1478730534377.6,116.86030,1478730536908.07
0,6,1,0,3,116.79350,1478730536840.5,119.32700,1478730539375.2
0,6,1,0,1,119.22710,1478730539275.05,121.76070,1478730541808.64
0,6,1,1,2,121.66050,1478730541708.07,123.27760,1478730543341
0,6,1,0,6,124.02720,1478730544074.77,126.56060,1478730546608.15
0,6,1,0,4,126.56060,1478730546610.18,129.06200,1478730549110.24
0,6,1,0,5,128.99420,1478730549041.27,131.52760,1478730551575.26
0,6,1,0,7,131.42760,1478730551475.02,133.96120,1478730554008.61
0,6,0,1,1,133.86110,1478730553908.95,136.42800,1478730556476.13
0,6,1,0,5,136.32800,1478730556375.44,138.86150,1478730558909.01
0,5,0,0,4,138.76140,1478730558808.92,140.39760,1478730560476.62
0,5,1,0,0,143.82750,1478730565909.28,146.36120,1478730568443.47
0,5,1,0,1,146.26100,1478730568342.87,148.79450,1478730570876.37
1,604.98860,9.50862,2,149.71760,1478730571810.6
0,5,1,0,5,148.72780,1478730570809.66,151.26130,1478730573343.39
0,5,1,0,1,151.16130,1478730573243.97,153.66140,1478730575743.77
0,5,1,0,7,153.59510,1478730575676.21,156.12810,1478730578209.05
0,5,0,1,0,156.02830,1478730578109.83,158.56170,1478730580645.08
0,4,0,0,4,158.46170,1478730580543.59,160.45760,1478730582545.32
0,4,1,0,1,163.36190,1478730587477.52,166.26190,1478730590379.33
0,4,1,0,4,165.96200,1478730590077.53,168.42880,1478730592544.51
0,4,1,0,7,168.06220,1478730592177.64,170.76230,1478730594877.76
0,4,1,0,6,170.79560,1478730594910.47,173.32920,1478730597444.74
0,4,1,0,4,173.22920,1478730597344.95,175.76260,1478730599878.11
