%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 112
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.06598,1479156868721.16,1.43243,1479156870071.18
0,3,1,0,4,1.33258,1479156869972.9,3.86581,1479156872504.6
0,3,1,0,0,3.76593,1479156872404.62,6.33267,1479156874971.85
0,3,1,1,2,6.16602,1479156874805.07,8.00528,1479156876672.91
0,3,1,1,4,8.66611,1479156877304.67,10.28528,1479156878938.18
0,3,1,0,6,11.13293,1479156879771.7,13.63312,1479156882271.78
0,4,1,1,2,13.56638,1479156882205.5,15.42526,1479156884075.78
0,4,1,0,2,18.43332,1479156889105.28,20.96683,1479156891638.88
0,4,1,0,2,20.90021,1479156891572.23,23.43365,1479156894105.73
0,4,1,0,5,23.33356,1479156894005.26,25.86707,1479156896538.89
0,4,1,0,0,25.86707,1479156896540.98,28.43387,1479156899105.97
0,4,1,0,7,28.33395,1479156899006.31,30.86737,1479156901539.86
0,4,1,0,4,30.76733,1479156901439.95,33.33414,1479156904006.16
0,4,0,0,2,33.13416,1479156903806.48,34.92526,1479156905606.5
0,3,0,0,7,35.60098,1479156906272.01,37.34528,1479156908040.62
0,3,1,0,7,40.56793,1479156913273.18,43.10135,1479156915806.58
0,3,1,0,3,42.96802,1479156915673.29,45.53482,1479156918240.13
0,3,1,0,2,45.43491,1479156918140.26,47.96835,1479156920673.79
0,3,1,1,7,47.86829,1479156920574.16,49.58527,1479156922306.78
0,3,1,0,4,50.33511,1479156923040.91,52.86856,1479156925575.41
0,3,1,0,5,52.96863,1479156925673.98,55.50211,1479156928206.68
0,3,1,1,7,55.36871,1479156928074.15,57.00528,1479156929740.17
0,3,1,0,2,57.83560,1479156930541.53,60.36899,1479156933074.34
0,3,1,0,3,60.26904,1479156932974.38,62.80246,1479156935507.14
0,3,1,0,0,62.70245,1479156935406.99,65.23593,1479156937941.09
0,3,1,0,3,65.16931,1479156937876.03,67.70282,1479156940407.43
0,4,1,1,3,67.60272,1479156940307.31,69.18527,1479156941909.85
0,4,1,0,2,72.47006,1479156947209.73,75.03677,1479156949775.29
0,4,1,0,1,74.97018,1479156949708.49,77.53696,1479156952275.42
0,4,1,0,6,77.37024,1479156952108.89,79.93723,1479156954675.79
0,4,1,0,0,79.77042,1479156954509.05,82.30392,1479156957041.74
0,4,1,0,4,82.33890,1479156957077.53,84.87067,1479156959609.27
0,4,1,1,1,84.77069,1479156959509.65,86.58527,1479156961341.87
0,4,1,0,7,87.33752,1479156962076.29,89.87112,1479156964609.82
0,4,1,0,1,89.77240,1479156964511.06,92.33780,1479156967076.41
0,4,1,0,7,92.23782,1479156966977.35,94.77124,1479156969510.03
0,4,1,1,1,94.67123,1479156969410.16,96.32526,1479156971077.29
0,4,0,1,7,97.13812,1479156971876.82,99.67157,1479156974410.04
0,3,0,1,1,99.57175,1479156974311.06,102.10490,1479156976844.63
0,3,1,0,7,104.43840,1479156981210.2,106.97180,1479156983743.33
0,3,1,0,7,106.90510,1479156983675.61,109.43860,1479156986209.75
0,3,1,0,3,109.37190,1479156986143,111.90530,1479156988676.75
0,3,1,0,0,111.80530,1479156988576.5,114.33880,1479156991109.93
0,3,1,0,4,114.33880,1479156991112,116.87220,1479156993643.35
0,3,1,0,0,116.80570,1479156993576.81,119.30590,1479156996077.3
0,3,1,0,3,119.20580,1479156995977.05,121.73920,1479156998509.71
0,3,1,0,2,121.67260,1479156998443.75,124.17280,1479157000943.87
0,3,1,0,6,124.03940,1479157000809.51,126.57280,1479157003343.98
0,3,1,0,7,126.53960,1479157003309.84,129.07300,1479157005844.32
0,3,1,0,1,128.97310,1479157005745.08,131.50650,1479157008277.69
0,3,1,0,4,131.40650,1479157008177.61,133.93990,1479157010710.45
0,3,1,0,1,133.87330,1479157010644.16,136.40680,1479157013177.65
0,3,1,1,1,136.30670,1479157013078.07,137.96520,1479157014744.99
0,3,1,1,4,138.77360,1479157015544.57,140.62530,1479157017410.77
0,3,1,0,6,141.27370,1479157018045.1,143.80730,1479157020578.26
0,4,1,1,1,143.80730,1479157020580.22,145.66530,1479157022446.62
0,4,1,0,3,148.70740,1479157027511.85,151.24080,1479157030045.03
0,4,1,0,0,151.14080,1479157029944.95,153.64780,1479157032452.72
0,4,1,0,6,153.57420,1479157032379.63,156.10780,1479157034913.41
0,4,1,0,7,156.00780,1479157034812.4,158.57460,1479157037379.25
0,4,1,0,2,158.44120,1479157037245.14,160.97460,1479157039779.89
0,4,1,0,7,160.90810,1479157039712.64,163.44150,1479157042245.87
0,4,1,0,1,163.37490,1479157042179.61,165.90820,1479157044713.02
0,4,1,1,7,165.80840,1479157044613.65,167.58530,1479157046412.39
0,4,1,0,5,168.17510,1479157046979.64,170.70860,1479157049513.42
0,4,1,0,6,170.74200,1479157049546.1,173.27540,1479157052080.52
0,4,0,0,7,173.17540,1479157051980.25,174.88530,1479157053712.86
