%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 019
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.05103,1477944003500.79,1.41150,1477944004848.49
0,3,1,0,0,1.31152,1477944004748.78,3.87891,1477944007316.65
0,3,1,0,3,3.77838,1477944007215.56,6.31195,1477944009749.53
0,3,1,1,3,6.21204,1477944009648.89,7.92828,1477944011384.09
0,3,1,0,2,8.64533,1477944012081.82,11.17883,1477944014615.77
0,3,1,1,3,11.11212,1477944014549.49,13.34827,1477944016815.57
0,3,1,0,2,13.54565,1477944016982.69,16.07904,1477944019516.02
0,3,1,0,4,15.97906,1477944019416.08,18.51257,1477944021949.3
0,3,1,0,0,18.41260,1477944021849.35,20.97949,1477944024416.21
0,3,0,0,3,20.87939,1477944024316.29,22.84827,1477944026316.09
0,3,1,0,1,23.31281,1477944026749.47,25.87964,1477944029316.34
0,3,1,0,4,25.87964,1477944029318.59,28.41315,1477944031850.07
0,3,1,0,2,28.31311,1477944031749.87,30.87994,1477944034317.12
0,3,1,0,0,30.77997,1477944034216.72,33.31342,1477944036751.21
0,3,1,1,4,33.11340,1477944036550.04,34.88824,1477944038350.1
0,3,1,0,1,35.61359,1477944039050.12,38.14697,1477944041583.38
0,3,1,0,2,38.11511,1477944041552.55,40.64764,1477944044084
0,3,1,0,3,40.54718,1477944043983.37,43.08063,1477944046517.27
0,3,0,1,1,42.98065,1477944046418,45.51434,1477944048952.63
0,3,1,0,0,45.41400,1477944048850.82,47.98090,1477944051417.95
0,3,1,0,1,47.88086,1477944051317.49,50.41437,1477944053851.02
0,3,1,1,1,50.31439,1477944053751.22,51.98828,1477944055450.94
0,3,1,0,3,52.94781,1477944056384.05,55.48181,1477944058918.56
0,3,1,0,2,55.34827,1477944058784.72,57.91479,1477944061351.28
0,3,1,0,3,57.81482,1477944061251.38,60.34827,1477944063784.84
0,3,0,1,3,60.24829,1477944063684.88,62.78174,1477944066218.58
0,3,1,0,4,62.68176,1477944066118.03,65.21521,1477944068653.14
0,3,1,1,3,65.14850,1477944068585.16,66.80829,1477944070252.15
0,3,1,1,3,67.58197,1477944071018.19,69.52826,1477944072985.09
0,3,1,0,2,70.01556,1477944073452.77,72.54895,1477944075985.62
0,3,1,0,0,72.48224,1477944075918.65,75.01587,1477944078452.39
0,3,1,0,2,74.94910,1477944078385.58,77.51587,1477944080952.58
0,3,1,0,4,77.38251,1477944080818.89,79.91608,1477944083352.77
0,4,1,1,0,79.74939,1477944083185.81,81.70825,1477944085155.94
1,333.43160,0.79735,2,81.82825,1477944087318.82
0,4,1,0,0,84.74969,1477944090219.63,87.31665,1477944092786.86
0,4,1,0,2,87.31665,1477944092788.78,89.85004,1477944095320.03
0,4,1,0,1,89.75006,1477944095220.09,92.31689,1477944097787.04
0,4,1,0,1,92.21680,1477944097686.93,94.75031,1477944100220.39
0,4,1,0,1,94.65027,1477944100120.29,97.18378,1477944102654.3
0,4,1,0,3,97.08374,1477944102553.7,99.61719,1477944105087.34
0,4,1,0,0,99.51740,1477944104987.9,102.05070,1477944107520.92
0,4,1,0,4,101.98410,1477944107453.94,104.51750,1477944109987.63
0,4,1,0,3,104.41750,1477944109887.68,106.91770,1477944112387.96
0,4,1,0,0,106.85100,1477944112321.16,109.38440,1477944114854.12
0,4,0,0,3,109.31770,1477944114787.99,110.96830,1477944116454.43
0,4,1,0,1,111.75120,1477944117221.81,114.31870,1477944119789.02
0,4,1,0,1,114.31870,1477944119788.85,116.85150,1477944122321.77
0,4,1,0,4,116.75150,1477944122221.79,119.28500,1477944124755.09
0,4,1,0,0,119.18490,1477944124654.83,121.71850,1477944127188.66
0,4,1,0,4,121.61850,1477944127088.62,124.15190,1477944129622.63
0,4,1,0,0,124.01860,1477944129488.64,126.55210,1477944132023.42
0,4,1,0,1,126.51870,1477944131988.79,129.05220,1477944134522.25
0,4,1,0,3,128.95210,1477944134422.25,131.51900,1477944136989.33
0,4,1,1,4,131.38570,1477944136855.53,133.14830,1477944138622.45
0,4,1,0,2,133.85250,1477944139322.41,136.38600,1477944141855.53
0,4,1,0,3,136.31930,1477944141789.01,138.85280,1477944144323
0,4,0,1,3,138.75270,1477944144222.84,141.28630,1477944146756.44
0,4,1,1,4,141.25290,1477944146723.27,142.92830,1477944148422.87
0,4,0,1,2,143.81960,1477944149289.58,146.31990,1477944151790.48
0,3,0,0,4,146.22000,1477944151689.91,148.04830,1477944153524.24
0,3,1,0,4,151.12020,1477944158623.56,153.65370,1477944161157.42
0,3,1,0,2,153.55370,1477944161056.98,156.12050,1477944163623.81
0,3,1,0,1,156.02050,1477944163524.37,158.55400,1477944166057.31
0,3,1,0,0,158.42080,1477944165924.7,160.95410,1477944168457.56
0,3,1,1,2,160.88780,1477944168391.35,162.82820,1477944170357.27
0,3,1,0,4,163.35420,1477944170857.53,165.88780,1477944173390.79
0,3,1,0,3,165.78780,1477944173290.78,168.32120,1477944175824.64
0,3,1,0,1,168.15450,1477944175658.14,170.68800,1477944178191.92
0,3,1,0,0,170.72140,1477944178224.91,173.25480,1477944180758.12
0,3,0,0,2,173.15480,1477944180658.5,174.88820,1477944182424.58
