%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 176
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.04565,1479765516231.96,1.39984,1479765517573.74
0,3,1,0,7,1.33319,1479765517506.94,3.86676,1479765520041.54
0,3,1,0,5,3.76679,1479765519941.06,6.30029,1479765522475.55
0,3,1,0,6,6.23377,1479765522409.08,8.73401,1479765524909.72
0,3,0,1,7,8.63385,1479765524809.07,11.20050,1479765527378.83
0,3,1,0,2,11.10052,1479765527276.12,13.63397,1479765529809.68
0,3,1,0,3,13.53400,1479765529709.71,16.10077,1479765532276.08
0,3,1,0,1,15.96747,1479765532141.73,18.50092,1479765534675.95
0,3,1,0,7,18.43427,1479765534609.79,20.96771,1479765537142.13
0,3,1,0,6,20.90106,1479765537076.1,23.43457,1479765539609.77
0,2,0,0,2,23.33459,1479765539509.28,25.45319,1479765541645.39
