%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 100
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05037,1478730058269.91,1.71503,1478730059914.43
0,3,1,0,3,1.61502,1478730059815.27,4.14853,1478730062348.05
0,3,1,0,0,4.04849,1478730062247.91,6.61523,1478730064814.64
0,3,0,1,3,6.51668,1478730064716.1,9.04881,1478730067251.51
0,2,0,1,5,8.94878,1478730067147.94,11.48230,1478730069684.81
0,2,1,0,3,13.84900,1478730074081.64,16.38260,1478730076614.32
0,2,1,0,5,16.24919,1478730076482.41,18.81599,1478730079049.09
0,2,1,1,3,18.71600,1478730078948.67,20.30620,1478730080549.53
0,2,1,0,4,21.14948,1478730081382.21,23.71626,1478730083948.96
0,2,1,0,1,23.61627,1478730083849.14,26.14973,1478730086382.61
0,2,1,0,0,26.14973,1478730086382.42,28.71657,1478730088949.42
0,2,1,1,1,28.61646,1478730088850.73,30.26619,1478730090515.42
0,2,1,0,5,31.05000,1478730091282.62,33.58356,1478730093816.7
0,3,1,1,1,33.51678,1478730093749.48,35.28619,1478730095551.39
0,3,1,0,1,38.38284,1478730100649.13,40.91634,1478730103183.46
0,3,1,0,4,40.84993,1478730103117.32,43.34979,1478730105616.74
0,3,1,0,5,43.24985,1478730105516.72,45.78331,1478730108049.62
0,3,1,1,1,45.71661,1478730107984,47.36620,1478730109649.99
0,3,1,1,4,48.14998,1478730110417.31,49.76619,1478730112050.02
0,3,1,0,2,50.61687,1478730112883.95,53.15034,1478730115417.8
0,3,1,0,3,53.21703,1478730115484.27,55.75072,1478730118017.82
0,4,1,1,4,55.65053,1478730117918.47,57.24620,1478730119520.4
0,4,1,0,3,60.51735,1478730124817.92,63.05080,1478730127351.62
0,4,1,0,4,62.95085,1478730127251.27,65.51768,1478730129818.13
0,4,1,0,0,65.41759,1478730129718.15,67.95113,1478730132252.69
0,4,1,0,4,67.85112,1478730132152.47,70.38454,1478730134684.51
0,4,1,1,3,70.28453,1478730134584.5,72.38618,1478730136718
0,4,1,0,0,72.75142,1478730137052.33,75.28484,1478730139584.83
0,4,0,1,0,75.18483,1478730139484.48,77.71834,1478730142019.48
0,3,0,0,2,77.65166,1478730141951.97,79.42619,1478730143754
0,3,1,0,4,82.58504,1478730148918.47,85.11855,1478730151452.59
0,3,1,0,1,85.01851,1478730151352.56,87.55199,1478730153886.23
0,3,1,0,3,87.61870,1478730153952.91,90.15211,1478730156486.35
0,3,1,1,4,90.08549,1478730156419.03,91.68620,1478730158052.69
0,3,1,0,0,92.51888,1478730158853.42,95.05247,1478730161386.6
0,3,1,0,4,94.95241,1478730161287.22,97.51930,1478730163853.73
0,3,0,1,4,97.41933,1478730163753.65,99.95271,1478730166287.82
0,2,0,1,0,99.85268,1478730166187.15,102.38980,1478730168726.2
0,2,1,0,4,104.72330,1478730173086.26,107.25680,1478730175620.53
0,2,1,0,2,107.19010,1478730175554.01,109.72360,1478730178087.77
0,2,1,0,3,109.62360,1478730177987.14,112.15710,1478730180521.02
0,2,1,0,4,112.09040,1478730180455.31,114.62420,1478730182987.57
0,2,1,0,5,114.62420,1478730182987.33,117.15740,1478730185521.42
0,2,1,0,2,117.09080,1478730185454.67,119.59080,1478730187954.57
0,2,1,1,5,119.49080,1478730187855.23,121.20620,1478730189587.65
0,2,1,0,0,121.95760,1478730190321.7,124.49110,1478730192854.96
0,2,1,0,2,124.39110,1478730192755.03,126.95790,1478730195321.88
0,2,1,0,2,126.85790,1478730195221.75,129.39150,1478730197755.48
0,2,1,0,1,129.29140,1478730197656.21,131.82480,1478730200188.56
0,2,1,0,0,131.72490,1478730200088.59,134.25830,1478730202622.14
0,2,1,1,1,134.19170,1478730202555.82,135.82620,1478730204221.68
0,2,1,0,4,136.62520,1478730204988.28,139.15850,1478730207522.55
0,3,1,1,1,139.09200,1478730207456.05,140.72620,1478730209123.84
0,3,1,0,2,144.12560,1478730214522.6,146.65900,1478730217056.12
0,3,1,0,0,146.55900,1478730216956.11,149.09250,1478730219490.33
0,3,1,0,5,148.99240,1478730219390.24,151.55940,1478730221957.49
0,3,1,0,3,151.45960,1478730221856.79,153.99280,1478730224390.41
0,3,1,0,1,153.89270,1478730224290.44,156.42630,1478730226823.65
0,3,1,1,5,156.32620,1478730226724.28,158.02620,1478730228423.87
0,3,1,1,3,158.72640,1478730229123.87,160.36620,1478730230789.87
0,3,1,0,4,161.19310,1478730231590.73,163.72660,1478730234123.96
0,3,1,0,2,163.66000,1478730234056.62,166.19350,1478730236590.76
0,4,1,1,3,166.09340,1478730236491.14,167.66620,1478730238093.11
1,693.22630,8.33087,2,171.72620,1478730244161.9
0,4,1,0,0,171.02720,1478730243458.37,173.59370,1478730246024.37
0,4,1,0,0,173.49370,1478730245924.62,176.02730,1478730248458.22
