%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 148
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05524,1479335738266.1,1.41663,1479335739614.18
0,3,1,0,5,1.35004,1479335739547.78,3.88385,1479335742082.01
0,3,1,0,3,3.78363,1479335741981.13,6.31708,1479335744516.02
0,3,1,0,0,6.25037,1479335744449.74,8.75049,1479335746949.73
0,3,1,1,5,8.65051,1479335746849.95,10.36487,1479335748585.19
0,3,1,1,3,11.11731,1479335749316.31,12.68488,1479335750915.56
0,4,1,1,0,13.55084,1479335751751.03,15.14490,1479335753353.94
0,4,1,0,2,18.45093,1479335758683.15,20.98438,1479335761216.1
0,4,1,0,7,20.91766,1479335761150.35,23.45111,1479335763684.23
0,4,1,0,0,23.35114,1479335763583.37,25.88477,1479335766116.64
0,4,1,0,1,25.88477,1479335766119.67,28.41809,1479335768650.9
0,4,1,0,4,28.35150,1479335768585.68,30.88501,1479335771118.57
0,4,1,0,3,30.78485,1479335771016.75,33.31836,1479335773550.21
0,4,1,1,0,33.15167,1479335773384.55,34.72485,1479335774983.26
0,4,1,0,6,35.58514,1479335775817.29,38.15198,1479335778384.65
0,4,1,0,2,38.11859,1479335778350.12,40.65210,1479335780884.29
0,4,1,0,6,40.55237,1479335780784.66,43.08557,1479335783317.88
0,4,1,0,3,42.98572,1479335783217.87,45.51904,1479335785750.75
0,4,0,0,3,45.45251,1479335785684.81,47.02490,1479335787283.96
0,4,1,1,2,47.88574,1479335788118.2,49.50488,1479335789750.63
0,4,0,0,3,50.35266,1479335790585.31,51.92487,1479335792184.71
0,4,1,1,3,52.95276,1479335793185.07,54.80487,1479335795051.11
0,4,1,0,1,55.38629,1479335795618.43,57.91974,1479335798151.43
0,4,1,0,4,57.81989,1479335798051.6,60.35321,1479335800585.48
0,4,1,1,3,60.28656,1479335800518.77,62.12488,1479335802384.82
0,4,1,0,5,62.68701,1479335802919.12,65.25342,1479335805485.54
0,4,1,0,7,65.15356,1479335805385.65,67.68695,1479335807919.36
0,4,0,0,2,67.58722,1479335807819.94,69.22485,1479335809485.37
0,4,1,0,0,70.05615,1479335810288.78,72.58740,1479335812820.5
0,4,1,0,1,72.48730,1479335812720,75.05420,1479335815287.34
0,4,1,1,7,74.99109,1479335815223.49,76.70490,1479335816952.58
0,4,1,0,4,77.38751,1479335817620.12,79.95428,1479335820186.79
0,4,0,0,1,79.75427,1479335819987.05,81.52490,1479335821785.9
0,4,1,0,5,82.35443,1479335822586.57,84.88806,1479335825120.61
0,4,1,0,4,84.78796,1479335825020.64,87.32172,1479335827553.41
0,4,1,0,0,87.35468,1479335827587.1,89.88824,1479335830120.74
0,4,1,0,3,89.78815,1479335830020.47,92.32184,1479335832553.68
0,4,1,0,7,92.22174,1479335832453.22,94.75519,1479335834988.01
0,4,1,1,4,94.68842,1479335834921.5,96.30487,1479335836553.5
0,4,1,0,6,97.12189,1479335837353.53,99.65741,1479335839889.98
0,4,1,0,4,99.58868,1479335839821.29,102.12230,1479335842353.99
0,4,1,1,7,101.85570,1479335842088.12,103.68490,1479335843922.06
0,4,1,0,6,104.22240,1479335844454.35,106.98920,1479335847221.66
0,4,1,0,7,106.88910,1479335847121.47,109.45600,1479335849688.75
0,4,1,0,6,109.35600,1479335849588.27,111.88950,1479335852121.94
0,4,1,0,3,111.78960,1479335852021.92,114.35640,1479335854588.94
0,4,1,0,1,114.35640,1479335854592.25,116.89010,1479335857123.2
0,4,0,1,7,116.78970,1479335857022.14,119.32320,1479335859555.81
0,4,1,0,2,119.22310,1479335859454.86,121.75850,1479335861990.73
0,4,1,0,6,121.65670,1479335861888.83,124.19010,1479335864422.24
0,4,1,0,7,124.05680,1479335864288.7,126.59040,1479335866822.57
0,4,1,0,0,126.55690,1479335866789.34,129.09040,1479335869322.56
0,4,1,0,1,128.99040,1479335869222.87,131.55730,1479335871789.48
0,4,1,1,6,131.42390,1479335871655.28,133.26480,1479335873522.34
0,4,1,0,5,133.89110,1479335874122.88,136.42410,1479335876655.41
0,4,0,1,0,136.35750,1479335876589.37,138.89090,1479335879123.61
0,3,0,1,1,138.79100,1479335879023.21,141.32440,1479335881557.86
1,573.04660,1.36363,0,141.74490,1479335884023.49
