%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 199
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.06619,1479943874428.79,1.69849,1479943876043.75
0,3,1,0,2,1.63168,1479943875976.71,4.16531,1479943878509.99
0,3,1,0,1,4.06540,1479943878410.16,6.59863,1479943880943.54
0,3,1,0,3,6.49854,1479943880843.91,9.03210,1479943883378.24
0,3,1,1,2,8.93207,1479943883277.45,10.92664,1479943885280.48
0,3,1,0,4,11.39890,1479943885744.51,13.93240,1479943888277.67
0,3,1,0,0,13.83237,1479943888177.84,16.39941,1479943890747.18
0,3,1,1,2,16.26584,1479943890610.15,17.94662,1479943892310.26
0,4,1,1,4,18.73264,1479943893077.42,20.32663,1479943894682.33
0,4,1,0,3,23.63339,1479943900012.5,26.16626,1479943902544.88
0,4,1,0,4,26.16626,1479943902544.38,28.69962,1479943905079
0,4,1,0,5,28.59976,1479943904979.23,31.13306,1479943907512.06
0,4,1,0,4,31.03305,1479943907413.16,33.56671,1479943909946.79
0,4,1,0,0,33.49988,1479943909879.18,36.03333,1479943912412.32
0,4,1,1,4,35.93365,1479943912313.42,37.54663,1479943913945.43
0,4,1,1,5,38.36682,1479943914746.44,40.10663,1479943916511.7
0,4,1,0,0,40.83362,1479943917212.92,43.36710,1479943919745.97
0,4,0,0,2,43.26709,1479943919646.43,44.86664,1479943921246.38
0,4,1,0,0,45.73389,1479943922113.38,48.26740,1479943924646.19
0,4,1,0,1,48.16739,1479943924546.34,50.70084,1479943927079.15
0,4,1,0,5,50.63452,1479943927013.15,53.16779,1479943929546.4
0,4,1,1,2,53.23456,1479943929613.33,55.16663,1479943931546.71
0,4,1,0,2,55.66779,1479943932046.54,58.20276,1479943934580.92
0,4,1,0,4,58.10132,1479943934479.81,60.63492,1479943937014.77
0,4,1,0,2,60.56827,1479943936947.92,63.10153,1479943939479.96
0,4,1,0,1,63.00153,1479943939379.4,65.53513,1479943941914.02
0,4,1,0,4,65.43500,1479943941813.73,67.96848,1479943944347.38
0,4,1,0,3,67.86847,1479943944247.8,70.43533,1479943946814.54
0,4,1,0,5,70.33533,1479943946714.18,72.83578,1479943949215.02
0,4,1,0,5,72.76877,1479943949147.8,75.33557,1479943951714.53
0,4,1,1,4,75.23569,1479943951614.73,76.84662,1479943953247.28
0,5,1,1,3,77.66919,1479943954048.14,79.24661,1479943955649.36
0,5,1,0,1,82.63577,1479943961048.69,85.16953,1479943963581.84
0,5,1,0,2,85.06955,1479943963482.15,87.60272,1479943966014.19
0,5,1,0,1,87.66956,1479943966082.8,90.20288,1479943968614.51
0,5,1,0,4,90.13623,1479943968548.62,92.66965,1479943971082.39
0,5,1,0,1,92.56973,1479943970982.6,95.10318,1479943973515.07
0,5,1,1,1,95.00330,1479943973415.16,96.64664,1479943975081.82
0,5,1,0,5,97.43665,1479943975849.02,99.97012,1479943978382.44
0,5,1,0,0,99.90344,1479943978314.89,102.43680,1479943980849.36
0,5,1,1,4,102.33710,1479943980749.46,103.96660,1479943982382.96
0,5,1,0,3,104.77040,1479943983182.51,107.30400,1479943985715.44
0,6,1,1,1,107.23720,1479943985649.77,108.88660,1479943987318.45
0,6,1,0,0,112.13810,1479943992583.45,114.67120,1479943995116.65
0,6,1,0,3,114.67120,1479943995120.44,117.20470,1479943997649.56
0,6,1,0,1,117.13810,1479943997583.54,119.67160,1479944000117.02
0,6,1,0,0,119.57170,1479944000017.82,122.10510,1479944002550.67
0,6,1,0,1,122.03850,1479944002484.02,124.57190,1479944005017.87
0,6,1,0,2,124.20540,1479944004650.68,127.00540,1479944007450.19
0,6,1,0,5,126.90570,1479944007351.14,129.43890,1479944009885.12
0,6,1,0,2,129.37210,1479944009818.67,131.87230,1479944012318.4
0,6,1,1,1,131.77240,1479944012219.1,133.94660,1479944014418.75
0,6,1,0,1,134.23900,1479944014684.41,136.77250,1479944017218.12
0,6,1,0,4,136.67250,1479944017117.87,139.20600,1479944019650.58
0,6,1,0,5,139.13950,1479944019585.62,141.63950,1479944022085.53
0,6,0,0,1,141.73940,1479944022184.73,143.38660,1479944023851.04
0,6,1,0,3,144.13980,1479944024585.04,146.67300,1479944027118.74
0,6,1,0,5,146.57340,1479944027018.7,149.14000,1479944029585.42
0,6,1,0,0,149.03990,1479944029485.14,151.57330,1479944032018.65
0,5,0,1,4,151.47330,1479944031919.68,154.00690,1479944034454.69
0,5,1,0,4,156.37370,1479944038852.4,158.90720,1479944041386.32
0,5,1,0,0,158.77390,1479944041252.44,161.30770,1479944043786.29
0,5,1,0,5,161.27400,1479944043752.49,163.80760,1479944046286.08
0,5,1,0,4,163.70760,1479944046186.12,166.24100,1479944048719.91
0,5,1,0,3,166.17430,1479944048652.81,168.70780,1479944051187.05
0,5,1,0,5,168.64110,1479944051119.71,171.17500,1479944053653.56
0,5,1,0,1,171.10780,1479944053586.36,173.60800,1479944056086.62
0,5,1,0,2,173.50800,1479944055987.77,176.07480,1479944058553.32
