%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 103
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11212,1478730609029.06,3.67902,1478730611595.73
0,3,1,0,1,3.61243,1478730611528.87,6.17908,1478730614096.15
0,3,1,0,3,6.11243,1478730614028.7,8.67920,1478730616596.75
0,3,1,1,2,8.61249,1478730616528.82,10.24829,1478730618197.68
0,3,1,1,1,10.87933,1478730618795.56,12.52832,1478730620461.73
0,3,1,0,0,13.37952,1478730621296.56,15.91315,1478730623830.33
0,4,1,1,2,15.87964,1478730623796.12,17.48828,1478730625433.45
0,4,1,0,1,20.61395,1478730630562.72,23.18066,1478730633129.39
0,4,1,0,0,23.11401,1478730633063.89,25.64758,1478730635596.33
0,4,1,0,1,25.61420,1478730635563.28,28.14771,1478730638095.89
0,4,1,0,1,28.11432,1478730638062.9,30.64844,1478730640597.91
0,4,1,0,3,30.61450,1478730640563.82,33.14801,1478730643096.79
0,4,1,0,2,33.11462,1478730643063.97,35.64874,1478730645598.82
0,4,1,0,0,35.38147,1478730645330.06,37.88159,1478730647830.2
0,4,1,1,1,37.88159,1478730647833.23,39.50830,1478730649464.93
0,4,0,0,2,40.34839,1478730650297.35,41.96832,1478730651930.06
0,4,1,0,0,42.84882,1478730652797.63,45.38196,1478730655330.77
0,4,1,0,1,45.11530,1478730655064.14,47.64874,1478730657597.57
0,4,1,0,0,47.54877,1478730657497.38,50.08221,1478730660031.08
0,4,1,0,3,50.04889,1478730659998.19,52.58240,1478730662530.89
0,4,1,0,2,52.54968,1478730662498.16,55.08264,1478730665030.61
0,3,0,0,3,55.04919,1478730664998.21,56.86829,1478730666833.07
0,3,1,0,2,59.81604,1478730671798.81,62.34955,1478730674332.39
0,3,1,0,0,62.31635,1478730674298.43,64.84961,1478730676831.95
0,3,1,0,0,64.81635,1478730676799.56,67.34979,1478730679332.69
0,3,1,0,1,67.31641,1478730679299.51,69.84991,1478730681832.92
0,3,1,1,0,69.54993,1478730681532.01,71.14832,1478730683132.54
0,3,1,0,3,72.01685,1478730683999.22,74.55023,1478730686533.23
0,3,1,1,1,74.51678,1478730686499.21,76.40833,1478730688400.1
0,3,1,0,3,77.01703,1478730688999.46,79.55048,1478730691533.16
0,3,1,0,2,79.51715,1478730691499.55,82.05072,1478730694033.33
0,3,1,0,3,82.01727,1478730693999.99,84.55078,1478730696533.76
0,3,1,0,2,84.28412,1478730696265.72,86.81757,1478730698799.81
0,3,0,0,3,86.51746,1478730698500.19,88.34833,1478730700333.49
0,2,0,0,2,89.28436,1478730701266.06,91.58832,1478730703600.89
0,2,1,0,1,94.01801,1478730708034.54,96.55139,1478730710567.46
0,2,1,0,3,96.65137,1478730710667.58,99.21820,1478730713234.01
0,2,1,0,2,98.91846,1478730712934.1,101.45180,1478730715467.37
0,2,1,0,2,101.41830,1478730715434.19,103.95180,1478730717967.72
0,2,1,0,1,103.91840,1478730717934.09,106.45210,1478730720467.59
0,2,1,1,2,106.41860,1478730720434.46,108.02830,1478730722067.33
0,2,1,0,0,108.78540,1478730722801.15,111.31880,1478730725334.91
0,2,1,1,2,111.28550,1478730725301.65,112.90830,1478730726934.76
0,2,1,0,1,113.78590,1478730727801.36,116.31920,1478730730335.36
0,2,1,0,0,116.28580,1478730730301.06,118.81950,1478730732835.84
0,2,1,0,0,118.78600,1478730732801.52,121.31950,1478730735335.38
0,2,1,0,1,121.05290,1478730735068.77,123.55350,1478730737569.18
0,2,1,0,2,123.55350,1478730737572.68,126.05310,1478730740068.86
0,2,1,0,3,126.05310,1478730740071.15,128.55320,1478730742569.36
0,2,1,0,1,128.55320,1478730742569.03,131.05340,1478730745069.59
0,3,1,1,3,130.78670,1478730744802.23,132.36830,1478730746404.39
0,3,1,0,0,135.72030,1478730751769.54,138.25370,1478730754303.22
0,3,1,0,0,138.22070,1478730754269.82,140.75390,1478730756803.4
0,3,1,0,1,140.72060,1478730756770.63,143.25430,1478730759303.62
0,3,0,1,0,143.22070,1478730759270.19,145.75420,1478730761804.1
0,3,1,0,2,145.48740,1478730761536.56,148.02100,1478730764070.42
0,3,1,0,3,147.98770,1478730764036.44,150.52120,1478730766570.64
0,3,1,1,0,150.48780,1478730766536.56,152.06830,1478730768136.68
0,3,1,0,1,152.98790,1478730769036.4,155.52150,1478730771571.17
0,3,1,0,2,155.22140,1478730771270.08,157.75480,1478730773804.61
0,3,1,0,1,157.72200,1478730773771.6,160.22160,1478730776270.37
0,3,1,0,2,160.18900,1478730776237.89,162.72180,1478730778770.41
0,3,1,1,2,162.68850,1478730778737.38,164.38830,1478730780438.75
0,3,0,0,0,165.18910,1478730781238.48,167.18830,1478730783238
0,3,1,1,2,167.68880,1478730783738.7,169.40830,1478730785470.79
0,3,0,0,1,169.95560,1478730786004.67,171.66830,1478730787737.68
0,2,0,0,2,172.45580,1478730788504.91,174.06830,1478730790139.18
0,2,1,0,3,177.45620,1478730795538.22,179.98960,1478730798072.31
0,2,1,0,2,179.68970,1478730797772.61,182.22320,1478730800305.26
