%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 116
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.06592,1479157656214.53,1.41687,1479157657547.9
0,3,1,0,7,1.31677,1479157657447.84,3.88355,1479157660014.65
0,3,1,0,1,3.78357,1479157659914.45,6.31702,1479157662448.05
0,3,1,0,4,6.21704,1479157662348.34,8.75049,1479157664881.19
0,3,1,1,7,8.65051,1479157664780.67,10.25110,1479157666416.88
0,3,1,1,1,11.08386,1479157667214.91,12.73108,1479157668881
0,3,1,0,0,13.55078,1479157669681.31,16.08423,1479157672215.4
0,4,1,1,7,15.98425,1479157672115.34,17.59119,1479157673752.02
0,4,1,0,5,20.85120,1479157679016.14,23.41809,1479157681583.4
0,4,1,0,2,23.31812,1479157681482.05,25.85156,1479157684015.55
0,4,1,0,7,25.85156,1479157684017.56,28.41833,1479157686582.9
0,4,1,0,1,28.31836,1479157686483.6,30.85193,1479157689016.28
0,4,1,0,6,30.75195,1479157688916.43,33.28528,1479157691448.9
0,4,1,1,2,33.11865,1479157691282.87,34.75110,1479157692916.17
0,4,1,0,0,35.58533,1479157693748.81,38.11890,1479157696282.86
0,4,1,0,2,38.08582,1479157696249.14,40.61902,1479157698782.84
0,4,1,1,6,40.55237,1479157698716.52,42.43115,1479157700616.19
0,4,1,0,0,42.95300,1479157701117.83,45.51929,1479157703683.35
0,4,0,0,2,45.41931,1479157703583.29,47.05115,1479157705217.58
0,4,1,1,2,47.85278,1479157706017.07,49.55115,1479157707716.9
0,4,1,1,6,50.31958,1479157708483.64,51.81116,1479157709984.02
0,5,1,1,0,52.95300,1479157711116.92,54.79114,1479157712984.9
0,5,1,0,1,57.81995,1479157718017.53,60.35339,1479157720551.01
0,5,1,0,0,60.25342,1479157720451.56,62.78711,1479157722984.28
0,5,1,0,4,62.68811,1479157722885.11,65.22034,1479157725417.91
0,5,1,0,2,65.15369,1479157725351.76,67.68713,1479157727884.01
0,5,1,0,3,67.58838,1479157727785.5,70.12061,1479157730318.13
0,5,1,0,6,70.02063,1479157730218.2,72.55408,1479157732752.09
0,5,1,0,5,72.48743,1479157732684.43,75.02087,1479157735218.44
0,5,1,0,2,74.95422,1479157735152.23,77.52112,1479157737718.65
0,5,0,1,2,77.38770,1479157737585.16,79.92126,1479157740119.75
0,5,1,0,6,79.75598,1479157739954.13,82.28833,1479157742485.93
0,4,0,1,6,82.32141,1479157742519.06,84.85474,1479157745054.65
0,4,1,0,2,87.32129,1479157749552.63,89.86206,1479157752094.77
0,4,1,0,7,89.78833,1479157752019.66,92.32166,1479157754553.14
0,4,1,0,0,92.22168,1479157754452.96,94.75513,1479157756986.38
0,4,1,0,5,94.65515,1479157756886.76,97.22192,1479157759453.57
0,4,0,1,2,97.12195,1479157759353.54,99.65540,1479157761887.28
0,4,1,0,6,99.55542,1479157761786.81,102.12280,1479157764355.27
0,4,1,0,3,102.02230,1479157764254.18,104.55570,1479157766786.83
0,4,1,1,5,104.42240,1479157766654.15,106.13110,1479157768388.44
0,4,1,1,2,106.88930,1479157769119.92,108.51110,1479157770753.88
0,4,0,0,7,109.35600,1479157771587.67,111.27110,1479157773520.19
0,4,1,0,4,111.78940,1479157774019.98,114.32290,1479157776553.57
0,4,1,1,5,114.32290,1479157776556.41,116.03110,1479157778287.04
0,4,1,0,1,116.75650,1479157778987.99,119.32320,1479157781554.62
0,4,0,0,0,119.22330,1479157781455.22,120.79110,1479157783053.91
0,4,1,0,3,121.65670,1479157783887.78,124.22350,1479157786454.71
0,4,1,1,5,124.05680,1479157786287.84,125.99110,1479157788254.36
0,4,1,0,6,126.55710,1479157788788.48,129.09060,1479157791321.02
0,4,1,0,1,129.02380,1479157791255.17,131.55710,1479157793789.23
0,4,1,0,5,131.42380,1479157793654.9,133.95740,1479157796188.56
0,4,1,0,2,133.89090,1479157796122.01,136.42420,1479157798655.07
0,4,0,1,6,136.32430,1479157798555.83,138.85770,1479157801089.32
0,4,1,1,1,138.79090,1479157801021.83,140.43120,1479157802688.75
0,4,1,0,6,141.29110,1479157803522.55,143.82470,1479157806055.21
0,4,1,0,4,143.82470,1479157806057.2,146.35800,1479157808589.4
0,4,1,0,7,146.25810,1479157808489.24,148.79150,1479157811022.79
0,4,1,0,3,148.72490,1479157810955.36,151.25840,1479157813489.62
0,4,1,0,5,151.15830,1479157813389.59,153.69180,1479157815923.06
0,4,1,0,2,153.59180,1479157815823.02,156.12520,1479157818355.81
0,4,1,0,5,156.05860,1479157818290.43,158.59200,1479157820823.26
0,4,0,1,3,158.45870,1479157820690.47,160.99220,1479157823224.96
0,3,0,0,1,160.92550,1479157823155.91,162.63110,1479157824892.65
1,661.28310,13.22424,2,163.79110,1479157828056.43
0,3,1,0,7,165.82640,1479157830090.11,168.35960,1479157832624.13
0,3,1,0,1,168.19300,1479157832457.29,170.72640,1479157834990.15
0,3,1,0,0,170.75990,1479157835024.44,173.29320,1479157837557.6
0,3,1,0,3,173.19320,1479157837458.81,175.76000,1479157840024.56
