%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 144
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.04608,1479334958710.34,1.70009,1479334960351.27
0,3,1,0,1,1.60001,1479334960251.01,4.13454,1479334962786.37
0,3,1,0,1,4.03351,1479334962685.33,6.56732,1479334965218.67
0,3,1,0,3,6.50037,1479334965152.76,9.03384,1479334967687
0,3,1,0,0,8.93385,1479334967586.54,11.46733,1479334970118.77
0,3,1,1,1,11.40082,1479334970053.08,13.03252,1479334971689.36
0,3,1,0,0,13.83408,1479334972487.15,16.36765,1479334975019.42
0,3,1,0,1,16.23428,1479334974886.89,18.80101,1479334977453.81
0,3,1,0,4,18.70105,1479334977353.29,21.23454,1479334979887.18
0,3,1,0,2,21.13472,1479334979787.33,23.70132,1479334982353.76
0,3,1,1,1,23.60149,1479334982253.87,25.25252,1479334983920.03
0,3,1,0,2,26.13487,1479334984787.48,28.70163,1479334987354.28
0,3,1,0,4,28.60164,1479334987254.48,31.13510,1479334989787.52
0,3,1,0,5,31.03500,1479334989687.47,33.56857,1479334992220.44
0,3,1,0,1,33.50189,1479334992154.12,36.03540,1479334994688.11
0,3,1,0,0,35.93536,1479334994588.32,38.46886,1479334997120.91
0,3,1,0,3,38.36884,1479334997020.67,40.90237,1479334999555.65
0,4,1,1,1,40.80232,1479334999455.14,42.45251,1479335001124.77
0,4,1,0,0,45.70250,1479335006388.15,48.23599,1479335008922.13
0,4,1,0,1,48.13597,1479335008822.21,50.70277,1479335011388.68
0,4,1,0,2,50.60292,1479335011289.89,53.13625,1479335013821.93
0,4,1,0,4,53.23625,1479335013921.87,55.76973,1479335016454.64
0,4,1,0,3,55.63640,1479335016322.32,58.20323,1479335018888.91
0,4,1,0,2,58.10335,1479335018789.86,60.63667,1479335021323.03
0,4,1,0,4,60.53667,1479335021222.37,63.10347,1479335023789.52
0,4,1,1,4,63.00365,1479335023689.39,64.59251,1479335025289.8
0,4,1,0,5,65.43706,1479335026122.99,67.97041,1479335028655.42
0,4,1,0,0,67.87059,1479335028555.86,70.40388,1479335031089.85
0,4,1,0,1,70.30391,1479335030989.87,72.83742,1479335033523.6
0,4,1,0,2,72.77068,1479335033455.71,75.30418,1479335035990.2
0,4,1,0,3,75.03749,1479335035723.67,77.73784,1479335038424.23
0,4,0,0,4,77.67097,1479335038356.16,79.27251,1479335039989.98
0,4,1,0,5,80.13777,1479335040823.65,82.70467,1479335043390.62
0,4,1,0,3,82.60500,1479335043290.65,85.13808,1479335045823.81
0,3,0,0,1,85.03822,1479335045724.22,86.67253,1479335047391.64
0,3,1,0,5,90.10512,1479335052824.52,92.63881,1479335055358.79
0,3,1,0,3,92.53914,1479335055258.42,95.07222,1479335057790.95
0,3,1,0,1,95.00548,1479335057724.62,97.53911,1479335060258.24
0,3,1,1,5,97.43886,1479335060158.29,99.13252,1479335061858.22
0,3,1,0,2,99.87230,1479335062590.92,102.40580,1479335065125.36
0,3,1,0,0,102.33940,1479335065058.98,104.87260,1479335067591.69
0,3,1,1,5,104.73950,1479335067458.42,106.45250,1479335069191.46
0,3,1,0,0,107.20610,1479335069924.52,109.73970,1479335072458.8
0,3,1,0,2,109.67290,1479335072392.3,112.20630,1479335074924.58
0,3,1,0,1,112.13990,1479335074858.86,114.63980,1479335077358.91
0,4,1,1,0,114.67330,1479335077393.03,116.25250,1479335078994.05
0,4,1,0,5,119.54040,1479335084293.55,122.07370,1479335086826.88
0,4,1,0,0,122.00690,1479335086758.58,124.54030,1479335089292.94
0,4,1,0,4,124.44040,1479335089193.21,126.97380,1479335091726.44
0,4,1,0,2,126.87380,1479335091626.58,129.44090,1479335094194.54
0,4,1,0,1,129.34070,1479335094093.54,131.87410,1479335096626.96
0,4,1,0,5,131.77440,1479335096527.21,134.27420,1479335099026.76
0,4,1,0,1,134.20770,1479335098959.24,136.74110,1479335101493.62
0,4,1,1,2,136.67460,1479335101427.04,138.27250,1479335103027.32
0,4,1,0,5,139.10790,1479335103859.86,141.64170,1479335106394.17
0,4,0,1,5,141.70810,1479335106459.73,144.24180,1479335108995.99
0,4,1,0,0,144.14170,1479335108894.84,146.67490,1479335111427.56
0,4,1,0,3,146.57510,1479335111327.58,149.10840,1479335113860.13
0,4,1,1,5,149.00830,1479335113759.91,150.71250,1479335115494.05
0,4,1,1,5,151.44180,1479335116194.76,153.15250,1479335117927.14
0,4,1,0,2,153.90870,1479335118660.68,156.44230,1479335121195.11
0,5,1,1,3,156.34210,1479335121094.73,157.91250,1479335122696.87
0,5,1,0,4,161.24240,1479335128027.94,163.77590,1479335130562.02
1,662.64230,9.44250,2,164.11250,1479335130927.24
0,5,1,0,4,163.67600,1479335130463.48,166.20930,1479335132994.75
0,5,1,0,1,166.14270,1479335132928.37,168.67630,1479335135462.28
0,5,1,0,2,168.64290,1479335135429.11,171.17640,1479335137962.74
0,5,1,0,1,171.07620,1479335137862.51,173.60980,1479335140395.24
0,5,1,0,5,173.50980,1479335140295.3,176.04320,1479335142829.29
