%Recollect Version 2.0. Scene/Level: nback1_advan, Game Number: 151
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.04895,1479407384790.29,1.69986,1479407386422.86
0,3,1,0,3,1.60002,1479407386322.99,4.13373,1479407388858.41
0,3,1,0,4,4.03351,1479407388757.32,6.60043,1479407391324.58
0,3,0,1,3,6.50029,1479407391224.79,9.03378,1479407393761.78
0,3,1,0,4,8.93375,1479407393657.87,11.46773,1479407396191.62
0,3,1,0,1,11.40056,1479407396124.57,13.93404,1479407398658.01
0,3,1,1,3,13.83405,1479407398558.72,15.41156,1479407400157.38
0,3,1,1,4,16.23418,1479407400958.31,17.85156,1479407402591.94
0,3,1,0,0,18.70097,1479407403425.21,21.23445,1479407405958.7
0,4,1,1,3,21.16772,1479407405890.95,22.93156,1479407407663.03
0,4,1,0,2,26.13463,1479407412892.57,28.70152,1479407415459.02
0,4,1,0,2,28.60199,1479407415359.93,31.13509,1479407417892.73
0,4,1,0,0,31.03481,1479407417792.53,33.60199,1479407420359.86
0,4,1,0,1,33.50197,1479407420259.56,36.03525,1479407422792.82
0,4,1,0,0,35.93510,1479407422693.06,38.46890,1479407425226.45
0,4,1,1,2,38.40192,1479407425160.03,39.99156,1479407426759.83
0,4,1,0,5,40.83537,1479407427593.79,43.36896,1479407430126.66
0,4,1,0,3,43.23605,1479407429994.51,45.80252,1479407432560.32
0,4,1,0,4,45.70242,1479407432460.28,48.23579,1479407434993.52
0,4,1,0,3,48.16911,1479407434925.98,50.70259,1479407437460.38
0,4,1,0,1,50.60258,1479407437360.24,53.13631,1479407439893.89
0,4,1,1,3,53.23607,1479407439993.31,55.13158,1479407441893.89
0,4,1,0,5,55.63622,1479407442393.64,58.20302,1479407444960.84
0,4,1,0,4,58.10310,1479407444860.71,60.63664,1479407447395.19
0,5,1,1,1,60.53651,1479407447294.12,62.19157,1479407448965.99
0,5,1,0,1,65.43962,1479407454227.62,67.97313,1479407456761.07
0,5,1,0,0,67.87312,1479407456661.98,70.44011,1479407459229.2
0,5,1,0,2,70.30663,1479407459093.92,72.84004,1479407461628.71
0,5,1,0,5,72.77354,1479407461561.76,75.30687,1479407464094.49
0,5,1,0,2,75.20714,1479407463994.94,77.74040,1479407466528.68
0,5,0,0,2,77.67369,1479407466462.53,79.27156,1479407468062.04
0,5,1,0,5,80.14052,1479407468928.71,82.67412,1479407471462.37
0,5,1,1,2,82.60756,1479407471395.5,84.21156,1479407473028.5
0,5,1,1,5,85.04076,1479407473829.38,86.75157,1479407475562.03
0,5,1,0,3,87.64088,1479407476429.2,90.17455,1479407478962.76
0,5,1,0,5,90.10793,1479407478895.35,92.64119,1479407481429.46
0,5,1,0,0,92.54118,1479407481329.38,95.07484,1479407483863.69
0,5,1,0,0,94.97466,1479407483762.87,97.54155,1479407486329.73
0,6,1,1,5,97.44151,1479407486229.9,99.13155,1479407487932.02
0,6,1,0,4,102.34180,1479407493162.88,104.87520,1479407495696.53
0,6,1,0,0,104.74190,1479407495563.59,107.27530,1479407498096.66
0,6,1,0,4,107.20890,1479407498030.67,109.74210,1479407500564.43
0,6,1,0,0,109.67550,1479407500497.2,112.20910,1479407503030.28
0,6,1,0,3,112.10900,1479407502930.05,114.64240,1479407505463.73
0,6,1,0,4,114.64240,1479407505466.59,117.17590,1479407507997.45
0,6,1,1,4,117.11000,1479407507930.89,118.73160,1479407509564.66
0,6,1,0,2,119.47610,1479407510297.58,122.07620,1479407512897.94
0,6,1,1,4,122.00950,1479407512830.32,123.65160,1479407514497.04
0,6,1,0,2,124.44310,1479407515265.47,126.97640,1479407517798.89
0,6,1,0,0,126.87680,1479407517698.91,129.44330,1479407520265.27
0,6,1,0,5,129.34330,1479407520165.22,131.87680,1479407522699.17
0,6,1,0,0,131.77670,1479407522598.49,134.27760,1479407525099.82
0,7,1,1,2,134.21040,1479407525031.2,135.83160,1479407526668.99
0,7,1,0,3,139.11030,1479407531964.52,141.64380,1479407534499.58
0,7,1,0,4,141.71060,1479407534565.03,144.24390,1479407537099.51
0,7,1,0,5,144.14400,1479407536999.64,146.67750,1479407539532.64
0,7,1,0,2,146.57750,1479407539432.64,149.11110,1479407541965.67
0,7,1,0,3,149.01080,1479407541865.08,151.54430,1479407544399.52
0,7,1,0,5,151.44460,1479407544299.91,154.01120,1479407546865.87
0,7,1,0,3,153.91110,1479407546765.71,156.44510,1479407549300.18
0,7,1,0,5,156.34500,1479407549199.97,158.87820,1479407551733.02
0,7,1,0,1,158.77810,1479407551633.08,161.31150,1479407554165.84
1,654.61720,0.87583,2,162.11160,1479407554971.16
0,7,1,0,3,161.24490,1479407554100.34,163.77840,1479407556633.79
0,7,1,0,1,163.67870,1479407556534.89,166.21180,1479407559066.72
0,7,1,0,4,166.11190,1479407558966.69,168.68150,1479407561536.64
0,7,1,0,1,168.61210,1479407561467.15,171.17880,1479407564035.07
0,7,1,1,3,171.07920,1479407563934.01,172.65160,1479407565533.25
0,7,1,1,5,173.51230,1479407566367.1,175.21160,1479407568067.48
