%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 153
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,0.04172,1479407601968.58,1.46680,1479407603385.1
0,3,1,0,6,1.36667,1479407603284.99,3.90033,1479407605819.86
0,3,1,0,4,3.80032,1479407605719.55,6.36713,1479407608287.03
0,3,1,0,5,6.20068,1479407608122,8.80054,1479407610721.3
0,3,1,0,1,8.70071,1479407610621.81,11.23468,1479407613153.85
0,3,1,0,0,11.16739,1479407613087.37,13.70081,1479407615620.55
0,3,1,0,7,13.60083,1479407615520.72,16.13428,1479407618053.21
0,3,1,0,3,16.00095,1479407617920.37,18.56821,1479407620487.98
0,3,1,0,7,18.46780,1479407620387.16,21.00122,1479407622920.4
0,3,1,0,2,20.93466,1479407622853.54,23.46802,1479407625387.57
0,3,1,0,5,23.36804,1479407625287.48,25.90158,1479407627821.5
0,3,1,1,7,25.90158,1479407627824.6,27.53964,1479407629489.58
0,3,1,0,5,28.36841,1479407630288.45,30.90216,1479407632822.03
0,3,1,0,3,30.80179,1479407632721.38,33.36859,1479407635288.53
0,3,1,0,0,33.16858,1479407635088.72,35.70224,1479407637622.02
0,3,1,1,5,35.66873,1479407637587.84,37.77966,1479407639720.9
0,3,1,0,2,38.16885,1479407640087.97,40.70248,1479407642621.58
0,3,1,0,4,40.60281,1479407642522.4,43.13614,1479407645055.33
0,4,1,1,5,43.00372,1479407644922.93,44.87964,1479407646825.09
0,4,1,0,5,47.93631,1479407651888.18,50.46979,1479407654422.63
0,4,1,0,4,50.36978,1479407654322.35,52.90326,1479407656855.85
0,4,1,0,6,53.00360,1479407656956.5,55.53674,1479407659488.74
0,4,1,0,1,55.40332,1479407659355.9,57.97040,1479407661922.85
0,4,1,0,6,57.87021,1479407661822.69,60.40369,1479407664356.12
0,4,0,1,4,60.30368,1479407664256.1,62.83710,1479407666789.39
0,4,1,0,0,62.73715,1479407666688.6,65.27063,1479407669223.21
0,4,1,1,1,65.20395,1479407669156.22,66.83966,1479407670823.25
0,4,0,0,2,67.63754,1479407671589.34,69.25964,1479407673224.36
0,4,1,0,7,70.07083,1479407674024.11,72.60443,1479407676557.29
0,4,1,0,3,72.50427,1479407676456.62,75.07141,1479407679024.2
0,4,1,1,1,75.00455,1479407678957.05,76.69965,1479407680657.11
0,4,0,0,7,77.40469,1479407681357.58,79.35965,1479407683324.2
0,4,1,0,6,79.80484,1479407683757.61,82.33823,1479407686290.18
0,4,1,0,4,82.37158,1479407686324.31,84.90497,1479407688857.53
0,4,1,0,6,84.80499,1479407688757.93,87.33853,1479407691290.53
0,4,1,0,5,87.37189,1479407691324.82,89.90527,1479407693857.94
0,4,1,0,3,89.80527,1479407693757.69,92.37213,1479407696325.17
0,4,1,0,5,92.27231,1479407696225.13,94.80563,1479407698758.11
0,3,0,0,7,94.70612,1479407698659.09,96.33966,1479407700325.77
0,3,1,0,2,99.60574,1479407705592.12,102.13920,1479407708125.12
0,3,1,0,5,102.04240,1479407708028.4,104.60600,1479407710592.11
0,3,1,0,0,104.47270,1479407710458.92,107.00620,1479407712993.51
0,3,1,1,2,106.93950,1479407712924.86,108.55960,1479407714559.27
0,3,1,0,6,109.37330,1479407715358.78,111.90640,1479407717892.77
0,3,1,0,4,111.83990,1479407717826.09,114.37320,1479407720358.62
0,3,1,0,6,114.37320,1479407720362.3,116.90670,1479407722892.81
0,3,1,0,1,116.84010,1479407722826.61,119.34020,1479407725326.81
0,3,1,0,7,119.24020,1479407725226.9,121.77380,1479407727759.5
0,3,1,1,6,121.70700,1479407727692.89,123.17960,1479407729192.51
0,3,0,1,1,124.07390,1479407730059.7,126.60730,1479407732593.89
0,2,0,1,7,126.57390,1479407732559.22,129.10740,1479407735096.01
