%Recollect Version 2.0. Scene/Level: nback2_advan, Game Number: 173
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,5,0.05261,1479765304487.98,1.45038,1479765305879.48
0,3,1,0,6,1.38373,1479765305812.48,3.91657,1479765308345.24
0,3,1,0,6,3.81696,1479765308245.77,6.35016,1479765310780.24
0,3,1,0,3,6.28345,1479765310713.83,8.78381,1479765313214.32
0,3,1,0,7,8.68366,1479765313113.61,11.25037,1479765315680.54
0,3,1,1,6,11.15045,1479765315580.6,12.85938,1479765317315.57
0,3,1,0,2,13.58386,1479765318014.04,16.15070,1479765320581.24
0,3,1,0,6,16.01733,1479765320446.42,18.55078,1479765322980.9
0,3,1,1,6,18.48407,1479765322913.79,20.09937,1479765324546.67
0,3,1,0,7,20.95099,1479765325381.1,23.48438,1479765327914.47
0,3,1,0,5,23.38440,1479765327814.13,25.91791,1479765330346.87
0,3,1,0,3,25.91791,1479765330351.17,28.45135,1479765332881.7
0,3,1,0,5,28.38470,1479765332815.11,30.91815,1479765335347.5
0,3,1,0,1,30.81812,1479765335247.44,33.35162,1479765337781.43
0,4,1,1,3,33.18494,1479765337615.25,34.83936,1479765339285.32
0,4,1,0,6,38.15204,1479765344614.89,40.68555,1479765347148.47
0,4,1,0,4,40.58582,1479765347049.21,43.15228,1479765349615.34
0,4,1,0,0,43.01898,1479765349481.23,45.55231,1479765352015.05
0,4,1,0,4,45.48584,1479765351948.83,48.01935,1479765354481.89
0,4,1,1,6,47.95251,1479765354416.24,49.65936,1479765356148.65
0,4,1,0,0,50.38599,1479765356849.01,52.91962,1479765359384.14
0,4,1,0,3,52.98608,1479765359449.13,55.51953,1479765361982.69
0,4,0,1,4,55.41962,1479765361883.59,57.95325,1479765364416.93
0,4,1,0,2,57.85309,1479765364315.5,60.38666,1479765366850.17
0,4,1,0,5,60.31989,1479765366783.38,62.81995,1479765369283
0,3,0,1,3,62.72034,1479765369183.7,65.28680,1479765371751.74
0,3,1,0,5,67.62024,1479765376116.47,70.18726,1479765378683.8
