% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446767617
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 3 356 0 21 29.8667 0 5 -1 -1 -1 -1 -1 -1 -1 47699 0 0 10 40 20 60 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 352 0 14 29.6444 0 5 -1 -1 -1 -1 -1 -1 -1 47866 0 0 10 40 20 60 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 344 2 64 29.4222 0 5 -1 -1 -1 -1 -1 -1 -1 48032 0 0 10 40 20 53.7778 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 340 0 13 29.0667 0 5 -1 -1 -1 -1 -1 -1 -1 48299 0 0 10 40 20 25.3333 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 1 -1 59 28.4 0 5 -1 -1 -1 -1 -1 -1 -1 48799 0 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 9 1 62 27.7333 0 5 -1 -1 -1 -1 -1 -1 -1 49299 0 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 355 0 24 27.0666 0 5 -1 -1 -1 -1 -1 -1 -1 49799 0 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 0 0 31 26.4 0 5 -1 -1 -1 -1 -1 -1 -1 50299 0 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 343 1 58 25.7333 0 5 -1 -1 -1 -1 -1 -1 -1 50799 0 0 10 40 20 20 3 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 4 130 25.0666 0 4 -1 -1 -1 -1 -1 -1 -1 51299 0 0 10 40 20 20 3 1 3
0 0 0 0 4 1 1 0 0 0 1 3 315 1 29 24.3999 0 4 4 1 5 0 0 1 0 51799 0 0 10 40 20 20 3 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 25 27.7332 0 4 -1 -1 -1 -1 -1 -1 -1 52299 0 0 10 40 20 20 3 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 17 27.0666 0 4 -1 -1 -1 -1 -1 -1 -1 52799 0 0 10 40 20 20 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 320 0 34 26.3999 0 4 -1 -1 -1 -1 -1 -1 -1 53299 0 0 10 40 20 20 1 1 3
0 0 0 0 4 1 1 0 0 0 1 3 315 0 20 25.7332 0 4 4 3 5 3 0 1 0 53799 0 0 10 40 20 20 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 315 0 8 29.0665 0 4 -1 -1 -1 -1 -1 -1 -1 54299 0 0 10 40 20 20 1 1 3
0 0 0 0 2 1 1 0 0 0 1 3 338 -1 56 28.3999 0 4 -1 -1 -1 -1 -1 -1 -1 54799 0 0 10 40 20 20 8 0 3
0 0 0 0 1 2 1 0 0 0 1 3 358 0 15 27.7332 0 5 -1 -1 -1 -1 -1 -1 -1 55299 0 0 10 40 20 20 1 0 3
0 0 0 0 1 4 1 0 0 0 1 3 1 0 9 27.0665 0 5 5 3 5 3 0 1 0 55799 0 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 4 0 3 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 56299 0 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 3 0 5 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 56799 0 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 0 0 1 3 1 0 15 28.1333 0 5 -1 -1 -1 -1 -1 -1 -1 57299 0 0 10 40 20 20 2 2 3
0 0 0 0 1 4 1 0 0 0 1 3 0 0 0 27.4666 0 5 5 2 5 2 0 1 0 57799 0 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 1 3 4 -1 43 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 58299 0 0 10 40 20 20 2 2 3
0 0 0 0 1 1 2 0 0 0 1 3 38 -2 84 28.8 0 6 -1 -1 -1 -1 -1 -1 -1 58799 0 0 10 40 20 20 2 2 3
0 0 0 0 1 1 2 0 0 0 1 3 45 -1 44 28.1333 0 6 -1 -1 -1 -1 -1 -1 -1 59299 0 0 10 40 20 20 3 1 3
0 0 0 0 1 1 4 0 0 0 1 3 45 -1 35 27.4666 0 6 6 1 5 0 0 1 0 59799 0 0 10 40 20 20 3 1 3
0 0 0 0 1 1 2 0 0 0 1 3 39 1 34 29.4667 0 6 -1 -1 -1 -1 -1 -1 -1 60299 0 0 10 40 20 20 3 1 3
0 0 0 0 1 2 1 0 0 0 1 3 10 2 82 28.8 0 5 -1 -1 -1 -1 -1 -1 -1 60799 0 0 10 40 20 20 3 1 3
0 0 0 0 1 2 1 0 0 0 1 3 353 0 23 28.7111 2.12033 5 -1 -1 -1 -1 -1 -1 -1 61266 0 0 10 40 20.5 20.5 1 1 3
0 0 0 0 1 3 1 0 0 0 1 3 351 0 0 28.7111 1.437 5 5 3 5 3 1 1 1 61766 0 0 10 40 20.5 20.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 353 0 6 28.7111 0.753666 5 -1 -1 -1 -1 -1 -1 -1 62266 0 0 10 40 20.5 20.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 355 0 0 28.7111 0.115888 5 -1 -1 -1 -1 -1 -1 -1 62732 0 0 10 40 20.5 20.5 1 1 3
0 0 0 0 1 2 1 0 0 0 1 3 357 0 0 28.1852 0 5 -1 -1 -1 -1 -1 -1 -1 63232 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 1 4 1 0 0 0 1 3 356 0 3 27.5474 0 5 5 3 5 3 0 1 0 63699 0 0 10 40 20.5 20.5 1 0 3
