%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,12,2,0.3,1,0,0,114.843,1487783014802,-1,-1,114.3096,1487783014271
2,13,2,0.3,1,1,1,117.91,1487783017869,118.3431,1487783018303,117.3432,1487783017305
2,14,2,0.3,1,2,1,120.9767,1487783020935,-1,-1,120.4433,1487783020404
2,15,2,0.3,1,0,2,124.0102,1487783023969,-1,-1,123.4768,1487783023438
2,16,2,0.3,1,0,3,127.0438,1487783027002,-1,-1,126.5105,1487783026472
2,17,2,0.3,1,2,1,130.0772,1487783030036,-1,-1,129.5444,1487783029506
2,18,2,0.3,1,1,3,133.1112,1487783033070,133.6106,1487783033569,132.5773,1487783032539
2,19,2,0.3,1,0,2,136.1775,1487783036136,-1,-1,135.6443,1487783035607
2,20,2,0.3,1,0,0,139.211,1487783039170,-1,-1,138.6777,1487783038639
2,21,2,0.3,1,0,1,142.2444,1487783042203,-1,-1,141.7112,1487783041672
2,22,2,0.3,0,1,0,145.2784,1487783045237,-1,-1,144.7448,1487783044706
2,1,2,0.3,1,3,1,149.2783,1487783049237,-1,-1,148.7451,1487783048704
2,2,2,0.3,1,3,2,152.2785,1487783052237,-1,-1,151.7784,1487783051740
2,3,2,0.3,1,1,1,155.3454,1487783055304,155.8787,1487783055838,154.7786,1487783054740
2,4,2,0.3,1,0,3,158.3788,1487783058337,-1,-1,157.8455,1487783057807
2,5,2,0.3,1,1,1,161.379,1487783061338,161.8457,1487783061804,160.8789,1487783060840
2,6,2,0.3,1,0,0,164.4125,1487783064371,-1,-1,163.8797,1487783063841
2,7,2,0.3,1,1,1,167.4128,1487783067371,168.3128,1487783068272,166.9126,1487783066875
2,8,2,0.3,1,1,0,170.4795,1487783070438,170.9796,1487783070939,169.9461,1487783069909
2,9,2,0.3,1,2,0,173.5464,1487783073505,-1,-1,172.9813,1487783072942
2,10,2,0.3,1,0,3,176.5798,1487783076538,-1,-1,176.0466,1487783076009
2,11,2,0.3,1,2,3,179.58,1487783079539,-1,-1,179.08,1487783079041
2,12,2,0.3,1,0,1,182.6134,1487783082572,-1,-1,182.0801,1487783082041
2,13,2,0.3,1,2,1,185.6803,1487783085639,-1,-1,185.1137,1487783085075
2,14,2,0.3,1,2,3,188.7139,1487783088673,-1,-1,188.1805,1487783088142
2,15,2,0.3,1,0,0,191.7473,1487783091706,-1,-1,191.2141,1487783091175
2,16,2,0.3,1,0,2,194.7809,1487783094739,-1,-1,194.2475,1487783094209
2,17,2,0.3,1,0,1,197.8144,1487783097773,-1,-1,197.2811,1487783097244
2,18,2,0.3,1,1,2,200.8146,1487783100773,201.315,1487783101274,200.3145,1487783100276
2,19,2,0.3,1,2,2,203.848,1487783103807,-1,-1,203.3147,1487783103276
2,20,2,0.3,1,0,0,206.8815,1487783106840,-1,-1,206.3482,1487783106310
2,21,2,0.3,1,1,2,209.9151,1487783109874,210.8157,1487783110775,209.3817,1487783109343
2,22,2,0.3,1,2,2,212.9485,1487783112907,-1,-1,212.416,1487783112377
2,1,3,0.3,1,3,3,217.182,1487783117141,-1,-1,216.6488,1487783116608
2,2,3,0.3,1,3,2,220.2157,1487783120174,-1,-1,219.6823,1487783119644
2,3,3,0.3,1,3,1,223.2824,1487783123241,-1,-1,222.7161,1487783122677
2,4,3,0.3,1,1,3,226.316,1487783126275,227.8827,1487783127842,225.7826,1487783125745
2,5,3,0.3,1,2,1,229.3502,1487783129309,-1,-1,228.8163,1487783128778
2,6,3,0.3,1,0,0,232.383,1487783132342,-1,-1,231.8829,1487783131844
2,7,3,0.3,0,2,1,235.3831,1487783135342,236.9165,1487783136875,234.8831,1487783134844
2,8,3,0.3,1,1,1,238.4166,1487783138375,239.15,1487783139109,237.8833,1487783137844
2,9,3,0.3,0,2,1,241.4506,1487783141409,242.3503,1487783142309,240.9173,1487783140878
2,10,3,0.3,1,2,0,244.517,1487783144476,-1,-1,243.9837,1487783143945
2,11,3,0.3,1,2,0,247.584,1487783147543,-1,-1,247.0174,1487783146978
2,12,3,0.3,1,2,0,250.6173,1487783150576,-1,-1,250.0841,1487783150046
2,13,3,0.3,1,0,3,253.6842,1487783153643,-1,-1,253.1182,1487783153079
2,14,3,0.3,1,1,0,256.7177,1487783156676,257.4178,1487783157377,256.1843,1487783156147
2,15,3,0.3,1,0,2,259.752,1487783159711,-1,-1,259.2185,1487783159179
2,16,3,0.3,1,0,2,262.818,1487783162777,-1,-1,262.2848,1487783162246
2,17,3,0.3,1,1,0,265.8515,1487783165810,266.6516,1487783166610,265.3182,1487783165280
2,18,3,0.3,0,1,2,268.9184,1487783168877,-1,-1,268.3517,1487783168313
2,19,3,0.3,1,0,3,271.9192,1487783171878,-1,-1,271.4185,1487783171380
2,20,3,0.3,1,0,3,274.9521,1487783174911,-1,-1,274.452,1487783174414
2,21,3,0.3,1,0,1,277.9857,1487783177944,-1,-1,277.4522,1487783177414
2,22,3,0.3,0,0,0,281.019,1487783180978,281.9194,1487783181878,280.4858,1487783180448
2,23,3,0.3,1,1,3,284.0196,1487783183978,284.8194,1487783184778,283.5192,1487783183480
2,1,2,0.3,1,3,3,288.2528,1487783188211,-1,-1,287.7195,1487783187679
2,2,2,0.3,1,3,2,291.2532,1487783191212,-1,-1,290.7529,1487783190714
2,3,2,0.3,1,0,0,294.3198,1487783194278,-1,-1,293.7864,1487783193748
2,4,2,0.3,1,1,2,297.3535,1487783197312,298.8536,1487783198812,296.8199,1487783196781
2,5,2,0.3,1,0,1,300.3868,1487783200345,-1,-1,299.8867,1487783199848
2,6,2,0.3,1,1,2,303.4203,1487783203380,304.054,1487783204013,302.8869,1487783202850
2,7,2,0.3,1,2,2,306.4537,1487783206412,-1,-1,305.9204,1487783205882
2,8,2,0.3,1,1,2,309.4873,1487783209446,310.1207,1487783210079,308.954,1487783208916
2,9,2,0.3,1,1,2,312.5208,1487783212479,313.2875,1487783213246,311.9881,1487783211949
2,10,2,0.3,1,2,0,315.5216,1487783215480,-1,-1,315.021,1487783214982
2,11,2,0.3,1,2,0,318.6214,1487783218580,-1,-1,318.0545,1487783218016
2,12,2,0.3,1,0,3,321.688,1487783221647,-1,-1,321.1546,1487783221116
2,13,2,0.3,1,0,2,324.7215,1487783224680,-1,-1,324.1884,1487783224149
2,14,2,0.3,0,1,3,327.755,1487783227714,-1,-1,327.2216,1487783227183
2,15,2,0.3,1,2,3,330.8218,1487783230780,-1,-1,330.2552,1487783230217
2,16,2,0.3,1,2,2,333.8886,1487783233847,-1,-1,333.3223,1487783233283
2,17,2,0.3,1,0,1,336.9222,1487783236881,-1,-1,336.3888,1487783236351
2,18,2,0.3,1,0,0,339.9556,1487783239914,-1,-1,339.4224,1487783239384
2,19,2,0.3,1,0,3,342.9891,1487783242948,-1,-1,342.4558,1487783242417
2,20,2,0.3,1,1,0,346.0233,1487783245982,346.6227,1487783246582,345.4893,1487783245451
2,21,2,0.3,1,0,2,349.0895,1487783249048,-1,-1,348.5561,1487783248518
2,22,2,0.3,0,2,3,352.123,1487783252082,353.3901,1487783253349,351.5897,1487783251551
2,1,2,0.3,1,3,2,356.1901,1487783256149,-1,-1,355.6569,1487783255616
2,2,2,0.3,1,3,1,359.2569,1487783259216,-1,-1,358.7238,1487783258685
2,3,2,0.3,1,2,1,362.2572,1487783262216,-1,-1,361.7569,1487783261719
2,4,2,0.3,1,1,1,365.3571,1487783265316,366.2581,1487783266217,364.791,1487783264752
2,5,2,0.3,1,0,2,368.424,1487783268383,-1,-1,367.8573,1487783267818
2,6,2,0.3,1,2,2,371.4575,1487783271416,-1,-1,370.9247,1487783270886
2,7,2,0.3,0,2,1,374.5244,1487783274483,375.1579,1487783275117,373.9578,1487783273919
2,8,2,0.3,1,1,2,377.5911,1487783277550,378.8916,1487783278850,377.0578,1487783277020
2,9,2,0.3,1,0,0,380.6246,1487783280583,-1,-1,380.0915,1487783280052
2,10,2,0.3,1,1,2,383.6587,1487783283617,384.6916,1487783284650,383.1249,1487783283086
2,11,2,0.3,1,2,2,386.7249,1487783286684,-1,-1,386.1916,1487783286153
2,12,2,0.3,1,1,2,389.7585,1487783289717,390.4921,1487783290451,389.2251,1487783289186
2,13,2,0.3,1,0,3,392.8253,1487783292784,-1,-1,392.2589,1487783292220
2,14,2,0.3,1,2,3,395.8922,1487783295851,-1,-1,395.3256,1487783295287
2,15,2,0.3,1,0,0,398.8925,1487783298851,-1,-1,398.3923,1487783298355
2,16,2,0.3,1,0,2,401.9595,1487783301918,-1,-1,401.4258,1487783301387
2,17,2,0.3,1,1,0,405.0594,1487783305018,405.7263,1487783305685,404.4932,1487783304454
2,18,2,0.3,1,0,1,408.1262,1487783308085,-1,-1,407.5597,1487783307522
2,19,2,0.3,0,1,0,411.1597,1487783311118,-1,-1,410.6263,1487783310588
2,20,2,0.3,1,2,0,414.1933,1487783314152,-1,-1,413.6602,1487783313622
2,21,2,0.3,1,0,2,417.2267,1487783317185,-1,-1,416.6934,1487783316655
2,22,2,0.3,1,0,3,420.2602,1487783320219,-1,-1,419.7268,1487783319688
2,1,2,0.3,1,3,0,424.3272,1487783324286,-1,-1,423.7941,1487783323753
2,2,2,0.3,1,3,1,427.394,1487783327353,-1,-1,426.8273,1487783326788
2,3,2,0.3,1,2,1,430.4273,1487783330386,-1,-1,429.8942,1487783329855
2,4,2,0.3,1,0,0,433.4943,1487783333453,-1,-1,432.9276,1487783332889
2,5,2,0.3,1,2,0,436.5278,1487783336486,-1,-1,435.9945,1487783335958
2,6,2,0.3,1,0,2,439.5613,1487783339520,-1,-1,439.0279,1487783338989
2,7,2,0.3,1,1,0,442.6281,1487783342587,443.1615,1487783343120,442.0615,1487783342023
2,8,2,0.3,1,0,1,445.6616,1487783345620,-1,-1,445.1283,1487783345089
2,9,2,0.3,1,0,3,448.7285,1487783348687,-1,-1,448.1618,1487783348124
2,10,2,0.3,1,1,1,451.7953,1487783351754,453.0622,1487783353022,451.2286,1487783351190
2,11,2,0.3,1,2,1,454.8289,1487783354787,-1,-1,454.2954,1487783354256
2,12,2,0.3,1,0,0,457.8623,1487783357821,-1,-1,457.329,1487783357290
2,13,2,0.3,1,0,3,460.8964,1487783360855,-1,-1,460.3624,1487783360324
2,14,2,0.3,1,2,3,463.9294,1487783363888,-1,-1,463.4293,1487783363391
2,15,2,0.3,1,1,3,466.9629,1487783366921,467.4296,1487783367388,466.4295,1487783366392
2,16,2,0.3,1,1,3,469.9964,1487783369955,471.3301,1487783371289,469.463,1487783369424
2,17,2,0.3,1,0,2,473.0632,1487783373022,-1,-1,472.4965,1487783372459
2,18,2,0.3,1,2,2,476.1303,1487783376089,-1,-1,475.5634,1487783375525
2,19,2,0.3,1,0,0,479.197,1487783379156,-1,-1,478.6642,1487783378625
2,20,2,0.3,1,2,0,482.2637,1487783382222,-1,-1,481.7303,1487783381692
2,21,2,0.3,1,1,0,485.264,1487783385223,485.8306,1487783385789,484.7639,1487783384725
2,22,2,0.3,1,1,0,488.2647,1487783388223,489.031,1487783388990,487.764,1487783387725
2,1,3,0.3,1,3,1,492.4977,1487783392456,-1,-1,491.9311,1487783391890
2,2,3,0.3,1,3,3,495.5645,1487783395523,-1,-1,494.9978,1487783394960
2,3,3,0.3,1,3,0,498.6313,1487783398590,-1,-1,498.0983,1487783398060
2,4,3,0.3,1,0,2,501.6981,1487783401657,-1,-1,501.1323,1487783401093
2,5,3,0.3,1,1,3,504.7649,1487783404724,505.6655,1487783405624,504.1987,1487783404160
2,6,3,0.3,0,2,2,507.7985,1487783407757,508.5322,1487783408491,507.2651,1487783407226
2,7,3,0.3,0,1,2,510.832,1487783410791,-1,-1,510.2986,1487783410260
2,8,3,0.3,1,2,2,513.8988,1487783413857,-1,-1,513.3326,1487783413294
2,9,3,0.3,1,0,1,516.9657,1487783416924,-1,-1,516.399,1487783416361
2,10,3,0.3,1,0,0,519.9991,1487783419958,-1,-1,519.4658,1487783419428
2,11,3,0.3,1,2,1,523.066,1487783423025,-1,-1,522.4993,1487783422460
2,12,3,0.3,1,0,3,526.1329,1487783426091,-1,-1,525.5662,1487783425528
2,13,3,0.3,0,2,1,529.1997,1487783429158,530.0004,1487783429959,528.633,1487783428594
2,14,3,0.3,1,0,2,532.267,1487783432226,-1,-1,531.6998,1487783431662
2,15,3,0.3,1,0,2,535.3335,1487783435292,-1,-1,534.8004,1487783434762
2,16,3,0.3,1,1,1,538.3339,1487783438292,539.1337,1487783439092,537.8336,1487783437795
2,17,3,0.3,1,2,1,541.4003,1487783441359,-1,-1,540.834,1487783440795
2,18,3,0.3,1,2,1,544.4672,1487783444426,-1,-1,543.9005,1487783443862
2,19,3,0.3,1,1,1,547.5007,1487783447459,548.0007,1487783447960,546.9673,1487783446929
2,20,3,0.3,1,0,2,550.5343,1487783450493,-1,-1,550.0009,1487783449962
2,21,3,0.3,1,1,1,553.6013,1487783453560,554.2015,1487783454160,553.0345,1487783452996
2,22,3,0.3,1,1,1,556.6679,1487783456627,557.2679,1487783457227,556.1346,1487783456097
2,23,3,0.3,1,0,3,559.6682,1487783459627,-1,-1,559.168,1487783459129
2,1,3,0.3,1,3,1,563.9351,1487783463894,-1,-1,563.4024,1487783463362
2,2,3,0.3,1,3,0,567.0018,1487783466960,-1,-1,566.4352,1487783466397
2,3,3,0.3,1,3,3,570.0025,1487783469961,-1,-1,569.5019,1487783469464
2,4,3,0.3,1,1,1,573.0688,1487783473028,573.569,1487783473528,572.5354,1487783472496
2,5,3,0.3,1,2,3,576.1359,1487783476094,-1,-1,575.569,1487783475530
2,6,3,0.3,1,2,1,579.2025,1487783479161,-1,-1,578.6691,1487783478630
2,7,3,0.3,1,1,1,582.2365,1487783482195,582.7693,1487783482728,581.7026,1487783481664
2,8,3,0.3,1,2,1,585.3364,1487783485295,-1,-1,584.7695,1487783484731
2,9,3,0.3,0,2,3,588.4037,1487783488362,589.6034,1487783489562,587.8696,1487783487831
2,10,3,0.3,1,0,0,591.4703,1487783491429,-1,-1,590.9367,1487783490898
2,11,3,0.3,1,1,1,594.5701,1487783494529,595.1036,1487783495063,594.0037,1487783493965
2,12,3,0.3,1,2,0,597.6369,1487783497595,-1,-1,597.0702,1487783497031
2,13,3,0.3,1,0,2,600.6704,1487783500629,-1,-1,600.1375,1487783500099
2,14,3,0.3,1,0,3,603.704,1487783503663,-1,-1,603.1705,1487783503132
2,15,3,0.3,1,0,3,606.7374,1487783506696,-1,-1,606.204,1487783506166
2,16,3,0.3,0,2,0,609.7709,1487783509730,610.8376,1487783510796,609.2375,1487783509199
2,17,3,0.3,1,0,0,612.8045,1487783512763,-1,-1,612.2711,1487783512232
2,18,3,0.3,1,1,3,615.8713,1487783515830,616.7379,1487783516697,615.3379,1487783515300
2,19,3,0.3,1,0,1,618.938,1487783518897,-1,-1,618.4047,1487783518366
2,20,3,0.3,1,0,1,622.0051,1487783521964,-1,-1,621.4386,1487783521400
2,21,3,0.3,1,1,3,625.0718,1487783525030,625.5386,1487783525497,624.5051,1487783524466
2,22,3,0.3,1,1,1,628.1058,1487783528064,629.472,1487783529431,627.5719,1487783527533
2,23,3,0.3,1,0,0,631.1392,1487783531098,-1,-1,630.6387,1487783530600
2,1,3,0.3,1,3,1,635.289,1487783535248,-1,-1,634.7556,1487783534715
2,2,3,0.3,1,3,0,638.3225,1487783538281,-1,-1,637.7891,1487783537750
2,3,3,0.3,1,3,2,641.3229,1487783541281,-1,-1,640.8226,1487783540784
2,4,3,0.3,1,0,2,644.4229,1487783544382,-1,-1,643.8563,1487783543817
2,5,3,0.3,1,0,1,647.4564,1487783547415,-1,-1,646.923,1487783546884
2,6,3,0.3,1,0,3,650.4905,1487783550449,-1,-1,649.9565,1487783549918
2,7,3,0.3,1,0,0,653.59,1487783553549,-1,-1,653.0235,1487783552985
2,8,3,0.3,1,1,1,656.6569,1487783556615,657.524,1487783557483,656.0901,1487783556053
2,9,3,0.3,1,1,3,659.6904,1487783559649,660.2906,1487783560249,659.157,1487783559119
2,10,3,0.3,1,2,1,662.691,1487783562650,-1,-1,662.1905,1487783562152
2,11,3,0.3,0,2,0,665.7574,1487783565716,666.8911,1487783566850,665.2242,1487783565186
2,12,3,0.3,0,0,0,668.8243,1487783568783,669.8243,1487783569783,668.2908,1487783568252
2,13,3,0.3,1,2,0,671.9245,1487783571883,-1,-1,671.3577,1487783571319
2,14,3,0.3,1,0,2,675.0246,1487783574983,-1,-1,674.4579,1487783574419
2,15,3,0.3,1,2,2,678.058,1487783578017,-1,-1,677.5248,1487783577487
2,16,3,0.3,1,1,0,681.1249,1487783581083,681.6248,1487783581584,680.5583,1487783580521
2,17,3,0.3,1,2,0,684.192,1487783584151,-1,-1,683.6251,1487783583586
2,18,3,0.3,1,1,2,687.2586,1487783587217,687.7925,1487783587752,686.7253,1487783586687
2,19,3,0.3,1,0,3,690.2921,1487783590251,-1,-1,689.7587,1487783589720
2,20,3,0.3,1,1,0,693.3256,1487783593284,694.6259,1487783594585,692.7922,1487783592753
2,21,3,0.3,1,1,2,696.3924,1487783596351,697.0258,1487783596985,695.8262,1487783595787
2,22,3,0.3,1,0,1,699.4259,1487783599385,-1,-1,698.8926,1487783598854
2,23,3,0.3,1,2,3,702.4594,1487783602418,-1,-1,701.926,1487783601887
2,1,3,0.3,1,3,3,706.7596,1487783606718,-1,-1,706.1932,1487783606153
2,2,3,0.3,1,3,2,709.7935,1487783609752,-1,-1,709.2598,1487783609221
2,3,3,0.3,1,3,1,712.86,1487783612819,-1,-1,712.3268,1487783612288
2,4,3,0.3,0,2,2,715.8936,1487783615852,716.9271,1487783616886,715.3602,1487783615321
2,5,3,0.3,1,1,2,718.9604,1487783618919,719.627,1487783619586,718.3938,1487783618355
2,6,3,0.3,1,0,3,721.9938,1487783621952,-1,-1,721.4605,1487783621422
2,7,3,0.3,1,1,2,725.0274,1487783624986,725.9609,1487783625920,724.4941,1487783624455
2,8,3,0.3,0,2,3,728.0614,1487783628020,729.095,1487783629056,727.5275,1487783627489
2,9,3,0.3,1,0,0,731.1611,1487783631120,-1,-1,730.5944,1487783630555
2,10,3,0.3,1,2,3,734.1946,1487783634153,-1,-1,733.6618,1487783633623
2,11,3,0.3,1,0,1,737.2281,1487783637187,-1,-1,736.6948,1487783636657
2,12,3,0.3,1,0,1,740.2949,1487783640254,-1,-1,739.7282,1487783639691
2,13,3,0.3,1,0,2,743.3618,1487783643320,-1,-1,742.795,1487783642756
2,14,3,0.3,1,1,1,746.3951,1487783646354,747.0953,1487783647054,745.8619,1487783645824
2,15,3,0.3,1,0,3,749.4623,1487783649421,-1,-1,748.8954,1487783648857
2,16,3,0.3,0,2,1,752.5295,1487783652488,753.4956,1487783653454,751.9954,1487783651957
2,17,3,0.3,1,0,0,755.5957,1487783655554,-1,-1,755.0623,1487783655024
2,18,3,0.3,1,0,2,758.6293,1487783658588,-1,-1,758.0959,1487783658057
2,19,3,0.3,1,1,1,761.6961,1487783661655,762.463,1487783662422,761.1626,1487783661124
2,20,3,0.3,1,2,2,764.7296,1487783664688,-1,-1,764.1964,1487783664157
2,21,3,0.3,0,1,2,767.7631,1487783667722,-1,-1,767.2297,1487783667192
2,22,3,0.3,1,1,1,770.7966,1487783670755,771.8635,1487783671822,770.2632,1487783670224
2,23,3,0.3,1,2,1,773.8301,1487783673789,-1,-1,773.2968,1487783673259
2,1,2,0.3,1,3,0,778.0975,1487783678056,-1,-1,777.5645,1487783677524
2,2,2,0.3,1,3,1,781.1639,1487783681123,-1,-1,780.6305,1487783680592
2,3,2,0.3,1,2,1,784.1973,1487783684156,-1,-1,783.6641,1487783683626
2,4,2,0.3,1,0,3,787.2308,1487783687189,-1,-1,786.6974,1487783686659
2,5,2,0.3,1,0,0,790.2645,1487783690223,-1,-1,789.7311,1487783689692
2,6,2,0.3,1,0,2,793.3314,1487783693290,-1,-1,792.7645,1487783692726
2,7,2,0.3,1,1,0,796.3981,1487783696357,797.0314,1487783696990,795.8648,1487783695828
2,8,2,0.3,1,1,2,799.4316,1487783699390,800.1316,1487783700090,798.8981,1487783698860
2,9,2,0.3,1,2,2,802.4984,1487783702457,-1,-1,801.9317,1487783701894
2,10,2,0.3,1,1,2,805.5654,1487783705524,806.8988,1487783706858,804.9996,1487783704961
2,11,2,0.3,1,0,1,808.6321,1487783708591,-1,-1,808.0987,1487783708060
2,12,2,0.3,1,0,3,811.6655,1487783711624,-1,-1,811.1322,1487783711094
2,13,2,0.3,1,2,2,814.6991,1487783714658,-1,-1,814.1657,1487783714128
2,14,2,0.3,1,1,3,817.6998,1487783717658,818.6328,1487783718592,817.1992,1487783717161
2,15,2,0.3,1,2,3,820.7667,1487783720725,-1,-1,820.2328,1487783720194
2,16,2,0.3,1,1,3,823.8664,1487783723825,824.7999,1487783724759,823.2996,1487783723261
2,17,2,0.3,1,2,1,826.8998,1487783726858,-1,-1,826.3997,1487783726362
2,18,2,0.3,1,0,2,829.9333,1487783729892,-1,-1,829.3999,1487783729361
2,19,2,0.3,1,0,0,832.967,1487783732926,-1,-1,832.4335,1487783732395
2,20,2,0.3,1,1,2,836.0005,1487783735959,836.6674,1487783736626,835.5002,1487783735461
2,21,2,0.3,1,0,3,839.1005,1487783739059,-1,-1,838.5339,1487783738495
2,22,2,0.3,1,2,0,842.134,1487783742093,-1,-1,841.601,1487783741562
2,1,3,0.3,1,3,2,846.3016,1487783746260,-1,-1,845.7676,1487783745727
2,2,3,0.3,1,3,0,849.3351,1487783749294,-1,-1,848.8344,1487783748796
2,3,3,0.3,1,3,1,852.4016,1487783752360,-1,-1,851.8678,1487783751829
2,4,3,0.3,1,0,3,855.5014,1487783755460,-1,-1,854.9348,1487783754896
2,5,3,0.3,0,1,0,858.5349,1487783758493,-1,-1,858.0015,1487783757963
2,6,3,0.3,0,0,2,861.5687,1487783761528,863.7353,1487783763694,861.035,1487783760997
2,7,3,0.3,1,2,0,864.6353,1487783764594,-1,-1,864.1019,1487783764063
2,8,3,0.3,1,0,1,867.7021,1487783767661,-1,-1,867.1354,1487783767097
2,9,3,0.3,1,1,2,870.7355,1487783770694,871.369,1487783771328,870.2022,1487783770164
2,10,3,0.3,1,2,1,873.8024,1487783773762,-1,-1,873.2358,1487783773198
2,11,3,0.3,1,1,1,876.8692,1487783776828,878.3693,1487783778328,876.3026,1487783776264
2,12,3,0.3,1,0,0,879.8695,1487783779828,-1,-1,879.3694,1487783779331
2,13,3,0.3,1,2,2,882.9363,1487783782895,-1,-1,882.4029,1487783782365
2,14,3,0.3,1,1,1,885.9365,1487783785895,886.6365,1487783786595,885.4364,1487783785398
2,15,3,0.3,1,1,0,889.0037,1487783788962,891.0367,1487783790995,888.4699,1487783788431
2,16,3,0.3,1,0,3,892.0369,1487783791996,-1,-1,891.5367,1487783791498
2,17,3,0.3,1,0,3,895.1037,1487783795062,-1,-1,894.5703,1487783794532
2,18,3,0.3,1,2,3,898.137,1487783798096,-1,-1,897.6038,1487783797565
2,19,3,0.3,1,2,0,901.2043,1487783801163,-1,-1,900.6373,1487783800598
2,20,3,0.3,1,1,3,904.2708,1487783804229,904.9711,1487783804930,903.7374,1487783803699
2,21,3,0.3,1,0,2,907.2712,1487783807230,-1,-1,906.7709,1487783806732
2,22,3,0.3,1,0,2,910.3046,1487783810263,-1,-1,909.8044,1487783809767
2,23,3,0.3,0,2,0,913.3713,1487783813330,914.105,1487783814064,912.8046,1487783812766
2,1,3,0.3,1,3,2,917.4048,1487783817363,-1,-1,916.8384,1487783816798
2,2,3,0.3,1,3,0,920.4384,1487783820397,-1,-1,919.9049,1487783819865
2,3,3,0.3,1,3,3,923.4719,1487783823431,-1,-1,922.9385,1487783822900
