%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,3,2.320435,1487784419218,-1,-1,1.753418,1487784418652
1,2,4,0.3,1,3,5,5.354126,1487784422252,-1,-1,4.820557,1487784421721
1,3,4,0.3,1,3,0,8.420532,1487784425318,-1,-1,7.887085,1487784424788
1,4,4,0.3,1,3,4,11.45398,1487784428352,-1,-1,10.92065,1487784427821
1,5,4,0.3,1,1,3,14.52136,1487784431419,15.25439,1487784432152,13.9541,1487784430855
1,6,4,0.3,1,2,0,17.58765,1487784434485,-1,-1,17.0542,1487784433955
1,7,4,0.3,1,0,2,20.62122,1487784437519,-1,-1,20.08777,1487784436988
1,8,4,0.3,1,1,4,23.65466,1487784440552,24.22156,1487784441120,23.12134,1487784440022
1,9,4,0.3,1,1,3,26.72144,1487784443619,27.92188,1487784444820,26.15479,1487784443055
1,10,4,0.3,1,0,5,29.78833,1487784446686,-1,-1,29.22168,1487784446122
1,11,4,0.3,1,0,6,32.8551,1487784449753,-1,-1,32.28845,1487784449191
1,12,4,0.3,1,0,1,35.922,1487784452820,-1,-1,35.35535,1487784452256
1,13,4,0.3,1,0,0,38.95581,1487784455854,-1,-1,38.42224,1487784455322
1,14,4,0.3,1,2,4,42.02283,1487784458921,-1,-1,41.48901,1487784458389
1,15,4,0.3,1,2,0,45.0896,1487784461987,-1,-1,44.55579,1487784461456
1,16,4,0.3,1,0,7,48.18933,1487784465087,-1,-1,47.6228,1487784464523
1,17,4,0.3,1,1,0,51.25623,1487784468154,51.92334,1487784468821,50.68945,1487784467591
1,18,4,0.3,1,2,7,54.29004,1487784471188,-1,-1,53.75635,1487784470656
1,19,4,0.3,1,2,4,57.35657,1487784474254,-1,-1,56.82312,1487784473723
1,20,4,0.3,1,1,7,60.39001,1487784477288,61.42358,1487784478322,59.85669,1487784476757
1,21,4,0.3,1,0,3,63.45691,1487784480355,-1,-1,62.89026,1487784479791
1,22,4,0.3,0,2,4,66.49048,1487784483388,68.0238,1487784484923,65.95703,1487784482858
1,23,4,0.3,1,0,1,69.55774,1487784486455,-1,-1,68.99097,1487784485891
1,24,4,0.3,1,1,7,72.65735,1487784489555,73.19128,1487784490089,72.09094,1487784488991
1,1,5,0.3,1,3,3,90.99182,1487784507889,-1,-1,90.45837,1487784507356
1,2,5,0.3,1,3,2,94.05859,1487784510956,-1,-1,93.49194,1487784510392
1,3,5,0.3,1,3,1,97.09216,1487784513990,-1,-1,96.55872,1487784513459
1,4,5,0.3,1,3,5,100.1256,1487784517023,-1,-1,99.59229,1487784516492
1,5,5,0.3,1,3,7,103.1924,1487784520090,-1,-1,102.6257,1487784519526
1,6,5,0.3,1,0,0,106.226,1487784523124,-1,-1,105.6926,1487784522593
1,7,5,0.3,1,1,2,109.2927,1487784526191,110.6598,1487784527558,108.7266,1487784525627
1,8,5,0.3,1,0,0,112.3264,1487784529224,-1,-1,111.793,1487784528694
1,9,5,0.3,0,0,4,115.4265,1487784532324,116.3599,1487784533258,114.8599,1487784531760
1,10,5,0.3,1,1,7,118.4941,1487784535392,119.3602,1487784536258,117.9266,1487784534827
1,11,5,0.3,1,2,7,121.5604,1487784538458,-1,-1,121.0267,1487784537928
1,12,5,0.3,1,0,1,124.6604,1487784541558,-1,-1,124.0936,1487784540994
1,13,5,0.3,1,1,0,127.7272,1487784544625,129.994,1487784546892,127.1938,1487784544094
1,14,5,0.3,1,0,5,130.7939,1487784547692,-1,-1,130.2273,1487784547128
1,15,5,0.3,1,0,2,133.8275,1487784550725,-1,-1,133.2942,1487784550196
1,16,5,0.3,1,1,7,136.8943,1487784553792,137.4276,1487784554326,136.3276,1487784553228
1,17,5,0.3,1,2,7,139.9613,1487784556859,-1,-1,139.3944,1487784556296
1,18,5,0.3,1,0,4,143.0614,1487784559959,-1,-1,142.4949,1487784559395
1,19,5,0.3,1,2,7,146.1283,1487784563026,-1,-1,145.5948,1487784562496
1,20,5,0.3,0,2,7,149.1951,1487784566093,150.5623,1487784567460,148.6616,1487784565562
1,21,5,0.3,1,0,0,152.2622,1487784569160,-1,-1,151.6952,1487784568595
1,22,5,0.3,1,1,7,155.3621,1487784572260,155.9287,1487784572827,154.7953,1487784571696
1,23,5,0.3,1,2,7,158.4288,1487784575327,-1,-1,157.8622,1487784574763
1,24,5,0.3,0,1,7,161.4624,1487784578360,-1,-1,160.9291,1487784577830
1,25,5,0.3,0,2,0,164.4963,1487784581394,165.9629,1487784582861,163.9625,1487784580864
1,1,5,0.3,1,3,6,169.0962,1487784585994,-1,-1,168.5303,1487784585429
1,2,5,0.3,1,3,2,172.163,1487784589061,-1,-1,171.5964,1487784588497
1,3,5,0.3,1,3,0,175.1965,1487784592094,-1,-1,174.6631,1487784591563
1,4,5,0.3,1,3,4,178.2301,1487784595128,-1,-1,177.6967,1487784594597
1,5,5,0.3,1,3,5,181.2638,1487784598162,-1,-1,180.7302,1487784597631
1,6,5,0.3,1,0,5,184.3308,1487784601229,-1,-1,183.797,1487784600699
1,7,5,0.3,1,2,0,187.3972,1487784604295,-1,-1,186.8638,1487784603765
1,8,5,0.3,1,0,7,190.4309,1487784607329,-1,-1,189.8975,1487784606800
1,9,5,0.3,1,0,7,193.4979,1487784610396,-1,-1,192.9641,1487784609865
1,10,5,0.3,1,0,6,196.5643,1487784613462,-1,-1,196.031,1487784612931
1,11,5,0.3,1,1,5,199.5979,1487784616496,200.6647,1487784617563,199.0646,1487784615965
1,12,5,0.3,0,1,0,202.6322,1487784619530,-1,-1,202.098,1487784619000
1,13,5,0.3,1,2,0,205.6984,1487784622596,-1,-1,205.1648,1487784622065
1,14,5,0.3,1,2,6,208.7651,1487784625663,-1,-1,208.2317,1487784625132
1,15,5,0.3,1,1,6,211.832,1487784628730,212.7327,1487784629631,211.2653,1487784628166
1,16,5,0.3,1,1,5,214.899,1487784631797,215.399,1487784632297,214.3654,1487784631266
1,17,5,0.3,1,2,5,217.9327,1487784634831,-1,-1,217.3993,1487784634300
1,18,5,0.3,1,1,0,220.999,1487784637898,221.5327,1487784638431,220.4657,1487784637366
1,19,5,0.3,1,2,5,224.0327,1487784640930,-1,-1,223.4995,1487784640399
1,20,5,0.3,1,2,0,227.1328,1487784644031,-1,-1,226.5663,1487784643466
1,21,5,0.3,1,0,2,230.1663,1487784647064,-1,-1,229.6329,1487784646534
1,22,5,0.3,1,0,2,233.1998,1487784650097,-1,-1,232.6664,1487784649567
1,23,5,0.3,1,0,4,236.2666,1487784653164,-1,-1,235.7,1487784652600
