%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,3,8.287231,1486763428031,-1,-1,7.720825,1486763427466
5,2,2,0.3,1,3,5,11.32092,1486763431065,-1,-1,10.78735,1486763430535
5,3,2,0.3,1,0,4,14.42114,1486763434165,-1,-1,13.85425,1486763433601
5,4,2,0.3,1,0,6,17.48779,1486763437232,-1,-1,16.95435,1486763436702
5,5,2,0.3,1,0,7,20.55457,1486763440298,-1,-1,19.98804,1486763439734
5,6,2,0.3,1,1,6,23.62146,1486763443365,24.45569,1486763444200,23.05493,1486763442802
5,7,2,0.3,1,0,2,26.68823,1486763446433,-1,-1,26.1217,1486763445868
5,8,2,0.3,1,0,0,29.75513,1486763449499,-1,-1,29.18848,1486763448936
5,9,2,0.3,1,0,1,32.82214,1486763452566,-1,-1,32.25525,1486763452003
5,10,2,0.3,1,1,0,35.85596,1486763455600,36.72253,1486763456467,35.35535,1486763455102
5,11,2,0.3,1,0,5,38.92236,1486763458666,-1,-1,38.35669,1486763458105
5,12,2,0.3,1,2,1,41.98926,1486763461733,-1,-1,41.45581,1486763461202
5,13,2,0.3,1,1,5,45.05627,1486763464800,45.95679,1486763465701,44.52258,1486763464269
5,14,2,0.3,1,1,1,48.0896,1486763467833,48.85632,1486763468600,47.58936,1486763467336
5,15,2,0.3,1,1,5,51.12305,1486763470867,51.95654,1486763471701,50.59021,1486763470336
5,16,2,0.3,1,0,4,54.18982,1486763473934,-1,-1,53.62317,1486763473369
5,17,2,0.3,1,2,4,57.25671,1486763477001,-1,-1,56.69006,1486763476437
5,18,2,0.3,1,2,1,60.32349,1486763480067,-1,-1,59.75696,1486763479503
5,19,2,0.3,1,2,5,63.32458,1486763483069,-1,-1,62.82361,1486763482571
5,20,2,0.3,1,1,1,66.42383,1486763486168,67.59058,1486763487335,65.85779,1486763485605
5,1,3,0.3,1,3,7,71.85754,1486763491601,-1,-1,71.3241,1486763491069
5,2,3,0.3,1,3,1,74.92432,1486763494668,-1,-1,74.39087,1486763494136
5,3,3,0.3,1,3,3,77.95789,1486763497702,-1,-1,77.42444,1486763497171
5,4,3,0.3,1,1,7,81.05798,1486763500802,81.82495,1486763501569,80.49133,1486763500239
5,5,3,0.3,1,1,1,84.09155,1486763503835,84.92566,1486763504670,83.55884,1486763503306
5,6,3,0.3,1,2,7,87.15857,1486763506903,-1,-1,86.625,1486763506371
5,7,3,0.3,1,1,7,90.25867,1486763510002,91.42529,1486763511169,89.69189,1486763509438
5,8,3,0.3,1,2,3,93.2926,1486763513036,-1,-1,92.75879,1486763512506
5,9,3,0.3,1,0,2,96.35889,1486763516103,-1,-1,95.82617,1486763515574
5,10,3,0.3,1,2,2,99.39233,1486763519136,-1,-1,98.85901,1486763518605
5,11,3,0.3,1,0,5,102.4592,1486763522203,-1,-1,101.8925,1486763521639
5,12,3,0.3,1,0,4,105.4928,1486763525237,-1,-1,104.9594,1486763524705
5,13,3,0.3,1,0,6,108.5597,1486763528304,-1,-1,108.0262,1486763527773
5,14,3,0.3,1,2,6,111.6265,1486763531370,-1,-1,111.093,1486763530841
5,15,3,0.3,1,2,6,114.6932,1486763534437,-1,-1,114.1272,1486763533874
5,16,3,0.3,1,2,4,117.7601,1486763537504,-1,-1,117.1934,1486763536940
5,17,3,0.3,1,0,1,120.7936,1486763540538,-1,-1,120.2607,1486763540007
5,18,3,0.3,1,0,2,123.8605,1486763543604,-1,-1,123.2937,1486763543040
5,19,3,0.3,1,1,4,126.9272,1486763546671,127.7273,1486763547471,126.3606,1486763546107
5,20,3,0.3,1,1,1,129.9608,1486763549705,130.7274,1486763550472,129.4274,1486763549174
5,21,3,0.3,1,1,2,133.0276,1486763552771,133.861,1486763553605,132.4609,1486763552207
5,1,4,0.3,1,3,2,147.1289,1486763566873,-1,-1,146.5951,1486763566340
5,2,4,0.3,1,3,7,150.1953,1486763569939,-1,-1,149.6626,1486763569410
5,3,4,0.3,1,3,6,153.2621,1486763573006,-1,-1,152.7286,1486763572475
5,4,4,0.3,1,3,3,156.2955,1486763576039,-1,-1,155.7622,1486763575510
5,5,4,0.3,1,2,7,159.3629,1486763579107,-1,-1,158.7958,1486763578542
5,6,4,0.3,1,0,1,162.4626,1486763582206,-1,-1,161.8959,1486763581643
5,7,4,0.3,1,0,0,165.4962,1486763585240,-1,-1,164.9628,1486763584710
5,8,4,0.3,1,0,5,168.5963,1486763588340,-1,-1,168.0295,1486763587777
5,9,4,0.3,1,2,0,171.6631,1486763591407,-1,-1,171.1298,1486763590876
5,10,4,0.3,0,0,2,174.6967,1486763594440,175.4301,1486763595174,174.1632,1486763593910
5,11,4,0.3,1,0,6,177.7303,1486763597474,-1,-1,177.1968,1486763596943
5,12,4,0.3,0,1,5,180.797,1486763600541,-1,-1,180.2635,1486763600010
5,1,3,0.3,1,3,7,187.064,1486763606808,-1,-1,186.5305,1486763606275
5,2,3,0.3,1,3,2,190.1309,1486763609875,-1,-1,189.5642,1486763609311
5,3,3,0.3,1,3,3,193.1648,1486763612909,-1,-1,192.631,1486763612378
5,4,3,0.3,1,1,7,196.2313,1486763615975,196.9978,1486763616742,195.6978,1486763615446
