%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,7,2.187012,1487006131045,-1,-1,1.653809,1487006130512
5,2,2,0.3,1,3,6,5.253784,1487006134111,-1,-1,4.687134,1487006133549
5,3,2,0.3,1,0,2,8.287476,1487006137145,-1,-1,7.75415,1487006136615
5,4,2,0.3,1,2,2,11.3208,1487006140178,-1,-1,10.7876,1487006139647
5,5,2,0.3,1,0,0,14.35437,1487006143212,-1,-1,13.82092,1487006142681
5,6,2,0.3,1,0,4,17.42114,1487006146279,-1,-1,16.85449,1487006145715
5,7,2,0.3,0,2,4,20.45471,1487006149312,22.88818,1487006151746,19.92249,1487006148782
5,8,2,0.3,1,1,4,23.48853,1487006152346,24.08838,1487006152946,22.95483,1487006151815
5,9,2,0.3,1,2,0,26.55505,1487006155413,-1,-1,26.02161,1487006154882
5,10,2,0.3,1,0,5,29.58862,1487006158446,-1,-1,29.05518,1487006157915
5,11,2,0.3,0,2,4,32.6554,1487006161513,33.65576,1487006162514,32.12195,1487006160982
5,12,2,0.3,1,1,5,35.68896,1487006164547,37.02246,1487006165880,35.15552,1487006164017
5,13,2,0.3,1,2,5,38.72241,1487006167580,-1,-1,38.18909,1487006167050
5,14,2,0.3,1,1,5,41.78918,1487006170647,42.98926,1487006171847,41.22253,1487006170083
5,15,2,0.3,1,2,4,44.82275,1487006173680,-1,-1,44.28943,1487006173151
5,16,2,0.3,1,0,3,47.8562,1487006176714,-1,-1,47.323,1487006176183
5,17,2,0.3,1,1,4,50.92346,1487006179781,51.88977,1487006180748,50.35632,1487006179218
5,18,2,0.3,1,0,6,54.02319,1487006182881,-1,-1,53.45667,1487006182317
5,19,2,0.3,1,0,5,57.05688,1487006185914,-1,-1,56.5238,1487006185384
5,20,2,0.3,1,0,2,60.15698,1487006189015,-1,-1,59.59021,1487006188450
5,21,2,0.3,1,1,5,63.19043,1487006192048,64.49133,1487006193349,62.6571,1487006191517
5,22,2,0.3,1,1,2,66.25732,1487006195115,67.19067,1487006196049,65.69067,1487006194552
5,23,2,0.3,1,1,5,69.29077,1487006198148,70.39099,1487006199249,68.75781,1487006197618
5,1,3,0.3,1,3,1,77.22473,1487006206082,-1,-1,76.65796,1487006205516
5,2,3,0.3,1,3,6,80.29163,1487006209149,-1,-1,79.75818,1487006208619
5,3,3,0.3,1,3,2,83.3916,1487006212249,-1,-1,82.82532,1487006211685
5,4,3,0.3,0,0,5,86.45837,1487006215316,87.82507,1487006216683,85.89172,1487006214752
5,5,3,0.3,1,1,6,89.49194,1487006218349,90.22534,1487006219083,88.95874,1487006217819
5,6,3,0.3,1,2,6,92.52551,1487006221383,-1,-1,92.02527,1487006220885
5,7,3,0.3,1,0,1,95.5929,1487006224450,-1,-1,95.05884,1487006223920
5,8,3,0.3,1,1,6,98.69226,1487006227550,99.99255,1487006228850,98.12573,1487006226986
5,9,3,0.3,1,2,5,101.726,1487006230584,-1,-1,101.1925,1487006230054
5,10,3,0.3,1,1,1,104.7594,1487006233617,105.8262,1487006234684,104.2261,1487006233086
5,11,3,0.3,1,0,7,107.8263,1487006236684,-1,-1,107.2596,1487006236120
5,12,3,0.3,1,0,3,110.8931,1487006239751,-1,-1,110.3265,1487006239188
5,13,3,0.3,1,2,3,113.927,1487006242785,-1,-1,113.3933,1487006242254
