%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,19,3,0.3,1,1,0,268.0517,1487011595256,269.3519,1487011596557,267.4851,1487011594693
3,20,3,0.3,1,2,0,271.0852,1487011598290,-1,-1,270.5518,1487011597759
3,21,3,0.3,1,2,0,274.0854,1487011601290,-1,-1,273.5853,1487011600793
3,22,3,0.3,1,0,3,277.1188,1487011604324,-1,-1,276.5855,1487011603793
3,23,3,0.3,1,0,1,280.1859,1487011607391,-1,-1,279.619,1487011606828
3,1,3,0.3,1,3,1,284.9026,1487011612107,-1,-1,284.3692,1487011611575
3,2,3,0.3,1,3,0,287.9029,1487011615108,-1,-1,287.4027,1487011614610
3,3,3,0.3,1,3,2,290.9362,1487011618141,-1,-1,290.4029,1487011617611
3,4,3,0.3,1,1,1,294.0031,1487011621208,295.0699,1487011622275,293.4364,1487011620644
3,5,3,0.3,1,0,3,297.0035,1487011624208,-1,-1,296.5033,1487011623713
3,6,3,0.3,0,0,3,300.0701,1487011627275,301.2702,1487011628475,299.5036,1487011626711
3,7,3,0.3,1,2,2,303.137,1487011630342,-1,-1,302.5703,1487011629778
3,8,3,0.3,1,1,3,306.2038,1487011633409,307.6704,1487011634875,305.6371,1487011632845
3,9,3,0.3,1,2,2,309.204,1487011636409,-1,-1,308.704,1487011635912
3,10,3,0.3,1,1,2,312.2375,1487011639442,313.0376,1487011640243,311.7041,1487011638913
3,11,3,0.3,1,2,2,315.2712,1487011642476,-1,-1,314.7376,1487011641945
3,12,3,0.3,1,1,2,318.3378,1487011645542,319.0712,1487011646276,317.8044,1487011645013
3,13,3,0.3,1,2,1,321.338,1487011648543,-1,-1,320.838,1487011648046
3,14,3,0.3,1,0,3,324.3716,1487011651577,-1,-1,323.8381,1487011651046
3,15,3,0.3,1,1,2,327.4053,1487011654610,328.105,1487011655310,326.8718,1487011654081
3,16,3,0.3,1,0,0,330.4718,1487011657677,-1,-1,329.9387,1487011657147
3,17,3,0.3,1,1,3,333.5054,1487011660710,334.3054,1487011661510,332.972,1487011660179
3,18,3,0.3,1,0,1,336.5722,1487011663777,-1,-1,336.0056,1487011663213
3,19,3,0.3,1,0,1,339.6057,1487011666810,-1,-1,339.0723,1487011666280
3,20,3,0.3,1,2,1,342.6392,1487011669844,-1,-1,342.1058,1487011669315
3,21,3,0.3,1,2,3,345.706,1487011672911,-1,-1,345.1394,1487011672347
3,22,3,0.3,1,0,3,348.7395,1487011675944,-1,-1,348.2061,1487011675414
3,23,3,0.3,1,0,0,351.8064,1487011679011,-1,-1,351.2397,1487011678447
3,1,4,0.3,1,3,1,356.0733,1487011683278,-1,-1,355.5732,1487011682779
3,2,4,0.3,1,3,2,359.0735,1487011686278,-1,-1,358.5734,1487011685783
3,3,4,0.3,1,3,0,362.1069,1487011689312,-1,-1,361.5736,1487011688781
3,4,4,0.3,1,3,3,365.1405,1487011692345,-1,-1,364.6071,1487011691814
3,5,4,0.3,0,2,2,368.1408,1487011695345,369.3073,1487011696512,367.6406,1487011694848
3,6,4,0.3,0,2,0,371.2075,1487011698412,372.5075,1487011699713,370.6741,1487011697882
3,7,4,0.3,1,1,0,374.2408,1487011701446,376.2411,1487011703446,373.7076,1487011700917
3,8,4,0.3,1,2,0,377.2746,1487011704479,-1,-1,376.7411,1487011703948
3,9,4,0.3,1,0,1,380.3746,1487011707579,-1,-1,379.808,1487011707016
3,10,4,0.3,1,0,3,383.3748,1487011710580,-1,-1,382.8748,1487011710082
3,11,4,0.3,1,1,0,386.3751,1487011713580,387.4417,1487011714647,385.8749,1487011713083
3,12,4,0.3,1,0,3,389.4085,1487011716613,-1,-1,388.8751,1487011716084
3,13,4,0.3,1,0,2,392.4752,1487011719680,-1,-1,391.9086,1487011719117
3,14,4,0.3,1,0,2,395.5421,1487011722747,-1,-1,394.9755,1487011722183
3,15,4,0.3,1,1,0,398.609,1487011725814,400.109,1487011727314,398.0429,1487011725250
3,16,4,0.3,1,0,1,401.6761,1487011728881,-1,-1,401.1425,1487011728350
3,17,4,0.3,1,1,2,404.7427,1487011731947,406.6761,1487011733881,404.2093,1487011731419
3,18,4,0.3,0,2,0,407.7761,1487011734981,410.2099,1487011737415,407.2428,1487011734450
3,19,4,0.3,1,0,3,410.8432,1487011738048,-1,-1,410.2764,1487011737484
3,20,4,0.3,0,2,2,413.9099,1487011741115,415.8766,1487011743082,413.3765,1487011740584
3,21,4,0.3,1,0,3,416.9433,1487011744149,-1,-1,416.41,1487011743618
3,22,4,0.3,1,2,2,419.9769,1487011747182,-1,-1,419.4434,1487011746652
3,23,4,0.3,1,1,3,422.9773,1487011750182,424.4105,1487011751616,422.477,1487011749684
3,24,4,0.3,1,1,2,426.0438,1487011753249,427.2106,1487011754416,425.4778,1487011752685
3,1,4,0.3,1,3,1,430.4441,1487011757649,-1,-1,429.8774,1487011757083
3,2,4,0.3,1,3,0,433.4776,1487011760682,-1,-1,432.9444,1487011760152
3,3,4,0.3,1,3,3,436.5447,1487011763749,-1,-1,435.9778,1487011763187
3,4,4,0.3,1,3,2,439.6113,1487011766816,-1,-1,439.0779,1487011766285
3,5,4,0.3,1,0,3,442.6124,1487011769817,-1,-1,442.1114,1487011769319
3,6,4,0.3,1,0,1,445.6783,1487011772883,-1,-1,445.1448,1487011772354
3,7,4,0.3,1,1,3,448.7451,1487011775950,450.2119,1487011777417,448.1786,1487011775386
3,8,4,0.3,1,2,3,451.812,1487011779017,-1,-1,451.2453,1487011778454
3,9,4,0.3,0,1,3,454.8455,1487011782050,-1,-1,454.3121,1487011781520
3,10,4,0.3,0,1,1,457.8789,1487011785084,-1,-1,457.3456,1487011784554
3,11,4,0.3,1,1,3,460.9125,1487011788117,462.7793,1487011789984,460.3791,1487011787587
3,12,4,0.3,0,0,2,463.9794,1487011791184,465.5128,1487011792718,463.4127,1487011790620
3,13,4,0.3,1,0,2,467.046,1487011794251,-1,-1,466.4795,1487011793689
3,14,4,0.3,0,2,3,470.0796,1487011797284,471.4798,1487011798685,469.5463,1487011796755
3,15,4,0.3,1,2,2,473.1132,1487011800318,-1,-1,472.5798,1487011799787
3,16,4,0.3,0,2,3,476.18,1487011803385,477.3134,1487011804518,475.6133,1487011802822
3,17,4,0.3,1,0,0,479.2469,1487011806452,-1,-1,478.6802,1487011805889
3,18,4,0.3,1,1,3,482.2803,1487011809485,483.2471,1487011810453,481.7469,1487011808956
3,19,4,0.3,0,0,1,485.3138,1487011812519,486.4473,1487011813653,484.7806,1487011811989
3,20,4,0.3,0,0,1,488.3806,1487011815585,489.7808,1487011816986,487.814,1487011815022
3,21,4,0.3,1,0,1,491.4475,1487011818652,-1,-1,490.8809,1487011818088
3,22,4,0.3,0,2,1,494.4811,1487011821686,495.2478,1487011822453,493.9478,1487011821155
3,23,4,0.3,1,2,3,497.5812,1487011824786,-1,-1,497.0145,1487011824223
3,24,4,0.3,1,1,1,500.6147,1487011827820,501.6483,1487011828853,500.0814,1487011827289
3,1,3,0.3,1,3,0,505.0483,1487011832253,-1,-1,504.4815,1487011831688
3,2,3,0.3,1,3,1,508.1152,1487011835320,-1,-1,507.5818,1487011834790
3,3,3,0.3,1,3,3,511.1819,1487011838387,-1,-1,510.6484,1487011837855
3,4,3,0.3,1,0,3,514.2488,1487011841453,-1,-1,513.6821,1487011840891
3,5,3,0.3,1,2,3,517.2823,1487011844487,-1,-1,516.749,1487011843956
3,6,3,0.3,1,0,2,520.3491,1487011847554,-1,-1,519.7825,1487011846990
3,7,3,0.3,1,0,1,523.4161,1487011850621,-1,-1,522.8493,1487011850057
3,8,3,0.3,0,2,2,526.4495,1487011853654,527.5496,1487011854755,525.9494,1487011853158
3,9,3,0.3,1,0,0,529.5162,1487011856721,-1,-1,528.9496,1487011856159
3,10,3,0.3,1,1,1,532.5497,1487011859754,533.4833,1487011860689,532.0164,1487011859224
3,11,3,0.3,1,1,2,535.6166,1487011862821,536.9501,1487011864155,535.05,1487011862258
3,12,3,0.3,1,0,3,538.6835,1487011865888,-1,-1,538.1168,1487011865324
3,13,3,0.3,1,0,3,541.7504,1487011868955,-1,-1,541.1837,1487011868391
3,14,3,0.3,1,2,1,544.7838,1487011871988,-1,-1,544.2505,1487011871459
3,15,3,0.3,1,2,2,547.8506,1487011875055,-1,-1,547.284,1487011874492
3,16,3,0.3,1,1,3,550.9177,1487011878122,552.051,1487011879256,550.3508,1487011877558
3,17,3,0.3,1,1,1,553.9844,1487011881189,554.7511,1487011881956,553.451,1487011880658
3,18,3,0.3,1,1,2,557.0178,1487011884222,557.718,1487011884923,556.4845,1487011883692
3,19,3,0.3,1,2,1,560.0847,1487011887289,-1,-1,559.5181,1487011886727
3,20,3,0.3,0,2,3,563.1182,1487011890323,564.785,1487011891990,562.5848,1487011889792
3,21,3,0.3,1,0,3,566.1517,1487011893357,-1,-1,565.6183,1487011892827
3,22,3,0.3,1,0,0,569.2186,1487011896423,-1,-1,568.6519,1487011895859
3,23,3,0.3,0,1,3,572.2854,1487011899490,-1,-1,571.7188,1487011898926
3,1,3,0.3,1,3,3,576.5191,1487011903724,-1,-1,575.9856,1487011903191
3,2,3,0.3,1,3,2,579.5858,1487011906790,-1,-1,579.0524,1487011906260
3,3,3,0.3,1,3,0,582.6193,1487011909824,-1,-1,582.0859,1487011909294
3,4,3,0.3,1,0,1,585.6528,1487011912858,-1,-1,585.1194,1487011912327
3,5,3,0.3,1,2,0,588.7202,1487011915925,-1,-1,588.153,1487011915360
3,6,3,0.3,1,0,3,591.8198,1487011919024,-1,-1,591.2532,1487011918462
3,7,3,0.3,1,1,1,594.8867,1487011922091,596.1199,1487011923325,594.32,1487011921527
3,8,3,0.3,0,1,0,597.9202,1487011925125,-1,-1,597.3868,1487011924595
3,9,3,0.3,1,2,0,600.987,1487011928192,-1,-1,600.4203,1487011927628
3,10,3,0.3,0,0,2,604.054,1487011931259,605.5873,1487011932792,603.4872,1487011930694
3,11,3,0.3,1,0,2,607.1207,1487011934325,-1,-1,606.5543,1487011933762
3,12,3,0.3,1,2,2,610.1542,1487011937359,-1,-1,609.6208,1487011936828
3,13,3,0.3,1,1,2,613.1877,1487011940392,613.921,1487011941126,612.6544,1487011939862
3,14,3,0.3,1,2,3,616.2213,1487011943426,-1,-1,615.6879,1487011942895
3,15,3,0.3,1,1,2,619.2547,1487011946459,620.4214,1487011947626,618.7213,1487011945929
3,16,3,0.3,1,2,3,622.3214,1487011949526,-1,-1,621.7549,1487011948963
3,17,3,0.3,1,0,0,625.3884,1487011952593,-1,-1,624.8217,1487011952030
3,18,3,0.3,1,0,1,628.4219,1487011955627,-1,-1,627.8884,1487011955096
3,19,3,0.3,0,2,2,631.4554,1487011958660,632.922,1487011960128,630.9221,1487011958130
3,20,3,0.3,1,1,0,634.5222,1487011961727,636.889,1487011964094,633.9556,1487011961163
3,21,3,0.3,1,0,3,637.5891,1487011964794,-1,-1,637.0224,1487011964231
3,22,3,0.3,1,0,3,640.6226,1487011967827,-1,-1,640.0892,1487011967298
3,23,3,0.3,0,1,0,643.6561,1487011970861,-1,-1,643.123,1487011970331
3,1,3,0.3,1,3,2,651.0898,1487011978294,-1,-1,650.5232,1487011977729
3,2,3,0.3,1,3,1,654.1235,1487011981328,-1,-1,653.59,1487011980797
3,3,3,0.3,1,3,3,657.19,1487011984395,-1,-1,656.6568,1487011983866
3,4,3,0.3,1,2,1,660.2237,1487011987428,-1,-1,659.6903,1487011986898
3,5,3,0.3,1,2,3,663.2905,1487011990495,-1,-1,662.7238,1487011989931
3,6,3,0.3,1,0,2,666.3574,1487011993562,-1,-1,665.7906,1487011992998
3,7,3,0.3,0,2,3,669.4242,1487011996629,670.6243,1487011997829,668.8575,1487011996065
3,8,3,0.3,1,0,0,672.491,1487011999696,-1,-1,671.9576,1487011999167
3,9,3,0.3,0,0,1,675.5245,1487012002729,676.9911,1487012004196,674.9911,1487012002199
3,10,3,0.3,0,2,0,678.558,1487012005763,680.2582,1487012007463,678.0247,1487012005232
3,11,3,0.3,1,1,0,681.5583,1487012008763,682.3915,1487012009597,681.0582,1487012008266
3,12,3,0.3,0,2,0,684.592,1487012011797,685.8251,1487012013030,684.0583,1487012011266
3,13,3,0.3,1,0,3,687.6585,1487012014863,-1,-1,687.1251,1487012014335
3,14,3,0.3,1,0,2,690.7253,1487012017930,-1,-1,690.1587,1487012017366
3,15,3,0.3,1,1,0,693.7589,1487012020964,694.7256,1487012021931,693.2255,1487012020433
3,16,3,0.3,1,0,1,696.7922,1487012023997,-1,-1,696.259,1487012023467
3,17,3,0.3,1,1,2,699.8592,1487012027064,701.0927,1487012028298,699.2925,1487012026500
3,18,3,0.3,1,0,3,702.8928,1487012030098,-1,-1,702.3595,1487012029568
3,19,3,0.3,0,1,1,705.9596,1487012033164,-1,-1,705.4261,1487012032634
3,20,3,0.3,1,1,2,708.9932,1487012036198,710.9601,1487012038165,708.4597,1487012035667
3,21,3,0.3,1,2,2,712.0933,1487012039298,-1,-1,711.5266,1487012038734
3,22,3,0.3,0,1,1,715.16,1487012042365,-1,-1,714.5936,1487012041801
3,23,3,0.3,1,0,0,718.1936,1487012045398,-1,-1,717.6602,1487012044870
3,1,2,0.3,1,3,0,722.7606,1487012049965,-1,-1,722.2272,1487012049433
3,2,2,0.3,1,3,3,725.794,1487012052999,-1,-1,725.2606,1487012052468
3,3,2,0.3,1,2,3,728.8608,1487012056065,-1,-1,728.2942,1487012055502
3,4,2,0.3,1,1,3,731.9609,1487012059166,732.6277,1487012059833,731.3943,1487012058603
3,5,2,0.3,1,0,1,734.9945,1487012062199,-1,-1,734.4611,1487012061670
3,6,2,0.3,1,0,2,738.0613,1487012065266,-1,-1,737.4947,1487012064703
3,7,2,0.3,1,0,0,741.1282,1487012068333,-1,-1,740.5616,1487012067769
3,8,2,0.3,1,2,1,744.195,1487012071400,-1,-1,743.6284,1487012070836
3,9,2,0.3,0,1,0,747.2619,1487012074467,-1,-1,746.6952,1487012073904
3,10,2,0.3,1,2,0,750.3289,1487012077534,-1,-1,749.762,1487012076971
3,11,2,0.3,1,1,0,753.3956,1487012080600,754.2626,1487012081468,752.8622,1487012080070
3,12,2,0.3,1,0,1,756.4624,1487012083667,-1,-1,755.8958,1487012083104
3,13,2,0.3,1,2,1,759.5291,1487012086734,-1,-1,758.9626,1487012086171
3,14,2,0.3,1,2,0,762.5295,1487012089735,-1,-1,762.0292,1487012089237
3,15,2,0.3,1,0,2,765.5963,1487012092801,-1,-1,765.0298,1487012092239
3,16,2,0.3,0,1,0,768.5966,1487012095802,-1,-1,768.0964,1487012095304
3,17,2,0.3,0,1,2,771.6633,1487012098868,-1,-1,771.1299,1487012098337
3,18,2,0.3,1,0,3,774.6968,1487012101902,-1,-1,774.1636,1487012101372
3,19,2,0.3,0,2,0,777.7639,1487012104969,778.9973,1487012106202,777.1973,1487012104405
3,20,2,0.3,1,0,1,780.8305,1487012108035,-1,-1,780.2974,1487012107505
3,21,2,0.3,1,1,0,783.8973,1487012111102,784.864,1487012112069,783.3307,1487012110538
3,22,2,0.3,1,0,3,786.9641,1487012114169,-1,-1,786.4307,1487012113637
3,1,2,0.3,1,3,3,791.5311,1487012118736,-1,-1,790.9977,1487012118204
3,2,2,0.3,1,3,1,794.5979,1487012121803,-1,-1,794.0312,1487012121240
3,3,2,0.3,1,0,2,797.6647,1487012124869,-1,-1,797.098,1487012124307
3,4,2,0.3,1,0,0,800.7316,1487012127936,-1,-1,800.1649,1487012127373
3,5,2,0.3,1,0,3,803.7984,1487012131003,-1,-1,803.2318,1487012130439
3,6,2,0.3,1,1,0,806.832,1487012134037,807.7653,1487012134970,806.2985,1487012133507
3,7,2,0.3,1,2,0,809.8654,1487012137070,-1,-1,809.332,1487012136539
3,8,2,0.3,1,2,3,812.8989,1487012140104,-1,-1,812.3655,1487012139574
3,9,2,0.3,1,1,0,815.9655,1487012143170,816.8658,1487012144071,815.3992,1487012142607
3,10,2,0.3,1,2,0,819.0326,1487012146237,-1,-1,818.4659,1487012145673
3,11,2,0.3,1,0,1,822.0994,1487012149304,-1,-1,821.5327,1487012148740
3,12,2,0.3,1,0,2,825.1329,1487012152338,-1,-1,824.5995,1487012151807
3,13,2,0.3,1,0,3,828.1666,1487012155371,-1,-1,827.6331,1487012154842
3,14,2,0.3,1,0,0,831.2333,1487012158438,-1,-1,830.6999,1487012157907
3,15,2,0.3,0,2,2,834.2671,1487012161472,835.4338,1487012162639,833.7334,1487012160941
3,16,2,0.3,1,2,3,837.3669,1487012164572,-1,-1,836.8003,1487012164008
3,17,2,0.3,1,0,1,840.4006,1487012167605,-1,-1,839.8671,1487012167074
3,18,2,0.3,1,2,1,843.434,1487012170639,-1,-1,842.9006,1487012170109
3,19,2,0.3,1,1,1,846.5008,1487012173705,847.2342,1487012174439,845.9345,1487012173142
3,20,2,0.3,1,1,1,849.5343,1487012176739,850.3344,1487012177539,849.0009,1487012176208
3,21,2,0.3,1,1,1,852.5678,1487012179772,853.3345,1487012180540,852.0344,1487012179242
3,22,2,0.3,1,1,1,855.6013,1487012182806,856.7347,1487012183940,855.0679,1487012182276
3,1,3,0.3,1,3,1,860.0349,1487012187240,-1,-1,859.4684,1487012186674
3,2,3,0.3,1,3,0,863.0685,1487012190273,-1,-1,862.535,1487012189742
3,3,3,0.3,1,3,3,866.1352,1487012193340,-1,-1,865.5687,1487012192777
3,4,3,0.3,1,0,2,869.1688,1487012196373,-1,-1,868.6354,1487012195843
3,5,3,0.3,1,0,1,872.2022,1487012199407,-1,-1,871.6689,1487012198876
3,6,3,0.3,1,0,1,875.2358,1487012202440,-1,-1,874.7027,1487012201912
3,7,3,0.3,1,1,2,878.3365,1487012205541,879.736,1487012206941,877.7692,1487012204977
3,8,3,0.3,1,1,1,881.4026,1487012208607,882.1695,1487012209374,880.8694,1487012208078
3,9,3,0.3,1,1,1,884.4031,1487012211608,885.1028,1487012212308,883.9029,1487012211110
3,10,3,0.3,1,0,3,887.5031,1487012214708,-1,-1,886.9363,1487012214144
3,11,3,0.3,1,1,1,890.5699,1487012217775,891.4702,1487012218675,890.0034,1487012217212
3,12,3,0.3,1,0,0,893.6368,1487012220841,-1,-1,893.1034,1487012220311
3,13,3,0.3,0,2,1,896.6703,1487012223875,897.9703,1487012225175,896.1369,1487012223345
3,14,3,0.3,1,0,2,899.7039,1487012226909,-1,-1,899.1704,1487012226378
3,15,3,0.3,0,2,1,902.7042,1487012229909,904.1374,1487012231342,902.2039,1487012229411
3,16,3,0.3,1,2,2,905.7708,1487012232975,-1,-1,905.2375,1487012232446
3,17,3,0.3,1,2,1,908.8376,1487012236042,-1,-1,908.2709,1487012235479
3,18,3,0.3,1,1,1,911.9045,1487012239109,912.8378,1487012240043,911.3378,1487012238545
3,19,3,0.3,1,2,1,914.9379,1487012242143,-1,-1,914.4046,1487012241612
3,20,3,0.3,1,0,0,918.0049,1487012245210,-1,-1,917.4382,1487012244645
