%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,2,15.55411,1486675636229,-1,-1,15.0207,1486675635696
7,2,2,0.3,1,3,3,18.58752,1486675639262,-1,-1,18.05439,1486675638733
7,3,2,0.3,1,1,2,21.58779,1486675642263,22.15487,1486675642830,21.08768,1486675641765
7,4,2,0.3,1,1,3,24.62122,1486675645296,25.25451,1486675645929,24.12118,1486675644799
7,5,2,0.3,1,0,1,27.65479,1486675648330,-1,-1,27.12135,1486675647799
7,6,2,0.3,1,1,3,30.69194,1486675651367,31.95505,1486675652630,30.15839,1486675650837
7,7,2,0.3,1,0,2,33.75506,1486675654430,-1,-1,33.22169,1486675653900
7,8,2,0.3,1,2,2,36.82191,1486675657497,-1,-1,36.25521,1486675656933
7,9,2,0.3,1,0,0,39.8554,1486675660530,-1,-1,39.32208,1486675659999
7,10,2,0.3,1,0,1,42.88891,1486675663564,-1,-1,42.35545,1486675663033
7,11,2,0.3,1,0,3,45.88915,1486675666564,-1,-1,45.38904,1486675666067
7,12,2,0.3,1,2,3,48.92265,1486675669597,-1,-1,48.38943,1486675669068
7,13,2,0.3,1,0,2,51.9227,1486675672597,-1,-1,51.42265,1486675672100
7,14,2,0.3,1,1,3,54.95625,1486675675631,55.92316,1486675676598,54.42296,1486675675102
7,15,2,0.3,1,0,0,57.98976,1486675678665,-1,-1,57.45639,1486675678134
7,16,2,0.3,1,2,2,60.98991,1486675681665,-1,-1,60.48988,1486675681168
7,17,2,0.3,1,2,3,64.0235,1486675684698,-1,-1,63.49007,1486675684167
7,18,2,0.3,1,1,2,67.05693,1486675687732,68.19052,1486675688865,66.52365,1486675687201
7,19,2,0.3,1,1,3,70.0571,1486675690732,71.35793,1486675692033,69.55707,1486675690235
7,20,2,0.3,1,2,3,73.09061,1486675693765,-1,-1,72.55731,1486675693235
7,21,2,0.3,1,2,2,76.1241,1486675696799,-1,-1,75.59074,1486675696269
7,22,2,0.3,1,0,1,79.15756,1486675699832,-1,-1,78.62509,1486675699303
7,1,2,0,1,3,2,97.49191,1486675718167,-1,-1,96.95869,1486675717634
7,2,2,0,1,3,3,100.5588,1486675721234,-1,-1,99.99214,1486675720668
7,3,2,0,1,0,0,103.5924,1486675724267,-1,-1,103.0595,1486675723737
7,4,2,0,1,0,2,106.6258,1486675727301,-1,-1,106.0925,1486675726770
