%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,3,4.620361,1487291086092,-1,-1,4.086914,1487291085559
5,2,3,0.3,1,3,2,7.653931,1487291089125,-1,-1,7.120483,1487291088595
5,3,3,0.3,1,3,0,10.7207,1487291092192,-1,-1,10.18726,1487291091663
5,4,3,0.3,1,1,3,13.75427,1487291095226,14.22083,1487291095693,13.22083,1487291094695
5,5,3,0.3,1,1,2,16.7876,1487291098259,17.48792,1487291098960,16.25439,1487291097728
5,6,3,0.3,1,2,2,19.85486,1487291101326,-1,-1,19.2887,1487291100762
5,7,3,0.3,1,2,2,22.92139,1487291104393,-1,-1,22.38794,1487291103863
5,8,3,0.3,1,2,3,25.98816,1487291107460,-1,-1,25.42151,1487291106896
5,9,3,0.3,1,1,2,29.05554,1487291110527,29.85522,1487291111327,28.48828,1487291109963
5,10,3,0.3,1,1,2,32.15515,1487291113627,32.65527,1487291114127,31.5885,1487291113063
5,11,3,0.3,1,0,1,35.18872,1487291116660,-1,-1,34.6554,1487291116130
5,12,3,0.3,1,0,1,38.22217,1487291119694,-1,-1,37.68884,1487291119163
5,13,3,0.3,1,2,1,41.25574,1487291122727,-1,-1,40.72229,1487291122197
5,14,3,0.3,1,0,3,44.28918,1487291125761,-1,-1,43.75586,1487291125230
5,15,3,0.3,1,0,0,47.35596,1487291128828,-1,-1,46.78967,1487291128264
5,16,3,0.3,1,0,0,50.42297,1487291131894,-1,-1,49.85632,1487291131331
5,17,3,0.3,1,2,1,53.45642,1487291134928,-1,-1,52.9231,1487291134397
5,18,3,0.3,1,0,2,56.52332,1487291137995,-1,-1,55.95654,1487291137430
5,19,3,0.3,1,0,2,59.55676,1487291141028,-1,-1,59.02344,1487291140498
5,20,3,0.3,1,1,1,62.62378,1487291144095,63.29053,1487291144762,62.05688,1487291143531
5,21,3,0.3,1,2,1,65.69067,1487291147162,-1,-1,65.1571,1487291146631
5,22,3,0.3,1,1,2,68.75732,1487291150229,70.05737,1487291151529,68.22388,1487291149698
5,1,4,0.3,1,3,2,73.22437,1487291154696,-1,-1,72.6908,1487291154163
5,2,4,0.3,1,3,1,76.32507,1487291157797,-1,-1,75.75769,1487291157232
5,3,4,0.3,1,3,0,79.39124,1487291160863,-1,-1,78.85779,1487291160333
5,4,4,0.3,1,3,3,82.45813,1487291163930,-1,-1,81.89197,1487291163366
5,5,4,0.3,1,0,0,85.5249,1487291166996,-1,-1,84.99158,1487291166465
5,6,4,0.3,1,2,0,88.59167,1487291170063,-1,-1,88.02502,1487291169500
5,7,4,0.3,1,1,0,91.62524,1487291173097,92.22546,1487291173697,91.09192,1487291172567
5,8,4,0.3,1,0,1,94.65869,1487291176130,-1,-1,94.12549,1487291175599
5,9,4,0.3,1,2,3,97.72559,1487291179197,-1,-1,97.15881,1487291178633
5,10,4,0.3,1,0,2,100.7925,1487291182264,-1,-1,100.2257,1487291181700
5,11,4,0.3,1,1,0,103.8259,1487291185297,104.3595,1487291185831,103.2926,1487291184767
5,12,4,0.3,1,0,2,106.8596,1487291188331,-1,-1,106.3262,1487291187800
5,13,4,0.3,1,0,0,109.9263,1487291191398,-1,-1,109.3929,1487291190867
5,14,4,0.3,1,0,1,113.0265,1487291194498,-1,-1,112.4597,1487291193934
5,15,4,0.3,1,1,0,116.0599,1487291197531,116.5266,1487291197998,115.5266,1487291197002
5,16,4,0.3,1,1,2,119.0936,1487291200565,120.0271,1487291201499,118.5601,1487291200035
5,17,4,0.3,1,1,0,122.1603,1487291203632,122.9606,1487291204432,121.6274,1487291203101
5,18,4,0.3,1,0,2,125.1937,1487291206665,-1,-1,124.6604,1487291206135
5,19,4,0.3,1,2,1,128.2607,1487291209732,-1,-1,127.694,1487291209168
5,20,4,0.3,1,1,2,131.3608,1487291212832,132.4946,1487291213966,130.7942,1487291212269
5,1,5,0.3,1,3,2,136.2278,1487291217699,-1,-1,135.6947,1487291217167
5,2,5,0.3,1,3,1,139.2946,1487291220766,-1,-1,138.7279,1487291220202
5,3,5,0.3,1,3,3,142.3281,1487291223800,-1,-1,141.7949,1487291223269
5,4,5,0.3,1,3,0,145.395,1487291226866,-1,-1,144.8282,1487291226302
5,5,5,0.3,1,3,0,148.4624,1487291229934,-1,-1,147.9283,1487291229403
5,6,5,0.3,1,0,3,151.4957,1487291232967,-1,-1,150.9951,1487291232470
5,7,5,0.3,1,1,1,154.5293,1487291236001,155.0624,1487291236534,153.996,1487291235470
5,8,5,0.3,1,2,0,157.5958,1487291239067,-1,-1,157.0624,1487291238536
5,9,5,0.3,1,1,0,160.6626,1487291242134,161.4291,1487291242901,160.129,1487291241604
5,10,5,0.3,1,2,3,163.6959,1487291245167,-1,-1,163.1627,1487291244637
5,11,5,0.3,1,1,3,166.7295,1487291248201,167.1964,1487291248668,166.196,1487291247670
5,12,5,0.3,1,0,2,169.7628,1487291251234,-1,-1,169.2296,1487291250704
5,13,5,0.3,1,2,1,172.7965,1487291254268,-1,-1,172.2631,1487291253737
5,14,5,0.3,0,2,3,175.83,1487291257301,177.4303,1487291258902,175.2966,1487291256771
5,15,5,0.3,0,1,3,178.8635,1487291260335,-1,-1,178.3306,1487291259805
5,1,4,0.3,1,3,3,183.364,1487291264836,-1,-1,182.8306,1487291264305
5,2,4,0.3,1,3,1,186.464,1487291267935,-1,-1,185.8972,1487291267372
5,3,4,0.3,1,3,0,189.5308,1487291271002,-1,-1,188.9974,1487291270471
5,4,4,0.3,1,3,2,192.5645,1487291274036,-1,-1,192.031,1487291273506
5,5,4,0.3,1,0,0,195.6311,1487291277103,-1,-1,195.0978,1487291276573
5,6,4,0.3,1,2,0,198.6647,1487291280136,-1,-1,198.1312,1487291279606
5,7,4,0.3,0,1,0,201.6981,1487291283170,-1,-1,201.1648,1487291282639
5,8,4,0.3,1,2,0,204.7649,1487291286236,-1,-1,204.2314,1487291285706
5,9,4,0.3,1,1,0,207.7985,1487291289270,208.4653,1487291289937,207.2651,1487291288739
5,10,4,0.3,1,1,0,210.8322,1487291292304,211.6987,1487291293170,210.2986,1487291291773
5,11,4,0.3,1,2,3,213.866,1487291295337,-1,-1,213.3654,1487291294841
5,12,4,0.3,1,2,3,216.9656,1487291298437,-1,-1,216.3989,1487291297873
5,13,4,0.3,1,2,1,219.9991,1487291301471,-1,-1,219.4668,1487291300941
5,14,4,0.3,1,0,1,223.0327,1487291304504,-1,-1,222.4993,1487291303975
5,15,4,0.3,1,2,0,226.0995,1487291307571,-1,-1,225.5328,1487291307007
5,16,4,0.3,1,1,3,229.1663,1487291310638,229.8333,1487291311305,228.6003,1487291310075
5,17,4,0.3,1,0,0,232.2334,1487291313705,-1,-1,231.6666,1487291313141
5,18,4,0.3,1,1,1,235.3,1487291316771,235.8671,1487291317339,234.7666,1487291316241
5,19,4,0.3,1,0,2,238.3336,1487291319805,-1,-1,237.8002,1487291319274
5,20,4,0.3,1,0,2,241.4004,1487291322872,-1,-1,240.8669,1487291322341
5,21,4,0.3,1,1,0,244.434,1487291325905,244.9674,1487291326439,243.9005,1487291325375
5,1,5,0.3,1,3,3,249.7343,1487291331206,-1,-1,249.2009,1487291330674
5,2,5,0.3,1,3,2,252.8015,1487291334273,-1,-1,252.2344,1487291333709
5,3,5,0.3,1,3,0,255.9011,1487291337373,-1,-1,255.3346,1487291336808
5,4,5,0.3,1,3,1,258.968,1487291340439,-1,-1,258.4014,1487291339875
5,5,5,0.3,1,3,2,262.0348,1487291343506,-1,-1,261.4681,1487291342942
5,6,5,0.3,1,0,1,265.0684,1487291346540,-1,-1,264.535,1487291346009
5,7,5,0.3,1,2,0,268.1024,1487291349574,-1,-1,267.5687,1487291349044
5,8,5,0.3,1,0,3,271.1356,1487291352607,-1,-1,270.6353,1487291352109
5,9,5,0.3,1,0,3,274.2023,1487291355674,-1,-1,273.6688,1487291355143
5,10,5,0.3,1,1,2,277.2357,1487291358707,278.5026,1487291359974,276.7024,1487291358176
5,11,5,0.3,0,1,1,280.3026,1487291361774,-1,-1,279.7358,1487291361211
5,12,5,0.3,1,2,1,283.3696,1487291364841,-1,-1,282.8359,1487291364310
5,13,5,0.3,1,1,3,286.4362,1487291367908,287.1696,1487291368641,285.9027,1487291367376
5,14,5,0.3,1,1,3,289.4697,1487291370941,290.0033,1487291371475,288.9366,1487291370410
5,15,5,0.3,1,0,0,292.5035,1487291373975,-1,-1,291.97,1487291373444
5,16,5,0.3,1,2,2,295.5701,1487291377042,-1,-1,295.037,1487291376513
5,17,5,0.3,1,2,3,298.6375,1487291380109,-1,-1,298.0702,1487291379544
5,18,5,0.3,1,2,1,301.7371,1487291383209,-1,-1,301.1704,1487291382644
5,19,5,0.3,0,1,3,304.7706,1487291386242,-1,-1,304.2372,1487291385711
5,20,5,0.3,1,1,0,307.8047,1487291389276,308.7043,1487291390176,307.2712,1487291388745
5,21,5,0.3,1,2,0,310.8708,1487291392342,-1,-1,310.3376,1487291391813
5,22,5,0.3,1,0,0,313.9045,1487291395376,-1,-1,313.371,1487291394846
5,23,5,0.3,1,0,2,317.0046,1487291398476,-1,-1,316.4379,1487291397912
5,24,5,0.3,1,0,2,320.0381,1487291401510,-1,-1,319.5048,1487291400979
5,25,5,0.3,0,0,1,323.0717,1487291404543,323.9385,1487291405410,322.5382,1487291404012
5,26,5,0.3,1,2,2,326.1384,1487291407610,-1,-1,325.5718,1487291407046
5,27,5,0.3,1,0,1,329.172,1487291410644,-1,-1,328.6385,1487291410113
5,28,5,0.3,1,2,0,332.2054,1487291413677,-1,-1,331.6721,1487291413147
5,29,5,0.3,1,1,2,335.2723,1487291416744,335.8394,1487291417311,334.7056,1487291416180
5,30,5,0.3,1,2,2,338.3059,1487291419777,-1,-1,337.7728,1487291419247
5,31,5,0.3,1,2,1,341.3727,1487291422844,-1,-1,340.8064,1487291422281
5,32,5,0.3,1,0,3,344.4401,1487291425912,-1,-1,343.8728,1487291425347
5,33,5,0.3,1,0,3,347.5063,1487291428978,-1,-1,346.9735,1487291428447
5,34,5,0.3,1,1,2,350.5398,1487291432011,351.1736,1487291432645,350.0065,1487291431480
5,35,5,0.3,1,1,2,353.574,1487291435046,354.1069,1487291435579,353.0399,1487291434515
5,36,5,0.3,1,2,3,356.6403,1487291438112,-1,-1,356.1068,1487291437581
5,37,5,0.3,1,0,0,359.707,1487291441178,-1,-1,359.1737,1487291440648
5,38,5,0.3,1,2,2,362.8076,1487291444279,-1,-1,362.2405,1487291443715
5,39,5,0.3,1,1,2,365.9073,1487291447379,367.8748,1487291449347,365.3409,1487291446817
5,40,5,0.3,1,1,2,368.9741,1487291450446,369.6744,1487291451146,368.4075,1487291449882
5,41,5,0.3,0,0,1,372.0082,1487291453480,372.5083,1487291453980,371.4745,1487291452949
5,42,5,0.3,0,1,0,375.0746,1487291456546,-1,-1,374.5413,1487291456015
5,1,4,0.3,1,3,1,382.575,1487291464046,-1,-1,382.0416,1487291463514
5,2,4,0.3,1,3,0,385.6417,1487291467113,-1,-1,385.0751,1487291466549
5,3,4,0.3,1,3,3,388.6754,1487291470147,-1,-1,388.1421,1487291469616
5,4,4,0.3,1,3,2,391.7424,1487291473214,-1,-1,391.2087,1487291472684
5,5,4,0.3,1,1,1,394.8423,1487291476314,395.676,1487291477148,394.2761,1487291475750
5,6,4,0.3,1,1,0,397.8759,1487291479343,398.4761,1487291479942,397.3424,1487291478815
5,7,4,0.3,1,0,1,400.9093,1487291482375,-1,-1,400.376,1487291481844
5,8,4,0.3,1,2,3,403.9429,1487291485408,-1,-1,403.4094,1487291484877
5,9,4,0.3,1,2,0,406.9763,1487291488442,-1,-1,406.4435,1487291487912
5,10,4,0.3,1,2,1,410.0431,1487291491508,-1,-1,409.4764,1487291490944
5,11,4,0.3,0,0,2,413.11,1487291494575,413.6769,1487291495142,412.5433,1487291494011
5,12,4,0.3,1,0,2,416.1434,1487291497609,-1,-1,415.6101,1487291497078
5,13,4,0.3,1,2,3,419.1772,1487291500642,-1,-1,418.6438,1487291500111
5,14,4,0.3,1,2,0,422.2441,1487291503709,-1,-1,421.6775,1487291503145
5,15,4,0.3,1,0,0,425.3445,1487291506810,-1,-1,424.7773,1487291506246
5,16,4,0.3,1,0,0,428.4109,1487291509876,-1,-1,427.8774,1487291509346
5,17,4,0.3,1,1,3,431.4777,1487291512943,432.2781,1487291513744,430.9113,1487291512380
5,18,4,0.3,1,2,3,434.5112,1487291515977,-1,-1,433.9778,1487291515446
5,19,4,0.3,1,1,0,437.5785,1487291519044,439.5117,1487291520977,437.0115,1487291518479
5,20,4,0.3,1,1,0,440.645,1487291522110,441.512,1487291522977,440.1121,1487291521580
5,21,4,0.3,1,0,1,443.6783,1487291525144,-1,-1,443.1451,1487291524613
5,22,4,0.3,1,0,1,446.7124,1487291528178,-1,-1,446.1785,1487291527646
5,23,4,0.3,1,1,0,449.7787,1487291531244,450.7458,1487291532212,449.2454,1487291530712
5,24,4,0.3,1,0,2,452.8456,1487291534311,-1,-1,452.2794,1487291533747
5,25,4,0.3,1,0,3,455.9124,1487291537378,-1,-1,455.3457,1487291536815
5,26,4,0.3,1,0,2,458.9459,1487291540411,-1,-1,458.4126,1487291539881
5,27,4,0.3,1,1,0,461.9794,1487291543445,462.9132,1487291544379,461.446,1487291542915
5,28,4,0.3,1,0,1,465.0463,1487291546512,-1,-1,464.4795,1487291545948
5,29,4,0.3,1,1,3,468.0802,1487291549545,469.0798,1487291550545,467.5464,1487291549014
5,1,5,0.3,1,3,1,472.5133,1487291553979,-1,-1,471.98,1487291553446
5,2,5,0.3,1,3,0,475.5469,1487291557012,-1,-1,475.0134,1487291556481
5,3,5,0.3,1,3,2,478.6136,1487291560079,-1,-1,478.047,1487291559515
5,4,5,0.3,1,3,3,481.6472,1487291563112,-1,-1,481.1138,1487291562581
5,5,5,0.3,1,3,2,484.7473,1487291566213,-1,-1,484.1807,1487291565649
5,6,5,0.3,1,0,3,487.7809,1487291569246,-1,-1,487.2474,1487291568716
5,7,5,0.3,1,0,3,490.8143,1487291572280,-1,-1,490.281,1487291571749
5,8,5,0.3,1,1,2,493.8479,1487291575313,494.4148,1487291575880,493.3146,1487291574782
5,9,5,0.3,1,2,2,496.8817,1487291578347,-1,-1,496.348,1487291577817
5,10,5,0.3,1,1,2,499.9149,1487291581380,500.4819,1487291581948,499.4147,1487291580884
5,11,5,0.3,1,0,0,502.9489,1487291584414,-1,-1,502.415,1487291583884
5,12,5,0.3,1,2,2,506.0486,1487291587514,-1,-1,505.4829,1487291586951
5,13,5,0.3,1,2,3,509.0822,1487291590547,-1,-1,508.5488,1487291590017
5,14,5,0.3,1,1,2,512.1156,1487291593581,513.349,1487291594814,511.5823,1487291593051
5,15,5,0.3,1,0,3,515.1825,1487291596648,-1,-1,514.6157,1487291596083
5,16,5,0.3,1,1,0,518.2491,1487291599714,518.9496,1487291600415,517.6826,1487291599151
5,17,5,0.3,1,1,2,521.316,1487291602781,521.8163,1487291603282,520.7495,1487291602219
5,18,5,0.3,1,2,2,524.3835,1487291605849,-1,-1,523.8162,1487291605284
5,19,5,0.3,1,0,0,527.45,1487291608915,-1,-1,526.9164,1487291608384
5,20,5,0.3,1,2,0,530.5166,1487291611982,-1,-1,529.9502,1487291611418
5,21,5,0.3,1,2,3,533.55,1487291615015,-1,-1,533.0167,1487291614485
5,22,5,0.3,1,0,1,536.5837,1487291618049,-1,-1,536.0503,1487291617518
5,23,5,0.3,1,0,1,539.6838,1487291621149,-1,-1,539.1171,1487291620585
5,24,5,0.3,1,1,0,542.7506,1487291624216,543.2509,1487291624716,542.1844,1487291623653
5,1,6,0.3,1,3,3,547.351,1487291628816,-1,-1,546.7848,1487291628251
5,2,6,0.3,1,3,2,550.3844,1487291631850,-1,-1,549.8511,1487291631320
5,3,6,0.3,1,3,0,553.4182,1487291634884,-1,-1,552.8845,1487291634352
5,4,6,0.3,1,3,1,556.5181,1487291637983,-1,-1,555.9514,1487291637419
5,5,6,0.3,1,3,0,559.5854,1487291641051,-1,-1,559.0182,1487291640487
5,6,6,0.3,1,3,3,562.6852,1487291644150,-1,-1,562.1184,1487291643586
5,7,6,0.3,1,2,2,565.7518,1487291647217,-1,-1,565.2185,1487291646687
5,8,6,0.3,1,2,0,568.7855,1487291650251,-1,-1,568.2521,1487291649720
5,9,6,0.3,1,0,3,571.8196,1487291653285,-1,-1,571.2856,1487291652753
5,10,6,0.3,1,0,3,574.9191,1487291656384,-1,-1,574.3525,1487291655821
5,11,6,0.3,1,0,2,577.9528,1487291659418,-1,-1,577.4193,1487291658887
5,12,6,0.3,0,1,3,581.0527,1487291662518,-1,-1,580.4861,1487291661955
5,13,6,0.3,1,0,1,584.0863,1487291665552,-1,-1,583.553,1487291665021
5,14,6,0.3,1,2,2,587.1532,1487291668618,-1,-1,586.5864,1487291668054
5,15,6,0.3,1,1,3,590.1868,1487291671652,590.6536,1487291672119,589.6534,1487291671121
5,16,6,0.3,1,1,3,593.2542,1487291674719,593.7205,1487291675186,592.7201,1487291674189
5,17,6,0.3,1,0,1,596.3203,1487291677786,-1,-1,595.7872,1487291677255
5,18,6,0.3,1,2,2,599.3544,1487291680820,-1,-1,598.821,1487291680289
5,19,6,0.3,0,2,3,602.4207,1487291683886,604.6215,1487291686087,601.8873,1487291683356
5,20,6,0.3,0,1,2,605.4542,1487291686920,-1,-1,604.9208,1487291686389
5,1,5,0.3,1,3,0,612.0546,1487291693520,-1,-1,611.488,1487291692954
5,2,5,0.3,1,3,1,615.088,1487291696553,-1,-1,614.5548,1487291696023
5,3,5,0.3,1,3,3,618.1216,1487291699587,-1,-1,617.5881,1487291699056
5,4,5,0.3,1,3,2,621.1882,1487291702654,-1,-1,620.6217,1487291702090
5,5,5,0.3,1,3,1,624.2554,1487291705721,-1,-1,623.6885,1487291705157
5,6,5,0.3,1,0,2,627.3221,1487291708787,-1,-1,626.7555,1487291708223
5,7,5,0.3,1,0,0,630.3889,1487291711854,-1,-1,629.8556,1487291711324
5,8,5,0.3,1,1,3,633.4224,1487291714888,634.1226,1487291715589,632.889,1487291714357
5,9,5,0.3,0,2,1,636.4559,1487291717921,638.0227,1487291719488,635.9225,1487291717391
5,10,5,0.3,1,2,2,639.5228,1487291720988,-1,-1,638.9561,1487291720424
5,11,5,0.3,0,0,3,642.5896,1487291724055,644.9565,1487291726422,642.0564,1487291723525
5,1,4,0.3,1,3,3,650.7412,1487291732206,-1,-1,650.2069,1487291731673
5,2,4,0.3,1,3,1,653.8069,1487291735272,-1,-1,653.2734,1487291734743
5,3,4,0.3,1,3,0,656.8403,1487291738306,-1,-1,656.307,1487291737775
5,4,4,0.3,1,3,2,659.8741,1487291741339,-1,-1,659.3406,1487291740809
5,5,4,0.3,1,0,0,662.9741,1487291744440,-1,-1,662.4075,1487291743875
5,6,4,0.3,1,1,1,666.0076,1487291747473,666.7411,1487291748207,665.4742,1487291746942
5,7,4,0.3,1,2,1,669.0083,1487291750474,-1,-1,668.5077,1487291749976
5,8,4,0.3,1,1,2,672.0746,1487291753540,672.6079,1487291754073,671.5413,1487291753010
5,9,4,0.3,1,1,0,675.1748,1487291756640,675.6416,1487291757107,674.608,1487291756076
5,10,4,0.3,1,0,2,678.2083,1487291759674,-1,-1,677.6749,1487291759143
5,11,4,0.3,1,0,0,681.275,1487291762740,-1,-1,680.7084,1487291762177
5,12,4,0.3,1,0,3,684.3086,1487291765774,-1,-1,683.7753,1487291765243
5,13,4,0.3,1,0,1,687.3755,1487291768841,-1,-1,686.8087,1487291768277
5,14,4,0.3,0,2,0,690.4089,1487291771874,691.8093,1487291773275,689.8759,1487291771343
5,15,4,0.3,1,0,1,693.4425,1487291774908,-1,-1,692.9091,1487291774377
5,16,4,0.3,1,0,2,696.476,1487291777941,-1,-1,695.9426,1487291777412
5,17,4,0.3,1,2,0,699.5095,1487291780975,-1,-1,698.9761,1487291780444
5,18,4,0.3,1,1,0,702.5763,1487291784042,703.1097,1487291784575,702.0101,1487291783479
5,19,4,0.3,1,2,0,705.6099,1487291787075,-1,-1,705.0764,1487291786545
5,20,4,0.3,1,1,2,708.6765,1487291790142,709.2434,1487291790709,708.1433,1487291789611
5,21,4,0.3,1,0,1,711.7101,1487291793175,-1,-1,711.1768,1487291792645
5,22,4,0.3,0,1,0,714.7441,1487291796209,-1,-1,714.2102,1487291795678
5,23,4,0.3,1,2,2,717.8438,1487291799309,-1,-1,717.2771,1487291798745
5,24,4,0.3,0,2,0,720.9111,1487291802376,721.678,1487291803143,720.344,1487291801812
5,1,3,0.3,1,3,0,725.9109,1487291807376,-1,-1,725.3776,1487291806844
5,2,3,0.3,1,3,3,728.9445,1487291810410,-1,-1,728.4115,1487291809880
5,3,3,0.3,1,3,2,732.0112,1487291813476,-1,-1,731.4446,1487291812914
5,4,3,0.3,1,0,1,735.0448,1487291816510,-1,-1,734.5114,1487291815979
5,5,3,0.3,1,2,2,738.1117,1487291819577,-1,-1,737.5452,1487291819013
5,6,3,0.3,0,1,2,741.1124,1487291822578,-1,-1,740.6119,1487291822081
5,7,3,0.3,0,0,0,744.2119,1487291825678,744.2456,1487291825711,743.6453,1487291825113
5,1,2,0.3,1,3,3,748.3456,1487291829811,-1,-1,747.8127,1487291829279
5,2,2,0.3,1,3,2,751.4122,1487291832878,-1,-1,750.8457,1487291832314
5,3,2,0.3,1,0,0,754.446,1487291835911,-1,-1,753.9126,1487291835380
5,4,2,0.3,1,1,2,757.546,1487291839011,758.2128,1487291839678,756.9794,1487291838447
5,5,2,0.3,1,2,2,760.6128,1487291842078,-1,-1,760.0463,1487291841514
5,6,2,0.3,1,2,0,763.6465,1487291845112,-1,-1,763.113,1487291844581
5,7,2,0.3,1,1,2,766.7134,1487291848179,767.5466,1487291849012,766.1799,1487291847648
5,8,2,0.3,1,0,1,769.8135,1487291851279,-1,-1,769.2468,1487291850715
5,9,2,0.3,1,1,2,772.8804,1487291854346,773.4136,1487291854879,772.3469,1487291853815
5,10,2,0.3,1,0,3,775.9805,1487291857446,-1,-1,775.4138,1487291856882
5,11,2,0.3,1,1,2,779.0474,1487291860513,779.814,1487291861279,778.5144,1487291859982
5,12,2,0.3,1,2,2,782.1475,1487291863613,-1,-1,781.5808,1487291863049
5,13,2,0.3,1,2,3,785.2144,1487291866680,-1,-1,784.6482,1487291866118
5,14,2,0.3,1,1,2,788.2813,1487291869747,788.8811,1487291870347,787.7148,1487291869183
5,15,2,0.3,1,0,1,791.3149,1487291872780,-1,-1,790.8145,1487291872284
5,16,2,0.3,1,0,0,794.4148,1487291875880,-1,-1,793.8481,1487291875316
5,17,2,0.3,1,2,0,797.4817,1487291878947,-1,-1,796.915,1487291878383
5,18,2,0.3,1,1,0,800.5818,1487291882047,801.1152,1487291882581,800.0151,1487291881483
5,1,3,0.3,1,3,0,805.5488,1487291887014,-1,-1,805.0154,1487291886482
5,2,3,0.3,1,3,3,808.6489,1487291890114,-1,-1,808.0823,1487291889550
5,3,3,0.3,1,3,2,811.6826,1487291893148,-1,-1,811.1494,1487291892617
5,4,3,0.3,1,1,0,814.7827,1487291896248,815.3494,1487291896815,814.2161,1487291895684
5,5,3,0.3,1,2,2,817.8499,1487291899315,-1,-1,817.3162,1487291898784
5,6,3,0.3,1,0,1,820.9497,1487291902415,-1,-1,820.3831,1487291901852
5,7,3,0.3,1,1,0,824.0498,1487291905515,824.9502,1487291906416,823.4832,1487291904951
5,8,3,0.3,1,0,3,827.1167,1487291908582,-1,-1,826.55,1487291908017
5,9,3,0.3,1,1,1,830.217,1487291911682,830.917,1487291912383,829.6501,1487291911119
5,10,3,0.3,1,2,1,833.3174,1487291914783,-1,-1,832.7502,1487291914218
5,11,3,0.3,1,2,0,836.384,1487291917849,-1,-1,835.8503,1487291917318
5,12,3,0.3,1,0,0,839.4841,1487291920949,-1,-1,838.9172,1487291920385
5,13,3,0.3,1,0,3,842.584,1487291924049,-1,-1,842.0176,1487291923485
5,14,3,0.3,1,1,0,845.6511,1487291927116,846.2512,1487291927717,845.0845,1487291926553
5,15,3,0.3,1,0,1,848.718,1487291930183,-1,-1,848.1846,1487291929652
5,16,3,0.3,1,0,2,851.7852,1487291933250,-1,-1,851.2512,1487291932720
5,17,3,0.3,1,0,2,854.8848,1487291936350,-1,-1,854.3181,1487291935786
5,18,3,0.3,1,0,3,857.9185,1487291939384,-1,-1,857.385,1487291938853
5,19,3,0.3,1,2,1,861.0186,1487291942484,-1,-1,860.4519,1487291941920
5,20,3,0.3,1,2,3,864.0857,1487291945551,-1,-1,863.552,1487291945020
5,21,3,0.3,1,1,3,867.1523,1487291948618,867.7527,1487291949218,866.6189,1487291948087
5,22,3,0.3,1,1,1,870.2524,1487291951718,870.9192,1487291952385,869.6858,1487291951154
5,1,4,0.3,1,3,1,875.0527,1487291956518,-1,-1,874.4863,1487291955953
5,2,4,0.3,1,3,2,878.1194,1487291959585,-1,-1,877.5532,1487291959022
5,3,4,0.3,1,3,3,881.1531,1487291962618,-1,-1,880.6196,1487291962088
5,4,4,0.3,1,3,0,884.1868,1487291965652,-1,-1,883.6533,1487291965122
5,5,4,0.3,1,0,0,887.2866,1487291968752,-1,-1,886.72,1487291968188
5,6,4,0.3,0,1,2,890.3208,1487291971786,-1,-1,889.7869,1487291971258
5,7,4,0.3,1,2,2,893.4204,1487291974886,-1,-1,892.854,1487291974323
5,8,4,0.3,0,2,3,896.5205,1487291977986,897.6541,1487291979120,895.9539,1487291977422
5,1,3,0.3,1,3,0,900.7542,1487291982219,-1,-1,900.1875,1487291981654
5,2,3,0.3,1,3,1,903.8215,1487291985287,-1,-1,903.2876,1487291984755
5,3,3,0.3,1,3,3,906.9211,1487291988387,-1,-1,906.3545,1487291987822
5,4,3,0.3,1,1,0,909.9885,1487291991454,911.8882,1487291993354,909.4214,1487291990890
5,5,3,0.3,1,2,3,913.0881,1487291994554,-1,-1,912.5222,1487291993990
5,6,3,0.3,1,1,3,916.1548,1487291997620,917.1926,1487291998658,915.5884,1487291997056
5,7,3,0.3,1,0,1,919.1887,1487292000654,-1,-1,918.6553,1487292000122
5,8,3,0.3,1,2,0,922.2886,1487292003754,-1,-1,921.7222,1487292003190
5,9,3,0.3,1,1,3,925.3223,1487292006788,926.1892,1487292007655,924.7888,1487292006257
5,10,3,0.3,1,0,2,928.4224,1487292009888,-1,-1,927.8557,1487292009323
5,11,3,0.3,1,1,0,931.4893,1487292012954,932.1228,1487292013588,930.9226,1487292012391
5,12,3,0.3,1,2,2,934.5894,1487292016055,-1,-1,934.0227,1487292015492
5,13,3,0.3,1,0,1,937.623,1487292019088,-1,-1,937.0896,1487292018558
5,14,3,0.3,1,0,3,940.6897,1487292022155,-1,-1,940.1565,1487292021625
5,15,3,0.3,1,1,2,943.7571,1487292025222,944.8232,1487292026289,943.1899,1487292024658
