%Recollect Version 2.3. Scene/Level: , Session: 25, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,7,0.3,1,3,3,7.520874,1487882070203,-1,-1,6.987061,1487882069670
4,2,7,0.3,1,3,0,10.5874,1487882073269,-1,-1,10.05396,1487882072738
4,3,7,0.3,1,3,2,13.62085,1487882076303,-1,-1,13.08765,1487882075772
4,4,7,0.3,1,3,1,16.65442,1487882079336,-1,-1,16.12122,1487882078806
4,5,7,0.3,1,3,1,19.68799,1487882082370,-1,-1,19.15454,1487882081839
4,6,7,0.3,1,3,0,22.75464,1487882085437,-1,-1,22.22131,1487882084906
4,7,7,0.3,1,3,2,25.82153,1487882088503,-1,-1,25.25488,1487882087940
4,8,7,0.3,1,0,1,28.8551,1487882091537,-1,-1,28.32166,1487882091006
4,9,7,0.3,1,1,0,31.88928,1487882094571,32.85535,1487882095537,31.35559,1487882094040
4,10,7,0.3,1,1,2,34.95557,1487882097637,35.42224,1487882098104,34.422,1487882097106
4,11,7,0.3,1,0,3,38.05554,1487882100737,-1,-1,37.48889,1487882100174
4,12,7,0.3,1,0,3,41.12256,1487882103804,-1,-1,40.55579,1487882103240
4,13,7,0.3,1,2,2,44.12292,1487882106805,-1,-1,43.62268,1487882106307
4,14,7,0.3,1,2,1,47.18945,1487882109871,-1,-1,46.65649,1487882109341
4,15,7,0.3,1,2,2,50.25635,1487882112938,-1,-1,49.68958,1487882112375
4,16,7,0.3,1,0,3,53.28979,1487882115972,-1,-1,52.75647,1487882115442
4,17,7,0.3,1,1,2,56.32324,1487882119005,57.12341,1487882119806,55.78992,1487882118474
4,1,8,0.3,1,3,2,74.65759,1487882137339,-1,-1,74.12427,1487882136806
4,2,8,0.3,1,3,1,77.69116,1487882140373,-1,-1,77.15845,1487882139844
4,3,8,0.3,1,3,0,80.75793,1487882143440,-1,-1,80.19165,1487882142876
4,4,8,0.3,1,3,3,83.82483,1487882146507,-1,-1,83.25818,1487882145943
4,5,8,0.3,1,3,0,86.89172,1487882149574,-1,-1,86.32495,1487882149009
4,6,8,0.3,1,3,1,89.95886,1487882152641,-1,-1,89.39185,1487882152076
4,7,8,0.3,1,3,3,93.05872,1487882155740,-1,-1,92.49219,1487882155176
4,8,8,0.3,1,3,2,96.12549,1487882158807,-1,-1,95.55908,1487882158245
4,9,8,0.3,1,1,2,99.15906,1487882161841,99.59265,1487882162275,98.62561,1487882161310
4,10,8,0.3,1,2,0,102.226,1487882164908,-1,-1,101.6594,1487882164345
4,11,8,0.3,1,2,3,105.2595,1487882167941,-1,-1,104.7261,1487882167411
4,12,8,0.3,1,2,0,108.3595,1487882171041,-1,-1,107.7928,1487882170478
4,13,8,0.3,1,0,2,111.3931,1487882174075,-1,-1,110.8596,1487882173545
4,14,8,0.3,1,1,1,114.4598,1487882177142,114.9274,1487882177609,113.9265,1487882176611
4,15,8,0.3,1,0,0,117.4934,1487882180175,-1,-1,116.96,1487882179644
4,16,8,0.3,1,0,1,120.527,1487882183209,-1,-1,119.9935,1487882182678
4,17,8,0.3,1,1,2,123.5604,1487882186242,124.4272,1487882187109,123.0602,1487882185745
4,1,9,0.3,1,3,2,138.9613,1487882201643,-1,-1,138.3956,1487882201078
4,2,9,0.3,1,3,3,141.995,1487882204677,-1,-1,141.4614,1487882204147
4,3,9,0.3,1,3,0,145.0616,1487882207743,-1,-1,144.5282,1487882207213
4,4,9,0.3,1,3,1,148.0957,1487882210778,-1,-1,147.5618,1487882210246
4,5,9,0.3,1,3,3,151.162,1487882213844,-1,-1,150.6285,1487882213313
4,6,9,0.3,1,3,2,154.2288,1487882216911,-1,-1,153.6621,1487882216347
4,7,9,0.3,1,3,0,157.2623,1487882219944,-1,-1,156.7289,1487882219413
4,8,9,0.3,1,3,1,160.2959,1487882222978,-1,-1,159.7625,1487882222447
4,9,9,0.3,1,3,1,163.3627,1487882226044,-1,-1,162.8292,1487882225514
4,10,9,0.3,1,0,1,166.3962,1487882229078,-1,-1,165.8628,1487882228549
4,11,9,0.3,1,0,1,169.4297,1487882232111,-1,-1,168.8964,1487882231581
4,12,9,0.3,1,1,0,172.4965,1487882235178,174.797,1487882237479,171.9298,1487882234614
4,13,9,0.3,1,2,0,175.53,1487882238212,-1,-1,174.9967,1487882237681
4,14,9,0.3,1,1,3,178.5635,1487882241245,179.3638,1487882242046,178.0303,1487882240715
4,15,9,0.3,1,0,1,181.6304,1487882244312,-1,-1,181.0685,1487882243753
4,16,9,0.3,0,1,0,184.6978,1487882247380,-1,-1,184.1305,1487882246815
4,17,9,0.3,1,2,0,187.764,1487882250446,-1,-1,187.2306,1487882249915
4,18,9,0.3,1,0,0,190.8308,1487882253513,-1,-1,190.2975,1487882252982
4,19,9,0.3,1,2,3,193.8644,1487882256546,-1,-1,193.3309,1487882256017
4,20,9,0.3,1,0,3,196.9315,1487882259613,-1,-1,196.3978,1487882259084
4,21,9,0.3,1,0,2,199.9984,1487882262680,-1,-1,199.4646,1487882262149
4,22,9,0.3,1,2,3,203.0983,1487882265780,-1,-1,202.5315,1487882265216
4,23,9,0.3,0,1,3,206.165,1487882268847,-1,-1,205.5985,1487882268283
4,24,9,0.3,0,2,3,209.1986,1487882271880,209.8655,1487882272548,208.6652,1487882271351
4,1,8,0.3,1,3,3,227.5668,1487882290249,-1,-1,227.0328,1487882289715
4,2,8,0.3,1,3,0,230.6664,1487882293348,-1,-1,230.0997,1487882292785
4,3,8,0.3,1,3,1,233.7,1487882296382,-1,-1,233.1666,1487882295851
4,4,8,0.3,1,3,2,236.7334,1487882299415,-1,-1,236.2001,1487882298885
4,5,8,0.3,1,3,0,239.767,1487882302449,-1,-1,239.2335,1487882301918
4,6,8,0.3,1,3,3,242.8671,1487882305549,-1,-1,242.3004,1487882304984
4,7,8,0.3,1,3,1,245.9006,1487882308582,-1,-1,245.3673,1487882308052
4,8,8,0.3,1,3,2,249.0009,1487882311683,-1,-1,248.4341,1487882311119
4,9,8,0.3,1,0,2,252.0344,1487882314716,-1,-1,251.5015,1487882314188
4,10,8,0.3,1,1,0,255.1017,1487882317783,255.8015,1487882318483,254.5677,1487882317253
4,11,8,0.3,1,1,1,258.168,1487882320850,258.8354,1487882321517,257.6345,1487882320320
4,12,8,0.3,1,0,3,261.2347,1487882323917,-1,-1,260.6681,1487882323352
4,13,8,0.3,1,2,3,264.2682,1487882326950,-1,-1,263.735,1487882326420
4,14,8,0.3,0,2,0,267.3018,1487882329984,268.3365,1487882331019,266.7684,1487882329453
4,15,8,0.3,0,0,0,270.3353,1487882333017,270.8356,1487882333518,269.802,1487882332486
4,16,8,0.3,1,2,1,273.4021,1487882336084,-1,-1,272.8354,1487882335520
4,17,8,0.3,1,1,2,276.4696,1487882339151,277.0719,1487882339754,275.9025,1487882338587
4,18,8,0.3,1,1,0,279.5692,1487882342251,280.7362,1487882343418,279.0024,1487882341687
4,19,8,0.3,0,2,3,282.6027,1487882345284,283.9027,1487882346579,282.0695,1487882344754
4,20,8,0.3,1,2,1,285.6696,1487882348339,-1,-1,285.1028,1487882347778
4,21,8,0.3,1,1,3,288.7365,1487882351394,289.1373,1487882351793,288.1697,1487882350831
4,22,8,0.3,1,0,1,291.8032,1487882354448,-1,-1,291.2698,1487882353919
4,23,8,0.3,1,2,1,294.8704,1487882357515,-1,-1,294.3036,1487882356951
4,24,8,0.3,0,0,3,297.937,1487882360582,299.2706,1487882361916,297.4034,1487882360052
4,25,8,0.3,0,0,3,301.0037,1487882363649,302.0042,1487882364649,300.4371,1487882363085
4,26,8,0.3,0,1,0,304.0704,1487882366716,-1,-1,303.5039,1487882366152
4,1,7,0.3,1,3,1,322.4385,1487882385084,-1,-1,321.9055,1487882384551
4,2,7,0.3,1,3,3,325.5051,1487882388150,-1,-1,324.9386,1487882387587
4,3,7,0.3,1,3,2,328.5719,1487882391217,-1,-1,328.0052,1487882390653
4,4,7,0.3,1,3,0,331.6055,1487882394250,-1,-1,331.0721,1487882393720
4,5,7,0.3,1,3,1,334.6722,1487882397317,-1,-1,334.1388,1487882396786
4,6,7,0.3,1,3,0,337.7059,1487882400351,-1,-1,337.1724,1487882399820
4,7,7,0.3,1,3,2,340.7394,1487882403384,-1,-1,340.2065,1487882402854
4,8,7,0.3,1,2,3,343.7728,1487882406418,-1,-1,343.2395,1487882405888
4,9,7,0.3,1,0,1,346.8396,1487882409485,-1,-1,346.2729,1487882408921
4,10,7,0.3,1,1,2,349.8732,1487882412518,350.3398,1487882412985,349.3397,1487882411987
4,11,7,0.3,1,2,1,352.9067,1487882415552,-1,-1,352.3733,1487882415022
4,12,7,0.3,1,0,3,355.9735,1487882418619,-1,-1,355.4071,1487882418055
4,13,7,0.3,1,0,3,359.0403,1487882421685,-1,-1,358.4736,1487882421122
4,14,7,0.3,1,1,2,362.1072,1487882424752,362.8074,1487882425453,361.5405,1487882424188
4,15,7,0.3,1,0,0,365.174,1487882427819,-1,-1,364.6074,1487882427255
4,16,7,0.3,1,2,2,368.2075,1487882430853,-1,-1,367.6742,1487882430322
4,17,7,0.3,0,0,3,371.2743,1487882433919,372.7084,1487882435354,370.7076,1487882433355
4,18,7,0.3,0,2,2,374.3079,1487882436953,374.8745,1487882437520,373.7744,1487882436423
4,19,7,0.3,1,1,3,377.3746,1487882440021,378.1749,1487882440820,376.8081,1487882439456
4,20,7,0.3,1,0,0,380.4415,1487882443087,-1,-1,379.8749,1487882442523
4,21,7,0.3,0,1,2,383.5083,1487882446153,-1,-1,382.9417,1487882445589
4,22,7,0.3,1,0,3,386.5752,1487882449220,-1,-1,386.0085,1487882448657
4,23,7,0.3,1,1,2,389.609,1487882452254,391.009,1487882453655,389.0753,1487882451723
4,24,7,0.3,1,2,2,392.6755,1487882455321,-1,-1,392.1422,1487882454790
4,25,7,0.3,1,2,3,395.7091,1487882458354,-1,-1,395.1757,1487882457823
4,26,7,0.3,0,1,3,398.7426,1487882461388,-1,-1,398.2092,1487882460857
4,27,7,0.3,1,0,1,401.7761,1487882464421,-1,-1,401.2427,1487882463891
4,28,7,0.3,1,2,3,404.8097,1487882467455,-1,-1,404.2762,1487882466924
4,29,7,0.3,0,2,2,407.8765,1487882470522,408.8765,1487882471522,407.3102,1487882469958
4,30,7,0.3,1,0,0,410.9098,1487882473555,-1,-1,410.3766,1487882473026
4,31,7,0.3,1,0,1,413.9767,1487882476622,-1,-1,413.41,1487882476059
4,32,7,0.3,1,1,3,417.0103,1487882479655,417.4105,1487882480056,416.4769,1487882479126
4,33,7,0.3,1,1,3,420.0438,1487882482689,420.4769,1487882483122,419.5104,1487882482158
4,34,7,0.3,0,1,1,423.0774,1487882485722,-1,-1,422.5443,1487882485192
