%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,1,15.52002,1486601475344,-1,-1,15.01947,1486601474844
4,2,4,0.3,1,3,3,18.58746,1486601478411,-1,-1,18.05298,1486601477879
4,3,4,0.3,1,3,2,21.65314,1486601481477,-1,-1,21.11975,1486601480946
4,4,4,0.3,1,3,0,24.68677,1486601484511,-1,-1,24.15326,1486601483981
4,5,4,0.3,1,1,1,27.7536,1486601487577,28.35358,1486601488177,27.18695,1486601487014
4,6,4,0.3,1,2,2,30.8537,1486601490677,-1,-1,30.28723,1486601490114
4,7,4,0.3,1,2,3,33.85437,1486601493678,-1,-1,33.35376,1486601493180
4,8,4,0.3,1,1,0,36.92078,1486601496745,37.55432,1486601497378,36.38739,1486601496214
4,9,4,0.3,1,1,1,39.95422,1486601499778,40.48779,1486601500312,39.42084,1486601499248
4,1,5,0.3,1,3,0,58.3219,1486601518146,-1,-1,57.75525,1486601517579
4,2,5,0.3,1,3,3,61.35541,1486601521180,-1,-1,60.82202,1486601520649
4,3,5,0.3,1,3,1,64.38898,1486601524213,-1,-1,63.85559,1486601523683
4,4,5,0.3,1,3,2,67.42297,1486601527247,-1,-1,66.8891,1486601526715
4,5,5,0.3,1,3,2,70.45636,1486601530280,-1,-1,69.95605,1486601529782
4,6,5,0.3,1,2,3,73.52277,1486601533347,-1,-1,72.98944,1486601532816
4,7,5,0.3,1,0,2,76.55627,1486601536380,-1,-1,76.02295,1486601535849
4,8,5,0.3,1,0,0,79.55695,1486601539381,-1,-1,79.05652,1486601538884
4,9,5,0.3,1,1,2,82.65662,1486601542480,83.98993,1486601543814,82.0899,1486601541917
4,10,5,0.3,0,2,3,85.69025,1486601545514,86.25708,1486601546081,85.15735,1486601544983
4,11,5,0.3,0,0,0,88.72437,1486601548548,90.65704,1486601550481,88.22357,1486601548051
4,12,5,0.3,0,2,3,91.79047,1486601551614,92.49054,1486601552314,91.25714,1486601551084
4,1,4,0.3,1,3,3,98.42432,1486601558248,-1,-1,97.89081,1486601557715
4,2,4,0.3,1,3,2,101.5244,1486601561349,-1,-1,100.9576,1486601560784
4,3,4,0.3,1,3,1,104.558,1486601564382,-1,-1,104.0245,1486601563851
4,4,4,0.3,1,3,0,107.6251,1486601567449,-1,-1,107.0583,1486601566885
4,5,4,0.3,1,1,3,110.7249,1486601570549,111.4584,1486601571282,110.1583,1486601569984
4,6,4,0.3,1,0,3,113.7584,1486601573582,-1,-1,113.225,1486601573051
4,7,4,0.3,1,0,3,116.8253,1486601576649,-1,-1,116.2585,1486601576085
4,8,4,0.3,1,0,2,119.8588,1486601579683,-1,-1,119.3254,1486601579153
4,9,4,0.3,1,1,3,122.8923,1486601582716,123.4592,1486601583283,122.3589,1486601582186
4,10,4,0.3,1,1,3,125.9595,1486601585783,126.5267,1486601586351,125.3924,1486601585219
4,1,5,0.3,1,3,1,144.2938,1486601604117,-1,-1,143.7934,1486601603617
4,2,5,0.3,1,3,2,147.3603,1486601607184,-1,-1,146.827,1486601606655
4,3,5,0.3,1,3,0,150.4274,1486601610251,-1,-1,149.8604,1486601609687
4,4,5,0.3,1,3,3,153.494,1486601613318,-1,-1,152.9606,1486601612787
4,5,5,0.3,1,3,0,156.5275,1486601616351,-1,-1,155.9941,1486601615820
4,6,5,0.3,1,1,1,159.5943,1486601619418,161.061,1486601620885,159.0276,1486601618854
4,7,5,0.3,1,0,1,162.6279,1486601622452,-1,-1,162.0944,1486601621922
4,8,5,0.3,1,0,1,165.6949,1486601625519,-1,-1,165.1613,1486601624987
4,9,5,0.3,1,1,3,168.7615,1486601628585,170.8282,1486601630652,168.228,1486601628054
4,10,5,0.3,1,0,2,171.795,1486601631619,-1,-1,171.2616,1486601631089
4,11,5,0.3,1,2,0,174.8618,1486601634686,-1,-1,174.2952,1486601634121
4,12,5,0.3,1,0,3,177.9286,1486601637752,-1,-1,177.362,1486601637191
4,13,5,0.3,1,1,1,180.9623,1486601640786,181.4288,1486601641253,180.4288,1486601640255
4,1,6,0.3,1,3,1,199.3632,1486601659187,-1,-1,198.7965,1486601658621
4,2,6,0.3,1,3,3,202.4305,1486601662254,-1,-1,201.8634,1486601661691
4,3,6,0.3,1,3,0,205.4969,1486601665321,-1,-1,204.9634,1486601664790
4,4,6,0.3,1,3,2,208.5305,1486601668354,-1,-1,207.997,1486601667824
4,5,6,0.3,1,3,1,211.5639,1486601671388,-1,-1,211.0306,1486601670857
4,6,6,0.3,1,3,0,214.5992,1486601674423,-1,-1,214.064,1486601673890
4,7,6,0.3,1,2,3,217.6974,1486601677521,-1,-1,217.1308,1486601676958
4,8,6,0.3,1,0,2,220.7316,1486601680555,-1,-1,220.1978,1486601680024
4,9,6,0.3,1,0,1,223.7647,1486601683588,-1,-1,223.2645,1486601683091
4,10,6,0.3,0,1,2,226.8315,1486601686655,-1,-1,226.298,1486601686125
4,11,6,0.3,0,1,1,229.9316,1486601689755,-1,-1,229.3649,1486601689191
4,12,6,0.3,1,2,3,232.965,1486601692789,-1,-1,232.4317,1486601692259
4,1,5,0.3,1,3,3,239.8325,1486601699656,-1,-1,239.2654,1486601699090
4,2,5,0.3,1,3,0,242.9323,1486601702756,-1,-1,242.3655,1486601702193
4,3,5,0.3,1,3,2,246.0327,1486601705856,-1,-1,245.4659,1486601705293
4,4,5,0.3,1,3,1,249.1326,1486601708956,-1,-1,248.5661,1486601708392
4,5,5,0.3,1,3,3,252.1994,1486601712023,-1,-1,251.6328,1486601711459
4,6,5,0.3,1,2,0,255.2664,1486601715090,-1,-1,254.6996,1486601714526
4,7,5,0.3,1,1,0,258.3004,1486601718124,259.0668,1486601718891,257.7665,1486601717593
4,8,5,0.3,1,1,2,261.3671,1486601721191,261.9003,1486601721724,260.8332,1486601720661
4,9,5,0.3,1,0,0,264.467,1486601724291,-1,-1,263.9006,1486601723727
4,10,5,0.3,1,0,2,267.5004,1486601727324,-1,-1,266.9671,1486601726794
4,11,5,0.3,1,1,0,270.5339,1486601730358,271.1005,1486601730925,270.0005,1486601729827
4,1,6,0.3,1,3,1,288.9016,1486601748725,-1,-1,288.3682,1486601748192
4,2,6,0.3,1,3,0,291.9684,1486601751792,-1,-1,291.4018,1486601751228
4,3,6,0.3,1,3,2,295.0352,1486601754859,-1,-1,294.4699,1486601754296
4,4,6,0.3,1,3,3,298.0688,1486601757893,-1,-1,297.5358,1486601757363
4,5,6,0.3,1,3,3,301.1356,1486601760959,-1,-1,300.569,1486601760397
4,6,6,0.3,1,3,0,304.1691,1486601763993,-1,-1,303.6359,1486601763462
4,7,6,0.3,1,1,1,307.236,1486601767060,308.3027,1486601768127,306.6693,1486601766499
4,8,6,0.3,1,1,0,310.2695,1486601770093,311.1699,1486601770994,309.7372,1486601769563
4,9,6,0.3,1,0,1,313.3362,1486601773160,-1,-1,312.7696,1486601772596
4,10,6,0.3,1,1,3,316.3698,1486601776194,316.9698,1486601776794,315.8371,1486601775665
4,1,7,0.3,1,3,0,334.7376,1486601794561,-1,-1,334.204,1486601794028
4,2,7,0.3,1,3,2,337.7711,1486601797595,-1,-1,337.2377,1486601797064
4,3,7,0.3,1,3,3,340.7715,1486601800595,-1,-1,340.2712,1486601800098
4,4,7,0.3,1,3,1,343.8714,1486601803695,-1,-1,343.3047,1486601803132
4,5,7,0.3,1,3,0,346.9383,1486601806763,-1,-1,346.4048,1486601806231
4,6,7,0.3,1,3,1,349.9721,1486601809796,-1,-1,349.4384,1486601809265
4,7,7,0.3,1,3,3,353.0718,1486601812896,-1,-1,352.5052,1486601812331
4,8,7,0.3,1,1,0,356.1055,1486601815929,356.8723,1486601816696,355.572,1486601815400
4,9,7,0.3,1,2,3,359.2055,1486601819029,-1,-1,358.6389,1486601818467
4,10,7,0.3,1,1,3,362.2391,1486601822063,362.806,1486601822630,361.7057,1486601821532
4,11,7,0.3,1,2,3,365.3392,1486601825163,-1,-1,364.7725,1486601824599
4,12,7,0.3,0,1,0,368.3726,1486601828196,-1,-1,367.8393,1486601827666
4,13,7,0.3,0,1,1,371.4063,1486601831230,-1,-1,370.8729,1486601830700
4,14,7,0.3,0,0,2,374.4067,1486601834230,376.3403,1486601836164,373.9064,1486601833733
4,1,6,0.3,1,3,2,392.8073,1486601852631,-1,-1,392.2407,1486601852065
4,2,6,0.3,1,3,1,395.8745,1486601855698,-1,-1,395.3076,1486601855135
4,3,6,0.3,1,3,3,398.9084,1486601858732,-1,-1,398.4077,1486601858234
4,4,6,0.3,1,3,0,402.008,1486601861832,-1,-1,401.4412,1486601861267
4,5,6,0.3,1,3,3,405.0414,1486601864865,-1,-1,404.5081,1486601864334
4,6,6,0.3,1,3,1,408.1083,1486601867932,-1,-1,407.5422,1486601867368
4,7,6,0.3,1,0,0,411.1756,1486601870999,-1,-1,410.6418,1486601870470
4,8,6,0.3,1,0,0,414.242,1486601874066,-1,-1,413.7086,1486601873535
4,9,6,0.3,0,1,3,417.3094,1486601877133,-1,-1,416.7753,1486601876602
4,10,6,0.3,1,2,3,420.3757,1486601880199,-1,-1,419.8422,1486601879669
4,11,6,0.3,0,1,3,423.4092,1486601883233,-1,-1,422.8759,1486601882702
4,12,6,0.3,1,1,1,426.476,1486601886300,427.7097,1486601887534,425.9426,1486601885771
4,13,6,0.3,1,2,1,429.5433,1486601889367,-1,-1,428.9761,1486601888802
4,14,6,0.3,1,2,3,432.6097,1486601892433,-1,-1,432.0764,1486601891903
4,15,6,0.3,1,0,1,435.6439,1486601895468,-1,-1,435.1098,1486601894936
4,16,6,0.3,1,0,1,438.71,1486601898534,-1,-1,438.1767,1486601898004
4,17,6,0.3,1,1,3,441.7769,1486601901601,442.311,1486601902135,441.2101,1486601901038
4,18,6,0.3,0,1,1,444.8104,1486601904634,-1,-1,444.2776,1486601904104
4,19,6,0.3,1,0,2,447.8773,1486601907701,-1,-1,447.3105,1486601907138
4,20,6,0.3,1,0,2,450.9107,1486601910734,-1,-1,450.3774,1486601910204
4,21,6,0.3,1,1,1,453.9775,1486601913801,455.0777,1486601914902,453.4108,1486601913238
4,22,6,0.3,0,2,3,457.0444,1486601916869,457.7112,1486601917535,456.4777,1486601916306
4,23,6,0.3,0,2,1,460.0781,1486601919902,460.5783,1486601920402,459.5449,1486601919371
4,24,6,0.3,1,0,0,463.178,1486601923002,-1,-1,462.6118,1486601922438
4,25,6,0.3,1,0,0,466.2449,1486601926069,-1,-1,465.6789,1486601925505
4,26,6,0.3,1,2,1,469.2785,1486601929102,-1,-1,468.7451,1486601928571
4,27,6,0.3,1,2,3,472.3453,1486601932169,-1,-1,471.8118,1486601931639
4,28,6,0.3,1,0,0,475.4123,1486601935236,-1,-1,474.8454,1486601934672
4,29,6,0.3,0,0,2,478.4796,1486601938303,479.2126,1486601939037,477.9455,1486601937772
4,1,5,0.3,1,3,0,484.7792,1486601944603,-1,-1,484.2127,1486601944037
4,2,5,0.3,1,3,1,487.8463,1486601947670,-1,-1,487.2797,1486601947107
4,3,5,0.3,1,3,2,490.9129,1486601950737,-1,-1,490.3795,1486601950207
4,4,5,0.3,1,3,3,493.9465,1486601953770,-1,-1,493.4131,1486601953239
4,5,5,0.3,1,3,1,497.0132,1486601956837,-1,-1,496.4466,1486601956273
4,6,5,0.3,0,1,0,500.0801,1486601959904,-1,-1,499.5135,1486601959340
