% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454015877
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 2 1 1 0 0 1 1 349 -3 90 29.7333 0 5 -1 -1 -1 -1 -1 -1 -1 19666 0 0 10 40 40 60 1 3 7
1 0 1 1 1 2 1 1 0 0 1 1 338 -1 53 29.2889 0 5 -1 -1 -1 -1 -1 -1 -1 19833 0 0 10 40 40 51.5556 1 3 7
1 0 1 1 2 1 1 1 0 0 1 1 332 0 0 28.6667 0 4 -1 -1 -1 -1 -1 -1 -1 20066 0 0 10 40 40 40 1 3 7
1 0 1 1 2 1 1 1 0 0 1 1 332 0 0 27.9556 0 4 -1 -1 -1 -1 -1 -1 -1 20333 0 0 10 40 40 40 1 3 7
1 0 1 1 2 1 1 1 0 0 1 1 332 0 0 27.3334 0 4 -1 -1 -1 -1 -1 -1 -1 20566 0 0 10 40 40 40 1 3 7
1 0 1 1 1 2 1 1 0 0 1 1 339 0 0 26.6222 0 5 -1 -1 -1 -1 -1 -1 -1 20833 0 0 10 40 40 40 1 3 7
1 0 1 1 1 2 1 1 0 0 1 1 341 0 0 26 0 5 -1 -1 -1 -1 -1 -1 -1 21066 0 0 10 40 40 40 1 3 7
1 0 1 1 1 2 1 1 0 0 1 1 345 1 0 25.2889 0 5 -1 -1 -1 -1 -1 -1 -1 21333 0 0 10 40 40 40 1 3 7
1 0 1 1 1 2 1 1 0 0 1 1 9 2 44 24.6667 0 5 -1 -1 -1 -1 -1 -1 -1 21566 0 0 10 40 40 40 6 2 7
1 0 1 1 1 1 1 2 0 0 1 1 70 8 258 23.9556 0 7 -1 -1 -1 -1 -1 -1 -1 21833 0 0 10 40 40 40 6 2 7
1 0 1 1 1 1 1 4 0 0 1 1 91 2 0 23.3334 0 7 7 1 5 0 0 1 0 22066 0 0 10 40 40 40 6 2 7
