% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1454961895
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 67865 0 0 10 40 30 60 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 68032 0 0 10 40 30 58 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 68265 0 0 10 40 30 30 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 68599 0 0 10 40 30 30 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 68932 0 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 27 0 5 -1 -1 -1 -1 -1 -1 -1 69265 0 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 69599 0 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 69932 0 0 10 40 30 30 4 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 4 76 24.9999 0 6 -1 -1 -1 -1 -1 -1 -1 70265 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 24.3333 0 6 -1 -1 -1 -1 -1 -1 -1 70599 0 0 10 40 30 30 0 1 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 0 23.6666 0 6 6 0 1 1 0 1 0 70932 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 22 -3 107 27.9999 0 5 -1 -1 -1 -1 -1 -1 -1 71265 0 0 10 40 30 30 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 1 0 0 27.3332 0 5 -1 -1 -1 -1 -1 -1 -1 71599 0 0 10 40 30 30 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -4 38 26.6666 0 4 -1 -1 -1 -1 -1 -1 -1 71932 0 0 10 40 30 30 5 1 3
0 0 0 0 4 1 1 0 0 0 4 2 316 0 0 25.9999 0 4 4 1 0 0 0 1 0 72265 0 0 10 40 30 30 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 331 0 26 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 72599 0 0 10 40 30 30 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 330 0 0 28.8667 0 4 -1 -1 -1 -1 -1 -1 -1 72932 0 0 10 40 30 30 8 0 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -1 0 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 73265 0 0 10 40 30 30 6 2 3
0 0 0 0 4 1 1 0 0 0 4 2 315 0 0 27.5333 0 4 4 3 3 3 0 1 0 73599 0 0 10 40 30 30 6 2 3
0 0 0 0 2 1 1 0 0 0 4 2 333 1 46 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 73932 0 0 10 40 30 30 6 2 3
0 0 0 0 1 1 2 0 0 0 4 2 27 6 180 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 74265 0 0 10 40 30 30 6 2 3
0 0 0 0 1 1 2 0 0 0 4 2 45 0 0 28.2 0 6 -1 -1 -1 -1 -1 -1 -1 74599 0 0 10 40 30 30 4 1 3
0 0 0 0 1 1 4 0 0 0 4 2 39 -1 69 27.5333 0 6 6 2 2 2 0 1 0 74932 0 0 10 40 30 30 4 1 3
0 0 0 0 1 1 2 0 0 0 4 2 28 0 0 29.5333 0 6 -1 -1 -1 -1 -1 -1 -1 75265 0 0 10 40 30 30 4 1 3
0 0 0 0 1 1 2 0 0 0 4 2 24 -1 55 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 75599 0 0 10 40 30 30 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 17 0 0 28.4 2.46367 5 -1 -1 -1 -1 -1 -1 -1 75932 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 3 1 0 0 0 4 2 17 0 0 28.4 1.78589 5 5 3 3 3 1 1 1 76265 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 17 0 0 28.4 1.10811 5 -1 -1 -1 -1 -1 -1 -1 76599 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 11 -1 111 28.4 0.498111 5 -1 -1 -1 -1 -1 -1 -1 76899 0 0 10 40 30.5 30.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 341 -1 54 28.3085 0 5 -1 -1 -1 -1 -1 -1 -1 77232 0 0 10 40 30.5 30.5 5 1 3
0 0 0 0 1 4 1 0 0 0 4 2 5 2 79 27.6308 0 5 5 0 1 1 0 1 0 77565 0 0 10 40 30.5 30.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 19 0 0 29.5256 0 5 -1 -1 -1 -1 -1 -1 -1 77899 0 0 10 40 30.5 30.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 12 -1 111 28.8478 0 5 -1 -1 -1 -1 -1 -1 -1 78232 0 0 10 40 30.5 30.5 5 1 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -4 120 28.17 0 4 -1 -1 -1 -1 -1 -1 -1 78565 0 0 10 40 30.5 30.5 8 0 3
0 0 0 0 4 1 1 0 0 0 4 2 315 0 0 27.56 0 4 4 0 1 1 0 1 0 78865 0 0 10 40 30.5 30.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 339 1 44 29.5256 0 5 -1 -1 -1 -1 -1 -1 -1 79199 0 0 10 40 30.5 30.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 343 0 0 28.8478 0 5 -1 -1 -1 -1 -1 -1 -1 79532 0 0 10 40 30.5 30.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 343 0 0 28.3056 2.52922 5 -1 -1 -1 -1 -1 -1 -1 79865 0 0 10 40 31 31 6 2 3
0 0 0 0 1 3 1 0 0 0 4 2 343 0 0 28.3056 1.84033 5 5 0 1 4 1 1 1 80199 0 0 10 40 31 31 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 343 0 0 28.3056 1.22033 5 -1 -1 -1 -1 -1 -1 -1 80499 0 0 10 40 31 31 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 11 5 188 28.3056 0.531444 5 -1 -1 -1 -1 -1 -1 -1 80832 0 0 10 40 31 31 4 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.3056 2.457 6 -1 -1 -1 -1 -1 -1 -1 81165 0 0 10 40 31.5 31.5 4 1 3
0 0 0 0 1 1 3 0 0 0 4 2 23 -3 102 28.3056 1.827 6 6 0 1 1 1 1 1 81465 0 0 10 40 31.5 31.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 4 -1 0 28.3056 1.127 5 -1 -1 -1 -1 -1 -1 -1 81799 0 0 10 40 31.5 31.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 17 2 83 28.3056 0.497 5 -1 -1 -1 -1 -1 -1 -1 82099 0 0 10 40 31.5 31.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 32 0 0 28.2286 0 6 -1 -1 -1 -1 -1 -1 -1 82432 0 0 10 40 31.5 31.5 0 1 3
0 0 0 0 1 1 4 0 0 0 4 2 45 1 0 27.5986 0 6 6 4 0 4 0 1 0 82732 0 0 10 40 31.5 31.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 27 -1 58 29.51 0 6 -1 -1 -1 -1 -1 -1 -1 83065 0 0 10 40 31.5 31.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 19 0 0 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 83365 0 0 10 40 31.5 31.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 9 -2 136 28.18 0 5 -1 -1 -1 -1 -1 -1 -1 83699 0 0 10 40 31.5 31.5 5 1 3
0 0 0 0 1 4 1 0 0 0 4 2 356 0 0 27.55 0 5 5 4 4 0 0 1 0 83999 0 0 10 40 31.5 31.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 2 10 0 0 29.51 0 5 -1 -1 -1 -1 -1 -1 -1 84332 0 0 10 40 31.5 31.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 10 0 0 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 84632 0 0 10 40 31.5 31.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 7 0 0 28.18 0 5 -1 -1 -1 -1 -1 -1 -1 84965 0 0 10 40 31.5 31.5 6 2 3
0 0 0 0 1 4 1 0 0 0 4 2 3 0 0 27.55 0 5 5 3 4 3 0 1 0 85265 0 0 10 40 31.5 31.5 6 2 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 29.51 0 5 -1 -1 -1 -1 -1 -1 -1 85599 0 0 10 40 31.5 31.5 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 11 1 111 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 85899 0 0 10 40 31.5 31.5 4 1 3
0 0 0 0 1 1 2 0 0 0 4 2 45 1 0 28.32 2.52589 6 -1 -1 -1 -1 -1 -1 -1 86232 0 0 10 40 31.75 31.75 4 1 3
0 0 0 0 1 1 3 0 0 0 4 2 31 -3 115 28.32 1.89089 6 6 4 0 4 1 1 1 86532 0 0 10 40 31.75 31.75 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 7 -1 38 28.32 1.18533 5 -1 -1 -1 -1 -1 -1 -1 86865 0 0 10 40 31.75 31.75 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 5 0 0 28.32 0.550334 5 -1 -1 -1 -1 -1 -1 -1 87165 0 0 10 40 31.75 31.75 0 1 3
0 0 0 0 1 1 2 0 0 0 4 2 44 2 86 28.2636 2.59589 6 -1 -1 -1 -1 -1 -1 -1 87499 0 0 10 40 32 32 0 1 3
0 0 0 0 1 1 3 0 0 0 4 2 23 -3 103 28.2636 1.95589 6 6 3 3 4 1 1 1 87799 0 0 10 40 32 32 0 1 3
0 0 0 0 1 2 1 0 0 0 4 2 4 -1 37 28.2636 1.31589 5 -1 -1 -1 -1 -1 -1 -1 88099 0 0 10 40 32 32 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 3 0 0 28.2636 0.604777 5 -1 -1 -1 -1 -1 -1 -1 88432 0 0 10 40 32 32 5 1 3
0 0 0 0 1 1 2 0 0 0 4 2 28 2 61 28.2636 -0.0352229 6 -1 -1 -1 -1 -1 -1 -1 88732 0 0 10 40 32 32 5 1 3
0 0 0 0 1 2 3 0 0 0 4 2 13 -2 87 28.2277 2.022 5 6 1 4 0 1 1 1 89065 0 0 10 40 32.25 32.25 5 1 3
0 0 0 0 1 2 1 0 0 0 4 2 357 0 29 28.2277 1.377 5 -1 -1 -1 -1 -1 -1 -1 89365 0 0 10 40 32.25 32.25 8 0 3
0 0 0 0 1 2 1 0 0 0 4 2 356 0 0 28.2277 0.731999 5 -1 -1 -1 -1 -1 -1 -1 89665 0 0 10 40 32.25 32.25 6 2 3
0 0 0 0 2 1 1 0 0 0 4 2 315 -4 122 28.2277 0.086999 4 -1 -1 -1 -1 -1 -1 -1 89965 0 0 10 40 32.25 32.25 6 2 3
0 0 0 0 4 1 1 0 0 0 4 2 315 -1 0 27.7107 0 4 4 0 4 1 0 1 0 90298 0 0 10 40 32.25 32.25 6 2 3
0 0 0 0 2 1 1 0 0 0 4 2 319 0 0 29.57 0 4 -1 -1 -1 -1 -1 -1 -1 90598 0 0 10 40 32.25 32.25 6 2 3
0 0 0 0 2 1 1 0 0 0 4 2 319 0 0 28.925 0 4 -1 -1 -1 -1 -1 -1 -1 90898 0 0 10 40 32.25 32.25 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 354 3 92 28.2083 0 5 -1 -1 -1 -1 -1 -1 -1 91232 0 0 10 40 32.25 32.25 4 1 3
0 0 0 0 1 4 1 0 0 0 4 2 0 0 0 27.5633 0 5 5 4 4 2 0 1 0 91532 0 0 10 40 32.25 32.25 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 29.57 0 5 -1 -1 -1 -1 -1 -1 -1 91832 0 0 10 40 32.25 32.25 4 1 3
0 0 0 0 1 2 1 0 0 0 4 2 0 0 0 28.8533 0 5 -1 -1 -1 -1 -1 -1 -1 92165 0 0 10 40 32.25 32.25 0 1 3
