%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,3,15.5543,1487707097032,-1,-1,15.02094,1487707096498
6,2,2,0.3,1,3,2,18.55463,1487707100032,-1,-1,18.05444,1487707099535
6,3,2,0.3,1,2,2,21.62129,1487707103098,-1,-1,21.05465,1487707102535
6,4,2,0.3,1,2,1,24.65535,1487707106133,-1,-1,24.12144,1487707105602
6,5,2,0.3,1,1,2,27.72165,1487707109199,29.68881,1487707111166,27.18881,1487707108668
6,6,2,0.3,1,2,2,30.72211,1487707112199,-1,-1,30.22179,1487707111701
6,7,2,0.3,0,2,1,33.78873,1487707115266,35.78907,1487707117267,33.2553,1487707114735
6,8,2,0.3,1,0,3,36.85546,1487707118333,-1,-1,36.28888,1487707117769
6,9,2,0.3,1,0,0,39.88908,1487707121366,-1,-1,39.35589,1487707120836
6,10,2,0.3,1,0,2,42.88918,1487707124366,-1,-1,42.38914,1487707123869
6,11,2,0.3,1,2,2,45.92268,1487707127400,-1,-1,45.38931,1487707126869
6,12,2,0.3,1,0,3,48.95621,1487707130433,-1,-1,48.4231,1487707129903
6,13,2,0.3,1,1,2,51.98962,1487707133467,53.1908,1487707134668,51.45642,1487707132938
6,14,2,0.3,1,1,3,55.0232,1487707136500,56.39007,1487707137867,54.48982,1487707135970
6,15,2,0.3,1,0,0,58.05669,1487707139534,-1,-1,57.52333,1487707139003
6,16,2,0.3,1,1,3,61.09028,1487707142567,62.12474,1487707143602,60.55684,1487707142037
6,17,2,0.3,1,1,0,64.1237,1487707145601,64.95705,1487707146434,63.59051,1487707145070
6,18,2,0.3,1,0,1,67.12387,1487707148601,-1,-1,66.62384,1487707148104
6,19,2,0.3,1,2,3,70.12431,1487707151602,-1,-1,69.62401,1487707151105
6,20,2,0.3,1,1,1,73.19087,1487707154668,74.39178,1487707155869,72.62476,1487707154105
6,21,2,0.3,1,0,0,76.22438,1487707157702,-1,-1,75.69113,1487707157172
6,22,2,0.3,1,0,2,79.25784,1487707160735,-1,-1,78.72443,1487707160204
6,1,2,0.3,1,3,3,97.59229,1487707179070,-1,-1,97.05888,1487707178536
6,2,2,0.3,1,3,0,100.5924,1487707182070,-1,-1,100.0924,1487707181572
6,3,2,0.3,1,2,0,103.5938,1487707185071,-1,-1,103.0928,1487707184573
6,4,2,0.3,1,1,0,106.6263,1487707188103,107.8263,1487707189304,106.1261,1487707187606
6,5,2,0.3,1,0,1,109.6596,1487707191137,-1,-1,109.1266,1487707190607
6,6,2,0.3,1,2,1,112.7264,1487707194204,-1,-1,112.1598,1487707193646
6,7,2,0.3,1,0,3,115.76,1487707197237,-1,-1,115.2273,1487707196707
6,8,2,0.3,1,0,2,118.7601,1487707200237,-1,-1,118.2601,1487707199740
6,9,2,0.3,1,0,0,121.7603,1487707203237,-1,-1,121.2602,1487707202740
6,10,2,0.3,1,1,2,124.7949,1487707206272,125.8941,1487707207371,124.2604,1487707205740
6,11,2,0.3,1,1,0,127.8606,1487707209338,128.9276,1487707210405,127.3274,1487707208808
6,12,2,0.3,1,0,1,130.861,1487707212338,-1,-1,130.3607,1487707211840
6,13,2,0.3,1,1,0,133.9276,1487707215405,135.061,1487707216538,133.3943,1487707214874
6,14,2,0.3,1,2,0,136.9279,1487707218405,-1,-1,136.4278,1487707217908
6,15,2,0.3,1,0,2,139.9946,1487707221472,-1,-1,139.428,1487707220908
6,16,2,0.3,1,0,3,142.9949,1487707224472,-1,-1,142.4948,1487707223975
6,17,2,0.3,1,1,2,146.0284,1487707227506,146.9287,1487707228406,145.4954,1487707226975
6,18,2,0.3,1,2,2,149.0618,1487707230539,-1,-1,148.5284,1487707230009
6,19,2,0.3,1,2,3,152.0953,1487707233573,-1,-1,151.5621,1487707233042
6,20,2,0.3,1,0,0,155.129,1487707236606,-1,-1,154.5956,1487707236077
6,21,2,0.3,1,1,3,158.229,1487707239706,159.4293,1487707240907,157.6625,1487707239142
6,22,2,0.3,1,2,3,161.2958,1487707242774,-1,-1,160.7292,1487707242210
6,1,2,0.3,1,3,3,166.0294,1487707247507,-1,-1,165.4628,1487707246941
6,2,2,0.3,1,3,1,169.0629,1487707250540,-1,-1,168.5296,1487707250009
6,3,2,0.3,1,0,2,172.1298,1487707253607,-1,-1,171.5633,1487707253044
6,4,2,0.3,1,1,1,175.1299,1487707256607,177.5633,1487707259041,174.6298,1487707256111
6,5,2,0.3,1,0,3,178.1635,1487707259641,-1,-1,177.6301,1487707259110
6,6,2,0.3,1,0,0,181.197,1487707262674,-1,-1,180.6646,1487707262144
6,7,2,0.3,1,1,3,184.2305,1487707265708,185.2309,1487707266708,183.6973,1487707265177
6,8,2,0.3,1,0,1,187.2973,1487707268775,-1,-1,186.7307,1487707268210
6,9,2,0.3,1,0,2,190.3308,1487707271808,-1,-1,189.7978,1487707271277
6,10,2,0.3,1,2,3,193.331,1487707274808,-1,-1,192.8309,1487707274311
6,11,2,0.3,1,2,3,196.3645,1487707277842,-1,-1,195.8311,1487707277311
6,12,2,0.3,1,2,2,199.3982,1487707280875,-1,-1,198.8646,1487707280344
6,13,2,0.3,1,0,1,202.4648,1487707283942,-1,-1,201.9319,1487707283412
6,14,2,0.3,1,0,0,205.4984,1487707286976,-1,-1,204.965,1487707286445
6,15,2,0.3,1,1,1,208.4986,1487707289976,209.8654,1487707291343,207.9985,1487707289478
6,16,2,0.3,1,2,1,211.5652,1487707293042,-1,-1,210.9987,1487707292478
6,17,2,0.3,0,2,0,214.5989,1487707296076,215.9988,1487707297476,214.0665,1487707295546
6,18,2,0.3,1,2,0,217.6323,1487707299110,-1,-1,217.0991,1487707298579
6,19,2,0.3,1,0,2,220.6993,1487707302177,-1,-1,220.1326,1487707301614
6,20,2,0.3,1,1,0,223.7661,1487707305243,224.7664,1487707306244,223.2327,1487707304712
