%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,0,15.58765,1487356682391,-1,-1,15.021,1487356681825
8,2,2,0.3,1,3,4,18.62134,1487356685424,-1,-1,18.08789,1487356684894
8,3,2,0.3,1,0,1,21.72144,1487356688524,-1,-1,21.15479,1487356687960
8,4,2,0.3,1,1,4,24.82153,1487356691625,25.65527,1487356692458,24.25488,1487356691061
8,5,2,0.3,1,0,0,27.88843,1487356694692,-1,-1,27.32178,1487356694128
8,6,2,0.3,1,0,2,30.95532,1487356697758,-1,-1,30.42212,1487356697228
8,7,2,0.3,1,0,3,34.02222,1487356700825,-1,-1,33.45557,1487356700261
8,8,2,0.3,1,1,2,37.08911,1487356703892,38.59058,1487356705394,36.55591,1487356703363
8,9,2,0.3,1,1,3,40.18896,1487356706992,41.6228,1487356708426,39.62231,1487356706430
8,10,2,0.3,1,1,2,43.25586,1487356710059,44.95605,1487356711759,42.68945,1487356709495
8,11,2,0.3,1,1,3,46.32275,1487356713126,47.323,1487356714126,45.7561,1487356712562
8,12,2,0.3,1,0,7,49.38965,1487356716193,-1,-1,48.82349,1487356715629
8,13,2,0.3,1,1,3,52.45654,1487356719259,53.42383,1487356720227,51.9231,1487356718729
8,14,2,0.3,1,0,5,55.55688,1487356722360,-1,-1,54.98999,1487356721797
8,15,2,0.3,1,2,7,58.65674,1487356725460,-1,-1,58.09009,1487356724896
8,16,2,0.3,1,0,4,61.69043,1487356728493,-1,-1,61.15698,1487356727963
8,17,2,0.3,1,2,4,64.75732,1487356731560,-1,-1,64.22388,1487356731031
8,18,2,0.3,1,2,7,67.82422,1487356734627,-1,-1,67.29126,1487356734097
8,19,2,0.3,1,2,7,70.92407,1487356737727,-1,-1,70.35742,1487356737164
8,20,2,0.3,1,0,1,73.95825,1487356740761,-1,-1,73.42432,1487356740230
8,21,2,0.3,1,2,1,77.05786,1487356743861,-1,-1,76.4917,1487356743297
8,22,2,0.3,1,2,7,80.09204,1487356746895,-1,-1,79.55811,1487356746364
8,1,2,0.3,1,3,1,98.44238,1487356765246,-1,-1,97.94238,1487356764746
8,2,2,0.3,1,3,7,101.2092,1487356768012,-1,-1,100.7092,1487356767515
8,3,2,0.3,1,1,1,103.9766,1487356770780,104.9761,1487356771779,103.4761,1487356770282
8,4,2,0.3,1,0,5,106.7429,1487356773546,-1,-1,106.2429,1487356773048
8,5,2,0.3,1,2,7,109.5098,1487356776313,-1,-1,109.0098,1487356775815
8,6,2,0.3,1,0,3,112.2766,1487356779080,-1,-1,111.7764,1487356778584
8,7,2,0.3,1,1,7,115.0432,1487356781847,116.0769,1487356782880,114.5432,1487356781349
8,8,2,0.3,1,1,3,117.8101,1487356784613,118.9773,1487356785781,117.3101,1487356784116
8,9,2,0.3,1,1,7,120.5769,1487356787380,121.4114,1487356788215,120.0769,1487356786883
8,10,2,0.3,1,2,7,123.3438,1487356790147,-1,-1,122.8438,1487356789650
8,11,2,0.3,1,0,6,126.1106,1487356792914,-1,-1,125.6111,1487356792420
8,12,2,0.3,1,0,0,128.8774,1487356795680,-1,-1,128.3774,1487356795183
8,13,2,0.3,1,1,6,131.6443,1487356798447,132.3782,1487356799182,131.1448,1487356797950
8,14,2,0.3,1,0,3,134.4111,1487356801214,-1,-1,133.9111,1487356800717
8,15,2,0.3,1,0,5,137.178,1487356803981,-1,-1,136.678,1487356803484
8,16,2,0.3,1,0,7,139.9453,1487356806748,-1,-1,139.4446,1487356806251
8,17,2,0.3,1,0,1,142.7117,1487356809515,-1,-1,142.2114,1487356809017
8,18,2,0.3,1,2,3,145.4783,1487356812281,-1,-1,144.9783,1487356811784
8,19,2,0.3,1,2,5,148.2451,1487356815049,-1,-1,147.7451,1487356814552
8,20,2,0.3,1,1,3,151.012,1487356817815,151.8123,1487356818615,150.512,1487356817317
8,21,2,0.3,1,2,1,153.7788,1487356820582,-1,-1,153.2788,1487356820085
8,22,2,0.3,1,2,1,156.5457,1487356823349,-1,-1,156.0457,1487356822852
8,1,2,0.3,1,3,1,174.5466,1487356841350,-1,-1,174.1133,1487356840917
8,2,2,0.3,1,3,3,177.0134,1487356843816,-1,-1,176.5801,1487356843386
8,3,2,0.3,1,1,1,179.4802,1487356846283,180.2803,1487356847084,179.0474,1487356845854
8,4,2,0.3,1,0,0,181.947,1487356848750,-1,-1,181.5137,1487356848319
8,5,2,0.3,1,2,3,184.4141,1487356851217,-1,-1,183.9807,1487356850787
8,6,2,0.3,1,0,2,186.8811,1487356853684,-1,-1,186.4473,1487356853253
8,7,2,0.3,1,0,5,189.3474,1487356856151,-1,-1,188.9141,1487356855721
8,8,2,0.3,1,0,7,191.8142,1487356858617,-1,-1,191.3811,1487356858188
8,9,2,0.3,1,0,1,194.281,1487356861084,-1,-1,193.8479,1487356860654
8,10,2,0.3,1,2,2,196.7478,1487356863551,-1,-1,196.3145,1487356863121
8,11,2,0.3,1,1,1,199.2148,1487356866018,199.8813,1487356866685,198.7815,1487356865588
8,12,2,0.3,1,0,5,201.6816,1487356868485,-1,-1,201.2483,1487356868054
8,13,2,0.3,1,0,0,204.1484,1487356870952,-1,-1,203.7151,1487356870522
8,14,2,0.3,1,2,2,206.6155,1487356873418,-1,-1,206.1819,1487356872987
8,15,2,0.3,1,2,2,209.0818,1487356875885,-1,-1,208.6487,1487356875454
8,16,2,0.3,1,1,2,211.5491,1487356878352,212.3157,1487356879119,211.1155,1487356877921
8,17,2,0.3,1,0,1,214.0156,1487356880819,-1,-1,213.5823,1487356880388
8,18,2,0.3,1,1,2,216.4824,1487356883285,217.3491,1487356884152,216.05,1487356882857
8,19,2,0.3,1,2,2,218.9502,1487356885753,-1,-1,218.5159,1487356885321
8,20,2,0.3,1,2,1,221.416,1487356888219,-1,-1,220.9832,1487356887789
8,21,2,0.3,1,1,2,223.8828,1487356890686,224.7161,1487356891519,223.4495,1487356890256
8,22,2,0.3,1,1,1,226.3496,1487356893153,227.1497,1487356893953,225.9163,1487356892722
8,1,2,0.3,1,3,3,244.0505,1487356910854,-1,-1,243.6511,1487356910454
8,2,2,0.3,1,3,7,246.2839,1487356913087,-1,-1,245.884,1487356912690
8,3,2,0.3,1,2,7,248.5176,1487356915320,-1,-1,248.1174,1487356914923
8,4,2,0.3,1,2,4,250.7512,1487356917554,-1,-1,250.3508,1487356917156
8,5,2,0.3,1,0,5,252.9844,1487356919787,-1,-1,252.585,1487356919393
8,6,2,0.3,1,1,4,255.2178,1487356922021,255.885,1487356922688,254.8179,1487356921623
8,7,2,0.3,1,1,5,257.4514,1487356924255,258.1521,1487356924955,257.0513,1487356923857
8,8,2,0.3,1,0,7,259.6848,1487356926488,-1,-1,259.2847,1487356926090
8,9,2,0.3,1,0,2,261.9182,1487356928721,-1,-1,261.5183,1487356928324
8,10,2,0.3,1,2,2,264.1519,1487356930955,-1,-1,263.7517,1487356930559
8,11,2,0.3,1,0,0,266.3853,1487356933188,-1,-1,265.9851,1487356932791
8,12,2,0.3,1,1,2,268.6187,1487356935422,269.3523,1487356936156,268.2188,1487356935024
8,13,2,0.3,1,0,6,270.8521,1487356937656,-1,-1,270.4521,1487356937257
8,14,2,0.3,1,0,7,273.0854,1487356939889,-1,-1,272.686,1487356939491
8,15,2,0.3,1,1,6,275.3191,1487356942122,276.0859,1487356942890,274.9189,1487356941727
8,16,2,0.3,1,2,2,277.5525,1487356944355,-1,-1,277.1523,1487356943958
8,17,2,0.3,1,1,6,279.7859,1487356946589,280.9197,1487356947723,279.386,1487356946192
8,18,2,0.3,1,0,1,282.0193,1487356948822,-1,-1,281.6194,1487356948426
8,19,2,0.3,1,0,3,284.2529,1487356951056,-1,-1,283.8528,1487356950659
8,20,2,0.3,1,2,6,286.4866,1487356953290,-1,-1,286.0867,1487356952893
8,21,2,0.3,1,2,6,288.7197,1487356955523,-1,-1,288.3198,1487356955126
8,22,2,0.3,1,1,6,290.9531,1487356957756,291.7202,1487356958523,290.5532,1487356957358
8,1,2,0.3,1,3,3,308.3542,1487356975157,-1,-1,308.0208,1487356974824
8,2,2,0.3,1,3,2,310.3542,1487356977157,-1,-1,310.021,1487356976829
8,3,2,0.3,1,2,2,312.3545,1487356979158,-1,-1,312.021,1487356978827
8,4,2,0.3,1,2,6,314.3545,1487356981158,-1,-1,314.0212,1487356980827
8,5,2,0.3,1,0,3,316.3547,1487356983158,-1,-1,316.022,1487356982828
8,6,2,0.3,1,0,1,318.3547,1487356985158,-1,-1,318.0215,1487356984827
8,7,2,0.3,1,1,3,320.355,1487356987158,320.9885,1487356987792,320.0217,1487356986828
8,8,2,0.3,1,1,1,322.355,1487356989158,322.9893,1487356989793,322.0215,1487356988828
8,9,2,0.3,1,0,0,324.355,1487356991158,-1,-1,324.0217,1487356990827
8,10,2,0.3,1,2,0,326.3552,1487356993158,-1,-1,326.0217,1487356992827
8,11,2,0.3,1,0,2,328.3552,1487356995158,-1,-1,328.022,1487356994828
8,12,2,0.3,1,1,0,330.3555,1487356997158,331.3892,1487356998192,330.0222,1487356996830
8,13,2,0.3,1,0,6,332.3555,1487356999159,-1,-1,332.0222,1487356998828
8,14,2,0.3,1,2,6,334.3557,1487357001159,-1,-1,334.0222,1487357000829
8,15,2,0.3,1,1,6,336.3557,1487357003159,337.2896,1487357004093,336.0225,1487357002828
8,16,2,0.3,1,2,0,338.356,1487357005159,-1,-1,338.0225,1487357004828
8,17,2,0.3,1,0,2,340.3564,1487357007160,-1,-1,340.0227,1487357006830
8,18,2,0.3,1,1,0,342.3562,1487357009159,343.3564,1487357010160,342.0227,1487357008828
8,19,2,0.3,1,1,2,344.3562,1487357011159,345.0896,1487357011893,344.0229,1487357010830
8,20,2,0.3,1,2,2,346.3564,1487357013160,-1,-1,346.0232,1487357012829
8,21,2,0.3,1,0,6,348.3564,1487357015159,-1,-1,348.0232,1487357014828
8,22,2,0.3,1,0,1,350.3567,1487357017160,-1,-1,350.0232,1487357016831
8,1,2,0.3,1,3,4,367.5576,1487357034361,-1,-1,367.2241,1487357034027
8,2,2,0.3,1,3,2,369.3909,1487357036194,-1,-1,369.0576,1487357035864
8,3,2,0.3,1,1,4,371.2244,1487357038027,371.9595,1487357038763,370.8914,1487357037697
8,4,2,0.3,1,0,5,373.0579,1487357039861,-1,-1,372.7256,1487357039532
8,5,2,0.3,1,2,2,374.8918,1487357041695,-1,-1,374.5581,1487357041365
8,6,2,0.3,1,1,5,376.7246,1487357043528,377.5251,1487357044328,376.3914,1487357043197
8,7,2,0.3,1,0,3,378.5581,1487357045361,-1,-1,378.2251,1487357045031
8,8,2,0.3,1,1,5,380.3916,1487357047195,381.1252,1487357047929,380.0581,1487357046864
8,9,2,0.3,1,0,6,382.2251,1487357049028,-1,-1,381.8916,1487357048698
8,10,2,0.3,1,0,0,384.0583,1487357050862,-1,-1,383.7251,1487357050531
8,11,2,0.3,1,2,3,385.8918,1487357052695,-1,-1,385.5586,1487357052365
8,12,2,0.3,1,0,1,387.7253,1487357054528,-1,-1,387.3921,1487357054198
8,13,2,0.3,1,0,5,389.5598,1487357056363,-1,-1,389.2253,1487357056031
8,14,2,0.3,1,0,4,391.3921,1487357058195,-1,-1,391.0588,1487357057866
8,15,2,0.3,1,1,5,393.2256,1487357060029,393.8926,1487357060696,392.8923,1487357059698
8,16,2,0.3,1,2,5,395.0591,1487357061862,-1,-1,394.7258,1487357061531
8,17,2,0.3,1,2,4,396.8926,1487357063696,-1,-1,396.5593,1487357063365
8,18,2,0.3,1,1,5,398.7258,1487357065529,399.3599,1487357066163,398.3926,1487357065199
8,19,2,0.3,1,2,5,400.5596,1487357067362,-1,-1,400.2261,1487357067033
8,20,2,0.3,0,2,4,402.3928,1487357069196,403.7263,1487357070529,402.0596,1487357068865
8,21,2,0.3,1,0,6,404.2263,1487357071029,-1,-1,403.8928,1487357070698
8,22,2,0.3,1,1,4,406.0596,1487357072863,406.9932,1487357073796,405.7263,1487357072532
8,1,2,0.3,1,3,5,423.0605,1487357089864,-1,-1,422.7607,1487357089564
8,2,2,0.3,1,3,0,424.6941,1487357091497,-1,-1,424.394,1487357091202
8,3,2,0.3,1,0,6,426.3274,1487357093131,-1,-1,426.0276,1487357092833
8,4,2,0.3,1,0,3,427.9609,1487357094764,-1,-1,427.6609,1487357094467
8,5,2,0.3,1,0,5,429.5945,1487357096397,-1,-1,429.2944,1487357096100
8,6,2,0.3,1,0,4,431.2278,1487357098031,-1,-1,430.9277,1487357097733
8,7,2,0.3,1,1,5,432.8613,1487357099664,433.4946,1487357100298,432.5613,1487357099368
8,8,2,0.3,1,1,4,434.4946,1487357101298,435.1616,1487357101965,434.1946,1487357101000
8,9,2,0.3,1,2,4,436.1282,1487357102931,-1,-1,435.8281,1487357102633
8,10,2,0.3,1,1,4,437.7615,1487357104565,438.3953,1487357105198,437.4614,1487357104268
8,11,2,0.3,1,2,5,439.3948,1487357106198,-1,-1,439.0952,1487357105901
8,12,2,0.3,1,2,5,441.0283,1487357107831,-1,-1,440.7283,1487357107535
8,13,2,0.3,1,0,6,442.6619,1487357109465,-1,-1,442.3621,1487357109168
8,14,2,0.3,1,0,0,444.2959,1487357111099,-1,-1,443.9951,1487357110801
8,15,2,0.3,1,2,5,445.9287,1487357112732,-1,-1,445.6287,1487357112434
8,16,2,0.3,1,0,2,447.5623,1487357114366,-1,-1,447.2622,1487357114068
8,17,2,0.3,0,1,5,449.1956,1487357115998,-1,-1,448.896,1487357115702
8,18,2,0.3,1,1,2,450.8289,1487357117632,451.7622,1487357118566,450.5288,1487357117335
8,19,2,0.3,1,2,2,452.4631,1487357119266,-1,-1,452.1624,1487357118968
8,20,2,0.3,1,2,5,454.0957,1487357120899,-1,-1,453.7959,1487357120601
8,21,2,0.3,1,1,2,455.7292,1487357122532,456.4297,1487357123233,455.4292,1487357122235
8,22,2,0.3,1,0,4,457.3625,1487357124166,-1,-1,457.0632,1487357123870
8,1,2,0.3,1,3,0,474.1304,1487357140933,-1,-1,473.8635,1487357140667
8,2,2,0.3,1,3,7,475.5969,1487357142400,-1,-1,475.3303,1487357142136
8,3,2,0.3,1,2,7,477.0637,1487357143867,-1,-1,476.7979,1487357143604
8,4,2,0.3,1,2,6,478.5305,1487357145333,-1,-1,478.2637,1487357145070
8,5,2,0.3,1,0,3,479.9973,1487357146800,-1,-1,479.7305,1487357146536
8,6,2,0.3,1,1,6,481.4641,1487357148267,482.1641,1487357148967,481.1973,1487357148003
8,7,2,0.3,1,0,1,482.9309,1487357149734,-1,-1,482.6641,1487357149470
8,8,2,0.3,1,0,5,484.3975,1487357151200,-1,-1,484.1309,1487357150938
8,9,2,0.3,1,0,0,485.8643,1487357152667,-1,-1,485.5974,1487357152404
8,10,2,0.3,1,1,5,487.3311,1487357154134,487.8979,1487357154701,487.0642,1487357153870
