%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,0,15.5544,1487696025780,-1,-1,15.02104,1487696025247
1,2,4,0.3,1,3,3,18.55523,1487696028781,-1,-1,18.05449,1487696028283
1,3,4,0.3,1,3,1,21.58807,1487696031814,-1,-1,21.08804,1487696031318
1,4,4,0.3,1,3,2,24.58823,1487696034814,-1,-1,24.08821,1487696034317
1,5,4,0.3,1,0,2,27.5884,1487696037814,-1,-1,27.08838,1487696037317
1,6,4,0.3,1,0,0,30.62191,1487696040848,-1,-1,30.08854,1487696040317
1,7,4,0.3,1,0,0,33.62209,1487696043848,-1,-1,33.12205,1487696043351
1,8,4,0.3,1,2,1,36.62225,1487696046848,-1,-1,36.12222,1487696046351
1,9,4,0.3,1,2,0,39.62241,1487696049848,-1,-1,39.12239,1487696049351
1,10,4,0.3,1,1,0,42.62258,1487696052849,43.38955,1487696053616,42.12256,1487696052352
1,11,4,0.3,1,1,0,45.65617,1487696055882,46.28947,1487696056516,45.12273,1487696055352
1,12,4,0.3,1,1,1,48.65658,1487696058883,49.65662,1487696059883,48.1562,1487696058385
1,13,4,0.3,1,2,1,51.68976,1487696061916,-1,-1,51.18967,1487696061419
1,14,4,0.3,1,1,0,54.68994,1487696064916,55.59026,1487696065817,54.1899,1487696064419
1,15,4,0.3,1,2,1,57.72353,1487696067950,-1,-1,57.19006,1487696067420
1,16,4,0.3,1,1,1,60.75693,1487696070983,61.89062,1487696072117,60.22374,1487696070452
1,17,4,0.3,1,0,2,63.79098,1487696074017,-1,-1,63.25708,1487696073486
1,18,4,0.3,1,2,1,66.82403,1487696077050,-1,-1,66.32391,1487696076554
1,19,4,0.3,1,1,1,69.85751,1487696080084,70.62445,1487696080851,69.32408,1487696079553
1,20,4,0.3,1,2,2,72.85761,1487696083084,-1,-1,72.3576,1487696082588
1,21,4,0.3,1,0,3,75.89112,1487696086117,-1,-1,75.3579,1487696085587
1,22,4,0.3,1,0,0,78.92464,1487696089151,-1,-1,78.39126,1487696088620
1,23,4,0.3,1,0,3,81.9248,1487696092151,-1,-1,81.42477,1487696091654
1,24,4,0.3,1,0,0,84.9583,1487696095184,-1,-1,84.42493,1487696094655
1,1,5,0.3,1,3,1,103.2927,1487696113519,-1,-1,102.7926,1487696113019
1,2,5,0.3,1,3,3,106.2928,1487696116519,-1,-1,105.7927,1487696116022
1,3,5,0.3,1,3,0,109.3263,1487696119552,-1,-1,108.793,1487696119022
1,4,5,0.3,1,3,2,112.3267,1487696122553,-1,-1,111.8265,1487696122055
1,5,5,0.3,1,3,1,115.3603,1487696125586,-1,-1,114.8272,1487696125057
1,6,5,0.3,0,1,1,118.3936,1487696128620,-1,-1,117.8935,1487696128122
1,7,5,0.3,1,2,0,121.3938,1487696131620,-1,-1,120.8937,1487696131122
1,8,5,0.3,1,0,1,124.4272,1487696134653,-1,-1,123.9271,1487696134156
1,9,5,0.3,0,0,3,127.4607,1487696137687,129.1945,1487696139421,126.9273,1487696137156
1,10,5,0.3,1,2,2,130.4942,1487696140720,-1,-1,129.9614,1487696140191
1,11,5,0.3,0,1,1,133.5277,1487696143754,-1,-1,132.9944,1487696143224
1,12,5,0.3,0,1,0,136.5945,1487696146821,-1,-1,136.0279,1487696146258
1,13,5,0.3,1,0,2,139.5961,1487696149822,-1,-1,139.0947,1487696149324
1,14,5,0.3,0,1,3,142.6949,1487696152921,-1,-1,142.1282,1487696152357
1,15,5,0.3,1,0,0,145.7285,1487696155955,-1,-1,145.195,1487696155424
1,16,5,0.3,1,2,2,148.7619,1487696158988,-1,-1,148.2285,1487696158458
1,17,5,0.3,1,0,3,151.7621,1487696161988,-1,-1,151.262,1487696161491
1,18,5,0.3,1,1,2,154.7959,1487696165022,156.7626,1487696166989,154.2622,1487696164491
1,19,5,0.3,1,0,1,157.8291,1487696168055,-1,-1,157.329,1487696167558
1,20,5,0.3,1,2,3,160.8626,1487696171089,-1,-1,160.3292,1487696170558
1,21,5,0.3,0,1,2,163.8628,1487696174089,-1,-1,163.3627,1487696173593
1,22,5,0.3,1,2,2,166.8963,1487696177123,-1,-1,166.3629,1487696176592
1,23,5,0.3,1,0,0,169.9307,1487696180157,-1,-1,169.3964,1487696179625
1,24,5,0.3,0,2,3,172.9633,1487696183190,174.6302,1487696184856,172.4633,1487696182692
1,25,5,0.3,1,0,0,175.9635,1487696186190,-1,-1,175.4635,1487696185692
1,1,4,0.3,1,3,1,194.3311,1487696204557,-1,-1,193.7983,1487696204025
1,2,4,0.3,1,3,3,197.3313,1487696207557,-1,-1,196.8313,1487696207061
1,3,4,0.3,1,3,2,200.3648,1487696210591,-1,-1,199.8314,1487696210061
1,4,4,0.3,1,3,0,203.3983,1487696213624,-1,-1,202.8649,1487696213093
1,5,4,0.3,1,0,0,206.4651,1487696216691,-1,-1,205.8991,1487696216128
1,6,4,0.3,1,0,1,209.4987,1487696219725,-1,-1,208.9653,1487696219194
1,7,4,0.3,1,1,2,212.4993,1487696222725,213.6658,1487696223892,211.9988,1487696222228
1,8,4,0.3,1,2,2,215.5657,1487696225792,-1,-1,215.0323,1487696225261
1,9,4,0.3,1,0,3,218.5992,1487696228825,-1,-1,218.0658,1487696228295
1,10,4,0.3,1,2,2,221.6327,1487696231859,-1,-1,221.0993,1487696231330
1,11,4,0.3,1,2,1,224.6995,1487696234926,-1,-1,224.1329,1487696234361
1,12,4,0.3,1,0,1,227.7331,1487696237959,-1,-1,227.1996,1487696237428
1,13,4,0.3,1,2,2,230.7665,1487696240993,-1,-1,230.2332,1487696240462
1,14,4,0.3,1,2,1,233.8,1487696244026,-1,-1,233.2666,1487696243495
1,15,4,0.3,1,0,0,236.8336,1487696247060,-1,-1,236.3002,1487696246530
1,16,4,0.3,1,1,1,239.8342,1487696250060,240.7007,1487696250927,239.3337,1487696249564
1,17,4,0.3,0,1,2,242.9339,1487696253160,-1,-1,242.3672,1487696252596
1,18,4,0.3,0,1,1,245.9341,1487696256160,-1,-1,245.434,1487696255663
1,19,4,0.3,1,0,3,248.9675,1487696259194,-1,-1,248.4342,1487696258663
1,20,4,0.3,1,1,1,252.001,1487696262227,252.6346,1487696262861,251.4676,1487696261696
1,21,4,0.3,1,2,1,255.0346,1487696265261,-1,-1,254.5012,1487696264731
1,22,4,0.3,1,0,0,258.1014,1487696268328,-1,-1,257.5347,1487696267763
1,23,4,0.3,1,0,0,261.1349,1487696271361,-1,-1,260.6015,1487696270830
1,24,4,0.3,1,1,1,264.2017,1487696274428,264.8018,1487696275028,263.6354,1487696273864
1,1,5,0.3,1,3,1,282.503,1487696292729,-1,-1,282.0027,1487696292229
1,2,5,0.3,1,3,0,285.5369,1487696295763,-1,-1,285.0033,1487696295233
1,3,5,0.3,1,3,3,288.6365,1487696298863,-1,-1,288.0702,1487696298299
1,4,5,0.3,1,3,2,291.6704,1487696301896,-1,-1,291.1699,1487696301399
1,5,5,0.3,1,3,2,294.7368,1487696304963,-1,-1,294.2034,1487696304432
1,6,5,0.3,1,0,2,297.7703,1487696307996,-1,-1,297.2369,1487696307465
1,7,5,0.3,1,2,3,300.8038,1487696311030,-1,-1,300.2703,1487696310500
1,8,5,0.3,1,0,1,303.8372,1487696314063,-1,-1,303.304,1487696313533
1,9,5,0.3,1,1,2,306.8707,1487696317097,307.971,1487696318198,306.3374,1487696316566
