%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 8
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,1,0.3,1,3,4,70.89061,1487091356021,-1,-1,70.32393,1487091355455
5,2,1,0.3,1,0,1,73.89079,1487091359021,-1,-1,73.39075,1487091358525
5,3,1,0.3,1,0,2,76.89095,1487091362021,-1,-1,76.39093,1487091361524
5,4,1,0.3,1,1,2,79.92445,1487091365055,80.6245,1487091365755,79.3911,1487091364524
5,5,1,0.3,1,2,1,82.95808,1487091368088,-1,-1,82.42484,1487091367558
5,6,1,0.3,1,0,3,86.0248,1487091371155,-1,-1,85.45856,1487091370592
5,7,1,0.3,1,0,5,89.05823,1487091374189,-1,-1,88.52495,1487091373658
5,8,1,0.3,1,1,5,92.09189,1487091377222,92.9254,1487091378056,91.55844,1487091376692
5,9,1,0.3,1,2,3,95.09198,1487091380222,-1,-1,94.59195,1487091379726
5,10,1,0.3,1,2,5,98.09215,1487091383222,-1,-1,97.59212,1487091382725
5,11,1,0.3,1,1,5,101.1591,1487091386289,101.7593,1487091386890,100.5923,1487091385726
5,12,1,0.3,1,0,0,104.2259,1487091389356,-1,-1,103.6592,1487091388792
5,13,1,0.3,1,0,6,107.2593,1487091392390,-1,-1,106.7592,1487091391892
5,14,1,0.3,1,1,6,110.2928,1487091395423,110.8932,1487091396024,109.7594,1487091394892
5,15,1,0.3,1,2,0,113.293,1487091398423,-1,-1,112.793,1487091397926
5,16,1,0.3,1,1,0,116.2932,1487091401423,116.8941,1487091402025,115.7931,1487091400927
5,17,1,0.3,1,0,1,119.3267,1487091404457,-1,-1,118.7933,1487091403927
5,18,1,0.3,1,2,0,122.327,1487091407457,-1,-1,121.8268,1487091406960
5,19,1,0.3,1,2,1,125.3938,1487091410524,-1,-1,124.8606,1487091409994
5,20,1,0.3,1,1,1,128.4273,1487091413558,129.1606,1487091414291,127.8938,1487091413027
5,1,2,0.3,1,3,7,135.0275,1487091420158,-1,-1,134.4946,1487091419626
5,2,2,0.3,1,3,2,138.0943,1487091423225,-1,-1,137.5278,1487091422662
5,3,2,0.3,1,0,5,141.1284,1487091426259,-1,-1,140.5946,1487091425727
5,4,2,0.3,1,0,3,144.1614,1487091429284,-1,-1,143.6614,1487091428788
5,5,2,0.3,1,2,3,147.1949,1487091432310,-1,-1,146.6615,1487091431779
5,6,2,0.3,1,0,6,150.2284,1487091435343,-1,-1,149.695,1487091434812
5,7,2,0.3,1,0,1,153.2619,1487091438377,-1,-1,152.7285,1487091437848
5,8,2,0.3,1,1,6,156.2621,1487091441377,157.1629,1487091442278,155.762,1487091440879
5,9,2,0.3,1,1,1,159.2961,1487091444411,159.8957,1487091445011,158.7626,1487091443880
5,10,2,0.3,1,2,1,162.3957,1487091447510,-1,-1,161.8292,1487091446947
5,11,2,0.3,1,2,6,165.4293,1487091450544,-1,-1,164.896,1487091450014
5,12,2,0.3,1,2,6,168.4628,1487091453578,-1,-1,167.9293,1487091453047
5,13,2,0.3,1,1,6,171.5296,1487091456644,172.1966,1487091457312,170.963,1487091456080
5,14,2,0.3,1,2,1,174.5302,1487091459645,-1,-1,174.0298,1487091459147
5,15,2,0.3,1,0,7,177.5965,1487091462711,-1,-1,177.0632,1487091462181
5,16,2,0.3,1,0,0,180.6301,1487091465745,-1,-1,180.0968,1487091465214
5,17,2,0.3,1,1,7,183.697,1487091468812,184.3972,1487091469512,183.1307,1487091468248
5,18,2,0.3,1,0,4,186.7638,1487091471879,-1,-1,186.1977,1487091471315
5,19,2,0.3,0,1,7,189.8022,1487091474917,-1,-1,189.2644,1487091474382
5,20,2,0.3,1,0,6,192.8641,1487091477979,-1,-1,192.3308,1487091477450
5,21,2,0.3,0,2,4,195.8976,1487091481012,196.5313,1487091481646,195.3643,1487091480483
5,1,1,0.3,1,3,7,201.498,1487091486613,-1,-1,200.9315,1487091486048
5,2,1,0.3,1,2,1,204.4984,1487091489613,-1,-1,203.9981,1487091489116
5,3,1,0.3,1,2,0,207.5316,1487091492646,-1,-1,206.9985,1487091492116
5,4,1,0.3,1,0,2,210.5318,1487091495647,-1,-1,210.0318,1487091495150
5,5,1,0.3,1,0,4,213.532,1487091498647,-1,-1,213.0319,1487091498149
5,6,1,0.3,1,0,7,216.5323,1487091501647,-1,-1,216.0321,1487091501150
5,7,1,0.3,1,2,4,219.5659,1487091504681,-1,-1,219.0327,1487091504151
5,8,1,0.3,1,1,4,222.6325,1487091507748,223.4333,1487091508548,222.099,1487091507216
5,9,1,0.3,1,1,4,225.6326,1487091510748,226.4665,1487091511582,225.1326,1487091510250
5,10,1,0.3,1,1,4,228.6328,1487091513748,229.433,1487091514548,228.1328,1487091513251
5,11,1,0.3,1,2,6,231.633,1487091516748,-1,-1,231.1329,1487091516250
5,12,1,0.3,1,1,6,234.6666,1487091519781,235.4335,1487091520549,234.1331,1487091519251
5,13,1,0.3,1,1,6,237.7,1487091522815,238.567,1487091523682,237.1669,1487091522284
5,14,1,0.3,1,2,4,240.7335,1487091525848,-1,-1,240.2005,1487091525318
5,15,1,0.3,1,0,5,243.767,1487091528882,-1,-1,243.2336,1487091528351
5,16,1,0.3,1,0,1,246.8005,1487091531915,-1,-1,246.2671,1487091531385
5,17,1,0.3,1,0,3,249.8342,1487091534949,-1,-1,249.3012,1487091534418
5,18,1,0.3,1,0,7,252.9343,1487091538049,-1,-1,252.3676,1487091537485
5,19,1,0.3,1,0,6,256.001,1487091541116,-1,-1,255.4677,1487091540585
5,20,1,0.3,1,2,7,259.0345,1487091544149,-1,-1,258.5011,1487091543619
5,21,1,0.3,1,1,7,262.035,1487091547150,262.7687,1487091547884,261.5347,1487091546652
5,1,2,0.3,1,3,2,276.2024,1487091561317,-1,-1,275.6689,1487091560784
5,2,2,0.3,1,3,7,279.269,1487091564384,-1,-1,278.7357,1487091563854
5,3,2,0.3,1,0,0,282.3359,1487091567451,-1,-1,281.77,1487091566887
5,4,2,0.3,1,2,0,285.4027,1487091570517,-1,-1,284.8366,1487091569954
5,5,2,0.3,1,0,2,288.4362,1487091573551,-1,-1,287.9028,1487091573020
5,6,2,0.3,1,1,0,291.47,1487091576585,292.4369,1487091577552,290.9364,1487091576054
5,7,2,0.3,1,0,4,294.5699,1487091579685,-1,-1,294.0032,1487091579122
5,8,2,0.3,1,0,5,297.6035,1487091582718,-1,-1,297.0702,1487091582188
5,9,2,0.3,1,0,7,300.7036,1487091585818,-1,-1,300.1369,1487091585254
5,10,2,0.3,1,1,5,303.7704,1487091588885,304.7378,1487091589853,303.2037,1487091588321
5,11,2,0.3,1,1,7,306.8372,1487091591952,307.7377,1487091592853,306.2705,1487091591388
5,12,2,0.3,1,0,6,309.8375,1487091594952,-1,-1,309.3374,1487091594454
5,13,2,0.3,1,2,6,312.8709,1487091597986,-1,-1,312.3376,1487091597455
5,14,2,0.3,1,2,7,315.9044,1487091601019,-1,-1,315.371,1487091600489
5,15,2,0.3,1,2,7,318.9713,1487091604086,-1,-1,318.4047,1487091603523
5,16,2,0.3,1,2,6,322.0047,1487091607119,-1,-1,321.4713,1487091606589
5,17,2,0.3,1,1,7,325.0383,1487091610153,325.9053,1487091611020,324.5048,1487091609622
5,18,2,0.3,1,1,6,328.0719,1487091613187,329.0387,1487091614154,327.5389,1487091612656
5,19,2,0.3,1,0,5,331.1386,1487091616253,-1,-1,330.6053,1487091615723
5,20,2,0.3,1,1,6,334.1725,1487091619287,335.2391,1487091620354,333.6387,1487091618757
5,1,3,0.3,1,3,4,354.7067,1487091639821,-1,-1,354.1401,1487091639256
5,2,3,0.3,1,3,3,357.7401,1487091642855,-1,-1,357.2068,1487091642326
5,3,3,0.3,1,3,6,360.7736,1487091645888,-1,-1,360.2402,1487091645357
5,4,3,0.3,1,2,6,363.8071,1487091648922,-1,-1,363.2737,1487091648390
5,5,3,0.3,1,1,3,366.8406,1487091651955,368.1411,1487091653256,366.3073,1487091651425
5,6,3,0.3,1,1,6,369.9078,1487091655023,371.0078,1487091656123,369.3408,1487091654458
5,7,3,0.3,1,0,7,372.941,1487091658056,-1,-1,372.4409,1487091657559
5,8,3,0.3,1,2,6,375.9416,1487091661056,-1,-1,375.4411,1487091660560
5,9,3,0.3,1,0,2,379.0086,1487091664123,-1,-1,378.4746,1487091663592
5,10,3,0.3,1,1,7,382.0748,1487091667190,383.1089,1487091668224,381.5414,1487091666659
5,11,3,0.3,1,2,7,385.075,1487091670190,-1,-1,384.5749,1487091669692
5,12,3,0.3,1,0,1,388.1418,1487091673257,-1,-1,387.5751,1487091672693
5,13,3,0.3,1,1,7,391.2086,1487091676323,391.9088,1487091677024,390.642,1487091675760
5,14,3,0.3,0,1,7,394.2422,1487091679357,-1,-1,393.7088,1487091678826
5,15,3,0.3,0,0,4,397.309,1487091682424,398.4091,1487091683524,396.7423,1487091681860
5,1,2,0.3,1,3,1,402.3765,1487091687491,-1,-1,401.8759,1487091686991
5,2,2,0.3,1,3,5,405.4097,1487091690520,-1,-1,404.8767,1487091689989
5,3,2,0.3,1,0,4,408.5096,1487091693620,-1,-1,407.9429,1487091693055
5,4,2,0.3,1,0,0,411.5431,1487091696653,-1,-1,411.0098,1487091696123
5,5,2,0.3,1,0,1,414.5767,1487091699687,-1,-1,414.0433,1487091699157
5,6,2,0.3,1,1,0,417.5776,1487091702687,418.8769,1487091703987,417.0768,1487091702189
5,7,2,0.3,1,1,1,420.6438,1487091705754,421.878,1487091706988,420.1103,1487091705223
5,8,2,0.3,1,1,0,423.7105,1487091708820,424.3772,1487091709487,423.1773,1487091708291
5,9,2,0.3,1,2,0,426.744,1487091711854,-1,-1,426.2106,1487091711324
5,10,2,0.3,1,2,1,429.7775,1487091714887,-1,-1,429.2441,1487091714356
5,11,2,0.3,1,0,2,432.7777,1487091717888,-1,-1,432.2776,1487091717390
5,12,2,0.3,1,1,1,435.8111,1487091720921,436.4112,1487091721521,435.2777,1487091720390
5,13,2,0.3,1,1,2,438.8113,1487091723921,440.0118,1487091725122,438.3113,1487091723424
5,14,2,0.3,1,0,6,441.8116,1487091726921,-1,-1,441.3115,1487091726424
5,15,2,0.3,1,0,4,444.8783,1487091729988,-1,-1,444.3449,1487091729457
5,16,2,0.3,0,0,0,447.9117,1487091733022,449.0456,1487091734156,447.3784,1487091732491
5,17,2,0.3,1,2,0,450.9454,1487091736055,-1,-1,450.4121,1487091735524
5,18,2,0.3,1,2,4,454.0122,1487091739122,-1,-1,453.4787,1487091738592
5,19,2,0.3,1,2,4,457.0458,1487091742156,-1,-1,456.5123,1487091741626
5,20,2,0.3,1,0,3,460.0792,1487091745189,-1,-1,459.5459,1487091744659
5,21,2,0.3,1,1,4,463.0794,1487091748189,463.746,1487091748856,462.5793,1487091747692
5,22,2,0.3,1,2,4,466.1463,1487091751256,-1,-1,465.5795,1487091750692
5,23,2,0.3,1,0,7,469.1797,1487091754290,-1,-1,468.6464,1487091753759
5,24,2,0.3,1,2,7,472.2465,1487091757356,-1,-1,471.6798,1487091756792
5,25,2,0.3,1,0,0,475.2806,1487091760391,-1,-1,474.7468,1487091759859
5,26,2,0.3,1,1,7,478.3136,1487091763424,479.0138,1487091764124,477.8135,1487091762926
5,27,2,0.3,0,2,7,481.3143,1487091766424,482.1138,1487091767224,480.8137,1487091765926
5,28,2,0.3,1,2,0,484.3808,1487091769492,-1,-1,483.8472,1487091768960
5,29,2,0.3,1,0,2,487.4475,1487091772557,-1,-1,486.9141,1487091772027
5,30,2,0.3,1,1,0,490.5143,1487091775624,491.2143,1487091776324,489.9808,1487091775093
5,31,2,0.3,0,1,2,493.5144,1487091778624,-1,-1,493.0144,1487091778129
5,32,2,0.3,1,2,2,496.5479,1487091781658,-1,-1,496.0145,1487091781128
5,33,2,0.3,0,2,0,499.5814,1487091784691,500.8482,1487091785958,499.0481,1487091784160
5,1,1,0.3,1,3,3,503.7483,1487091788859,-1,-1,503.1818,1487091788292
5,2,1,0.3,1,0,5,506.7819,1487091791892,-1,-1,506.2485,1487091791362
5,3,1,0.3,1,1,5,509.8154,1487091794925,510.5488,1487091795659,509.282,1487091794395
5,4,1,0.3,1,2,1,512.8488,1487091797959,-1,-1,512.3155,1487091797428
5,5,1,0.3,1,1,1,515.9157,1487091801026,516.5494,1487091801659,515.3492,1487091800461
5,6,1,0.3,1,0,6,518.9492,1487091804059,-1,-1,518.4158,1487091803529
5,7,1,0.3,1,0,3,522.0161,1487091807126,-1,-1,521.4493,1487091806562
5,8,1,0.3,1,2,6,525.0831,1487091810193,-1,-1,524.5162,1487091809629
5,9,1,0.3,1,2,3,528.183,1487091813293,-1,-1,527.6164,1487091812729
5,10,1,0.3,1,2,6,531.2166,1487091816326,-1,-1,530.6831,1487091815795
5,11,1,0.3,1,2,3,534.2501,1487091819360,-1,-1,533.7169,1487091818829
5,12,1,0.3,1,2,6,537.2836,1487091822393,-1,-1,536.7502,1487091821863
5,13,1,0.3,1,0,0,540.3504,1487091825460,-1,-1,539.7837,1487091824896
5,14,1,0.3,1,0,2,543.4172,1487091828527,-1,-1,542.8505,1487091827963
5,15,1,0.3,1,1,2,546.451,1487091831561,547.3843,1487091832494,545.9175,1487091831031
5,16,1,0.3,1,1,2,549.5509,1487091834661,550.2513,1487091835361,548.9847,1487091834097
5,17,1,0.3,1,0,1,552.6177,1487091837728,-1,-1,552.0522,1487091837164
5,18,1,0.3,1,0,0,555.6845,1487091840794,-1,-1,555.118,1487091840230
