%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,5,6.020508,1487871796306,-1,-1,5.487549,1487871795774
5,2,3,0.3,1,3,6,9.053955,1487871799340,-1,-1,8.520996,1487871798809
5,3,3,0.3,1,3,4,12.12085,1487871802406,-1,-1,11.55408,1487871801842
5,4,3,0.3,1,0,2,15.18787,1487871805473,-1,-1,14.62097,1487871804909
5,5,3,0.3,1,2,2,18.25464,1487871808540,-1,-1,17.72119,1487871808010
5,6,3,0.3,1,0,0,21.35461,1487871811640,-1,-1,20.78821,1487871811076
5,7,3,0.3,1,0,3,24.42151,1487871814707,-1,-1,23.88806,1487871814174
5,8,3,0.3,1,2,3,27.48828,1487871817774,-1,-1,26.92163,1487871817210
5,9,3,0.3,1,2,3,30.52185,1487871820807,-1,-1,29.98914,1487871820277
5,10,3,0.3,1,0,6,33.55542,1487871823841,-1,-1,33.02197,1487871823311
5,11,3,0.3,1,0,2,36.62219,1487871826908,-1,-1,36.05554,1487871826344
5,12,3,0.3,1,2,6,39.68909,1487871829974,-1,-1,39.12231,1487871829410
5,13,3,0.3,1,1,6,42.75598,1487871833041,43.42273,1487871833708,42.1897,1487871832477
5,14,3,0.3,1,2,6,45.78955,1487871836075,-1,-1,45.2561,1487871835545
5,15,3,0.3,1,1,6,48.88977,1487871839175,50.28992,1487871840575,48.32288,1487871838612
5,16,3,0.3,1,1,6,51.98962,1487871842275,52.65637,1487871842942,51.42297,1487871841711
5,17,3,0.3,1,1,6,55.05652,1487871845342,55.82324,1487871846109,54.48987,1487871844778
5,18,3,0.3,1,2,0,58.09021,1487871848376,-1,-1,57.55676,1487871847846
5,19,3,0.3,1,1,6,61.09082,1487871851376,61.7572,1487871852043,60.59033,1487871850878
5,20,3,0.3,1,0,5,64.1571,1487871854442,-1,-1,63.59106,1487871853880
5,21,3,0.3,1,1,0,67.22388,1487871857509,68.45752,1487871858743,66.65723,1487871856945
5,1,4,0.3,1,3,1,75.49109,1487871865776,-1,-1,74.95764,1487871865244
5,2,4,0.3,1,3,2,78.52502,1487871868811,-1,-1,77.99231,1487871868282
5,3,4,0.3,1,3,5,81.55823,1487871871844,-1,-1,81.02539,1487871871314
5,4,4,0.3,1,3,7,84.65808,1487871874944,-1,-1,84.09155,1487871874379
5,5,4,0.3,1,0,7,87.7251,1487871878011,-1,-1,87.15845,1487871877447
5,6,4,0.3,1,2,7,90.79187,1487871881077,-1,-1,90.22583,1487871880514
5,7,4,0.3,1,0,0,93.82544,1487871884111,-1,-1,93.29224,1487871883580
5,8,4,0.3,1,0,0,96.85889,1487871887144,-1,-1,96.32568,1487871886615
5,9,4,0.3,1,2,0,99.89404,1487871890180,-1,-1,99.36047,1487871889649
5,10,4,0.3,1,1,7,102.9592,1487871893245,103.5264,1487871893812,102.426,1487871892714
5,11,4,0.3,1,1,0,106.026,1487871896311,106.493,1487871896779,105.4595,1487871895748
5,12,4,0.3,1,0,4,109.0929,1487871899378,-1,-1,108.5262,1487871898816
5,13,4,0.3,1,0,1,112.1265,1487871902412,-1,-1,111.5944,1487871901883
5,14,4,0.3,1,0,6,115.1935,1487871905479,-1,-1,114.6271,1487871904915
5,15,4,0.3,1,0,6,118.2604,1487871908546,-1,-1,117.7268,1487871908015
5,16,4,0.3,1,1,4,121.3607,1487871911646,122.6945,1487871912980,120.7936,1487871911081
5,17,4,0.3,1,1,1,124.4604,1487871914746,125.2609,1487871915546,123.8937,1487871914181
5,18,4,0.3,1,1,6,127.494,1487871917779,128.0946,1487871918381,126.9606,1487871917250
5,19,4,0.3,1,2,1,130.5609,1487871920846,-1,-1,130.0275,1487871920316
5,20,4,0.3,0,2,6,133.6609,1487871923946,134.2947,1487871924580,133.0945,1487871923383
5,21,4,0.3,1,1,1,136.6951,1487871926980,137.3281,1487871927614,136.1611,1487871926451
5,22,4,0.3,1,2,1,139.7614,1487871930047,-1,-1,139.2279,1487871929516
5,23,4,0.3,1,0,3,142.8282,1487871933114,-1,-1,142.2618,1487871932551
5,24,4,0.3,1,2,1,145.8949,1487871936180,-1,-1,145.3291,1487871935617
5,25,4,0.3,0,0,2,148.9286,1487871939214,150.7286,1487871941014,148.3951,1487871938683
5,26,4,0.3,1,1,1,151.962,1487871942247,152.7954,1487871943081,151.4287,1487871941717
5,27,4,0.3,0,0,6,154.9956,1487871945281,155.7959,1487871946082,154.4622,1487871944750
5,28,4,0.3,1,1,1,158.0624,1487871948348,159.4957,1487871949781,157.4957,1487871947786
5,29,4,0.3,1,0,7,161.0967,1487871951382,-1,-1,160.5625,1487871950851
5,30,4,0.3,1,2,6,164.1633,1487871954449,-1,-1,163.6294,1487871953918
5,31,4,0.3,1,1,6,167.2629,1487871957548,169.0298,1487871959315,166.6967,1487871956984
5,32,4,0.3,1,2,6,170.2964,1487871960582,-1,-1,169.764,1487871960051
5,33,4,0.3,1,2,1,173.3298,1487871963615,-1,-1,172.7965,1487871963086
5,34,4,0.3,1,0,5,176.3634,1487871966649,-1,-1,175.83,1487871966118
5,35,4,0.3,1,0,3,179.4302,1487871969716,-1,-1,178.8635,1487871969152
5,36,4,0.3,1,2,5,182.4971,1487871972782,-1,-1,181.9304,1487871972219
5,37,4,0.3,1,0,0,185.5308,1487871975816,-1,-1,184.9973,1487871975286
5,38,4,0.3,1,0,7,188.5975,1487871978883,-1,-1,188.0641,1487871978353
5,39,4,0.3,1,2,0,191.6647,1487871981950,-1,-1,191.0977,1487871981386
5,40,4,0.3,1,1,5,194.7644,1487871985050,195.865,1487871986151,194.1978,1487871984486
5,41,4,0.3,1,1,0,197.8313,1487871988117,198.8649,1487871989150,197.2645,1487871987554
5,42,4,0.3,1,0,2,200.8984,1487871991184,-1,-1,200.3314,1487871990620
5,43,4,0.3,0,1,0,203.965,1487871994250,-1,-1,203.4316,1487871993721
5,44,4,0.3,1,2,7,206.9985,1487871997284,-1,-1,206.4652,1487871996753
5,1,4,0.3,1,3,6,225.3994,1487872015685,-1,-1,224.833,1487872015119
