%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,3,0.3,1,3,4,15.58691,1487697860326,-1,-1,15.02014,1487697859759
5,2,3,0.3,1,3,1,18.65381,1487697863392,-1,-1,18.08704,1487697862828
5,3,3,0.3,1,3,5,21.72058,1487697866459,-1,-1,21.18713,1487697865928
5,4,3,0.3,1,2,1,24.78784,1487697869526,-1,-1,24.2207,1487697868962
5,5,3,0.3,1,0,6,27.88745,1487697872626,-1,-1,27.3208,1487697872063
5,6,3,0.3,0,2,1,30.92102,1487697875659,31.85461,1487697876593,30.3877,1487697875130
5,7,3,0.3,1,0,4,33.98792,1487697878726,-1,-1,33.42126,1487697878162
5,8,3,0.3,1,2,4,37.05481,1487697881793,-1,-1,36.48804,1487697881229
5,9,3,0.3,1,1,1,40.1217,1487697884860,40.95532,1487697885694,39.55493,1487697884296
5,10,3,0.3,1,0,3,43.18848,1487697887927,-1,-1,42.65503,1487697887397
5,11,3,0.3,1,0,5,46.25525,1487697890994,-1,-1,45.6886,1487697890430
5,12,3,0.3,1,0,2,49.32214,1487697894061,-1,-1,48.75537,1487697893497
5,13,3,0.3,1,1,3,52.35559,1487697897094,53.28943,1487697898028,51.82227,1487697896563
5,14,3,0.3,1,1,5,55.42249,1487697900161,56.32288,1487697901061,54.85571,1487697899597
5,15,3,0.3,1,2,3,58.48987,1487697903228,-1,-1,57.9231,1487697902665
5,16,3,0.3,1,1,3,61.55615,1487697906295,62.45618,1487697907195,61.02271,1487697905764
5,17,3,0.3,1,1,5,64.62292,1487697909361,65.22339,1487697909962,64.05627,1487697908798
5,18,3,0.3,1,2,5,67.65662,1487697912395,-1,-1,67.1239,1487697911865
5,19,3,0.3,1,2,5,70.72375,1487697915462,-1,-1,70.18994,1487697914931
5,20,3,0.3,1,0,1,73.79028,1487697918529,-1,-1,73.25684,1487697917999
5,21,3,0.3,1,0,7,76.85742,1487697921596,-1,-1,76.29041,1487697921032
5,22,3,0.3,1,1,5,79.95715,1487697924696,80.72412,1487697925463,79.39063,1487697924132
5,1,4,0.3,1,3,6,98.34497,1487697947380,-1,-1,97.77832,1487697946814
5,2,4,0.3,1,3,7,101.4117,1487697950447,-1,-1,100.8784,1487697949918
5,3,4,0.3,1,3,4,104.4786,1487697953514,-1,-1,103.9119,1487697952951
5,4,4,0.3,1,3,2,107.5121,1487697956548,-1,-1,106.9791,1487697956017
5,5,4,0.3,1,2,4,110.5789,1487697959614,-1,-1,110.0455,1487697959083
5,6,4,0.3,1,0,1,113.6458,1487697962681,-1,-1,113.0791,1487697962117
5,7,4,0.3,1,2,7,116.6792,1487697965714,-1,-1,116.1459,1487697965186
5,8,4,0.3,1,2,1,119.7461,1487697968781,-1,-1,119.1794,1487697968218
5,9,4,0.3,1,1,4,122.813,1487697971848,124.8798,1487697973915,122.2462,1487697971284
5,10,4,0.3,1,0,3,125.88,1487697974915,-1,-1,125.3131,1487697974352
5,11,4,0.3,1,0,0,128.9465,1487697977982,-1,-1,128.3804,1487697977418
5,12,4,0.3,1,1,1,132.0134,1487697981049,132.7471,1487697981783,131.4468,1487697980486
5,13,4,0.3,1,0,2,135.048,1487697984083,-1,-1,134.5143,1487697983552
5,14,4,0.3,1,1,3,138.0815,1487697987117,138.8805,1487697987916,137.5806,1487697986619
5,15,4,0.3,0,1,0,141.1488,1487697990184,-1,-1,140.614,1487697989652
5,16,4,0.3,0,1,1,144.2141,1487697993250,-1,-1,143.6489,1487697992687
5,1,3,0.3,0,3,3,153.7147,1487698002750,155.4817,1487698004517,153.1815,1487698002218
5,2,3,0.3,1,3,2,156.7499,1487698005785,-1,-1,156.2148,1487698005254
