%Recollect Version 2.0. Scene/Level: nback0_inter, Game Number: 091
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.11676,1478819370883.42,3.65039,1478819373416.75
0,3,1,0,2,3.61693,1478819373383.13,6.15053,1478819375917.15
0,3,1,0,3,6.11707,1478819375883.22,8.65050,1478819378416.83
0,3,1,0,0,8.61715,1478819378382.86,11.15065,1478819380916.5
0,3,1,0,1,10.88395,1478819380649.86,13.41746,1478819383184.65
0,3,0,1,3,13.38409,1478819383149.4,15.91763,1478819385689.24
0,3,1,0,3,15.88426,1478819385648.54,18.41774,1478819388183.13
0,3,1,0,2,18.38437,1478819388150,20.91781,1478819390684.35
0,3,1,1,3,20.61778,1478819390384.72,22.20729,1478819391983.51
0,3,1,1,3,23.11796,1478819392883.89,24.68729,1478819394482.38
0,4,1,1,2,25.61812,1478819395383.65,27.44730,1478819397221.77
1,120.69250,0.77981,2,28.64729,1478819400450.28
0,4,0,0,0,30.61827,1478819402417.84,32.18729,1478819404015.67
0,4,1,0,3,33.11840,1478819404917.81,35.65189,1478819407451.39
0,4,1,0,3,35.35193,1478819407150.63,37.88535,1478819409682.78
0,4,1,0,2,37.85205,1478819409650.95,40.38549,1478819412183.51
0,4,1,1,0,40.35210,1478819412152.37,41.94729,1478819413751.37
0,4,1,0,0,42.85231,1478819414652.54,45.38600,1478819417184.74
0,4,1,1,3,45.11904,1478819416918.43,46.68730,1478819418516.66
0,4,1,0,1,47.55252,1478819419351.8,50.08604,1478819421883.8
0,4,1,0,3,50.05271,1478819421852.34,52.58617,1478819424383.86
0,4,1,0,1,52.55285,1478819424352.15,55.08632,1478819426884.02
0,4,1,0,2,55.05299,1478819426853,57.58673,1478819429385.94
0,4,1,0,0,57.55315,1478819429352.91,60.08653,1478819431884.42
0,4,1,0,0,59.81992,1478819431618.84,62.35344,1478819434152.36
0,4,0,0,3,62.32006,1478819434118.57,63.88729,1478819435717.62
0,4,1,0,0,64.72020,1478819436519.96,67.35367,1478819439153.04
0,3,0,0,2,67.32031,1478819439119.24,68.92729,1478819440753.11
0,3,1,0,1,72.02109,1478819445851.57,74.55452,1478819448386.4
0,3,1,0,3,74.52116,1478819448352.05,77.05466,1478819450887.66
0,3,1,0,1,77.02132,1478819450852.41,79.55481,1478819453388.83
0,3,1,0,2,79.52150,1478819453351.98,82.05495,1478819455886.96
0,3,1,1,3,82.02159,1478819455852.14,83.82730,1478819457685.74
0,3,1,0,2,84.28839,1478819458122.02,86.78853,1478819460622.34
0,3,1,0,1,86.78853,1478819460620.94,89.28868,1478819463120.62
0,3,1,1,3,89.28868,1478819463127.73,90.94730,1478819464786.92
0,3,0,1,2,91.78883,1478819465622.1,94.32231,1478819468154.77
0,3,1,0,3,94.02226,1478819467853.66,96.55579,1478819470389.04
0,3,1,0,0,96.65575,1478819470488.65,99.18922,1478819473021.93
0,2,0,0,1,98.88924,1478819472722.27,100.54730,1478819474389.46
0,2,1,0,2,103.88960,1478819479756.37,106.45630,1478819482322.66
0,2,1,0,3,106.38990,1478819482254.93,108.95650,1478819484821.65
0,2,1,1,2,108.78980,1478819484656.4,110.68730,1478819486555.06
0,2,1,0,2,111.28990,1478819487155.96,113.82340,1478819489687.94
0,2,1,1,2,113.79010,1478819489655.4,115.40730,1478819491287.81
0,2,1,0,1,116.29020,1478819492156.49,118.82370,1478819494689.19
0,2,1,0,0,118.79030,1478819494656.79,121.32380,1478819497189.09
0,2,1,0,3,121.02370,1478819496888.18,123.55720,1478819499423.59
0,2,1,0,2,123.52400,1478819499387.81,126.05740,1478819501923.81
0,2,1,0,1,126.02410,1478819501887.45,128.55750,1478819504423
0,3,1,1,2,128.52480,1478819504388.33,130.38730,1478819506257.86
0,3,1,0,2,133.22450,1478819511121.45,135.75790,1478819513656.16
0,3,1,0,2,135.72460,1478819513622.87,138.25810,1478819516157.42
0,3,1,0,1,138.22470,1478819516122.12,140.75810,1478819518656.54
0,3,1,0,0,140.72490,1478819518623.57,143.25840,1478819521158.21
0,3,0,1,2,143.22500,1478819521123.02,145.75840,1478819523657.89
0,3,1,0,3,145.49180,1478819523391.43,147.99200,1478819525891.43
0,3,1,0,2,147.99200,1478819525898.26,150.49220,1478819528392.17
0,3,1,0,1,150.49220,1478819528390.78,152.99230,1478819530891
0,3,1,0,0,152.99230,1478819530898.81,155.49250,1478819533392.15
0,3,1,0,1,155.22570,1478819533122.69,157.75920,1478819535657.23
0,3,1,0,3,157.69250,1478819535591.94,160.22600,1478819538124.92
0,3,1,0,1,160.19270,1478819538092.23,162.72610,1478819540625.3
0,3,1,0,0,162.69280,1478819540591.88,165.22630,1478819543124.22
0,3,1,0,1,165.19300,1478819543092.45,167.72640,1478819545624.18
0,3,1,0,2,167.69310,1478819545591.46,170.22650,1478819548123.97
0,3,1,1,0,169.95980,1478819547859.87,171.78730,1478819549692.64
0,3,1,1,1,172.46000,1478819550358.93,174.08730,1478819551991.95
0,3,1,0,1,174.96020,1478819552859.21,177.49370,1478819555393.38
0,3,1,0,2,177.46030,1478819555358.98,179.99380,1478819557892.72
0,3,1,0,3,179.69380,1478819557592.79,182.22720,1478819560125.34
