%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 113
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,0,0,3,1.13318,1479414456457.7,2.76245,1479414458094.21
0,3,1,0,0,3.63391,1479414458958.58,6.16687,1479414461492.49
0,3,1,0,3,6.13355,1479414461458.27,8.66724,1479414463991.95
0,3,1,0,0,8.63367,1479414463958.16,11.16724,1479414466491.83
0,3,1,0,2,10.90076,1479414466224.85,13.43396,1479414468758.44
0,3,1,0,1,13.40076,1479414468725.24,15.93445,1479414471259.15
0,3,1,0,2,15.90088,1479414471225.41,18.43420,1479414473758.96
0,3,1,1,2,18.40112,1479414473725.33,20.00244,1479414475359.12
0,3,1,0,3,20.63440,1479414475958.88,23.16809,1479414478492.61
0,3,0,0,0,23.13452,1479414478459.07,25.10242,1479414480459
0,3,1,0,1,25.63464,1479414480959.29,28.16809,1479414483492.81
0,3,1,0,0,28.13550,1479414483460.2,30.66821,1479414485993.1
0,3,1,0,2,30.63489,1479414485959.58,33.16833,1479414488493.04
0,3,1,0,3,33.13513,1479414488459.66,35.66858,1479414490993.12
0,3,1,1,0,35.36926,1479414490694.07,37.12244,1479414492460.32
0,3,1,0,3,37.86865,1479414493193.53,40.43591,1479414495760.43
0,3,1,0,1,40.36902,1479414495693.38,42.93579,1479414498260.25
0,3,1,1,0,42.86890,1479414498193.82,44.50244,1479414499827.21
0,3,1,0,2,45.10266,1479414500427.16,47.66931,1479414502994.1
0,3,1,0,0,47.56921,1479414502893.65,50.10278,1479414505427.11
0,3,1,0,1,50.06934,1479414505393.61,52.60278,1479414507927.65
0,3,1,0,1,52.56946,1479414507894.2,55.10303,1479414510427.45
0,4,1,1,0,55.06970,1479414510394.16,56.66248,1479414511998
0,4,1,0,2,59.80334,1479414517161.26,62.37073,1479414519728.55
0,4,1,0,1,62.30334,1479414519661.24,64.87024,1479414522228.12
0,4,1,0,3,64.80359,1479414522161.81,67.37048,1479414524728.47
0,4,1,0,0,67.30371,1479414524661.53,69.87048,1479414527228.33
0,4,1,0,3,69.57068,1479414526928.62,72.10437,1479414529462.4
0,4,0,0,3,72.03735,1479414529394.86,73.62244,1479414530995.05
0,4,1,0,2,74.53735,1479414531894.91,77.07092,1479414534428.81
0,4,1,0,3,77.03784,1479414534395.33,79.57092,1479414536929.16
0,4,1,1,3,79.53772,1479414536895.3,81.42236,1479414538795.74
0,4,1,0,0,82.03784,1479414539395.32,84.57129,1479414541929.15
0,4,0,0,0,84.30481,1479414541663.16,86.28247,1479414543663.05
0,4,1,0,2,86.80481,1479414544162.73,89.33838,1479414546696.12
0,4,1,1,3,89.30505,1479414546663.02,91.02246,1479414548396.42
0,4,1,0,2,91.80518,1479414549163.12,94.33850,1479414551696.15
0,4,1,0,1,94.03845,1479414551396.03,96.57202,1479414553929.95
0,4,0,0,0,96.67212,1479414554029.97,98.26245,1479414555630.42
0,4,1,0,2,98.90552,1479414556263.26,101.47230,1479414558830.05
0,4,1,1,2,101.40560,1479414558763.32,103.26250,1479414560630.36
0,4,1,0,3,103.90580,1479414561263.39,106.47250,1479414563830.66
0,4,1,1,0,106.40600,1479414563764.47,108.40250,1479414565764.76
0,4,1,0,1,108.80620,1479414566163.85,111.33950,1479414568696.96
0,4,1,0,3,111.30630,1479414568664.23,113.83960,1479414571197
0,4,1,0,2,113.80640,1479414571164.09,116.34080,1479414573698.27
0,4,1,0,3,116.30680,1479414573664.6,118.83980,1479414576197.33
0,4,1,0,0,118.80650,1479414576164.3,121.34010,1479414578697.77
0,4,0,1,3,121.07350,1479414578431.23,123.57350,1479414580931.99
0,4,1,0,1,123.57350,1479414580934.71,126.10720,1479414583465.65
0,4,1,0,2,126.07360,1479414583431.46,128.57370,1479414585932.07
0,3,0,0,1,128.57370,1479414585931.69,130.32240,1479414587700.25
0,3,1,0,1,133.24050,1479414592631.6,135.77430,1479414595165.73
0,3,1,0,0,135.74070,1479414595131.65,138.27440,1479414597665.95
0,3,1,0,2,138.24080,1479414597631.77,140.77480,1479414600166.12
0,3,1,1,1,140.74110,1479414600132.07,142.96240,1479414602366.01
0,3,1,0,2,143.24120,1479414602632.14,145.77500,1479414605166.31
0,3,0,0,0,145.50790,1479414604899.19,147.44240,1479414606866.3
0,3,1,0,2,148.00830,1479414607399.54,150.54160,1479414609932.76
0,3,1,0,1,150.50850,1479414609899.86,153.00840,1479414612399.72
0,3,1,0,2,153.00840,1479414612402.44,155.50850,1479414614900.37
0,3,1,0,1,155.24190,1479414614632.94,157.77550,1479414617166.75
0,3,1,0,0,157.70940,1479414617100.56,160.24210,1479414619633.03
0,3,1,0,3,160.20870,1479414619599.98,162.74240,1479414622133.79
0,3,1,0,0,162.70900,1479414622100.19,165.24240,1479414624633.35
0,3,1,0,3,165.20920,1479414624600.5,167.74270,1479414627133.94
0,2,0,0,1,167.70920,1479414627100.47,169.36240,1479414628768.81
