%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 010
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,1.11666,1477681809649.84,3.68345,1477681812216.43
0,3,1,0,0,3.61746,1477681812150.87,6.18364,1477681814716.7
0,3,1,0,4,6.11696,1477681814650.03,8.68407,1477681817217.99
0,3,1,1,0,8.61701,1477681817150.17,10.35350,1477681818920.77
0,3,1,1,0,10.88387,1477681819416.75,12.59350,1477681821150.11
0,3,1,0,2,13.38400,1477681821917.12,15.91761,1477681824450.92
0,3,1,0,4,15.88413,1477681824416.86,18.41765,1477681826950.84
0,3,1,0,1,18.38427,1477681826917.21,20.91827,1477681829451.27
0,3,1,0,1,20.61778,1477681829151.26,23.18487,1477681831718.31
0,4,1,1,4,23.11807,1477681831650.87,24.77350,1477681833321.94
0,4,1,0,0,28.11829,1477681838685.32,30.65201,1477681841217.81
0,4,1,0,3,30.61833,1477681841184.4,33.15178,1477681843717.35
0,4,1,0,4,33.11858,1477681843685.19,35.65189,1477681846217.85
0,4,1,0,1,35.35188,1477681845917.46,37.88554,1477681848452.2
0,4,1,1,0,37.85204,1477681848417.52,39.57350,1477681850152.07
0,4,0,1,3,40.35233,1477681850918.11,42.88560,1477681853452.72
0,3,0,1,4,42.85237,1477681853418.57,45.38594,1477681855954.13
1,187.99860,1.95726,2,45.47350,1477681858085.23
0,3,1,0,0,47.55273,1477681860152.18,50.08622,1477681862685.84
0,3,1,0,0,50.05306,1477681862652.38,52.58639,1477681865185.54
0,3,1,0,1,52.55303,1477681865151.76,55.08652,1477681867685.37
0,3,1,1,0,55.05446,1477681867654.73,56.91350,1477681869519.63
0,3,1,1,0,57.55334,1477681870153.08,59.27350,1477681871885.79
0,3,1,0,2,59.82011,1477681872419.92,62.32024,1477681874919.93
0,3,1,0,4,62.28683,1477681874886,64.82038,1477681877420.42
0,3,0,1,0,64.82038,1477681877420.17,67.32057,1477681879921.58
0,3,1,0,0,67.32057,1477681879924.37,69.82067,1477681882420.48
0,3,1,0,1,69.55400,1477681882153.53,72.08747,1477681884686.55
0,3,1,0,3,72.02081,1477681884621.18,74.55427,1477681887154.67
0,3,1,0,1,74.52097,1477681887120.75,77.05446,1477681889654.14
0,3,1,0,2,77.02108,1477681889620.44,79.55461,1477681892153.98
0,3,1,1,3,79.52126,1477681892121.4,81.19350,1477681893823.86
0,3,1,0,4,82.02139,1477681894621.56,84.55494,1477681897154.79
0,3,1,0,1,84.25479,1477681896854.33,86.82163,1477681899421.76
0,3,1,1,3,86.75495,1477681899354.38,88.83350,1477681901454.48
0,3,1,0,0,89.25513,1477681901854.81,91.82198,1477681904421.74
0,3,0,0,2,91.75529,1477681904354.9,93.67349,1477681906287.76
0,3,1,0,0,94.02206,1477681906622.33,96.55552,1477681909155.51
0,2,0,1,0,96.65558,1477681909256.64,99.22235,1477681911823.45
0,2,1,0,4,101.42250,1477681916055.25,103.95590,1477681918588.74
0,2,1,0,1,103.92260,1477681918555.95,106.45610,1477681921088.89
0,2,1,0,2,106.42290,1477681921055.89,108.95610,1477681923589.01
1,449.14210,2.52738,1,110.77350,1477681925422.13
0,2,1,0,0,108.78950,1477681923422.13,111.32300,1477681925956.16
0,2,1,1,2,111.28980,1477681925923.1,112.95350,1477681927590.36
0,2,1,0,4,113.78970,1477681928422.39,116.32330,1477681930956.48
0,2,1,0,1,116.29000,1477681930922.42,118.82340,1477681933456.45
0,2,0,0,0,118.79010,1477681933422.63,120.51350,1477681935156.82
0,2,1,0,3,121.02360,1477681935656.21,123.55700,1477681938189.93
0,2,1,0,4,123.52370,1477681938156.65,126.05720,1477681940690.75
0,2,1,0,2,126.02380,1477681940657.37,128.55730,1477681943190.76
0,2,1,0,0,128.52400,1477681943157.04,131.05750,1477681945690.99
0,2,1,1,2,130.79080,1477681945422.97,132.45350,1477681947090.41
0,2,1,0,4,133.22430,1477681947857.16,135.75780,1477681950391.5
0,2,1,0,1,135.72440,1477681950357.83,138.25780,1477681952890.93
0,2,1,1,4,138.22470,1477681952859.02,139.89350,1477681954556.96
0,3,1,1,1,140.72470,1477681955357.38,142.39350,1477681957058.23
0,3,1,0,2,145.49170,1477681962157.85,148.02510,1477681964691.46
0,3,1,0,0,147.99170,1477681964658.19,150.52510,1477681967191.53
0,3,1,0,1,150.49190,1477681967157.99,153.02530,1477681969691.97
0,3,1,0,4,152.99200,1477681969657.71,155.52540,1477681972191.63
0,3,1,0,3,155.22560,1477681971892,157.75890,1477681974425.61
0,3,1,0,2,157.72560,1477681974392.85,160.22580,1477681976892.13
0,3,1,1,4,160.19240,1477681976859.38,162.31350,1477681978992.95
0,3,1,0,2,162.69260,1477681979358.47,165.22600,1477681981892.41
0,3,1,0,3,165.19270,1477681981858.36,167.72620,1477681984392.97
0,3,1,0,1,167.69280,1477681984358.77,170.22650,1477681986893.69
0,3,1,0,0,169.95970,1477681986625.96,172.49310,1477681989158.86
0,3,1,1,3,172.45980,1477681989126.36,174.29350,1477681990992.32
0,4,1,1,1,174.96030,1477681991626.63,176.61350,1477681993294.3
0,4,1,0,1,179.69370,1477681998393.53,182.22710,1477682000926.14
1,757.26640,5.92374,0,187.79350,1477682006493.88
