%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 088
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07138,1479243276187.61,1.70023,1479243277803.19
0,3,1,0,0,1.60025,1479243277703.02,4.13355,1479243280236
0,3,1,0,1,4.03354,1479243280136.04,6.60034,1479243282703.38
0,3,0,0,4,6.50037,1479243282603.22,8.31223,1479243284438.15
0,3,1,1,4,8.93381,1479243285036.45,10.55222,1479243286669.71
0,3,0,0,0,11.40070,1479243287503.19,12.97223,1479243289102.75
0,2,0,0,5,13.83420,1479243289937.98,15.53223,1479243291641.88
0,2,1,0,0,18.70111,1479243296836.77,21.23459,1479243299370.68
0,2,1,0,0,21.13498,1479243299270.72,23.70151,1479243301837.2
0,2,1,0,2,23.60135,1479243301737.18,26.13489,1479243304270.73
0,2,1,1,0,26.13489,1479243304270.55,27.73221,1479243305870.9
0,2,0,0,5,28.60196,1479243306738.63,30.81223,1479243308970.39
0,2,1,0,3,31.03519,1479243309171.15,33.56863,1479243311703.87
0,2,1,1,5,33.50232,1479243311637.96,35.41220,1479243313570.47
0,2,1,0,4,35.93610,1479243314071.7,38.43561,1479243316571.49
0,2,1,0,1,38.36893,1479243316504.43,40.90244,1479243319038.13
0,2,1,0,0,40.80240,1479243318938.27,43.33627,1479243321471.98
0,2,1,0,0,43.23602,1479243321372.31,45.76932,1479243323905.49
0,2,1,0,3,45.70291,1479243323838.72,48.23611,1479243326371.88
0,2,1,1,0,48.13626,1479243326272.29,49.79221,1479243327939.46
0,2,1,0,2,50.60287,1479243328738.45,53.10330,1479243331239.09
0,2,1,0,5,53.20309,1479243331338.86,55.73648,1479243333872.11
0,2,1,0,0,55.60349,1479243333740.1,58.13669,1479243336272.37
0,3,1,1,5,58.03665,1479243336172.95,59.73221,1479243337875.06
0,3,1,0,2,62.93661,1479243343106.13,65.43674,1479243345607.06
0,3,1,0,2,65.36990,1479243345539.2,67.90329,1479243348073.2
0,3,1,0,1,67.80338,1479243347973.25,70.33701,1479243350507.03
0,3,1,0,3,70.23685,1479243350406.81,72.77042,1479243352939.48
0,3,1,0,4,72.70370,1479243352874.3,75.23715,1479243355406.99
0,3,1,0,0,75.13718,1479243355307.42,77.70395,1479243357873.99
0,3,1,0,5,77.60397,1479243357773.62,80.13742,1479243360307.27
0,3,1,0,0,80.10410,1479243360273.76,82.63754,1479243362807.26
0,3,1,0,1,82.53757,1479243362707.43,85.10464,1479243365274.33
0,3,1,0,2,85.00436,1479243365175.29,87.50449,1479243367674.07
0,3,1,1,0,87.60452,1479243367774.23,89.19223,1479243369374.4
0,3,1,0,2,90.03799,1479243370207.61,92.60477,1479243372774.45
0,3,1,0,5,92.50491,1479243372674.71,95.03867,1479243375208.31
0,3,0,1,0,94.93826,1479243375107.85,97.47171,1479243377641.47
0,3,1,0,5,97.37173,1479243377540.67,99.90518,1479243380075.47
0,2,0,1,5,99.83853,1479243380008.22,102.33870,1479243382510.72
0,2,1,0,2,104.70470,1479243386908.25,107.23860,1479243389442.13
0,2,1,0,3,107.13830,1479243389342.21,109.70500,1479243391909.11
0,2,1,0,1,109.60500,1479243391809.21,112.13860,1479243394342.5
0,2,0,0,5,112.03850,1479243394242.57,113.75220,1479243395975.12
0,2,1,0,2,114.60530,1479243396809.05,117.13880,1479243399342.53
0,2,1,0,4,117.03880,1479243399242.79,119.57220,1479243401775.81
0,2,1,0,3,119.47240,1479243401676.05,122.00570,1479243404208.57
0,2,1,0,5,121.93920,1479243404143.81,124.47250,1479243406676.71
0,2,1,0,2,124.37270,1479243406576.68,126.90600,1479243409109.3
0,2,1,1,5,126.80600,1479243409009.22,128.51220,1479243410742.46
0,2,1,0,0,129.27280,1479243411476.91,131.77300,1479243413977.03
0,2,1,1,5,131.67300,1479243413876.62,133.39220,1479243415609.42
0,3,1,1,0,134.13990,1479243416343.82,135.95220,1479243418178.14
0,3,1,0,0,139.04010,1479243423276.99,141.57360,1479243425810.91
0,3,1,0,1,141.67380,1479243425911.45,144.20730,1479243428444.54
0,3,1,0,0,144.07400,1479243428311.19,146.64060,1479243430877.42
0,3,1,0,1,146.54060,1479243430777.91,149.04070,1479243433277.76
0,3,1,0,5,148.97400,1479243433211.53,151.50770,1479243435744.16
0,3,1,0,1,151.40760,1479243435643.89,153.94090,1479243438177.97
0,3,1,1,1,153.84100,1479243438078.06,155.49220,1479243439744.48
0,3,1,1,5,156.27460,1479243440512.19,158.01220,1479243442277.94
1,649.51990,10.22836,2,160.77220,1479243445011.33
0,3,1,0,0,158.70790,1479243442944.39,161.24140,1479243445478.55
0,4,1,1,1,161.17470,1479243445411.5,162.81220,1479243447080.99
0,4,1,0,5,166.07510,1479243452345.11,168.60880,1479243454878.3
0,4,1,0,0,168.57530,1479243454845.6,171.07540,1479243457345.56
1,692.33690,8.86790,1,171.47220,1479243457745.26
0,4,1,0,2,171.00880,1479243457278.21,173.54230,1479243459812.17
0,4,1,0,1,173.44220,1479243459712.6,175.97580,1479243462246.02
