%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 071
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.11685,1478808581271.12,3.65027,1478808583805.34
0,3,1,0,0,3.61691,1478808583771.82,6.15042,1478808586305.28
0,3,1,0,1,6.11711,1478808586271.73,8.65050,1478808588805.35
0,3,1,0,3,8.61731,1478808588772.07,11.15070,1478808591305.96
0,3,0,0,1,10.88400,1478808591038.01,12.67015,1478808592840.17
0,3,1,0,2,13.38431,1478808593538.85,15.91763,1478808596072.83
0,3,1,0,0,15.88428,1478808596038.54,18.41772,1478808598572.94
0,3,1,0,3,18.38452,1478808598538.99,20.91811,1478808601073.96
0,3,1,0,1,20.61818,1478808600772.58,23.15137,1478808603305.9
0,3,1,0,3,23.11835,1478808603273.29,25.65150,1478808605806.24
0,3,1,1,3,25.61819,1478808605772.93,27.17015,1478808607339.04
0,3,1,1,1,28.11830,1478808608272.47,29.75014,1478808609906.43
0,4,1,1,3,30.61880,1478808610773.94,32.17015,1478808612343.14
0,4,1,0,1,35.35220,1478808617539.87,37.88583,1478808620074.09
0,4,1,0,0,37.85236,1478808620040.72,40.38580,1478808622573.11
0,4,1,0,1,40.35248,1478808622540.52,42.88597,1478808625073.47
0,4,1,0,3,42.85306,1478808625040.7,45.38609,1478808627573.32
0,4,1,0,2,45.11935,1478808627307.14,47.61955,1478808629807.35
0,4,1,0,1,47.55296,1478808629740.52,50.08635,1478808632273.65
0,4,1,1,1,50.05302,1478808632241,51.69014,1478808633907.02
0,4,1,0,0,52.55312,1478808634740.63,55.08665,1478808637273.5
0,4,1,0,0,55.05342,1478808637241.9,57.58687,1478808639774.34
0,4,1,1,1,57.55351,1478808639741,59.21013,1478808641408.16
0,4,1,0,0,59.78691,1478808641974.5,62.32042,1478808644508.73
0,4,1,0,1,62.28728,1478808644474.17,64.82051,1478808647008.45
0,4,1,0,3,64.78719,1478808646974.32,67.32082,1478808649510.51
0,4,1,0,2,67.32082,1478808649510.31,69.82097,1478808652008.65
0,5,1,1,0,69.55412,1478808651741.69,71.13014,1478808653343.38
0,5,1,0,1,74.52098,1478808658742.46,77.05446,1478808661275.73
0,5,1,0,3,77.02104,1478808661242.19,79.55458,1478808663775.91
0,5,1,0,0,79.52129,1478808663742.78,82.05492,1478808666276.45
0,5,1,0,1,82.02141,1478808666243.11,84.55486,1478808668776.55
0,5,1,0,2,84.25481,1478808668475.81,86.82185,1478808671042.98
0,5,1,0,0,86.75514,1478808670976.84,89.32182,1478808673543.67
0,5,1,0,2,89.25514,1478808673476.6,91.82198,1478808676043.2
0,5,0,0,1,91.75529,1478808675976.78,93.75014,1478808677976.53
0,4,0,0,3,94.02208,1478808678243.21,95.61015,1478808679845.79
0,4,1,0,3,98.92238,1478808685177.19,101.45930,1478808687713.81
0,4,1,0,3,101.42250,1478808687677.25,103.95630,1478808690212.05
0,4,1,0,1,103.92270,1478808690177.06,106.45620,1478808692710.55
0,4,1,0,2,106.42280,1478808692677.47,108.95660,1478808695211.53
0,4,1,0,2,108.78960,1478808695043.84,111.32310,1478808697577.94
0,4,1,0,1,111.28980,1478808697544.05,113.82320,1478808700078.5
0,4,1,1,1,113.79010,1478808700044.81,115.43010,1478808701710.79
0,4,1,0,0,116.28990,1478808702544.09,118.82350,1478808705077.61
0,4,0,0,1,118.79040,1478808705045.89,120.91010,1478808707177.57
0,4,1,0,2,121.02360,1478808707277.47,123.55710,1478808709811.79
0,4,1,0,3,123.55710,1478808709815.86,126.05730,1478808712311.98
0,4,1,0,2,126.05730,1478808712315,128.55740,1478808714812.98
0,4,1,0,0,128.55740,1478808714812.62,131.05740,1478808717312.28
0,3,0,0,3,130.79100,1478808717045.85,132.81010,1478808719079.95
0,3,1,0,2,135.72460,1478808724012.1,138.25790,1478808726546.14
0,3,1,0,1,138.22480,1478808726512.73,140.75810,1478808729046.11
0,3,1,0,0,140.72470,1478808729012.27,143.25820,1478808731546.34
0,3,1,1,2,143.22490,1478808731512.61,144.97010,1478808733279.15
0,3,1,1,1,145.49180,1478808733780.81,147.13010,1478808735446.4
0,3,1,0,3,147.99200,1478808736281.16,150.52530,1478808738813.75
0,3,1,0,0,150.49200,1478808738781.24,152.99210,1478808741280.71
0,4,1,1,1,152.99210,1478808741280.35,154.67020,1478808742981.48
0,4,1,0,3,157.69260,1478808748014.11,160.22580,1478808750547.18
0,4,1,0,2,160.19230,1478808750513.9,162.72600,1478808753047.52
0,4,1,0,0,162.69250,1478808753013.86,165.22610,1478808755546.97
0,4,1,0,3,165.19270,1478808755514.6,167.72610,1478808758047.54
0,4,1,0,2,167.69290,1478808758015.55,170.22640,1478808760549.1
0,4,1,0,0,169.95970,1478808760281.11,172.49300,1478808762814.53
0,4,0,0,3,172.45970,1478808762781.26,174.43010,1478808764781.18
0,3,0,1,3,174.96010,1478808765281.42,177.49330,1478808767816.68
0,3,1,0,2,179.69340,1478808772048.67,182.22690,1478808774581.66
