%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 014
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,3,0.06775,1477682506589.35,1.73328,1477682508238.47
0,3,1,0,3,1.63324,1477682508138.64,4.16675,1477682510671.94
0,3,1,0,3,4.06690,1477682510572.05,6.63379,1477682513139.39
0,3,1,0,0,6.53467,1477682513040.34,9.06696,1477682515571.9
0,3,1,0,0,8.96698,1477682515471.96,11.50043,1477682518004.85
0,3,1,0,2,11.43408,1477682517939.67,13.93555,1477682520440.97
0,3,1,0,2,13.63391,1477682520139.17,16.40076,1477682522905.4
0,3,1,0,4,16.26746,1477682522772.45,18.83417,1477682525339.19
0,3,1,1,2,18.73419,1477682525239.09,20.40588,1477682526941.62
0,3,1,1,2,21.16772,1477682527672.75,22.84589,1477682529373.12
0,3,1,0,3,23.63452,1477682530142.59,26.16797,1477682532673.2
0,3,1,0,1,26.16797,1477682532673.04,28.73480,1477682535240.15
0,4,1,1,2,28.63483,1477682535140.58,30.30591,1477682536843.06
0,4,1,0,2,33.53522,1477682542073.57,36.06860,1477682544607.57
0,4,1,0,2,35.96869,1477682544507.01,38.50201,1477682547042.82
0,4,0,0,3,38.43536,1477682546976.3,40.08588,1477682548646.64
0,4,1,0,2,40.86896,1477682549413.96,43.40240,1477682551946.93
0,4,1,0,3,43.26959,1477682551814.5,45.80609,1477682554351.25
0,4,1,1,2,45.73700,1477682554282.02,47.40588,1477682555980.54
0,4,1,0,1,48.16949,1477682556714.43,50.73615,1477682559280.96
0,4,1,0,4,50.63623,1477682559180.91,53.16962,1477682561715.28
0,4,1,0,2,53.26965,1477682561814.19,55.80316,1477682564347.33
0,4,1,0,1,55.66980,1477682564214.81,58.20325,1477682566747.74
0,4,0,1,1,58.10327,1477682566647.59,60.63666,1477682569182.09
0,4,1,0,0,60.57001,1477682569114.87,63.07013,1477682571615.09
0,4,1,0,4,62.97034,1477682571516.38,65.53699,1477682574081.77
0,4,1,0,0,65.43695,1477682573981.75,67.97034,1477682576515.57
0,4,1,0,4,67.87042,1477682576415.32,70.43726,1477682578982.02
0,4,1,0,1,70.30396,1477682578848.12,72.83740,1477682581382.18
0,4,1,1,4,72.77075,1477682581315.85,74.56586,1477682583115.79
0,4,1,1,0,75.23761,1477682583782.43,76.92590,1477682585482.71
0,4,1,0,3,77.67084,1477682586215.6,80.20453,1477682588748.94
0,4,1,0,2,80.17108,1477682588716.38,82.67303,1477682591218.91
0,5,1,1,4,82.60468,1477682591149.24,84.56586,1477682593117.72
0,5,1,0,4,87.67151,1477682598249.83,90.20502,1477682600782.96
0,5,1,0,4,90.13843,1477682600716.74,92.67236,1477682603250.5
0,5,1,0,3,92.57178,1477682603150.49,95.10529,1477682605683.27
0,5,1,0,4,95.03857,1477682605617.1,97.53876,1477682608117.45
0,5,1,0,1,97.43872,1477682608018.4,99.97223,1477682610550.46
0,5,1,0,3,99.90546,1477682610483.63,102.43910,1477682613018.33
0,5,1,0,0,102.34610,1477682612924.96,104.87240,1477682615450.66
0,5,0,1,3,104.77250,1477682615350.75,107.30600,1477682617884.95
0,4,0,1,4,107.20610,1477682617784.88,109.77280,1477682620352.68
0,4,1,0,2,112.10640,1477682624718.4,114.67300,1477682627284.8
0,4,1,0,1,114.67300,1477682627284.62,117.20660,1477682629818.27
0,4,1,0,2,117.10650,1477682629718.19,119.64350,1477682632255.29
0,4,1,0,4,119.54000,1477682632151.31,122.07340,1477682634685.69
0,4,1,0,3,122.00700,1477682634619.1,124.54020,1477682637151.58
0,4,1,0,2,124.44530,1477682637057.41,126.97370,1477682639586.02
0,4,0,0,1,126.90720,1477682639518.91,128.56590,1477682641186.36
0,4,1,0,0,129.34050,1477682641951.8,131.87400,1477682644485.74
0,4,1,1,3,131.77400,1477682644385.76,133.42590,1477682646052.16
0,4,1,1,2,134.20750,1477682646819.11,135.88590,1477682648518.59
0,5,1,1,1,136.67430,1477682649286.11,138.34590,1477682650987.24
0,5,1,0,1,141.77450,1477682656420.16,144.27470,1477682658919.86
0,5,1,0,3,144.17500,1477682658821.07,146.70810,1477682661353.11
0,5,1,0,1,146.60820,1477682661253.07,149.14150,1477682663786.24
0,5,1,0,2,149.07490,1477682663719.95,151.57510,1477682666220.15
0,5,1,0,3,151.47510,1477682666120.27,154.04190,1477682668686.63
0,5,1,0,2,153.94180,1477682668586.47,156.47530,1477682671120.4
0,5,1,0,0,156.37540,1477682671020.4,158.90880,1477682673554.12
0,5,1,0,3,158.80890,1477682673454.1,161.34230,1477682675986.9
0,5,0,1,2,161.27560,1477682675920.61,163.80910,1477682678455.04
0,5,1,0,1,163.70940,1477682678354.61,166.27660,1477682680921.95
0,5,1,0,0,166.17590,1477682680821.52,168.70940,1477682683354.48
0,5,1,0,1,168.67650,1477682683321.66,171.20950,1477682685854.53
0,5,1,0,0,171.10950,1477682685754.96,173.67630,1477682688321.23
0,5,1,0,3,173.57640,1477682688221.76,176.10970,1477682690755.04
