%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 015
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,0.06921,1477682703405.17,1.39667,1477682704722.53
0,3,1,0,4,1.33008,1477682704655.74,3.86346,1477682707189.25
0,3,1,0,2,3.76343,1477682707089.79,6.29688,1477682709622.67
0,3,1,0,1,6.23023,1477682709555.71,8.76379,1477682712089.62
0,3,1,0,2,8.66370,1477682711989.57,11.19714,1477682714522.19
0,3,1,0,0,11.09705,1477682714422.49,13.66400,1477682716989.75
0,3,1,0,4,13.56396,1477682716889.66,16.09753,1477682719423.28
0,3,1,0,1,15.99756,1477682719323.1,18.49762,1477682721823.5
0,3,1,0,4,18.43091,1477682721756.1,20.96454,1477682724290.27
0,3,1,0,0,20.89771,1477682724223.41,23.43121,1477682726756.79
0,3,1,0,3,23.33124,1477682726656.35,25.86487,1477682729190.41
0,3,1,0,1,25.86487,1477682729192.49,28.39832,1477682731723.99
0,3,1,0,4,28.33154,1477682731657.05,30.86493,1477682734190.42
0,3,0,0,0,30.76501,1477682734090.94,32.61255,1477682735959.1
0,3,1,0,4,33.13177,1477682736456.92,35.66522,1477682738990.82
0,3,1,0,0,35.60016,1477682738925.72,38.16541,1477682741490.78
0,3,1,0,1,38.09967,1477682741425.75,40.66553,1477682743991.03
0,3,1,0,2,40.56555,1477682743891.04,43.09894,1477682746424.73
0,3,1,0,3,42.96570,1477682746291.3,45.49908,1477682748824.66
0,3,1,0,0,45.43268,1477682748758.55,47.96600,1477682751291.18
0,3,1,0,3,47.86597,1477682751191.17,50.39941,1477682753724.78
0,3,1,0,4,50.33276,1477682753658.72,52.86621,1477682756191.87
0,3,1,0,3,52.93292,1477682756258.4,55.50018,1477682758825.47
0,3,1,1,3,55.36639,1477682758691.38,57.03253,1477682760358.61
0,3,1,0,0,57.79980,1477682761125.12,60.33331,1477682763658.6
0,3,0,1,3,60.26666,1477682763591.7,62.80005,1477682766126.06
0,3,1,0,2,62.70007,1477682766025.29,65.23364,1477682768559.35
0,3,1,0,3,65.13354,1477682768459.3,67.70038,1477682771025.94
0,3,1,0,4,67.60229,1477682770927.79,70.13409,1477682773459.55
0,3,1,1,2,70.03400,1477682773359.86,71.95251,1477682775292.54
0,3,1,0,0,72.50067,1477682775826.2,75.03485,1477682778360.14
0,3,1,1,4,75.00085,1477682778326.11,76.97253,1477682780326.69
0,4,1,1,2,77.40771,1477682780733.32,79.11255,1477682782463.42
0,4,1,0,1,82.33472,1477682787693.21,84.83496,1477682790193.76
0,4,1,0,2,84.73505,1477682790094.15,87.30164,1477682792660.29
0,4,1,0,1,87.30164,1477682792662.29,89.83502,1477682795193.77
0,4,1,0,0,89.76843,1477682795127.14,92.30188,1477682797660.78
0,4,1,1,1,92.20245,1477682797561.32,93.87256,1477682799260.6
0,4,1,1,2,94.66882,1477682800027.29,96.31256,1477682801694.57
0,4,1,0,3,97.10211,1477682802461.04,99.63562,1477682804994.83
0,5,1,1,0,99.53564,1477682804894.52,101.25260,1477682806629.24
0,5,1,0,3,104.40280,1477682811795.13,106.93630,1477682814328.5
0,5,1,0,4,106.83620,1477682814228.38,109.40330,1477682816795.47
0,5,1,0,1,109.30310,1477682816695.71,111.83710,1477682819229.89
0,5,1,0,3,111.73660,1477682819129.61,114.30340,1477682821695.72
0,5,1,0,2,114.30340,1477682821695.55,116.83700,1477682824229.14
0,5,1,0,0,116.73680,1477682824129.08,119.27030,1477682826662.19
0,5,1,0,3,119.17030,1477682826562.09,121.70380,1477682829095.99
0,5,0,1,1,121.60380,1477682828995.9,124.13730,1477682831529.77
0,4,0,0,4,124.00390,1477682831396.06,125.65250,1477682833063.46
0,4,1,0,2,128.93790,1477682838363.23,131.50430,1477682840930.05
0,4,1,0,4,131.37100,1477682840795.95,133.90450,1477682843329.96
0,4,1,0,0,133.83810,1477682843263.73,136.37130,1477682845796.44
0,4,1,0,4,136.27120,1477682845696.18,138.80470,1477682848230.17
0,4,1,1,2,138.74540,1477682848170.85,140.63260,1477682850063.8
0,4,1,0,3,141.23820,1477682850663.4,143.77170,1477682853196.6
0,4,1,0,1,143.77170,1477682853198.52,146.30540,1477682855730.8
0,4,0,0,0,146.20510,1477682855630.88,147.91250,1477682857363.86
0,4,1,1,2,148.63870,1477682858064,150.31260,1477682859763.96
0,4,1,0,0,151.10550,1477682860530.87,153.63890,1477682863064.31
0,4,1,1,1,153.53890,1477682862964.27,155.19260,1477682864631.43
0,4,0,1,0,155.97250,1477682865397.59,158.50580,1477682867931.41
0,4,1,0,3,158.37260,1477682867797.89,160.93990,1477682870365.17
0,4,1,0,2,160.83940,1477682870264.61,163.37280,1477682872798.14
0,4,1,1,1,163.30620,1477682872731.61,165.27250,1477682874698.55
0,4,1,1,0,165.73960,1477682875165.75,167.47250,1477682876899.28
0,4,1,0,4,168.10640,1477682877531.38,170.63990,1477682880065.54
0,4,1,0,0,170.67320,1477682880099.02,173.24000,1477682882665.58
0,4,0,0,2,173.14000,1477682882565.64,174.83250,1477682884265.88
