%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 017
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.06982,1477683179502.03,1.70020,1477683181116.41
0,3,1,0,4,1.59998,1477683181016.57,4.16687,1477683183583.11
0,3,1,0,2,4.06677,1477683183482.83,6.56690,1477683185983.2
0,3,1,0,4,6.50024,1477683185916.64,9.03369,1477683188449.14
0,3,1,0,0,8.93372,1477683188349.13,11.46729,1477683190883.11
0,3,0,0,1,11.40479,1477683190820.94,13.03479,1477683192486.04
0,3,1,0,2,13.83398,1477683193249.69,16.36743,1477683195783.49
0,3,1,1,0,16.26746,1477683195683.42,17.97473,1477683197417.51
0,3,1,0,2,18.70093,1477683198117.36,21.26770,1477683200683.65
0,3,1,0,0,21.16785,1477683200583.96,23.70154,1477683203117.51
0,3,1,0,4,23.60120,1477683203017.74,26.16809,1477683205584.3
0,3,1,0,0,26.16809,1477683205584.14,28.70142,1477683208117.99
0,3,1,0,2,28.60156,1477683208018.08,31.13501,1477683210551.73
0,3,1,0,3,31.03503,1477683210451.12,33.56848,1477683212984.06
0,3,1,0,2,33.50171,1477683212917.72,36.03540,1477683215451.93
0,3,1,0,1,35.93530,1477683215351.44,38.46875,1477683217884.11
0,3,0,0,0,38.40222,1477683217818.06,40.09473,1477683219518.46
0,3,1,0,3,40.83557,1477683220251.59,43.36890,1477683222784.52
0,3,1,0,2,43.23572,1477683222652.09,45.80249,1477683225218.66
0,3,1,1,0,45.70239,1477683225118.6,47.47473,1477683226919.14
0,3,1,0,1,48.16931,1477683227584.89,50.70276,1477683230118.92
0,3,1,0,1,50.60278,1477683230018.76,53.13623,1477683232552.3
0,3,1,0,1,53.23621,1477683232652.3,55.76965,1477683235185.14
0,3,0,0,2,55.63635,1477683235052.78,57.31470,1477683236752.44
0,3,1,1,1,58.06982,1477683237485.27,59.73474,1477683239153.06
0,3,1,0,2,60.53687,1477683239953.26,63.07031,1477683242486.5
0,3,1,0,4,62.97009,1477683242385.6,65.50354,1477683244919.48
0,3,1,0,2,65.40369,1477683244819.61,67.93701,1477683247353.23
0,3,1,0,3,67.83704,1477683247253.1,70.40381,1477683249819.81
0,3,1,0,1,70.27051,1477683249685.85,72.80396,1477683252219.79
0,3,1,0,4,72.73743,1477683252153.47,75.27075,1477683254686.53
0,3,0,0,2,75.20410,1477683254620.16,77.03479,1477683256454.99
0,2,0,1,1,77.63782,1477683257053.94,80.17102,1477683259590.13
0,2,1,0,0,82.57153,1477683266354.03,85.13831,1477683268921.13
0,2,1,0,0,85.03833,1477683268820.87,87.60522,1477683271387.88
0,2,1,1,0,87.63843,1477683271421,89.37476,1477683273187.55
0,2,1,0,4,90.10596,1477683273888.54,92.63879,1477683276421.49
0,2,1,0,2,92.54407,1477683276326.81,95.10559,1477683278888.4
0,2,1,0,0,95.00549,1477683278788.43,97.53906,1477683281321.78
0,2,1,0,1,97.43909,1477683281221.71,99.97253,1477683283755.19
0,2,1,1,0,99.90625,1477683283688.76,101.59470,1477683285388.74
0,2,1,0,4,102.33940,1477683286122.63,104.87280,1477683288654.93
0,2,1,0,3,104.73940,1477683288522.21,107.30640,1477683291088.97
0,2,1,0,2,107.20640,1477683290988.93,109.73970,1477683293522.4
0,2,1,0,2,109.64000,1477683293423.12,112.20650,1477683295989.48
0,3,1,1,2,112.10670,1477683295889.29,113.77480,1477683297590.6
0,3,1,0,3,117.10670,1477683302922.79,119.64030,1477683305456.26
0,3,1,0,0,119.54020,1477683305356.3,122.10690,1477683307923.42
0,3,1,0,4,122.00680,1477683307822.9,124.54050,1477683310356.75
0,3,1,0,1,124.44040,1477683310256.42,126.97500,1477683312791.23
0,3,0,0,3,126.90730,1477683312723.6,128.75480,1477683314590
0,3,1,0,1,129.34080,1477683315156.84,131.87430,1477683317689.7
0,3,1,0,4,131.74080,1477683317557,134.30770,1477683320123.69
0,3,1,1,3,134.20760,1477683320023.72,135.87480,1477683321723.52
0,3,0,0,0,136.67490,1477683322491.6,138.39480,1477683324224.23
0,3,1,0,1,139.04140,1477683324857.53,141.64150,1477683327457.55
0,3,1,0,2,141.74160,1477683327557.51,144.27500,1477683330090.96
0,3,1,1,0,144.14160,1477683329958.5,145.87480,1477683331691.31
0,3,1,0,2,146.57510,1477683332391.21,149.14200,1477683334958.03
0,3,1,0,3,149.04190,1477683334858.79,151.57540,1477683337391.54
0,3,1,0,1,151.47530,1477683337291.27,154.04210,1477683339858.77
0,3,1,1,2,153.94290,1477683339758.75,155.59470,1477683341424.58
0,3,1,0,4,156.37560,1477683342191.47,158.90910,1477683344725.19
0,3,0,1,1,158.77580,1477683344591.65,161.34250,1477683347159.1
0,2,0,0,3,161.24270,1477683347058.44,163.45470,1477683349292.37
0,2,0,0,0,166.14280,1477683353992.57,167.87480,1477683355726.02
0,2,1,0,1,168.57600,1477683356425.75,171.17610,1477683359026.2
0,2,1,0,2,171.10950,1477683358958.78,173.64330,1477683361493.56
0,2,1,0,0,173.54300,1477683361392.76,176.07650,1477683363926.12
