%Recollect Version 2.0. Scene/Level: nback1_inter, Game Number: 043
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.06985,1478549440104.48,1.70017,1478549441718.2
0,3,1,0,1,1.60013,1478549441618.02,4.16718,1478549444185.35
0,3,0,1,4,4.06693,1478549444084.96,6.60065,1478549446622.67
0,3,1,0,3,6.30039,1478549446318.07,9.03400,1478549449050.94
0,3,1,0,0,8.93387,1478549448951.02,11.46729,1478549451485.31
0,3,1,0,3,11.40067,1478549451418.06,13.90082,1478549453918.72
0,3,1,1,3,13.83414,1478549453850.99,15.49738,1478549455518.59
0,3,1,1,0,16.26758,1478549456285.35,18.01740,1478549458051.7
0,3,1,0,1,18.70105,1478549458718.35,21.26788,1478549461285.66
0,3,1,0,2,21.16791,1478549461186.15,23.70135,1478549463719.04
0,4,1,1,0,23.60135,1478549463619.29,25.33737,1478549465389.68
0,4,1,0,3,28.60178,1478549470653.16,31.13525,1478549473185.5
0,4,1,0,0,31.03540,1478549473085.61,33.56894,1478549475620.33
0,4,1,0,1,33.50204,1478549475553.01,36.03549,1478549478085.87
0,4,1,0,4,35.93552,1478549477986,38.46915,1478549480520.17
0,4,1,1,3,38.40231,1478549480453.19,40.05737,1478549482120.44
0,4,1,1,0,40.83575,1478549482885.6,42.55737,1478549484620.2
0,5,1,1,1,43.26944,1478549485320.9,44.91739,1478549486988.7
0,5,1,0,0,48.16965,1478549492253.9,50.70343,1478549494787.62
0,5,1,0,4,50.60321,1478549494688.01,53.13681,1478549497220.54
0,5,1,0,2,53.23666,1478549497320.47,55.77048,1478549499854.76
0,5,1,0,3,55.63681,1478549499720.16,58.17029,1478549502254.51
0,5,1,0,3,58.07040,1478549502154.7,60.60376,1478549504687.72
0,5,1,0,4,60.50406,1478549504588.19,63.07050,1478549507154.95
0,5,1,0,3,62.97070,1478549507055.06,65.50400,1478549509588.15
0,5,1,0,0,65.40402,1478549509488.2,67.93768,1478549512022.57
0,5,0,0,2,67.83749,1478549511921.96,69.51740,1478549513621.09
0,5,1,0,1,70.27094,1478549514355.7,72.80505,1478549516889.46
0,5,1,0,2,72.73776,1478549516821.85,75.27124,1478549519354.6
0,5,1,0,1,75.17139,1478549519254.85,77.70471,1478549521788.96
0,4,0,0,4,77.63809,1478549521722.04,79.29739,1478549523390.38
1,338.48940,8.55991,2,83.07739,1478549529222.09
0,4,1,0,4,82.56998,1478549528689.04,85.10349,1478549531222.81
0,4,1,0,2,85.00351,1478549531122.65,87.57031,1478549533689.97
0,4,1,0,0,87.63718,1478549533755.59,90.17044,1478549536289.67
0,4,1,0,2,90.07037,1478549536189.13,92.60391,1478549538723.56
0,4,1,0,3,92.50409,1478549538624.17,95.03763,1478549541156.89
0,4,1,0,1,94.97067,1478549541090.15,97.50418,1478549543623.38
0,4,1,0,4,97.40411,1478549543523.27,99.93765,1478549546057.05
0,4,1,0,3,99.83765,1478549545957.2,102.40460,1478549548524
0,4,1,0,1,102.30450,1478549548423.74,104.83800,1478549550956.86
0,4,0,0,4,104.70460,1478549550824.38,106.39740,1478549552523.81
0,3,0,0,3,107.17190,1478549553290.41,108.83740,1478549554958.38
0,3,1,0,4,112.10470,1478549560257.57,114.60500,1478549562757.99
0,3,1,0,1,114.63840,1478549562791.07,117.13840,1478549565291.26
0,3,1,0,0,117.07180,1478549565224.53,119.60520,1478549567758.11
0,3,1,0,3,119.50530,1478549567658.48,122.03870,1478549570191.58
0,3,1,0,4,121.97200,1478549570124.86,124.50570,1478549572659.42
0,3,0,1,0,124.40550,1478549572558.64,126.93890,1478549575092.65
0,2,0,0,2,126.83890,1478549574991.87,128.51740,1478549576692.19
0,2,1,0,2,131.70550,1478549581892.45,134.23910,1478549584425.62
0,2,1,0,4,134.17240,1478549584358.28,136.70600,1478549586893.41
0,2,1,0,1,136.60620,1478549586792.92,139.13930,1478549589326.11
0,2,1,0,1,139.07280,1478549589259.11,141.60630,1478549591793.61
0,2,1,1,1,141.70610,1478549591893.04,143.35740,1478549593558.96
0,2,1,0,0,144.10660,1478549594293.24,146.63980,1478549596826.2
0,2,1,0,2,146.53990,1478549596726.56,149.07340,1478549599259.27
0,2,1,0,1,149.00660,1478549599192.99,151.54000,1478549601726.41
0,2,1,1,2,151.44030,1478549601626.72,153.23740,1478549603426.65
0,3,1,1,1,153.90680,1478549604093.1,155.71740,1478549605927.31
0,3,1,0,2,158.73980,1478549610960.4,161.30670,1478549613527.81
0,3,1,0,4,161.20660,1478549613427.19,163.74010,1478549615960.72
0,3,1,0,3,163.67340,1478549615893.64,166.20690,1478549618427.79
0,3,1,0,1,166.10690,1478549618327.9,168.64040,1478549620861.25
0,3,1,1,4,168.60710,1478549620827.75,170.27740,1478549622527.31
0,3,1,0,2,171.04050,1478549623261.15,173.60740,1478549625827.83
0,3,1,0,3,173.50730,1478549625727.72,176.00740,1478549628228.09
