%Recollect Version 2.0. Scene/Level: nback0_advan, Game Number: 107
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.18331,1479413308828.11,3.71685,1479413311361.27
0,3,1,0,0,3.65026,1479413311294.43,6.21698,1479413313861.99
0,3,1,0,3,6.15027,1479413313794.28,8.71707,1479413316361.09
0,3,1,0,3,8.65040,1479413316295.38,11.21719,1479413318861.44
0,3,1,0,2,10.91743,1479413318562.1,13.45068,1479413321094.75
0,3,1,1,3,13.38398,1479413321027.81,14.99016,1479413322674.94
0,3,1,1,3,15.91747,1479413323561.59,17.51016,1479413325163.61
0,3,1,0,1,18.41760,1479413326061.89,20.95107,1479413328595.54
0,3,1,0,0,20.65115,1479413328294.92,23.21792,1479413330861.7
0,3,1,0,1,23.15132,1479413330796.19,25.65150,1479413333296.26
0,3,1,0,2,25.65150,1479413333295.81,28.15143,1479413335795.42
0,3,1,0,1,28.15143,1479413335795.08,30.65157,1479413338295.27
0,4,1,1,1,30.65157,1479413338298.8,32.29016,1479413339966.39
0,4,1,0,2,35.38534,1479413345061.85,37.91884,1479413347596.63
0,4,1,0,2,37.88540,1479413347562.28,40.41907,1479413350097.55
0,4,1,0,0,40.38549,1479413350062.56,42.91894,1479413352596.54
0,4,1,0,3,42.88571,1479413352562.4,45.41907,1479413355096.35
0,4,1,0,1,45.15245,1479413354829.85,47.65252,1479413357330.33
0,4,1,0,0,47.58612,1479413357262.79,50.11934,1479413359796.5
0,4,0,0,1,50.08591,1479413359763.26,51.73016,1479413361429.41
0,4,1,0,2,52.58615,1479413362262.53,55.11963,1479413364796.65
0,3,0,0,0,55.08655,1479413364764.34,57.15016,1479413366832.23
0,3,1,0,0,59.81976,1479413371531.05,62.35324,1479413374064.88
0,3,1,0,0,62.32018,1479413374030.79,64.85338,1479413376563.96
0,3,1,0,3,64.82005,1479413376530.97,67.35352,1479413379064.46
0,3,1,0,1,67.32021,1479413379031.41,69.85359,1479413381564.46
0,3,1,1,0,69.58707,1479413381297.64,71.25017,1479413382965.19
0,3,1,1,3,72.05377,1479413383764.63,73.67017,1479413385397.56
0,3,1,0,2,74.55392,1479413386264.77,77.08740,1479413388797.62
0,4,1,1,0,77.05406,1479413388765.35,78.67017,1479413390399.8
0,4,1,0,2,82.05461,1479413395800.1,84.58791,1479413398332.44
0,4,1,0,0,84.32120,1479413398065.22,86.85468,1479413400598.79
0,4,1,0,2,86.82152,1479413400566.15,89.35484,1479413403099.52
0,4,1,0,0,89.32149,1479413403065.69,91.85497,1479413405599.22
0,4,1,1,2,91.82164,1479413405566.41,93.67017,1479413407432.09
0,4,1,0,3,94.05508,1479413407799.28,96.62190,1479413410366.14
0,4,1,0,0,96.68860,1479413410432.59,99.22221,1479413412966.48
0,4,1,1,0,98.95563,1479413412699.53,100.53020,1479413414300.26
0,4,1,0,3,101.45570,1479413415200.05,103.98980,1479413417733.54
0,4,1,0,0,103.95570,1479413417699.7,106.48910,1479413420232.53
0,5,1,1,0,106.45580,1479413420200.06,108.19020,1479413421968.13
0,5,1,0,2,111.32300,1479413427100.87,113.85640,1479413429635.29
0,5,1,0,2,113.82290,1479413429600.51,116.35640,1479413432134.78
0,5,1,0,1,116.32310,1479413432100.82,118.85640,1479413434634.2
0,5,1,0,3,118.82340,1479413434601.33,121.35680,1479413437134.8
0,5,1,0,1,121.05660,1479413436834.4,123.62330,1479413439400.9
0,5,1,1,2,123.55690,1479413439335.38,125.19020,1479413440967.86
0,5,1,1,2,126.05700,1479413441834.84,128.01020,1479413443800.84
1,518.26430,2.19858,2,128.09020,1479413443867.99
0,5,1,0,3,128.55700,1479413444335.33,131.09050,1479413446868.18
0,6,1,1,3,130.82380,1479413446601.09,132.41020,1479413448203.53
0,6,1,0,3,135.75780,1479413453568.96,138.29150,1479413456102.26
0,6,1,0,1,138.25790,1479413456068.4,140.79140,1479413458602.07
0,6,1,0,3,140.75810,1479413458568.8,143.29160,1479413461102.37
0,6,1,0,1,143.25890,1479413461069.86,145.79170,1479413463602.8
0,6,1,0,2,145.52500,1479413463335.33,148.05850,1479413465869.53
0,6,1,0,3,147.99190,1479413465802.71,150.55870,1479413468369.48
0,6,1,0,0,150.49200,1479413468302.75,153.05880,1479413470870.17
0,6,1,0,2,152.99210,1479413470802.79,155.55890,1479413473369.68
0,6,1,1,3,155.25910,1479413473070.02,156.85020,1479413474670.39
0,6,1,1,1,157.72590,1479413475535.98,159.45020,1479413477270.14
0,6,0,0,0,160.22590,1479413478035.77,161.83020,1479413479669.58
0,6,1,0,2,162.72610,1479413480536.17,165.25960,1479413483070.26
0,5,0,1,0,165.22650,1479413483037.01,167.75960,1479413485573.14
0,5,1,0,2,169.99300,1479413489837.15,172.52660,1479413492370.91
0,5,1,0,0,172.49310,1479413492337.72,175.02670,1479413494870.23
0,5,1,0,2,174.99320,1479413494837.11,177.52680,1479413497370.62
0,5,1,0,1,177.49330,1479413497337.26,180.02670,1479413499870.19
0,5,1,0,3,179.72690,1479413499571,182.26040,1479413502105.49
