%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,7,15.55428,1487982469934,-1,-1,15.02092,1487982469401
8,2,2,0.3,1,3,3,18.62112,1487982473001,-1,-1,18.05459,1487982472439
8,3,2,0.3,1,0,0,21.6213,1487982476001,-1,-1,21.12119,1487982475504
8,4,2,0.3,1,1,3,24.62147,1487982479001,25.8215,1487982480202,24.12143,1487982478504
8,5,2,0.3,1,2,3,27.65503,1487982482035,-1,-1,27.12153,1487982481504
8,6,2,0.3,1,2,0,30.68848,1487982485068,-1,-1,30.15511,1487982484539
8,7,2,0.3,1,0,2,33.72197,1487982488102,-1,-1,33.18862,1487982487571
8,8,2,0.3,1,0,1,36.75548,1487982491136,-1,-1,36.22212,1487982490605
8,9,2,0.3,1,0,4,39.75677,1487982494137,-1,-1,39.25563,1487982493638
8,10,2,0.3,0,1,1,42.78916,1487982497169,-1,-1,42.28912,1487982496672
8,11,2,0.3,1,2,2,45.78931,1487982500169,-1,-1,45.28929,1487982499672
8,12,2,0.3,1,1,1,48.78949,1487982503169,49.78976,1487982504170,48.28947,1487982502673
8,13,2,0.3,1,1,2,51.823,1487982506203,52.92356,1487982507304,51.28964,1487982505672
8,14,2,0.3,1,2,2,54.88988,1487982509270,-1,-1,54.32314,1487982508707
8,15,2,0.3,1,1,2,57.89048,1487982512271,58.75672,1487982513137,57.38998,1487982511773
8,16,2,0.3,1,0,0,60.95679,1487982515337,-1,-1,60.42348,1487982514806
8,17,2,0.3,1,2,0,63.99035,1487982518371,-1,-1,63.45719,1487982517841
8,18,2,0.3,1,0,6,66.99051,1487982521371,-1,-1,66.49048,1487982520874
8,19,2,0.3,1,2,6,70.02403,1487982524404,-1,-1,69.49066,1487982523873
8,20,2,0.3,1,0,2,73.09111,1487982527471,-1,-1,72.52502,1487982526907
8,21,2,0.3,1,1,6,76.15779,1487982530538,77.3577,1487982531738,75.62437,1487982530007
8,22,2,0.3,1,0,7,79.19121,1487982533571,-1,-1,78.65793,1487982533041
8,1,2,0.3,1,3,3,97.52557,1487982551906,-1,-1,97.02623,1487982551407
8,2,2,0.3,1,3,1,100.293,1487982554673,-1,-1,99.79237,1487982554175
8,3,2,0.3,1,0,2,103.0592,1487982557439,-1,-1,102.5592,1487982556942
8,4,2,0.3,1,1,1,105.8261,1487982560206,106.9927,1487982561373,105.3261,1487982559709
8,5,2,0.3,1,2,1,108.5929,1487982562973,-1,-1,108.093,1487982562475
8,6,2,0.3,1,0,4,111.3597,1487982565740,-1,-1,110.8596,1487982565243
8,7,2,0.3,1,2,2,114.1266,1487982568507,-1,-1,113.6265,1487982568009
8,8,2,0.3,1,1,4,116.8933,1487982571273,117.8937,1487982572274,116.3933,1487982570776
8,9,2,0.3,1,2,1,119.6601,1487982574040,-1,-1,119.1601,1487982573543
8,10,2,0.3,1,0,0,122.427,1487982576807,-1,-1,121.9275,1487982576310
8,11,2,0.3,0,1,1,125.1938,1487982579574,-1,-1,124.6938,1487982579076
8,12,2,0.3,1,2,4,127.9606,1487982582341,-1,-1,127.4605,1487982581843
8,13,2,0.3,1,2,4,130.7274,1487982585107,-1,-1,130.2274,1487982584610
8,14,2,0.3,1,0,6,133.4942,1487982587874,-1,-1,132.9943,1487982587377
8,15,2,0.3,1,0,7,136.2611,1487982590641,-1,-1,135.7611,1487982590144
8,16,2,0.3,1,1,6,139.0279,1487982593408,140.0949,1487982594475,138.5279,1487982592911
8,17,2,0.3,1,0,0,141.7952,1487982596175,-1,-1,141.2947,1487982595677
