%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.58752,1487725089085,-1,-1,15.02087,1487725088519
8,2,2,0.3,1,3,4,18.62109,1487725092119,-1,-1,18.08765,1487725091589
8,3,2,0.3,1,0,3,21.72131,1487725095219,-1,-1,21.15454,1487725094654
8,4,2,0.3,1,1,4,24.75476,1487725098252,26.32166,1487725099821,24.22144,1487725097722
8,5,2,0.3,1,0,1,27.82166,1487725101319,-1,-1,27.25488,1487725100757
8,6,2,0.3,1,2,1,30.88843,1487725104386,-1,-1,30.3219,1487725103822
8,7,2,0.3,1,2,3,33.9552,1487725107453,-1,-1,33.38855,1487725106888
8,8,2,0.3,1,1,1,36.98877,1487725110487,37.72253,1487725111220,36.45532,1487725109955
8,9,2,0.3,1,1,3,40.02295,1487725113521,40.75574,1487725114254,39.48889,1487725112989
8,10,2,0.3,1,1,1,43.08911,1487725116587,43.75574,1487725117254,42.55579,1487725116057
8,11,2,0.3,1,0,4,46.15588,1487725119654,-1,-1,45.59058,1487725119091
8,12,2,0.3,1,0,6,49.18945,1487725122687,-1,-1,48.65601,1487725122157
8,13,2,0.3,1,0,7,52.25623,1487725125754,-1,-1,51.68958,1487725125190
8,14,2,0.3,1,0,3,55.28979,1487725128787,-1,-1,54.75647,1487725128262
8,15,2,0.3,1,0,0,58.35657,1487725131854,-1,-1,57.78992,1487725131291
8,16,2,0.3,1,2,0,61.39014,1487725134888,-1,-1,60.85693,1487725134357
8,17,2,0.3,0,1,0,64.45691,1487725137955,-1,-1,63.89038,1487725137391
8,18,2,0.3,1,2,3,67.5238,1487725141021,-1,-1,66.95715,1487725140458
8,19,2,0.3,1,2,3,70.55725,1487725144055,-1,-1,70.02393,1487725143524
8,20,2,0.3,1,2,0,73.59082,1487725147088,-1,-1,73.0575,1487725146558
8,21,2,0.3,1,1,3,76.62451,1487725150122,77.45801,1487725150956,76.09106,1487725149593
8,22,2,0.3,1,0,4,79.69141,1487725153189,-1,-1,79.15784,1487725152658
8,1,2,0.3,1,3,3,98.05884,1487725171556,-1,-1,97.55884,1487725171057
8,2,2,0.3,1,3,5,100.8257,1487725174323,-1,-1,100.3257,1487725173826
8,3,2,0.3,1,1,3,103.5925,1487725177090,104.2592,1487725177757,103.0924,1487725176594
8,4,2,0.3,1,0,0,106.3594,1487725179857,-1,-1,105.8593,1487725179360
8,5,2,0.3,1,1,3,109.1261,1487725182624,110.6267,1487725184125,108.6261,1487725182126
8,6,2,0.3,1,1,0,111.8929,1487725185390,113.0935,1487725186591,111.3931,1487725184893
8,7,2,0.3,1,0,6,114.6603,1487725188158,-1,-1,114.1598,1487725187660
8,8,2,0.3,1,0,7,117.4266,1487725190924,-1,-1,116.927,1487725190427
8,9,2,0.3,1,0,1,120.1935,1487725193691,-1,-1,119.6934,1487725193195
8,10,2,0.3,1,2,6,122.9602,1487725196458,-1,-1,122.4602,1487725195960
8,11,2,0.3,1,2,6,125.7271,1487725199225,-1,-1,125.2273,1487725198727
8,12,2,0.3,1,1,6,128.4939,1487725201991,129.6273,1487725203125,127.9939,1487725201494
8,13,2,0.3,1,0,3,131.2607,1487725204758,-1,-1,130.7665,1487725204268
8,14,2,0.3,1,1,6,134.0276,1487725207525,134.9943,1487725208492,133.5275,1487725207030
8,15,2,0.3,1,2,6,136.7943,1487725210292,-1,-1,136.2943,1487725209794
8,16,2,0.3,1,0,2,139.5613,1487725213059,-1,-1,139.0613,1487725212562
8,17,2,0.3,1,0,4,142.328,1487725215826,-1,-1,141.828,1487725215329
8,18,2,0.3,1,0,0,145.0948,1487725218592,-1,-1,144.5948,1487725218095
8,19,2,0.3,1,2,2,147.8617,1487725221359,-1,-1,147.3616,1487725220863
8,20,2,0.3,1,1,0,150.6288,1487725224126,151.6285,1487725225126,150.1284,1487725223629
8,21,2,0.3,1,2,0,153.3953,1487725226893,-1,-1,152.8953,1487725226395
8,22,2,0.3,1,2,2,156.1621,1487725229660,-1,-1,155.6622,1487725229162
8,1,2,0.3,1,3,5,174.1631,1487725247661,-1,-1,173.7297,1487725247228
8,2,2,0.3,1,3,7,176.6299,1487725250128,-1,-1,176.1965,1487725249698
8,3,2,0.3,1,2,7,179.0968,1487725252594,-1,-1,178.6633,1487725252164
8,4,2,0.3,1,0,3,181.5636,1487725255061,-1,-1,181.1306,1487725254631
8,5,2,0.3,1,0,6,184.0305,1487725257528,-1,-1,183.597,1487725257097
8,6,2,0.3,1,1,3,186.4972,1487725259995,187.1974,1487725260696,186.0638,1487725259564
8,7,2,0.3,1,0,1,188.964,1487725262462,-1,-1,188.5306,1487725262031
