%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,19,2,0,1,0,4,131.9442,1487112598946,-1,-1,131.4442,1487112598448
6,20,2,0,1,0,5,135.011,1487112602013,-1,-1,134.4449,1487112601449
6,21,2,0,1,0,0,138.0112,1487112605013,-1,-1,137.5112,1487112604516
6,22,2,0,1,1,5,141.045,1487112608047,141.9117,1487112608914,140.5114,1487112607515
6,1,2,0.3,1,3,7,145.6783,1487112612680,-1,-1,145.1452,1487112612148
6,2,2,0.3,1,3,5,148.7118,1487112615713,-1,-1,148.1784,1487112615183
6,3,2,0.3,1,0,3,151.7452,1487112618747,-1,-1,151.2119,1487112618216
6,4,2,0.3,1,0,6,154.8121,1487112621814,-1,-1,154.2455,1487112621250
6,5,2,0.3,1,2,6,157.8458,1487112624847,-1,-1,157.3123,1487112624316
6,6,2,0.3,1,0,4,160.9125,1487112627914,-1,-1,160.346,1487112627352
6,7,2,0.3,1,1,6,163.9461,1487112630948,164.613,1487112631615,163.4126,1487112630418
6,8,2,0.3,1,0,0,166.9795,1487112633981,-1,-1,166.4461,1487112633451
6,9,2,0.3,1,1,6,170.0463,1487112637048,170.8806,1487112637882,169.4801,1487112636484
6,10,2,0.3,1,1,0,173.0799,1487112640081,174.38,1487112641382,172.5466,1487112639551
6,11,2,0.3,1,2,0,176.1133,1487112643115,-1,-1,175.5799,1487112642584
6,12,2,0.3,1,1,0,179.1135,1487112646115,180.2474,1487112647249,178.6135,1487112645618
6,13,2,0.3,1,1,0,182.1137,1487112649115,183.514,1487112650516,181.6136,1487112648618
6,14,2,0.3,1,2,3,185.1146,1487112652116,-1,-1,184.6138,1487112651618
6,15,2,0.3,1,2,3,188.1474,1487112655149,-1,-1,187.6473,1487112654652
6,16,2,0.3,1,0,1,191.1808,1487112658182,-1,-1,190.6475,1487112657653
6,17,2,0.3,1,0,2,194.1813,1487112661183,-1,-1,193.681,1487112660686
6,18,2,0.3,1,1,1,197.2145,1487112664216,198.4151,1487112665417,196.7144,1487112663719
6,19,2,0.3,1,0,5,200.2814,1487112667283,-1,-1,199.7155,1487112666720
6,20,2,0.3,1,0,4,203.3156,1487112670317,-1,-1,202.7815,1487112669786
6,21,2,0.3,1,2,2,206.3817,1487112673383,-1,-1,205.8484,1487112672853
6,22,2,0.3,1,2,2,209.4153,1487112676417,-1,-1,208.8819,1487112675886
6,1,2,0,1,3,5,213.6155,1487112680617,-1,-1,213.0823,1487112680085
6,2,2,0,1,3,7,216.649,1487112683651,-1,-1,216.1157,1487112683120
6,3,2,0,1,0,0,219.6491,1487112686651,-1,-1,219.1491,1487112686154
6,4,2,0,1,0,6,222.6826,1487112689684,-1,-1,222.1493,1487112689154
6,5,2,0,1,0,4,225.7162,1487112692718,-1,-1,225.1828,1487112692187
6,6,2,0,1,0,5,228.783,1487112695785,-1,-1,228.2163,1487112695220
6,7,2,0,1,0,1,231.8166,1487112698818,-1,-1,231.2831,1487112698287
6,8,2,0,1,0,0,234.8501,1487112701852,-1,-1,234.3499,1487112701354
6,9,2,0,1,0,6,237.8835,1487112704885,-1,-1,237.3501,1487112704355
6,10,2,0,1,0,3,240.917,1487112707919,-1,-1,240.3836,1487112707389
6,11,2,0,1,0,7,243.9172,1487112710919,-1,-1,243.4171,1487112710421
6,12,2,0,1,1,3,246.9174,1487112713919,247.8509,1487112714853,246.4173,1487112713421
6,13,2,0,1,1,7,249.9508,1487112716952,250.8179,1487112717820,249.4175,1487112716422
6,14,2,0,1,1,3,253.0183,1487112720020,253.8513,1487112720853,252.451,1487112719457
6,15,2,0,1,1,7,256.0845,1487112723086,257.0515,1487112724053,255.5511,1487112722555
6,16,2,0,1,0,6,259.1183,1487112726120,-1,-1,258.5847,1487112725589
6,17,2,0,1,1,7,262.1516,1487112729153,263.6186,1487112730620,261.6515,1487112728656
6,18,2,0,1,1,6,265.1851,1487112732187,267.0193,1487112734021,264.6516,1487112731656
6,19,2,0,1,0,1,268.219,1487112735221,-1,-1,267.6851,1487112734690
6,20,2,0,1,0,3,271.2854,1487112738287,-1,-1,270.752,1487112737756
6,21,2,0,1,0,0,274.2867,1487112741288,-1,-1,273.7855,1487112740790
6,22,2,0,1,0,4,277.353,1487112744355,-1,-1,276.8191,1487112743823
6,1,2,0.3,1,3,3,281.6859,1487112748688,-1,-1,281.1194,1487112748122
6,2,2,0.3,1,3,1,284.7528,1487112751754,-1,-1,284.1869,1487112751193
6,3,2,0.3,1,0,2,287.7868,1487112754788,-1,-1,287.2529,1487112754257
6,4,2,0.3,1,1,1,290.8203,1487112757822,291.8199,1487112758822,290.3198,1487112757324
6,5,2,0.3,1,0,4,293.8533,1487112760855,-1,-1,293.3533,1487112760357
6,6,2,0.3,1,0,6,296.8874,1487112763889,-1,-1,296.3535,1487112763358
6,7,2,0.3,1,2,1,299.9536,1487112766955,-1,-1,299.4202,1487112766424
6,8,2,0.3,1,2,1,302.9872,1487112769989,-1,-1,302.4538,1487112769458
6,9,2,0.3,1,0,5,306.0548,1487112773057,-1,-1,305.4873,1487112772491
6,10,2,0.3,1,0,0,309.1208,1487112776122,-1,-1,308.5875,1487112775592
6,11,2,0.3,1,2,1,312.1542,1487112779156,-1,-1,311.621,1487112778625
6,12,2,0.3,1,1,0,315.1548,1487112782156,316.1213,1487112783123,314.6545,1487112781660
6,13,2,0.3,1,1,1,318.2548,1487112785256,319.3216,1487112786323,317.688,1487112784693
6,14,2,0.3,1,0,6,321.3215,1487112788323,-1,-1,320.7881,1487112787792
6,15,2,0.3,1,2,6,324.3549,1487112791357,-1,-1,323.8216,1487112790826
6,16,2,0.3,1,0,4,327.4218,1487112794423,-1,-1,326.8552,1487112793859
6,17,2,0.3,1,1,6,330.4554,1487112797457,331.4221,1487112798424,329.9219,1487112796926
6,18,2,0.3,1,1,4,333.4897,1487112800491,335.1557,1487112802157,332.9556,1487112799960
6,19,2,0.3,1,2,4,336.5557,1487112803557,-1,-1,336.0224,1487112803027
6,20,2,0.3,1,0,2,339.5892,1487112806591,-1,-1,339.0559,1487112806060
6,21,2,0.3,1,2,2,342.6563,1487112809658,-1,-1,342.0901,1487112809095
6,22,2,0.3,1,1,2,345.7229,1487112812724,346.5898,1487112813592,345.1895,1487112812194
6,1,2,0,1,3,5,350.3702,1487112817725,-1,-1,349.8365,1487112817192
6,2,2,0,1,3,3,353.4366,1487112820792,-1,-1,352.9031,1487112820261
6,3,2,0,1,0,0,356.4702,1487112823825,-1,-1,355.9366,1487112823294
6,4,2,0,1,1,3,359.5369,1487112826892,360.5704,1487112827926,359.0037,1487112826361
6,5,2,0,1,1,0,362.5709,1487112829926,363.504,1487112830859,362.037,1487112829397
6,6,2,0,1,0,7,365.6039,1487112832959,-1,-1,365.1038,1487112832461
6,7,2,0,1,1,0,368.6044,1487112835959,369.8708,1487112837227,368.104,1487112835462
6,8,2,0,1,0,1,371.6376,1487112838993,-1,-1,371.1375,1487112838495
6,9,2,0,1,1,0,374.7045,1487112842060,375.9044,1487112843260,374.1382,1487112841496
6,10,2,0,1,0,5,377.7712,1487112845126,-1,-1,377.2047,1487112844563
6,11,2,0,1,0,3,380.838,1487112848193,-1,-1,380.272,1487112847629
6,12,2,0,1,1,5,383.8716,1487112851227,384.7384,1487112852094,383.3382,1487112850696
6,13,2,0,1,0,1,386.8723,1487112854227,-1,-1,386.3717,1487112853729
6,14,2,0,0,0,0,389.939,1487112857294,391.6387,1487112858994,389.4052,1487112856763
6,15,2,0,1,0,4,393.0054,1487112860361,-1,-1,392.4721,1487112859831
6,16,2,0,1,0,7,396.0059,1487112863361,-1,-1,395.5055,1487112862863
6,17,2,0,1,0,3,399.0724,1487112866428,-1,-1,398.5391,1487112865897
6,18,2,0,1,0,6,402.1392,1487112869494,-1,-1,401.5731,1487112868932
6,19,2,0,1,0,0,405.1729,1487112872528,-1,-1,404.6394,1487112871998
6,20,2,0,1,0,1,408.2063,1487112875561,-1,-1,407.6729,1487112875031
6,21,2,0,1,1,0,411.2398,1487112878595,412.2399,1487112879595,410.7064,1487112878064
6,22,2,0,1,0,3,414.3066,1487112881662,-1,-1,413.7399,1487112881098
6,1,2,0.3,1,3,2,418.5737,1487112885929,-1,-1,418.0401,1487112885396
6,2,2,0.3,1,3,1,421.6737,1487112889029,-1,-1,421.107,1487112888465
6,3,2,0.3,1,2,1,424.7411,1487112892096,-1,-1,424.1738,1487112891532
6,4,2,0.3,1,0,6,427.8074,1487112895162,-1,-1,427.274,1487112894632
6,5,2,0.3,1,1,1,430.841,1487112898196,431.7413,1487112899097,430.3075,1487112897665
6,6,2,0.3,1,0,3,433.8414,1487112901197,-1,-1,433.341,1487112900699
6,7,2,0.3,1,2,3,436.9079,1487112904263,-1,-1,436.3746,1487112903733
6,8,2,0.3,1,1,3,439.9086,1487112907264,441.575,1487112908930,439.408,1487112906767
6,9,2,0.3,1,0,6,442.9749,1487112910330,-1,-1,442.4415,1487112909800
6,10,2,0.3,1,0,2,446.0084,1487112913363,-1,-1,445.475,1487112912833
6,11,2,0.3,1,2,3,449.042,1487112916397,-1,-1,448.5085,1487112915867
6,12,2,0.3,1,2,6,452.0754,1487112919430,-1,-1,451.542,1487112918900
6,13,2,0.3,1,1,3,455.0765,1487112922432,455.9424,1487112923298,454.5755,1487112921934
6,14,2,0.3,1,0,0,458.1424,1487112925497,-1,-1,457.609,1487112924967
6,15,2,0.3,1,0,5,461.2093,1487112928564,-1,-1,460.6426,1487112928000
6,16,2,0.3,1,0,2,464.2427,1487112931598,-1,-1,463.7094,1487112931068
6,17,2,0.3,1,1,5,467.2762,1487112934631,468.1096,1487112935465,466.743,1487112934101
6,18,2,0.3,1,2,0,470.3098,1487112937665,-1,-1,469.7764,1487112937135
6,19,2,0.3,1,1,5,473.3434,1487112940698,474.1766,1487112941532,472.8099,1487112940168
6,20,2,0.3,1,0,1,476.3769,1487112943732,-1,-1,475.8767,1487112943234
6,21,2,0.3,1,1,5,479.4436,1487112946799,480.4103,1487112947766,478.8771,1487112946234
6,22,2,0.3,1,2,5,482.5104,1487112949865,-1,-1,481.9441,1487112949302
6,1,2,0,1,3,3,486.8441,1487112954199,-1,-1,486.2775,1487112953633
6,2,2,0,1,3,7,489.9108,1487112957266,-1,-1,489.3443,1487112956703
6,3,2,0,1,0,1,492.9444,1487112960299,-1,-1,492.411,1487112959770
6,4,2,0,1,1,7,496.0111,1487112963366,497.2448,1487112964600,495.4448,1487112962802
6,5,2,0,1,0,3,499.0781,1487112966433,-1,-1,498.5116,1487112965869
6,6,2,0,1,0,0,502.0782,1487112969433,-1,-1,501.5782,1487112968936
6,7,2,0,1,0,6,505.1118,1487112972467,-1,-1,504.5783,1487112971936
6,8,2,0,1,0,1,508.1457,1487112975501,-1,-1,507.6118,1487112974969
6,9,2,0,1,0,2,511.1788,1487112978534,-1,-1,510.6786,1487112978036
6,10,2,0,1,1,1,514.2123,1487112981568,515.3456,1487112982701,513.7122,1487112981070
6,11,2,0,1,0,5,517.2458,1487112984601,-1,-1,516.7125,1487112984071
6,12,2,0,1,1,1,520.3128,1487112987668,522.0131,1487112989368,519.7465,1487112987104
6,13,2,0,1,1,5,523.3795,1487112990735,524.2798,1487112991635,522.8461,1487112990204
6,14,2,0,1,0,7,526.413,1487112993768,-1,-1,525.8796,1487112993237
6,15,2,0,1,1,5,529.4469,1487112996802,530.7136,1487112998069,528.9131,1487112996271
6,16,2,0,1,0,2,532.4801,1487112999835,-1,-1,531.9799,1487112999337
6,17,2,0,1,0,4,535.5468,1487113002902,-1,-1,534.9802,1487113002338
6,18,2,0,1,1,2,538.5804,1487113005936,539.5805,1487113006936,538.0469,1487113005405
6,19,2,0,1,0,0,541.6476,1487113009003,-1,-1,541.1138,1487113008472
6,20,2,0,1,0,1,544.714,1487113012069,-1,-1,544.1806,1487113011538
6,21,2,0,1,0,5,547.7475,1487113015103,-1,-1,547.2141,1487113014573
6,22,2,0,1,0,7,550.781,1487113018136,-1,-1,550.2476,1487113017605
6,1,2,0.3,1,3,3,555.2147,1487113022570,-1,-1,554.6813,1487113022037
6,2,2,0.3,1,3,1,558.2814,1487113025636,-1,-1,557.7147,1487113025072
6,3,2,0.3,1,0,6,561.3483,1487113028703,-1,-1,560.7817,1487113028139
6,4,2,0.3,1,2,6,564.3818,1487113031737,-1,-1,563.8484,1487113031207
6,5,2,0.3,1,1,6,567.4154,1487113034770,568.4821,1487113035837,566.882,1487113034240
6,6,2,0.3,1,2,1,570.4489,1487113037804,-1,-1,569.9155,1487113037274
6,7,2,0.3,1,2,1,573.5156,1487113040871,-1,-1,572.9495,1487113040307
6,8,2,0.3,1,0,2,576.5491,1487113043904,-1,-1,576.0159,1487113043374
6,9,2,0.3,1,1,1,579.5826,1487113046938,580.7498,1487113048105,579.0497,1487113046407
6,10,2,0.3,1,0,5,582.6161,1487113049971,-1,-1,582.0828,1487113049441
6,11,2,0.3,1,0,7,585.6835,1487113053039,-1,-1,585.1164,1487113052474
6,12,2,0.3,1,2,7,588.7836,1487113056139,-1,-1,588.2164,1487113055574
6,13,2,0.3,1,2,1,591.851,1487113059206,-1,-1,591.3166,1487113058675
6,14,2,0.3,1,0,0,594.9168,1487113062272,-1,-1,594.3835,1487113061742
6,15,2,0.3,1,2,7,597.9503,1487113065305,-1,-1,597.4169,1487113064774
6,16,2,0.3,1,0,3,600.9843,1487113068339,-1,-1,600.4504,1487113067808
6,17,2,0.3,1,1,7,604.0507,1487113071406,605.1177,1487113072473,603.5172,1487113070875
6,18,2,0.3,1,0,1,607.0842,1487113074439,-1,-1,606.5508,1487113073908
6,19,2,0.3,1,0,6,610.151,1487113077506,-1,-1,609.5844,1487113076942
6,20,2,0.3,1,1,1,613.1851,1487113080540,614.3183,1487113081674,612.6527,1487113080010
6,21,2,0.3,1,1,6,616.2515,1487113083607,617.3517,1487113084707,615.718,1487113083075
6,22,2,0.3,1,1,1,619.3181,1487113086673,620.5186,1487113087874,618.7848,1487113086142
6,1,2,0,1,3,1,623.819,1487113091174,-1,-1,623.2851,1487113090641
6,2,2,0,1,3,6,626.8853,1487113094240,-1,-1,626.352,1487113093710
6,3,2,0,1,0,2,629.9521,1487113097307,-1,-1,629.3854,1487113096743
6,4,2,0,1,0,1,632.9857,1487113100341,-1,-1,632.4523,1487113099810
6,5,2,0,1,0,3,636.0524,1487113103408,-1,-1,635.4858,1487113102844
6,6,2,0,1,0,0,639.0528,1487113106408,-1,-1,638.5527,1487113105911
6,7,2,0,1,0,5,642.1528,1487113109508,-1,-1,641.5861,1487113108946
6,8,2,0,1,1,0,645.1868,1487113112542,646.3533,1487113113709,644.653,1487113112011
6,9,2,0,1,0,1,648.2532,1487113115608,-1,-1,647.7198,1487113115078
6,10,2,0,1,0,6,651.2537,1487113118609,-1,-1,650.7533,1487113118111
6,11,2,0,1,1,1,654.3207,1487113121676,655.1537,1487113122510,653.7867,1487113121144
6,12,2,0,1,0,7,657.387,1487113124742,-1,-1,656.8537,1487113124211
6,13,2,0,1,1,1,660.4539,1487113127809,661.3539,1487113128709,659.8871,1487113127245
6,14,2,0,1,0,5,663.5207,1487113130876,-1,-1,662.954,1487113130312
6,15,2,0,1,0,3,666.5875,1487113133943,-1,-1,666.0209,1487113133378
6,16,2,0,1,0,0,669.621,1487113136976,-1,-1,669.0876,1487113136445
6,17,2,0,1,1,3,672.6552,1487113140011,673.3879,1487113140743,672.1212,1487113139481
6,18,2,0,1,0,4,675.7214,1487113143077,-1,-1,675.188,1487113142546
6,19,2,0,1,0,6,678.7549,1487113146110,-1,-1,678.2216,1487113145580
6,20,2,0,1,0,2,681.7883,1487113149144,-1,-1,681.255,1487113148613
6,21,2,0,1,1,6,684.8221,1487113152177,685.8889,1487113153244,684.2887,1487113151646
6,22,2,0,1,1,2,687.8558,1487113155211,689.0891,1487113156444,687.3221,1487113154680
6,1,2,0.3,1,3,6,692.3057,1487113159661,-1,-1,691.7725,1487113159128
6,2,2,0.3,1,3,2,695.3724,1487113162728,-1,-1,694.8058,1487113162163
6,3,2,0.3,1,2,2,698.406,1487113165761,-1,-1,697.8727,1487113165230
6,4,2,0.3,1,0,3,701.4729,1487113168828,-1,-1,700.9061,1487113168264
6,5,2,0.3,1,0,6,704.5064,1487113171861,-1,-1,703.973,1487113171331
6,6,2,0.3,1,2,2,707.5066,1487113174862,-1,-1,707.0065,1487113174364
6,7,2,0.3,1,1,6,710.5734,1487113177928,711.7067,1487113179062,710.04,1487113177398
6,8,2,0.3,1,2,3,713.607,1487113180962,-1,-1,713.0735,1487113180431
6,9,2,0.3,1,0,1,716.6736,1487113184029,-1,-1,716.1071,1487113183465
6,10,2,0.3,1,0,0,719.7072,1487113187062,-1,-1,719.1738,1487113186533
6,11,2,0.3,1,1,1,722.741,1487113190096,723.541,1487113190896,722.2073,1487113189566
6,12,2,0.3,1,0,7,725.8409,1487113193196,-1,-1,725.2742,1487113192632
6,13,2,0.3,1,1,1,728.9077,1487113196263,729.7743,1487113197130,728.341,1487113195699
6,14,2,0.3,1,1,7,731.9412,1487113199296,732.8416,1487113200197,731.4078,1487113198766
6,15,2,0.3,1,2,7,735.0081,1487113202363,-1,-1,734.4417,1487113201799
6,16,2,0.3,1,1,7,738.0416,1487113205397,739.3085,1487113206664,737.5081,1487113204866
6,17,2,0.3,1,0,4,741.0751,1487113208431,-1,-1,740.5417,1487113207899
6,18,2,0.3,1,1,7,744.1085,1487113211464,744.9757,1487113212331,743.5752,1487113210933
6,19,2,0.3,1,0,1,747.1422,1487113214497,-1,-1,746.6087,1487113213966
6,20,2,0.3,1,2,1,750.1755,1487113217531,-1,-1,749.6422,1487113217001
6,21,2,0.3,1,2,4,753.2427,1487113220598,-1,-1,752.6757,1487113220035
6,22,2,0.3,1,0,0,756.3093,1487113223664,-1,-1,755.7759,1487113223134
6,1,2,0,1,3,2,760.5095,1487113227865,-1,-1,759.9429,1487113227299
6,2,2,0,1,3,0,763.5763,1487113230931,-1,-1,763.0096,1487113230368
6,3,2,0,1,1,2,766.6098,1487113233965,767.5432,1487113234898,766.0764,1487113233435
6,4,2,0,1,0,4,769.6434,1487113236998,-1,-1,769.11,1487113236467
6,5,2,0,1,0,7,772.7103,1487113240065,-1,-1,772.1768,1487113239534
6,6,2,0,1,0,1,775.777,1487113243132,-1,-1,775.2435,1487113242601
6,7,2,0,1,0,0,778.8439,1487113246199,-1,-1,778.2775,1487113245635
6,8,2,0,1,1,1,781.9441,1487113249299,782.6441,1487113249999,781.3775,1487113248735
6,9,2,0,1,0,3,785.0108,1487113252366,-1,-1,784.4442,1487113251802
6,10,2,0,0,1,1,788.0777,1487113255433,-1,-1,787.511,1487113254869
6,11,2,0,1,0,7,791.1113,1487113258466,-1,-1,790.5778,1487113257936
6,12,2,0,1,0,0,794.178,1487113261533,-1,-1,793.6118,1487113260969
6,13,2,0,1,0,4,797.2118,1487113264567,-1,-1,796.6782,1487113264037
6,14,2,0,1,0,6,800.2784,1487113267633,-1,-1,799.7451,1487113267103
6,15,2,0,1,1,4,803.3121,1487113270667,803.9456,1487113271301,802.782,1487113270140
6,16,2,0,1,0,7,806.3456,1487113273701,-1,-1,805.8124,1487113273170
6,17,2,0,1,0,2,809.4122,1487113276767,-1,-1,808.8788,1487113276236
6,18,2,0,1,0,0,812.4457,1487113279801,-1,-1,811.9124,1487113279270
6,19,2,0,1,0,6,815.4792,1487113282834,-1,-1,814.9459,1487113282304
6,20,2,0,1,1,0,818.5128,1487113285868,819.2801,1487113286635,817.9794,1487113285338
6,21,2,0,1,1,6,821.5131,1487113288868,823.08,1487113290435,821.0129,1487113288371
6,22,2,0,1,0,5,824.6132,1487113291968,-1,-1,824.0469,1487113291405
6,1,2,0.3,1,3,5,829.1133,1487113296468,-1,-1,828.5469,1487113295903
6,2,2,0.3,1,3,4,832.1802,1487113299535,-1,-1,831.6141,1487113298972
6,3,2,0.3,1,0,3,835.2136,1487113302569,-1,-1,834.6803,1487113302038
6,4,2,0.3,1,0,2,838.2139,1487113305569,-1,-1,837.7138,1487113305071
6,5,2,0.3,1,0,1,841.2807,1487113308636,-1,-1,840.714,1487113308071
6,6,2,0.3,1,2,3,844.2809,1487113311636,-1,-1,843.7808,1487113311140
6,7,2,0.3,1,0,5,847.3146,1487113314670,-1,-1,846.781,1487113314139
6,8,2,0.3,1,1,3,850.3484,1487113317703,851.8815,1487113319237,849.8478,1487113317205
6,9,2,0.3,1,0,4,853.4147,1487113320770,-1,-1,852.8814,1487113320239
6,10,2,0.3,1,1,3,856.4816,1487113323837,857.6152,1487113324970,855.9149,1487113323272
6,11,2,0.3,1,0,0,859.515,1487113326870,-1,-1,858.9818,1487113326339
6,12,2,0.3,1,2,0,862.5485,1487113329904,-1,-1,862.0152,1487113329373
6,13,2,0.3,1,2,3,865.6157,1487113332971,-1,-1,865.0487,1487113332406
6,14,2,0.3,1,1,0,868.6489,1487113336004,869.5825,1487113336938,868.116,1487113335474
6,15,2,0.3,1,0,7,871.7157,1487113339071,-1,-1,871.149,1487113338507
6,16,2,0.3,1,1,0,874.7493,1487113342104,875.7495,1487113343105,874.2159,1487113341575
6,17,2,0.3,0,2,0,877.8161,1487113345171,879.0169,1487113346372,877.2828,1487113344641
6,18,2,0.3,1,1,0,880.8497,1487113348205,881.8167,1487113349172,880.3162,1487113347674
6,19,2,0.3,1,2,7,883.8838,1487113351239,-1,-1,883.3831,1487113350742
6,20,2,0.3,1,0,1,886.9832,1487113354338,-1,-1,886.4166,1487113353774
6,21,2,0.3,1,1,7,890.0502,1487113357405,890.8834,1487113358239,889.4834,1487113356841
6,22,2,0.3,1,2,7,893.0837,1487113360439,-1,-1,892.5505,1487113359909
6,1,2,0,1,3,1,898.6172,1487113365972,-1,-1,898.0839,1487113365440
6,2,2,0,1,3,0,901.6509,1487113369006,-1,-1,901.1174,1487113368475
6,3,2,0,1,0,4,904.751,1487113372107,-1,-1,904.1843,1487113371543
6,4,2,0,1,0,3,907.8177,1487113375173,-1,-1,907.2844,1487113374641
6,5,2,0,1,1,4,910.8514,1487113378206,911.7182,1487113379074,910.3179,1487113377676
6,6,2,0,1,1,3,913.9181,1487113381273,915.1517,1487113382507,913.3517,1487113380709
6,7,2,0,1,0,5,916.9517,1487113384307,-1,-1,916.4183,1487113383776
6,8,2,0,1,0,7,920.0184,1487113387374,-1,-1,919.485,1487113386843
6,9,2,0,1,0,6,923.0853,1487113390440,-1,-1,922.5186,1487113389877
6,10,2,0,1,1,7,926.1188,1487113393474,927.2521,1487113394607,925.5854,1487113392944
6,11,2,0,1,1,6,929.119,1487113396474,929.9191,1487113397274,928.6189,1487113395977
6,12,2,0,1,0,4,932.2191,1487113399574,-1,-1,931.6528,1487113399010
6,13,2,0,1,0,3,935.2194,1487113402574,-1,-1,934.7192,1487113402077
6,14,2,0,1,0,5,938.2534,1487113405608,-1,-1,937.7194,1487113405077
6,15,2,0,1,0,0,941.3196,1487113408675,-1,-1,940.7863,1487113408144
6,16,2,0,1,0,6,944.3532,1487113411708,-1,-1,943.82,1487113411179
6,17,2,0,1,0,7,947.3539,1487113414709,-1,-1,946.8533,1487113414211
