%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.52152,1487115215293,-1,-1,15.02094,1487115214793
7,2,2,0.3,1,3,1,18.55467,1487115218326,-1,-1,18.05442,1487115217829
7,3,2,0.3,1,2,1,21.58797,1487115221360,-1,-1,21.05469,1487115220829
7,4,2,0.3,1,0,3,24.62209,1487115224394,-1,-1,24.0881,1487115223863
7,5,2,0.3,1,0,0,27.65506,1487115227427,-1,-1,27.15495,1487115226929
7,6,2,0.3,1,0,2,30.68868,1487115230460,-1,-1,30.15562,1487115229930
7,7,2,0.3,1,2,2,33.75532,1487115233527,-1,-1,33.22205,1487115232998
7,8,2,0.3,1,1,2,36.78882,1487115236560,38.15586,1487115237928,36.25547,1487115236030
7,9,2,0.3,1,1,2,39.82316,1487115239595,41.28937,1487115241062,39.28901,1487115239064
7,10,2,0.3,1,2,0,42.88962,1487115242661,-1,-1,42.35581,1487115242130
7,11,2,0.3,1,0,1,45.956,1487115245728,-1,-1,45.42311,1487115245197
7,12,2,0.3,1,2,1,48.98951,1487115248761,-1,-1,48.45667,1487115248231
7,13,2,0.3,1,0,2,52.02301,1487115251792,-1,-1,51.48965,1487115251261
7,14,2,0.3,1,2,2,55.02408,1487115254793,-1,-1,54.52315,1487115254295
7,15,2,0.3,1,0,0,58.0567,1487115257825,-1,-1,57.55666,1487115257329
7,16,2,0.3,1,0,1,61.05685,1487115260826,-1,-1,60.55676,1487115260328
7,17,2,0.3,1,1,0,64.05702,1487115263826,65.42368,1487115265193,63.55694,1487115263328
7,18,2,0.3,1,1,1,67.0572,1487115266826,68.35737,1487115268126,66.55717,1487115266329
7,19,2,0.3,1,0,2,70.09081,1487115269860,-1,-1,69.55733,1487115269330
7,20,2,0.3,1,2,0,73.09087,1487115272860,-1,-1,72.59084,1487115272363
7,21,2,0.3,1,1,2,76.09174,1487115275861,77.39111,1487115277160,75.59102,1487115275363
7,22,2,0.3,1,1,0,79.15797,1487115278927,80.0253,1487115279795,78.6246,1487115278397
7,1,2,0.3,1,3,1,97.49233,1487115297261,-1,-1,96.95887,1487115296728
7,2,2,0.3,1,3,2,100.5257,1487115300294,-1,-1,99.99238,1487115299766
7,3,2,0.3,1,2,2,103.5592,1487115303328,-1,-1,103.0259,1487115302797
7,4,2,0.3,1,2,3,106.5928,1487115306362,-1,-1,106.0595,1487115305832
7,5,2,0.3,1,1,2,109.6262,1487115309395,111.0266,1487115310796,109.0929,1487115308865
7,6,2,0.3,1,1,3,112.6264,1487115312395,113.5597,1487115313329,112.1264,1487115311897
7,7,2,0.3,1,1,2,115.6933,1487115315462,116.5272,1487115316296,115.1269,1487115314898
7,8,2,0.3,1,1,3,118.6935,1487115318462,119.5939,1487115319363,118.1933,1487115317965
7,9,2,0.3,1,0,0,121.7269,1487115321496,-1,-1,121.1937,1487115320965
7,10,2,0.3,1,0,1,124.7604,1487115324529,-1,-1,124.2271,1487115324000
7,11,2,0.3,1,0,2,127.7606,1487115327529,-1,-1,127.2606,1487115327033
7,12,2,0.3,1,1,1,130.8275,1487115330596,131.8942,1487115331663,130.2607,1487115330033
7,13,2,0.3,1,0,0,133.8609,1487115333630,-1,-1,133.3276,1487115333099
7,14,2,0.3,1,2,0,136.8611,1487115336630,-1,-1,136.3611,1487115336133
7,15,2,0.3,1,0,3,139.9279,1487115339697,-1,-1,139.3613,1487115339133
7,16,2,0.3,1,1,0,142.9287,1487115342698,143.9281,1487115343697,142.428,1487115342199
7,17,2,0.3,1,0,2,145.9617,1487115345731,-1,-1,145.4616,1487115345233
7,18,2,0.3,1,2,2,148.9951,1487115348764,-1,-1,148.4618,1487115348234
7,19,2,0.3,1,2,0,152.0286,1487115351797,-1,-1,151.4953,1487115351267
7,20,2,0.3,1,2,0,155.0623,1487115354831,-1,-1,154.5288,1487115354300
7,21,2,0.3,1,0,3,158.0624,1487115357832,-1,-1,157.5624,1487115357335
7,22,2,0.3,1,0,2,161.0958,1487115360865,-1,-1,160.5625,1487115360334
7,1,2,0.3,1,3,3,179.4635,1487115379232,-1,-1,178.9302,1487115378699
7,2,2,0.3,1,3,2,182.497,1487115382266,-1,-1,181.9637,1487115381735
7,3,2,0.3,1,0,0,185.4978,1487115385267,-1,-1,184.9972,1487115384769
7,4,2,0.3,1,2,0,188.5974,1487115388366,-1,-1,188.0307,1487115387803
7,5,2,0.3,1,1,0,191.6642,1487115391434,192.9648,1487115392734,191.0975,1487115390869
7,6,2,0.3,1,0,3,194.731,1487115394500,-1,-1,194.1645,1487115393936
7,7,2,0.3,1,2,3,197.7649,1487115397534,-1,-1,197.2318,1487115397004
7,8,2,0.3,1,1,3,200.8315,1487115400600,202.065,1487115401834,200.298,1487115400070
7,9,2,0.3,1,0,2,203.8984,1487115403668,-1,-1,203.3316,1487115403103
7,10,2,0.3,1,2,2,206.9317,1487115406700,-1,-1,206.3989,1487115406170
7,11,2,0.3,1,0,0,209.9652,1487115409734,-1,-1,209.4319,1487115409204
7,12,2,0.3,1,1,2,212.9987,1487115412768,214.2988,1487115414068,212.4654,1487115412237
7,13,2,0.3,1,0,1,216.0323,1487115415801,-1,-1,215.4989,1487115415270
7,14,2,0.3,1,1,2,219.0657,1487115418835,220.166,1487115419935,218.5323,1487115418304
7,15,2,0.3,0,2,2,222.0992,1487115421868,223.8329,1487115423602,221.5659,1487115421339
7,16,2,0.3,1,1,2,225.1328,1487115424902,226.2997,1487115426069,224.5994,1487115424371
7,17,2,0.3,1,0,3,228.1663,1487115427936,-1,-1,227.6329,1487115427404
7,18,2,0.3,1,0,0,231.1666,1487115430935,-1,-1,230.6663,1487115430438
7,19,2,0.3,1,1,3,234.2,1487115433969,235.3003,1487115435069,233.6998,1487115433471
7,20,2,0.3,1,0,2,237.2668,1487115437036,-1,-1,236.7001,1487115436471
7,21,2,0.3,1,2,2,240.3003,1487115440069,-1,-1,239.7669,1487115439539
7,22,2,0.3,1,2,3,243.3339,1487115443103,-1,-1,242.8004,1487115442572
7,1,2,0.3,1,3,3,261.6682,1487115461437,-1,-1,261.1348,1487115460904
7,2,2,0.3,1,3,1,264.7018,1487115464471,-1,-1,264.1684,1487115463940
7,3,2,0.3,1,1,3,267.7685,1487115467537,268.8355,1487115468604,267.2019,1487115466973
7,4,2,0.3,1,1,1,270.8021,1487115470571,271.9356,1487115471705,270.2686,1487115470041
7,5,2,0.3,1,0,0,273.8687,1487115473638,-1,-1,273.3022,1487115473076
