%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,2,9.620758,1486768820401,-1,-1,9.087578,1486768819868
7,2,2,0.3,1,3,3,12.65418,1486768823434,-1,-1,12.1209,1486768822904
7,3,2,0.3,1,0,0,15.65498,1486768826435,-1,-1,15.15431,1486768825937
7,4,2,0.3,1,0,1,18.72129,1486768829501,-1,-1,18.18777,1486768828972
7,5,2,0.3,1,2,3,21.75468,1486768832535,-1,-1,21.25466,1486768832037
7,6,2,0.3,1,1,1,24.75486,1486768835535,25.35538,1486768836136,24.25484,1486768835038
7,7,2,0.3,0,1,3,27.75504,1486768838535,-1,-1,27.255,1486768838039
7,8,2,0.3,1,0,2,30.7552,1486768841535,-1,-1,30.25509,1486768841038
7,9,2,0.3,1,2,2,33.7886,1486768844568,-1,-1,33.25532,1486768844038
7,10,2,0.3,1,0,0,36.7916,1486768847572,-1,-1,36.2888,1486768847072
7,11,2,0.3,1,0,1,39.82614,1486768850606,-1,-1,39.2924,1486768850075
7,12,2,0.3,1,0,3,42.88921,1486768853669,-1,-1,42.35582,1486768853138
7,13,2,0.3,0,1,1,45.95657,1486768856736,-1,-1,45.38984,1486768856172
7,14,2,0.3,1,1,3,49.06007,1486768859841,50.35652,1486768861137,48.48955,1486768859273
7,15,2,0.3,1,0,2,52.08987,1486768862870,-1,-1,51.58969,1486768862373
7,16,2,0.3,0,2,1,55.15656,1486768865936,56.32352,1486768867104,54.62343,1486768865408
7,17,2,0.3,0,2,1,58.15673,1486768868937,58.92364,1486768869704,57.65672,1486768868439
7,18,2,0.3,1,1,1,61.19024,1486768871970,61.72361,1486768872504,60.65687,1486768871439
7,19,2,0.3,1,1,1,64.19051,1486768874970,65.1241,1486768875904,63.69038,1486768874473
7,20,2,0.3,1,2,0,67.22392,1486768878004,-1,-1,66.69054,1486768877473
7,21,2,0.3,1,0,3,70.22408,1486768881004,-1,-1,69.72404,1486768880506
7,22,2,0.3,1,2,1,73.22425,1486768884004,-1,-1,72.72422,1486768883507
7,1,2,0,1,3,0,77.49123,1486768888271,-1,-1,76.99104,1486768887772
7,2,2,0,1,3,3,80.52494,1486768891305,-1,-1,79.99138,1486768890774
7,3,2,0,1,0,1,83.62479,1486768894405,-1,-1,83.05822,1486768893841
7,4,2,0,0,0,0,86.62501,1486768897405,87.65874,1486768898439,86.12498,1486768896908
7,5,2,0,1,0,2,89.62518,1486768900405,-1,-1,89.12514,1486768899907
7,6,2,0,1,1,0,92.62536,1486768903405,93.29243,1486768904073,92.12524,1486768902908
7,7,2,0,1,0,3,95.62552,1486768906405,-1,-1,95.12549,1486768905908
7,8,2,0,1,0,1,98.65903,1486768909435,-1,-1,98.12566,1486768908904
7,9,2,0,1,0,2,101.6925,1486768912468,-1,-1,101.1599,1486768911938
7,10,2,0,1,1,1,104.726,1486768915502,105.2594,1486768916035,104.1927,1486768914971
7,11,2,0,1,0,0,107.7262,1486768918502,-1,-1,107.2262,1486768918004
7,12,2,0,1,1,1,110.7931,1486768921569,111.56,1486768922336,110.2263,1486768921005
7,13,2,0,1,0,2,113.8265,1486768924602,-1,-1,113.2939,1486768924072
7,14,2,0,1,0,3,116.86,1486768927636,-1,-1,116.3267,1486768927107
7,15,2,0,1,0,0,119.8602,1486768930636,-1,-1,119.3602,1486768930139
7,16,2,0,1,1,3,122.9271,1486768933703,124.2943,1486768935070,122.3604,1486768933139
7,17,2,0,1,0,2,125.9273,1486768936703,-1,-1,125.4272,1486768936206
7,18,2,0,1,1,3,128.9608,1486768939737,129.5275,1486768940304,128.4274,1486768939206
7,19,2,0,1,1,2,132.0276,1486768942803,132.6609,1486768943437,131.461,1486768942239
7,20,2,0,1,0,1,135.0945,1486768945870,-1,-1,134.5277,1486768945306
7,21,2,0,1,0,0,138.1279,1486768948904,-1,-1,137.5945,1486768948373
7,22,2,0,1,0,3,141.1615,1486768951937,-1,-1,140.6279,1486768951406
7,1,2,0.3,1,3,2,145.595,1486768956371,-1,-1,145.0285,1486768955805
7,2,2,0.3,1,3,0,148.596,1486768959372,-1,-1,148.0951,1486768958875
7,3,2,0.3,1,0,3,151.6287,1486768962404,-1,-1,151.1286,1486768961907
7,4,2,0.3,1,0,1,154.6623,1486768965438,-1,-1,154.1288,1486768964908
7,5,2,0.3,1,0,2,157.6956,1486768968471,-1,-1,157.1623,1486768967941
7,6,2,0.3,1,2,2,160.7292,1486768971505,-1,-1,160.1958,1486768970976
7,7,2,0.3,1,2,1,163.7633,1486768974539,-1,-1,163.2293,1486768974010
7,8,2,0.3,1,2,1,166.8295,1486768977605,-1,-1,166.2962,1486768977075
7,9,2,0.3,1,0,3,169.863,1486768980639,-1,-1,169.3297,1486768980107
7,10,2,0.3,1,1,1,172.8633,1486768983639,174.0633,1486768984839,172.3631,1486768983142
7,11,2,0.3,1,1,3,175.8967,1486768986672,176.8637,1486768987640,175.3637,1486768986142
7,12,2,0.3,1,1,1,178.8969,1486768989673,179.5974,1486768990373,178.3968,1486768989176
7,13,2,0.3,1,1,3,181.9305,1486768992707,182.8974,1486768993673,181.397,1486768992175
7,14,2,0.3,1,2,3,184.9972,1486768995773,-1,-1,184.4306,1486768995209
7,15,2,0.3,1,2,1,188.0642,1486768998840,-1,-1,187.498,1486768998276
7,16,2,0.3,1,0,0,191.131,1486769001907,-1,-1,190.5978,1486769001376
7,17,2,0.3,1,0,2,194.1977,1486769004973,-1,-1,193.6644,1486769004444
7,18,2,0.3,1,1,0,197.1981,1486769007974,198.3649,1486769009141,196.6979,1486769007476
7,19,2,0.3,1,1,2,200.2647,1486769011040,200.9656,1486769011742,199.7314,1486769010510
7,20,2,0.3,1,0,3,203.2982,1486769014074,-1,-1,202.7654,1486769013543
7,21,2,0.3,1,0,1,206.3317,1486769017107,-1,-1,205.7984,1486769016577
7,22,2,0.3,1,2,2,209.3657,1486769020141,-1,-1,208.832,1486769019611
7,1,2,0,1,3,0,216.5324,1486769027309,-1,-1,215.9993,1486769026776
7,2,2,0,1,3,3,219.5992,1486769030375,-1,-1,219.0325,1486769029811
7,3,2,0,1,1,0,222.666,1486769033442,223.7329,1486769034509,222.0993,1486769032878
7,4,2,0,1,0,1,225.6998,1486769036475,-1,-1,225.1662,1486769035945
7,5,2,0,1,0,2,228.7331,1486769039509,-1,-1,228.233,1486769039011
7,6,2,0,1,0,3,231.7665,1486769042542,-1,-1,231.2331,1486769042012
7,7,2,0,1,0,0,234.8,1486769045576,-1,-1,234.2666,1486769045045
7,8,2,0,1,1,3,237.8335,1486769048609,238.567,1486769049343,237.3002,1486769048079
7,9,2,0,1,0,2,240.9004,1486769051676,-1,-1,240.3339,1486769051112
7,10,2,0,1,0,1,243.9338,1486769054710,-1,-1,243.4006,1486769054180
7,11,2,0,1,0,0,246.9342,1486769057710,-1,-1,246.434,1486769057212
7,12,2,0,1,0,3,249.9681,1486769060744,-1,-1,249.4675,1486769060246
7,13,2,0,1,0,2,253.0344,1486769063810,-1,-1,252.501,1486769063280
7,14,2,0,1,0,1,256.0679,1486769066844,-1,-1,255.5345,1486769066313
