%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,2,6.153412,1487373433119,-1,-1,5.620026,1487373432586
7,2,2,0.3,1,3,3,9.188171,1487373436154,-1,-1,8.653564,1487373435622
7,3,2,0.3,1,0,0,12.25375,1487373439220,-1,-1,11.7204,1487373438690
7,4,2,0.3,1,2,0,15.28711,1487373442253,-1,-1,14.75388,1487373441722
7,5,2,0.3,1,2,3,18.28802,1487373445254,-1,-1,17.78729,1487373444756
7,6,2,0.3,1,0,1,21.35437,1487373448320,-1,-1,20.82098,1487373447789
7,7,2,0.3,1,1,3,24.42111,1487373451387,25.48807,1487373452454,23.85507,1487373450824
7,8,2,0.3,1,2,3,27.45471,1487373454420,-1,-1,26.92123,1487373453890
7,9,2,0.3,1,1,3,30.48813,1487373457454,31.25543,1487373458221,29.95474,1487373456923
7,10,2,0.3,1,0,0,33.5217,1487373460487,-1,-1,32.98871,1487373459957
7,11,2,0.3,1,0,1,36.55511,1487373463521,-1,-1,36.02209,1487373462990
7,12,2,0.3,1,1,0,39.62198,1487373466588,40.38889,1487373467355,39.0556,1487373466024
7,13,2,0.3,1,0,3,42.68875,1487373469654,-1,-1,42.12274,1487373469091
7,14,2,0.3,1,2,1,45.72232,1487373472688,-1,-1,45.18893,1487373472159
7,15,2,0.3,1,0,2,48.78915,1487373475755,-1,-1,48.22244,1487373475191
7,16,2,0.3,1,1,1,51.85599,1487373478822,52.69012,1487373479656,51.28931,1487373478257
7,17,2,0.3,1,2,1,54.88947,1487373481855,-1,-1,54.35611,1487373481324
7,18,2,0.3,1,0,3,57.95636,1487373484922,-1,-1,57.38965,1487373484358
7,19,2,0.3,1,1,1,61.02316,1487373487989,61.85657,1487373488822,60.45663,1487373487425
7,20,2,0.3,1,0,2,64.05676,1487373491022,-1,-1,63.52332,1487373490492
7,21,2,0.3,1,1,1,67.1235,1487373494089,67.82358,1487373494789,66.5574,1487373493525
7,22,2,0.3,1,2,1,70.19034,1487373497156,-1,-1,69.62366,1487373496593
7,1,2,0.3,1,3,0,81.30759,1487373508273,-1,-1,80.742,1487373507708
7,2,2,0.3,1,3,3,84.37448,1487373511340,-1,-1,83.8078,1487373510777
7,3,2,0.3,1,2,3,87.40799,1487373514374,-1,-1,86.87469,1487373513843
7,4,2,0.3,1,1,3,90.47491,1487373517441,91.10849,1487373518074,89.90814,1487373516878
7,5,2,0.3,1,0,1,93.50833,1487373520474,-1,-1,92.97498,1487373519943
7,6,2,0.3,1,0,0,96.5419,1487373523508,-1,-1,96.00867,1487373522977
7,7,2,0.3,1,1,1,99.57544,1487373526541,101.5754,1487373528541,99.04199,1487373526011
7,8,2,0.3,1,2,1,102.6422,1487373529608,-1,-1,102.1088,1487373529077
7,9,2,0.3,1,0,3,105.7089,1487373532675,-1,-1,105.143,1487373532111
7,10,2,0.3,1,1,1,108.7425,1487373535708,109.5434,1487373536509,108.2091,1487373535179
7,11,2,0.3,1,2,1,111.8093,1487373538775,-1,-1,111.2426,1487373538211
7,12,2,0.3,1,2,3,114.8096,1487373541775,-1,-1,114.3095,1487373541278
7,13,2,0.3,1,1,1,117.843,1487373544809,118.5434,1487373545509,117.3097,1487373544278
7,14,2,0.3,1,2,1,120.8771,1487373547843,-1,-1,120.3438,1487373547312
7,15,2,0.3,1,0,0,123.9434,1487373550909,-1,-1,123.41,1487373550380
7,16,2,0.3,0,1,1,126.9769,1487373553942,-1,-1,126.4435,1487373553412
7,17,2,0.3,1,0,3,130.0437,1487373557009,-1,-1,129.4774,1487373556446
7,18,2,0.3,1,1,1,133.1106,1487373560076,133.9106,1487373560876,132.5446,1487373559513
7,19,2,0.3,1,0,2,136.1441,1487373563110,-1,-1,135.6107,1487373562579
7,20,2,0.3,1,0,0,139.2109,1487373566177,-1,-1,138.6443,1487373565614
7,21,2,0.3,0,2,1,142.2445,1487373569210,143.2445,1487373570210,141.7114,1487373568680
7,22,2,0.3,1,0,3,145.2779,1487373572244,-1,-1,144.7445,1487373571714
7,1,2,0.3,1,3,3,160.0121,1487373586978,-1,-1,159.4787,1487373586445
7,2,2,0.3,1,3,1,163.0788,1487373590044,-1,-1,162.5122,1487373589482
7,3,2,0.3,1,2,1,166.1124,1487373593078,-1,-1,165.579,1487373592548
7,4,2,0.3,1,1,1,169.1461,1487373596112,170.513,1487373597479,168.6125,1487373595581
7,5,2,0.3,1,0,3,172.2461,1487373599212,-1,-1,171.6794,1487373598648
7,6,2,0.3,1,0,0,175.3129,1487373602279,-1,-1,174.7462,1487373601714
7,7,2,0.3,1,1,3,178.3465,1487373605312,179.2467,1487373606213,177.8131,1487373604782
7,8,2,0.3,1,1,0,181.4134,1487373608379,182.1466,1487373609112,180.8466,1487373607815
7,9,2,0.3,1,0,2,184.4801,1487373611446,-1,-1,183.9467,1487373610915
7,10,2,0.3,1,0,1,187.5469,1487373614512,-1,-1,186.9807,1487373613949
7,11,2,0.3,1,2,1,190.6144,1487373617580,-1,-1,190.0471,1487373617016
7,12,2,0.3,1,2,2,193.6806,1487373620646,-1,-1,193.1472,1487373620115
7,13,2,0.3,1,0,3,196.7141,1487373623680,-1,-1,196.1808,1487373623150
7,14,2,0.3,1,1,2,199.7809,1487373626747,200.7812,1487373627747,199.2144,1487373626183
7,15,2,0.3,1,0,1,202.8144,1487373629780,-1,-1,202.2811,1487373629250
7,16,2,0.3,1,1,2,205.848,1487373632814,206.448,1487373633414,205.3147,1487373632283
7,17,2,0.3,1,2,2,208.8816,1487373635847,-1,-1,208.3482,1487373635318
7,18,2,0.3,1,2,1,211.9483,1487373638914,-1,-1,211.3822,1487373638351
7,19,2,0.3,1,0,3,214.9818,1487373641947,-1,-1,214.4485,1487373641417
7,20,2,0.3,1,1,1,218.0154,1487373644981,219.0822,1487373646048,217.482,1487373644450
7,21,2,0.3,1,2,1,221.0822,1487373648048,-1,-1,220.5155,1487373647484
7,22,2,0.3,1,0,0,224.0827,1487373651048,-1,-1,223.5823,1487373650551
7,1,2,0.3,1,3,1,242.4834,1487373669449,-1,-1,241.9168,1487373668883
7,2,2,0.3,1,3,2,245.5502,1487373672516,-1,-1,244.9836,1487373671952
7,3,2,0.3,1,1,1,248.6172,1487373675583,249.7842,1487373676751,248.0504,1487373675018
7,4,2,0.3,1,1,2,251.6839,1487373678649,252.2508,1487373679217,251.1172,1487373678085
7,5,2,0.3,1,1,1,254.7174,1487373681683,255.5176,1487373682483,254.1841,1487373681153
7,6,2,0.3,1,0,3,257.7849,1487373684751,-1,-1,257.2177,1487373684186
7,7,2,0.3,1,0,0,260.8511,1487373687817,-1,-1,260.3177,1487373687286
7,8,2,0.3,1,1,3,263.8852,1487373690851,264.885,1487373691851,263.3512,1487373690321
7,9,2,0.3,1,2,3,266.9181,1487373693884,-1,-1,266.4179,1487373693386
7,10,2,0.3,1,0,2,269.9515,1487373696917,-1,-1,269.4182,1487373696386
7,11,2,0.3,1,0,1,273.019,1487373699985,-1,-1,272.4518,1487373699420
7,12,2,0.3,0,2,3,276.0854,1487373703051,277.5854,1487373704551,275.5519,1487373702522
7,13,2,0.3,0,2,2,279.1188,1487373706084,280.0522,1487373707018,278.5856,1487373705554
7,14,2,0.3,1,2,2,282.1528,1487373709118,-1,-1,281.6189,1487373708587
7,15,2,0.3,1,0,0,285.2525,1487373712218,-1,-1,284.6858,1487373711654
7,16,2,0.3,1,0,3,288.286,1487373715252,-1,-1,287.7526,1487373714721
7,17,2,0.3,1,0,1,291.3194,1487373718285,-1,-1,290.7861,1487373717755
7,18,2,0.3,1,2,0,294.3529,1487373721319,-1,-1,293.8196,1487373720789
7,19,2,0.3,1,1,1,297.3864,1487373724352,298.1201,1487373725086,296.8531,1487373723822
7,20,2,0.3,1,2,1,300.3869,1487373727352,-1,-1,299.8867,1487373726855
7,21,2,0.3,1,0,3,303.4875,1487373730453,-1,-1,302.9201,1487373729888
7,22,2,0.3,1,1,1,306.587,1487373733553,307.0871,1487373734053,306.0202,1487373732988
7,1,2,0.3,1,3,1,324.988,1487373751954,-1,-1,324.4214,1487373751387
7,2,2,0.3,1,3,2,328.0548,1487373755020,-1,-1,327.4882,1487373754457
7,3,2,0.3,1,0,0,331.0883,1487373758054,-1,-1,330.555,1487373757523
7,4,2,0.3,1,0,1,334.1554,1487373761121,-1,-1,333.589,1487373760557
7,5,2,0.3,1,0,3,337.2222,1487373764189,-1,-1,336.6887,1487373763657
7,6,2,0.3,1,2,0,340.2556,1487373767221,-1,-1,339.7226,1487373766692
7,7,2,0.3,1,2,1,343.3227,1487373770289,-1,-1,342.757,1487373769725
7,8,2,0.3,1,1,0,346.3573,1487373773323,347.8896,1487373774855,345.8559,1487373772824
7,9,2,0.3,1,0,3,349.4229,1487373776389,-1,-1,348.8894,1487373775858
7,10,2,0.3,1,2,3,352.4565,1487373779422,-1,-1,351.923,1487373778891
7,11,2,0.3,1,2,0,355.4901,1487373782456,-1,-1,354.9897,1487373781959
7,12,2,0.3,1,1,3,358.557,1487373785523,359.6233,1487373786589,358.0232,1487373784991
7,13,2,0.3,1,2,3,361.6568,1487373788623,-1,-1,361.0901,1487373788058
7,14,2,0.3,1,0,2,364.6903,1487373791656,-1,-1,364.1569,1487373791125
7,15,2,0.3,1,1,3,367.7572,1487373794723,368.8575,1487373795823,367.1905,1487373794159
7,16,2,0.3,1,0,1,370.791,1487373797757,-1,-1,370.2574,1487373797228
7,17,2,0.3,1,2,2,373.8908,1487373800857,-1,-1,373.3244,1487373800293
7,18,2,0.3,1,1,1,376.9577,1487373803923,378.4249,1487373805391,376.3913,1487373803361
7,19,2,0.3,1,1,2,379.9911,1487373806957,380.7919,1487373807758,379.4578,1487373806427
7,20,2,0.3,1,0,0,383.058,1487373810024,-1,-1,382.4912,1487373809459
7,21,2,0.3,1,0,3,386.1249,1487373813091,-1,-1,385.5581,1487373812526
7,22,2,0.3,1,1,0,389.1584,1487373816124,389.8918,1487373816858,388.6256,1487373815595
7,1,2,0.3,1,3,3,407.526,1487373834492,-1,-1,406.9601,1487373833926
7,2,2,0.3,1,3,0,410.5929,1487373837558,-1,-1,410.0262,1487373836995
7,3,2,0.3,1,2,0,413.6599,1487373840625,-1,-1,413.0932,1487373840060
7,4,2,0.3,1,1,0,416.7265,1487373843692,417.3274,1487373844293,416.1931,1487373843163
7,5,2,0.3,1,1,0,419.7934,1487373846759,420.26,1487373847226,419.2268,1487373846195
7,6,2,0.3,1,0,2,422.8269,1487373849793,-1,-1,422.2935,1487373849262
7,7,2,0.3,1,1,0,425.8603,1487373852815,426.3938,1487373853346,425.327,1487373852286
7,8,2,0.3,1,0,3,428.8939,1487373855836,-1,-1,428.3605,1487373855308
7,9,2,0.3,1,2,2,431.9607,1487373858891,-1,-1,431.3942,1487373858331
7,10,2,0.3,1,1,3,434.9942,1487373861924,435.8944,1487373862825,434.4608,1487373861394
