%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,0,15.55432,1487725204343,-1,-1,15.021,1487725203810
8,2,2,0.3,1,3,1,18.58777,1487725207376,-1,-1,18.05444,1487725206846
8,3,2,0.3,1,0,3,21.62134,1487725210410,-1,-1,21.08813,1487725209879
8,4,2,0.3,1,1,1,24.68823,1487725213477,25.52161,1487725214310,24.12158,1487725212912
8,5,2,0.3,1,2,1,27.72192,1487725216510,-1,-1,27.18848,1487725215981
8,6,2,0.3,1,0,2,30.78882,1487725219577,-1,-1,30.25513,1487725219048
8,7,2,0.3,1,2,2,33.85535,1487725222644,-1,-1,33.32202,1487725222113
8,8,2,0.3,1,1,2,36.92224,1487725225711,37.38892,1487725226177,36.35547,1487725225147
8,9,2,0.3,1,1,2,39.98914,1487725228777,40.45605,1487725229245,39.42249,1487725228214
8,10,2,0.3,1,0,0,43.05591,1487725231844,-1,-1,42.52246,1487725231314
8,11,2,0.3,1,0,1,46.15601,1487725234944,-1,-1,45.58936,1487725234380
8,12,2,0.3,1,0,3,49.22278,1487725238011,-1,-1,48.65613,1487725237447
8,13,2,0.3,1,0,2,52.22375,1487725241012,-1,-1,51.7229,1487725240514
8,14,2,0.3,1,0,0,55.29004,1487725244078,-1,-1,54.75659,1487725243548
8,15,2,0.3,1,1,2,58.35669,1487725247145,58.85669,1487725247645,57.79041,1487725246583
8,16,2,0.3,1,0,3,61.39026,1487725250178,-1,-1,60.85681,1487725249649
8,17,2,0.3,0,2,0,64.45703,1487725253245,65.3241,1487725254113,63.89038,1487725252681
8,18,2,0.3,1,1,3,67.49097,1487725256279,68.05725,1487725256846,66.95715,1487725255748
8,19,2,0.3,1,2,3,70.5575,1487725259346,-1,-1,70.02393,1487725258814
8,20,2,0.3,1,2,0,73.62427,1487725262412,-1,-1,73.05762,1487725261848
8,21,2,0.3,1,1,3,76.65784,1487725265446,77.12451,1487725265913,76.12439,1487725264917
8,22,2,0.3,1,2,3,79.69128,1487725268480,-1,-1,79.15796,1487725267949
8,1,2,0.3,1,3,3,98.02637,1487725286815,-1,-1,97.52563,1487725286315
8,2,2,0.3,1,3,1,100.7925,1487725289581,-1,-1,100.2924,1487725289084
8,3,2,0.3,1,0,0,103.5593,1487725292348,-1,-1,103.0592,1487725291850
8,4,2,0.3,1,0,3,106.326,1487725295114,-1,-1,105.826,1487725294618
8,5,2,0.3,1,2,3,109.093,1487725297881,-1,-1,108.5929,1487725297384
8,6,2,0.3,1,0,1,111.8599,1487725300648,-1,-1,111.3602,1487725300151
8,7,2,0.3,1,0,0,114.6266,1487725303415,-1,-1,114.1266,1487725302917
8,8,2,0.3,1,0,2,117.3934,1487725306182,-1,-1,116.8933,1487725305684
8,9,2,0.3,1,0,3,120.1603,1487725308948,-1,-1,119.6602,1487725308452
8,10,2,0.3,1,2,0,122.927,1487725311715,-1,-1,122.427,1487725311218
8,11,2,0.3,1,0,1,125.6938,1487725314482,-1,-1,125.1938,1487725313985
8,12,2,0.3,1,1,0,128.4607,1487725317249,129.1276,1487725317916,127.9613,1487725316752
8,13,2,0.3,1,1,1,131.2284,1487725320017,131.7279,1487725320516,130.7274,1487725319518
8,14,2,0.3,1,2,1,133.9943,1487725322783,-1,-1,133.4944,1487725322285
