% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1444938213
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 1 358 0 17 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 66699 0 0 10 40 19 60 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 358 0 10 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 66865 0 0 10 40 19 60 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 357 0 25 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 67032 0 0 10 40 19 55.9911 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 355 1 56 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 67265 0 0 10 40 19 31.7556 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 359 0 19 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 67765 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 356 1 40 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 68265 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 356 1 42 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 68799 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 356 0 26 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 69332 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 357 0 15 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 69865 0 0 10 40 19 19 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 357 0 14 25.1866 0 5 -1 -1 -1 -1 -1 -1 -1 70399 0 0 10 40 19 19 3 0 3
0 0 0 0 1 4 1 0 0 0 2 1 357 0 23 24.5532 0 5 5 7 2 2 0 1 0 70899 0 0 10 40 19 19 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 356 0 26 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 71432 0 0 10 40 19 19 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 344 2 66 28.7755 0 5 -1 -1 -1 -1 -1 -1 -1 71965 0 0 10 40 19 19 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 4 124 28.1 0 4 -1 -1 -1 -1 -1 -1 -1 72499 0 0 10 40 19 19 5 0 3
0 0 0 0 4 1 1 0 0 0 2 1 315 4 131 27.4244 0 4 4 7 0 0 0 1 0 73032 0 0 10 40 19 19 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 79 29.4933 0 4 -1 -1 -1 -1 -1 -1 -1 73532 0 0 10 40 19 19 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 319 -2 71 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 74065 0 0 10 40 19 19 8 0 3
0 0 0 0 1 2 1 0 0 0 2 1 357 -1 59 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 74599 0 0 10 40 19 19 1 2 3
0 0 0 0 1 4 1 0 0 0 2 1 4 -1 34 27.4666 0 5 5 7 3 3 0 1 0 75132 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 2 0 8 29.4933 0 5 -1 -1 -1 -1 -1 -1 -1 75632 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 334 3 108 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 76165 0 0 10 40 19 19 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 3 108 28.1422 0 4 -1 -1 -1 -1 -1 -1 -1 76699 0 0 10 40 19 19 1 2 3
0 0 0 0 4 1 1 0 0 0 2 1 315 3 106 27.4666 0 4 4 7 0 0 0 1 0 77232 0 0 10 40 19 19 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 1 46 29.4511 0 4 -1 -1 -1 -1 -1 -1 -1 77765 0 0 10 40 19 19 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 333 -2 62 28.8178 0 4 -1 -1 -1 -1 -1 -1 -1 78265 0 0 10 40 19 19 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 3 -1 51 28.5644 2.23367 5 -1 -1 -1 -1 -1 -1 -1 78799 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 3 1 0 0 0 2 1 3 0 8 28.5644 1.58367 5 5 7 0 0 1 1 1 79299 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 0 0 7 28.5644 0.890335 5 -1 -1 -1 -1 -1 -1 -1 79832 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 2 1 1 0 0 0 2 1 325 4 139 28.5644 0.240335 4 -1 -1 -1 -1 -1 -1 -1 80332 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 4 125 28.1941 0 4 -1 -1 -1 -1 -1 -1 -1 80832 0 0 10 40 19.5 19.5 5 0 3
0 0 0 0 4 1 1 0 0 0 2 1 315 3 113 27.5008 0 4 4 7 2 2 0 1 0 81365 0 0 10 40 19.5 19.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 60 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 81865 0 0 10 40 19.5 19.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 323 -1 49 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 82399 0 0 10 40 19.5 19.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 1 0 -1 49 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 82899 0 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 4 1 0 0 0 2 1 359 1 70 27.4867 0 5 5 7 1 1 0 1 0 83399 0 0 10 40 19.5 19.5 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 353 1 54 29.4367 0 5 -1 -1 -1 -1 -1 -1 -1 83932 0 0 10 40 19.5 19.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 4 127 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 84432 0 0 10 40 19.5 19.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 4 122 28.4833 2.31144 4 -1 -1 -1 -1 -1 -1 -1 84932 0 0 10 40 20 20 1 2 3
0 0 0 0 3 1 1 0 0 0 2 1 315 1 55 28.4833 1.64478 4 4 7 1 1 1 1 1 85432 0 0 10 40 20 20 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 1 57 28.4833 0.978109 4 -1 -1 -1 -1 -1 -1 -1 85932 0 0 10 40 20 20 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 331 -2 60 28.4833 0.311443 4 -1 -1 -1 -1 -1 -1 -1 86432 0 0 10 40 20 20 1 2 3
0 0 0 0 1 2 1 0 0 0 2 1 1 0 13 28.2608 2.62144 5 -1 -1 -1 -1 -1 -1 -1 86932 0 0 10 40 20.5 20.5 1 2 3
0 0 0 0 1 3 1 0 0 0 2 1 358 0 13 28.2608 1.93811 5 5 7 1 1 1 1 1 87432 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 356 0 22 28.2608 1.25478 5 -1 -1 -1 -1 -1 -1 -1 87932 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 356 0 24 28.2608 0.616999 5 -1 -1 -1 -1 -1 -1 -1 88398 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 2 1 0 0 0 2 1 357 0 20 28.236 0 5 -1 -1 -1 -1 -1 -1 -1 88898 0 0 10 40 20.5 20.5 3 0 3
0 0 0 0 1 4 1 0 0 0 2 1 358 0 12 27.5982 0 5 5 7 3 3 0 1 0 89365 0 0 10 40 20.5 20.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 1 356 1 38 29.4533 0 5 -1 -1 -1 -1 -1 -1 -1 89865 0 0 10 40 20.5 20.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 3 109 28.77 0 4 -1 -1 -1 -1 -1 -1 -1 90365 0 0 10 40 20.5 20.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 83 28.1322 0 4 -1 -1 -1 -1 -1 -1 -1 90832 0 0 10 40 20.5 20.5 5 0 3
0 0 0 0 4 1 1 0 0 0 2 1 315 2 77 27.4489 0 4 4 7 2 2 0 1 0 91332 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 74 29.4533 0 4 -1 -1 -1 -1 -1 -1 -1 91832 0 0 10 40 20.5 20.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 71 28.8156 0 4 -1 -1 -1 -1 -1 -1 -1 92298 0 0 10 40 20.5 20.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 1 315 2 68 28.1322 0 4 -1 -1 -1 -1 -1 -1 -1 92798 0 0 10 40 20.5 20.5 1 2 3
