%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,2.18689,1486663993148,-1,-1,1.653687,1486663992616
6,2,2,0.3,1,3,1,5.253662,1486663996215,-1,-1,4.687012,1486663995651
6,3,2,0.3,1,0,2,8.287231,1486663999248,-1,-1,7.753784,1486663998717
6,4,2,0.3,1,1,1,11.354,1486664002315,12.62109,1486664003582,10.78735,1486664001752
6,5,2,0.3,1,0,3,14.42126,1486664005382,-1,-1,13.85437,1486664004818
6,6,2,0.3,1,1,1,17.521,1486664008482,18.42139,1486664009383,16.95447,1486664007918
6,7,2,0.3,0,1,3,20.58826,1486664011549,-1,-1,20.02124,1486664010985
6,8,2,0.3,1,2,3,23.65479,1486664014616,-1,-1,23.12134,1486664014085
6,9,2,0.3,1,1,3,26.68835,1486664017649,27.38892,1486664018350,26.15491,1486664017119
6,10,2,0.3,1,0,1,29.755,1486664020716,-1,-1,29.18848,1486664020152
6,11,2,0.3,1,0,2,32.7887,1486664023750,-1,-1,32.25525,1486664023220
6,12,2,0.3,1,0,0,35.85547,1486664026816,-1,-1,35.32202,1486664026286
6,13,2,0.3,1,2,0,38.88892,1486664029850,-1,-1,38.35559,1486664029319
6,14,2,0.3,1,2,2,41.92236,1486664032883,-1,-1,41.38904,1486664032353
6,15,2,0.3,1,2,2,44.95593,1486664035917,-1,-1,44.42249,1486664035386
6,16,2,0.3,1,1,2,47.9895,1486664038950,48.8894,1486664039851,47.45605,1486664038420
6,17,2,0.3,1,2,3,51.02295,1486664041984,-1,-1,50.48999,1486664041455
6,18,2,0.3,1,0,0,54.08984,1486664045051,-1,-1,53.52307,1486664044487
6,19,2,0.3,1,0,1,57.15662,1486664048118,-1,-1,56.62341,1486664047588
6,20,2,0.3,1,0,2,60.19019,1486664051151,-1,-1,59.65674,1486664050620
6,21,2,0.3,1,1,1,63.22363,1486664054185,63.89026,1486664054852,62.69031,1486664053654
6,22,2,0.3,1,2,1,66.29041,1486664057251,-1,-1,65.72375,1486664056687
6,1,2,0,1,3,0,70.32507,1486664061286,-1,-1,69.82385,1486664060786
6,2,2,0,1,3,3,73.39087,1486664064352,-1,-1,72.85754,1486664063822
6,3,2,0,1,0,1,76.45776,1486664067419,-1,-1,75.89099,1486664066855
6,4,2,0,1,0,0,79.55798,1486664070519,-1,-1,78.99121,1486664069956
6,5,2,0,1,0,2,82.62476,1486664073586,-1,-1,82.05811,1486664073022
6,6,2,0,1,1,0,85.69177,1486664076653,86.69263,1486664077654,85.1582,1486664076122
6,7,2,0,1,0,3,88.75854,1486664079719,-1,-1,88.22498,1486664079189
6,8,2,0,1,1,0,91.79187,1486664082753,92.52576,1486664083488,91.25867,1486664082222
6,9,2,0,1,0,2,94.82544,1486664085786,-1,-1,94.29199,1486664085256
6,10,2,0,1,0,1,97.89221,1486664088853,-1,-1,97.32556,1486664088289
6,11,2,0,1,0,3,100.9591,1486664091920,-1,-1,100.3923,1486664091356
6,12,2,0,1,0,0,104.0259,1486664094987,-1,-1,103.4598,1486664094423
6,13,2,0,1,0,2,107.0928,1486664098054,-1,-1,106.526,1486664097489
6,14,2,0,1,0,1,110.0931,1486664101054,-1,-1,109.5929,1486664100557
6,15,2,0,1,0,3,113.1598,1486664104121,-1,-1,112.6263,1486664103590
6,16,2,0,1,1,1,116.2266,1486664107187,116.6606,1486664107622,115.6605,1486664106624
6,17,2,0,1,1,3,119.2601,1486664110221,119.8934,1486664110855,118.7267,1486664109690
6,18,2,0,1,1,1,122.3269,1486664113288,122.8937,1486664113855,121.7603,1486664112724
