%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,0,15.55469,1486515843541,-1,-1,15.021,1486515843007
4,2,4,0.3,1,3,3,18.65466,1486515846641,-1,-1,18.08777,1486515846076
4,3,4,0.3,1,3,2,21.68848,1486515849675,-1,-1,21.15479,1486515849143
4,4,4,0.3,1,3,1,24.78821,1486515852774,-1,-1,24.22144,1486515852210
4,5,4,0.3,1,2,3,27.85498,1486515855841,-1,-1,27.28833,1486515855279
4,6,4,0.3,1,1,3,30.88879,1486515858875,31.6554,1486515859642,30.3551,1486515858344
4,7,4,0.3,1,2,1,33.98877,1486515861975,-1,-1,33.422,1486515861412
4,8,4,0.3,1,1,1,37.05554,1486515865042,37.58911,1486515865576,36.52234,1486515864512
4,9,4,0.3,1,1,3,40.08923,1486515868075,41.18921,1486515869176,39.55566,1486515867544
4,1,5,0.3,1,3,2,58.49011,1486515886476,-1,-1,57.95667,1486515885944
4,2,5,0.3,1,3,1,61.55688,1486515889543,-1,-1,60.99023,1486515888981
4,3,5,0.3,1,3,0,64.59045,1486515892577,-1,-1,64.05701,1486515892045
4,4,5,0.3,1,3,3,67.65735,1486515895644,-1,-1,67.0907,1486515895079
4,5,5,0.3,1,3,1,70.72412,1486515898710,-1,-1,70.15747,1486515898148
4,6,5,0.3,1,1,2,73.79089,1486515901777,75.09131,1486515903078,73.22424,1486515901214
4,7,5,0.3,1,0,3,76.82446,1486515904811,-1,-1,76.29102,1486515904280
4,8,5,0.3,1,0,2,79.85791,1486515907844,-1,-1,79.32458,1486515907313
4,9,5,0.3,1,0,2,82.9248,1486515910911,-1,-1,82.35815,1486515910347
4,10,5,0.3,1,2,3,85.95837,1486515913945,-1,-1,85.42493,1486515913415
4,11,5,0.3,1,2,1,89.02515,1486515917011,-1,-1,88.49182,1486515916481
4,12,5,0.3,1,1,3,92.05872,1486515920045,92.82581,1486515920812,91.52637,1486515919516
4,13,5,0.3,1,0,1,95.12549,1486515923112,-1,-1,94.59204,1486515922581
4,14,5,0.3,1,0,1,98.15906,1486515926145,-1,-1,97.62573,1486515925614
4,15,5,0.3,1,1,3,101.2258,1486515929212,102.0261,1486515930013,100.6592,1486515928649
4,1,6,0.3,1,3,3,119.5935,1486515947580,-1,-1,119.0269,1486515947013
4,2,6,0.3,1,3,0,122.6271,1486515950613,-1,-1,122.0936,1486515950083
4,3,6,0.3,1,3,1,125.6938,1486515953680,-1,-1,125.1272,1486515953116
4,4,6,0.3,1,3,2,128.7274,1486515956714,-1,-1,128.1943,1486515956183
4,5,6,0.3,1,3,0,131.7942,1486515959780,-1,-1,131.2275,1486515959218
4,6,6,0.3,1,3,2,134.8611,1486515962847,-1,-1,134.2943,1486515962283
4,7,6,0.3,0,0,1,137.928,1486515965914,139.4615,1486515967448,137.3617,1486515965351
4,8,6,0.3,0,2,1,141.028,1486515969014,141.5615,1486515969548,140.4613,1486515968450
4,9,6,0.3,1,2,0,144.0955,1486515972082,-1,-1,143.5284,1486515971517
4,10,6,0.3,1,1,2,147.1951,1486515975181,148.9619,1486515976948,146.6292,1486515974619
4,11,6,0.3,0,1,0,150.262,1486515978248,-1,-1,149.6952,1486515977684
4,12,6,0.3,0,1,2,153.3289,1486515981315,-1,-1,152.7621,1486515980752
4,13,6,0.3,1,1,1,156.3961,1486515984382,157.1624,1486515985149,155.8622,1486515983851
4,14,6,0.3,1,2,0,159.4624,1486515987449,-1,-1,158.9292,1486515986918
4,15,6,0.3,1,0,3,162.496,1486515990482,-1,-1,161.9629,1486515989953
4,16,6,0.3,1,0,1,165.5627,1486515993549,-1,-1,164.9966,1486515992985
4,17,6,0.3,1,1,0,168.5963,1486515996583,169.2635,1486515997250,168.0629,1486515996052
4,18,6,0.3,1,2,0,171.6964,1486515999683,-1,-1,171.1298,1486515999119
4,19,6,0.3,0,2,0,174.73,1486516002716,175.2969,1486516003283,174.1965,1486516002185
4,20,6,0.3,1,0,2,177.7635,1486516005750,-1,-1,177.2305,1486516005220
4,21,6,0.3,1,0,2,180.8303,1486516008816,-1,-1,180.2969,1486516008286
4,22,6,0.3,1,2,3,183.8638,1486516011850,-1,-1,183.3304,1486516011319
4,23,6,0.3,1,0,2,186.8977,1486516014884,-1,-1,186.3639,1486516014352
4,24,6,0.3,1,1,0,189.9319,1486516017918,190.4976,1486516018484,189.3978,1486516017386
4,25,6,0.3,1,0,1,192.9977,1486516020984,-1,-1,192.4642,1486516020454
4,26,6,0.3,1,0,3,196.0647,1486516024051,-1,-1,195.4979,1486516023487
4,27,6,0.3,0,0,1,199.1313,1486516027117,200.0651,1486516028052,198.5979,1486516026587
4,28,6,0.3,1,2,2,202.1649,1486516030151,-1,-1,201.6315,1486516029621
4,29,6,0.3,1,1,2,205.2649,1486516033251,206.1653,1486516034152,204.6984,1486516032688
4,30,6,0.3,1,2,2,208.2987,1486516036285,-1,-1,207.7651,1486516035755
4,31,6,0.3,1,0,2,211.3657,1486516039352,-1,-1,210.832,1486516038821
4,32,6,0.3,0,0,0,214.4321,1486516042418,215.399,1486516043385,213.8658,1486516041855
4,33,6,0.3,1,1,1,217.499,1486516045485,217.999,1486516045985,216.9324,1486516044922
4,34,6,0.3,1,0,3,220.5326,1486516048519,-1,-1,219.9991,1486516047988
4,35,6,0.3,1,0,0,223.566,1486516051552,-1,-1,223.0327,1486516051023
4,36,6,0.3,1,0,0,226.6328,1486516054619,-1,-1,226.0662,1486516054055
4,37,6,0.3,1,1,2,229.6664,1486516057653,230.8663,1486516058853,229.1331,1486516057122
4,38,6,0.3,1,0,3,232.7,1486516060686,-1,-1,232.1665,1486516060156
4,39,6,0.3,0,1,1,235.7334,1486516063720,-1,-1,235.2001,1486516063189
4,40,6,0.3,1,2,1,238.767,1486516066753,-1,-1,238.2335,1486516066224
4,41,6,0.3,1,1,0,241.8337,1486516069820,242.3008,1486516070287,241.3004,1486516069291
4,42,6,0.3,0,2,2,244.8679,1486516072854,245.3345,1486516073321,244.334,1486516072323
4,43,6,0.3,1,2,0,247.9341,1486516075920,-1,-1,247.4014,1486516075390
4,44,6,0.3,1,2,1,251.0009,1486516078987,-1,-1,250.4343,1486516078423
4,45,6,0.3,0,0,0,254.0677,1486516082054,255.3347,1486516083321,253.5011,1486516081491
4,46,6,0.3,1,1,1,257.1012,1486516085087,257.8684,1486516085855,256.5679,1486516084557
4,1,6,0.3,1,3,0,275.4689,1486516103455,-1,-1,274.9355,1486516102923
4,2,6,0.3,1,3,1,278.5358,1486516106522,-1,-1,277.9692,1486516105958
4,3,6,0.3,1,3,2,281.6027,1486516109589,-1,-1,281.0359,1486516109026
4,4,6,0.3,1,3,3,284.6694,1486516112656,-1,-1,284.1031,1486516112092
4,5,6,0.3,1,3,0,287.703,1486516115689,-1,-1,287.1696,1486516115158
4,6,6,0.3,1,3,2,290.7698,1486516118756,-1,-1,290.2032,1486516118192
4,7,6,0.3,1,2,1,293.8033,1486516121789,-1,-1,293.27,1486516121259
4,8,6,0.3,1,0,3,296.8368,1486516124823,-1,-1,296.3035,1486516124293
4,9,6,0.3,0,1,2,299.8704,1486516127856,-1,-1,299.3369,1486516127326
4,10,6,0.3,1,0,1,302.9373,1486516130923,-1,-1,302.3706,1486516130360
4,11,6,0.3,0,0,1,306.004,1486516133990,307.5375,1486516135524,305.4374,1486516133427
4,12,6,0.3,0,0,3,309.0381,1486516137024,309.871,1486516137857,308.5042,1486516136493
4,1,5,0.3,1,3,2,327.4386,1486516155425,-1,-1,326.9052,1486516154892
4,2,5,0.3,1,3,1,330.5055,1486516158492,-1,-1,329.9387,1486516157928
4,3,5,0.3,1,3,0,333.5723,1486516161558,-1,-1,333.0388,1486516161029
4,4,5,0.3,1,3,3,336.6392,1486516164625,-1,-1,336.1058,1486516164094
4,5,5,0.3,1,3,3,339.6726,1486516167659,-1,-1,339.1393,1486516167129
4,6,5,0.3,1,1,2,342.7061,1486516170692,343.4064,1486516171393,342.1727,1486516170161
4,7,5,0.3,1,2,0,345.7396,1486516173726,-1,-1,345.2063,1486516173195
4,8,5,0.3,1,1,0,348.8064,1486516176793,349.5068,1486516177493,348.2397,1486516176230
4,9,5,0.3,1,0,2,351.84,1486516179826,-1,-1,351.3065,1486516179295
4,10,5,0.3,1,2,2,354.9401,1486516182926,-1,-1,354.3734,1486516182364
4,11,5,0.3,1,0,1,358.0073,1486516185994,-1,-1,357.4407,1486516185430
4,12,5,0.3,1,1,0,361.1071,1486516189093,361.6409,1486516189627,360.5404,1486516188530
4,1,6,0.3,1,3,2,379.4749,1486516207461,-1,-1,378.9421,1486516206929
4,2,6,0.3,1,3,3,382.5416,1486516210528,-1,-1,381.9751,1486516209965
4,3,6,0.3,1,3,0,385.6089,1486516213595,-1,-1,385.0417,1486516213030
4,4,6,0.3,1,3,1,388.6466,1486516216633,-1,-1,388.1421,1486516216131
4,5,6,0.3,1,3,0,391.7089,1486516219695,-1,-1,391.1758,1486516219166
4,6,6,0.3,1,3,2,394.7756,1486516222762,-1,-1,394.2091,1486516222198
4,7,6,0.3,1,0,1,397.843,1486516225829,-1,-1,397.2758,1486516225266
4,8,6,0.3,1,0,1,400.9094,1486516228896,-1,-1,400.376,1486516228365
4,9,6,0.3,0,2,1,403.9762,1486516231962,404.5101,1486516232497,403.4429,1486516231431
4,10,6,0.3,0,0,2,407.01,1486516234996,407.5432,1486516235530,406.4763,1486516234465
4,11,6,0.3,0,1,0,410.0765,1486516238063,-1,-1,409.5437,1486516237533
4,1,5,0.3,1,3,1,416.0437,1486516244030,-1,-1,415.5101,1486516243497
4,2,5,0.3,1,3,2,419.1105,1486516247097,-1,-1,418.577,1486516246566
4,3,5,0.3,1,3,0,422.1779,1486516250164,-1,-1,421.6439,1486516249633
4,4,5,0.3,1,3,3,425.2443,1486516253231,-1,-1,424.7108,1486516252699
4,5,5,0.3,1,3,2,428.3109,1486516256297,-1,-1,427.7776,1486516255767
4,6,5,0.3,1,0,0,431.3446,1486516259331,-1,-1,430.8118,1486516258801
4,7,5,0.3,1,1,2,434.4446,1486516262431,435.9447,1486516263931,433.8779,1486516261867
4,8,5,0.3,1,1,0,437.4805,1486516265467,438.1124,1486516266100,436.9447,1486516264934
4,9,5,0.3,1,0,1,440.5781,1486516268564,-1,-1,440.0122,1486516268001
4,10,5,0.3,1,2,0,443.6118,1486516271598,-1,-1,443.0786,1486516271068
4,11,5,0.3,0,1,0,446.6454,1486516274632,-1,-1,446.1119,1486516274101
4,12,5,0.3,0,0,1,449.712,1486516277698,450.6128,1486516278599,449.1787,1486516277167
4,13,5,0.3,1,2,2,452.7456,1486516280732,-1,-1,452.2125,1486516280202
4,14,5,0.3,1,0,2,455.8125,1486516283799,-1,-1,455.2458,1486516283234
4,15,5,0.3,0,2,1,458.8459,1486516286832,459.3802,1486516287367,458.3126,1486516286303
4,1,4,0.3,1,3,3,477.2469,1486516305233,-1,-1,476.6804,1486516304667
4,2,4,0.3,1,3,2,480.3138,1486516308300,-1,-1,479.7471,1486516307736
4,3,4,0.3,1,3,0,483.3806,1486516311367,-1,-1,482.814,1486516310804
4,4,4,0.3,1,3,1,486.4142,1486516314400,-1,-1,485.8807,1486516313869
4,5,4,0.3,1,2,2,489.4479,1486516317434,-1,-1,488.9143,1486516316904
4,6,4,0.3,1,2,0,492.5146,1486516320501,-1,-1,491.9812,1486516319970
4,7,4,0.3,1,0,3,495.5481,1486516323534,-1,-1,495.0153,1486516323005
4,8,4,0.3,0,0,3,498.6149,1486516326601,499.8151,1486516327801,498.0483,1486516326037
4,9,4,0.3,0,1,2,501.6816,1486516329668,-1,-1,501.1151,1486516329104
4,10,4,0.3,1,0,1,504.7485,1486516332735,-1,-1,504.1819,1486516332172
4,11,4,0.3,0,1,3,507.8157,1486516335802,-1,-1,507.2487,1486516335238
4,1,3,0.3,1,3,0,512.7822,1486516340768,-1,-1,512.249,1486516340236
4,2,3,0.3,1,3,3,515.8497,1486516343836,-1,-1,515.2825,1486516343271
4,3,3,0.3,1,3,1,518.9166,1486516346903,-1,-1,518.3828,1486516346371
4,4,3,0.3,1,0,1,521.9828,1486516349969,-1,-1,521.4495,1486516349440
4,5,3,0.3,1,0,2,525.0162,1486516353002,-1,-1,524.483,1486516352472
4,6,3,0.3,0,2,3,528.0499,1486516356036,529.0499,1486516357036,527.5165,1486516355505
4,7,3,0.3,1,1,1,531.1166,1486516359103,531.7833,1486516359770,530.55,1486516358539
4,8,3,0.3,1,2,3,534.1503,1486516362136,-1,-1,533.6168,1486516361606
4,9,3,0.3,1,1,3,537.1841,1486516365170,537.9836,1486516365971,536.6504,1486516364642
4,10,3,0.3,1,0,0,540.2511,1486516368237,-1,-1,539.7173,1486516367706
4,11,3,0.3,1,0,0,543.3175,1486516371304,-1,-1,542.7845,1486516370774
4,12,3,0.3,1,1,3,546.351,1486516374337,546.8176,1486516374804,545.8176,1486516373806
4,1,4,0.3,1,3,1,552.4846,1486516380471,-1,-1,551.9182,1486516379906
4,2,4,0.3,1,3,0,555.5514,1486516383538,-1,-1,554.9851,1486516382975
4,3,4,0.3,1,3,2,558.6184,1486516386605,-1,-1,558.0515,1486516386040
4,4,4,0.3,1,3,3,561.6851,1486516389671,-1,-1,561.1519,1486516389140
4,5,4,0.3,1,1,1,564.7186,1486516392705,565.3196,1486516393306,564.1852,1486516392174
4,6,4,0.3,1,2,2,567.7855,1486516395772,-1,-1,567.2189,1486516395208
4,7,4,0.3,1,1,2,570.8523,1486516398838,572.819,1486516400805,570.3188,1486516398309
4,8,4,0.3,1,2,1,573.8857,1486516401872,-1,-1,573.3524,1486516401341
4,9,4,0.3,0,1,1,576.9192,1486516404905,-1,-1,576.3859,1486516404375
4,10,4,0.3,0,0,0,579.9861,1486516407972,581.7196,1486516409706,579.4197,1486516407408
4,11,4,0.3,1,0,3,583.0195,1486516411006,-1,-1,582.4862,1486516410475
4,12,4,0.3,0,1,1,586.0876,1486516414074,-1,-1,585.5198,1486516413510
4,1,3,0.3,1,3,1,591.4534,1486516419440,-1,-1,590.9205,1486516418907
4,2,3,0.3,1,3,3,594.4869,1486516422473,-1,-1,593.9535,1486516421942
4,3,3,0.3,1,3,0,597.587,1486516425573,-1,-1,597.0204,1486516425009
4,4,3,0.3,1,0,2,600.6207,1486516428607,-1,-1,600.0873,1486516428076
4,5,3,0.3,1,2,0,603.6885,1486516431675,-1,-1,603.1542,1486516431145
4,6,3,0.3,1,1,0,606.7543,1486516434740,607.7545,1486516435741,606.2209,1486516434210
