%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,7,15.52102,1486773338866,-1,-1,15.02099,1486773338366
7,2,2,0.3,1,3,3,18.52119,1486773341866,-1,-1,18.02116,1486773341370
7,3,2,0.3,1,2,3,21.52135,1486773344866,-1,-1,21.02132,1486773344369
7,4,2,0.3,1,2,7,24.55481,1486773347898,-1,-1,24.02149,1486773347368
7,5,2,0.3,1,0,0,27.55506,1486773350899,-1,-1,27.055,1486773350401
7,6,2,0.3,1,1,7,30.55529,1486773353899,31.45552,1486773354799,30.05526,1486773353401
7,7,2,0.3,1,0,5,33.58885,1486773356932,-1,-1,33.05543,1486773356402
7,8,2,0.3,1,2,0,36.6222,1486773359966,-1,-1,36.12217,1486773359468
7,9,2,0.3,1,2,7,39.62247,1486773362966,-1,-1,39.12234,1486773362469
7,10,2,0.3,1,2,7,42.65596,1486773365999,-1,-1,42.12251,1486773365469
7,11,2,0.3,1,0,2,45.6898,1486773369033,-1,-1,45.15611,1486773368502
7,12,2,0.3,1,1,7,48.72289,1486773372066,50.52328,1486773373867,48.22285,1486773371570
7,13,2,0.3,1,0,6,51.75648,1486773375100,-1,-1,51.22301,1486773374570
7,14,2,0.3,1,0,5,54.78992,1486773378133,-1,-1,54.25661,1486773377604
7,15,2,0.3,1,1,6,57.82339,1486773381167,58.55724,1486773381901,57.29003,1486773380636
7,16,2,0.3,1,0,4,60.82357,1486773384167,-1,-1,60.32354,1486773383670
7,17,2,0.3,1,2,5,63.82428,1486773387168,-1,-1,63.3237,1486773386670
7,18,2,0.3,0,0,7,66.85732,1486773390201,67.72406,1486773391068,66.32488,1486773389671
7,19,2,0.3,1,1,5,69.89074,1486773393234,70.92416,1486773394268,69.35746,1486773392704
7,20,2,0.3,1,1,7,72.92425,1486773396268,74.52453,1486773397868,72.39088,1486773395737
7,21,2,0.3,1,0,1,75.95775,1486773399302,-1,-1,75.42439,1486773398770
7,22,2,0.3,0,1,7,78.99125,1486773402335,-1,-1,78.45777,1486773401804
7,1,2,0,1,3,6,97.30895,1486773420652,-1,-1,96.80892,1486773420153
7,2,2,0,1,3,7,100.3425,1486773423686,-1,-1,99.80909,1486773423155
7,3,2,0,1,0,3,103.3426,1486773426687,-1,-1,102.8426,1486773426191
7,4,2,0,1,1,7,106.3433,1486773429687,107.0428,1486773430387,105.8428,1486773429190
7,5,2,0,1,0,5,109.4096,1486773432753,-1,-1,108.8764,1486773432222
7,6,2,0,1,0,4,112.4764,1486773435820,-1,-1,111.9098,1486773435256
7,7,2,0,1,1,5,115.51,1486773438853,116.5106,1486773439854,114.9773,1486773438324
7,8,2,0,1,0,2,118.5436,1486773441887,-1,-1,118.0107,1486773441357
7,9,2,0,1,1,5,121.5771,1486773444921,122.4439,1486773445788,121.0436,1486773444390
7,10,2,0,1,1,2,124.5772,1486773447921,125.4772,1486773448821,124.0771,1486773447423
7,11,2,0,1,1,5,127.5774,1486773450921,128.5111,1486773451855,127.0773,1486773450424
7,12,2,0,1,0,6,130.6108,1486773453954,-1,-1,130.0775,1486773453424
7,13,2,0,1,0,4,133.6111,1486773456955,-1,-1,133.111,1486773456458
7,14,2,0,1,0,1,136.6112,1486773459955,-1,-1,136.1111,1486773459459
