%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,4,0.3,1,3,4,15.55432,1487029524946,-1,-1,15.02051,1487029524414
2,2,4,0.3,1,3,3,18.65417,1487029528046,-1,-1,18.08801,1487029527483
2,3,4,0.3,1,3,2,21.72095,1487029531113,-1,-1,21.15454,1487029530549
2,4,4,0.3,1,3,0,24.75452,1487029534147,-1,-1,24.22119,1487029533616
2,5,4,0.3,1,0,0,27.78833,1487029537181,-1,-1,27.25464,1487029536652
2,6,4,0.3,1,1,3,30.85486,1487029540247,32.58826,1487029541981,30.32166,1487029539717
2,7,4,0.3,1,0,5,33.922,1487029543314,-1,-1,33.35498,1487029542750
2,8,4,0.3,1,2,3,37.02185,1487029546414,-1,-1,36.4552,1487029545850
2,9,4,0.3,1,2,3,40.05542,1487029549448,-1,-1,39.52197,1487029548917
2,10,4,0.3,1,2,5,43.12244,1487029552515,-1,-1,42.58887,1487029551985
2,11,4,0.3,1,1,5,46.18909,1487029555581,46.75586,1487029556148,45.65564,1487029555051
2,12,4,0.3,1,0,2,49.25586,1487029558648,-1,-1,48.68933,1487029558084
2,13,4,0.3,1,1,3,52.32263,1487029561715,53.05627,1487029562449,51.75598,1487029561151
2,14,4,0.3,1,1,5,55.38953,1487029564782,56.1897,1487029565582,54.823,1487029564218
2,15,4,0.3,1,0,6,58.4231,1487029567815,-1,-1,57.88977,1487029567286
2,16,4,0.3,1,2,5,61.45667,1487029570849,-1,-1,60.92322,1487029570318
2,17,4,0.3,1,0,0,64.52344,1487029573916,-1,-1,63.99011,1487029573386
2,18,4,0.3,1,2,3,67.55688,1487029576949,-1,-1,67.02356,1487029576418
2,19,4,0.3,1,1,6,70.59045,1487029579983,72.52417,1487029581917,70.05713,1487029579452
2,20,4,0.3,1,0,4,73.65723,1487029583049,-1,-1,73.09058,1487029582487
2,21,4,0.3,1,0,2,76.72412,1487029586116,-1,-1,76.15735,1487029585553
2,22,4,0.3,1,1,3,79.7915,1487029589184,81.15759,1487029590550,79.25757,1487029588653
2,23,4,0.3,1,0,5,82.85779,1487029592250,-1,-1,82.32434,1487029591720
2,24,4,0.3,1,2,3,85.89148,1487029595284,-1,-1,85.35791,1487029594753
2,1,5,0.3,1,3,2,104.3257,1487029613718,-1,-1,103.759,1487029613152
2,2,5,0.3,1,3,7,107.3927,1487029616785,-1,-1,106.8258,1487029616220
2,3,5,0.3,1,3,0,110.4595,1487029619852,-1,-1,109.926,1487029619320
2,4,5,0.3,1,3,5,113.5261,1487029622918,-1,-1,112.9598,1487029622355
2,5,5,0.3,1,3,4,116.5598,1487029625952,-1,-1,116.0264,1487029625423
2,6,5,0.3,1,0,6,119.5938,1487029628986,-1,-1,119.0601,1487029628455
2,7,5,0.3,1,0,4,122.66,1487029632052,-1,-1,122.1266,1487029631522
2,8,5,0.3,0,0,1,125.7268,1487029635119,127.4938,1487029636886,125.1603,1487029634556
2,9,5,0.3,0,0,1,128.7604,1487029638153,129.5273,1487029638920,128.2275,1487029637622
2,10,5,0.3,1,1,4,131.7938,1487029641186,133.6605,1487029643053,131.2605,1487029640657
2,11,5,0.3,1,1,6,134.8274,1487029644220,136.4609,1487029645853,134.2939,1487029643690
2,12,5,0.3,0,0,0,137.861,1487029647253,139.0277,1487029648420,137.3275,1487029646722
2,13,5,0.3,1,1,1,140.8944,1487029650287,143.228,1487029652620,140.3618,1487029649757
2,14,5,0.3,1,0,3,143.9612,1487029653353,-1,-1,143.3945,1487029652789
2,15,5,0.3,0,1,4,147.0281,1487029656420,-1,-1,146.4614,1487029655858
2,16,5,0.3,1,2,4,150.0616,1487029659454,-1,-1,149.5287,1487029658923
