%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,6,0.3,1,3,3,15.52098,1487280768651,-1,-1,15.02095,1487280768151
2,2,6,0.3,1,3,0,18.52141,1487280771651,-1,-1,18.0213,1487280771154
2,3,6,0.3,1,3,2,21.58806,1487280774718,-1,-1,21.05471,1487280774188
2,4,6,0.3,1,3,1,24.62192,1487280777752,-1,-1,24.08812,1487280777222
2,5,6,0.3,1,3,1,27.65503,1487280780785,-1,-1,27.15489,1487280780287
2,6,6,0.3,1,3,0,30.6885,1487280783818,-1,-1,30.15518,1487280783288
2,7,6,0.3,1,0,2,33.72206,1487280786852,-1,-1,33.18861,1487280786322
2,8,6,0.3,1,1,0,36.72223,1487280789852,38.05591,1487280791187,36.22221,1487280789355
2,9,6,0.3,1,0,3,39.72242,1487280792852,-1,-1,39.22237,1487280792355
2,10,6,0.3,1,1,1,42.75581,1487280795886,43.95694,1487280797087,42.22253,1487280795355
2,11,6,0.3,1,1,1,45.78941,1487280798919,46.5565,1487280799686,45.25603,1487280798389
2,12,6,0.3,1,2,1,48.85635,1487280801986,-1,-1,48.28962,1487280801422
2,13,6,0.3,1,0,1,51.88975,1487280805020,-1,-1,51.35646,1487280804494
2,14,6,0.3,0,1,0,54.88992,1487280808020,-1,-1,54.38988,1487280807523
2,15,6,0.3,0,2,1,57.89008,1487280811020,59.09084,1487280812221,57.39006,1487280810525
2,16,6,0.3,1,0,0,60.9236,1487280814053,-1,-1,60.39022,1487280813523
2,17,6,0.3,1,2,2,63.92376,1487280817054,-1,-1,63.42374,1487280816556
2,18,6,0.3,1,1,1,66.92393,1487280820054,67.72412,1487280820854,66.42381,1487280819556
2,19,6,0.3,1,2,0,69.95742,1487280823087,-1,-1,69.42467,1487280822557
2,20,6,0.3,1,0,2,72.99094,1487280826121,-1,-1,72.45792,1487280825590
2,21,6,0.3,1,2,0,76.02494,1487280829155,-1,-1,75.49099,1487280828623
2,22,6,0.3,1,0,3,79.05795,1487280832188,-1,-1,78.55791,1487280831690
2,23,6,0.3,1,0,3,82.05811,1487280835188,-1,-1,81.55808,1487280834691
2,24,6,0.3,0,2,2,85.09161,1487280838221,86.72517,1487280839855,84.55862,1487280837691
2,25,6,0.3,1,1,0,88.15846,1487280841288,89.95872,1487280843089,87.59227,1487280840724
2,26,6,0.3,1,0,1,91.19196,1487280844322,-1,-1,90.65913,1487280843791
2,1,6,0.3,1,3,2,109.5265,1487280862656,-1,-1,108.993,1487280862123
2,2,6,0.3,1,3,1,112.5932,1487280865723,-1,-1,112.0265,1487280865160
2,3,6,0.3,1,3,3,115.6268,1487280868757,-1,-1,115.0938,1487280868227
2,4,6,0.3,1,3,0,118.6602,1487280871790,-1,-1,118.1269,1487280871259
2,5,6,0.3,1,3,1,121.6605,1487280874790,-1,-1,121.1603,1487280874293
2,6,6,0.3,1,3,0,124.6938,1487280877824,-1,-1,124.1605,1487280877293
2,7,6,0.3,1,2,1,127.6943,1487280880824,-1,-1,127.194,1487280880327
2,8,6,0.3,1,1,1,130.7609,1487280883891,131.6279,1487280884758,130.2276,1487280883360
2,9,6,0.3,1,0,2,133.761,1487280886891,-1,-1,133.261,1487280886394
2,10,6,0.3,1,0,2,136.7945,1487280889924,-1,-1,136.2615,1487280889394
2,11,6,0.3,1,2,0,139.8614,1487280892991,-1,-1,139.2948,1487280892427
2,12,6,0.3,1,2,1,142.8949,1487280896025,-1,-1,142.3617,1487280895496
2,13,6,0.3,1,2,0,145.9619,1487280899092,-1,-1,145.3952,1487280898528
2,14,6,0.3,1,0,3,148.9956,1487280902125,-1,-1,148.462,1487280901595
2,15,6,0.3,1,0,0,152.0288,1487280905159,-1,-1,151.5286,1487280904663
2,16,6,0.3,1,1,2,155.0623,1487280908192,156.7626,1487280909893,154.5289,1487280907662
2,17,6,0.3,0,1,0,158.0957,1487280911225,-1,-1,157.5625,1487280910696
2,18,6,0.3,0,1,1,161.1792,1487280914309,-1,-1,160.6125,1487280913745
2,19,6,0.3,0,1,0,164.246,1487280917376,-1,-1,163.6794,1487280916812
2,20,6,0.3,1,0,1,167.3132,1487280920443,-1,-1,166.7462,1487280919879
2,21,6,0.3,1,2,2,170.3797,1487280923509,-1,-1,169.8464,1487280922979
2,22,6,0.3,1,0,3,173.4133,1487280926543,-1,-1,172.8799,1487280926013
2,23,6,0.3,1,2,1,176.4469,1487280929569,-1,-1,175.9134,1487280929040
2,24,6,0.3,1,0,3,179.4803,1487280932591,-1,-1,178.947,1487280932061
2,25,6,0.3,1,1,0,182.5143,1487280935612,183.9144,1487280937010,181.9804,1487280935083
2,26,6,0.3,1,0,3,185.5475,1487280938643,-1,-1,185.0473,1487280938145
2,1,6,0.3,1,3,1,203.9486,1487280957044,-1,-1,203.4149,1487280956510
2,2,6,0.3,1,3,3,207.0152,1487280960110,-1,-1,206.4818,1487280959579
2,3,6,0.3,1,3,2,210.0153,1487280963110,-1,-1,209.5153,1487280962613
2,4,6,0.3,1,3,0,213.0488,1487280966144,-1,-1,212.5166,1487280965614
2,5,6,0.3,1,3,2,216.1157,1487280969211,-1,-1,215.5498,1487280968647
2,6,6,0.3,1,3,1,219.1498,1487280972245,-1,-1,218.6164,1487280971714
2,7,6,0.3,1,1,1,222.216,1487280975311,223.4496,1487280976545,221.6826,1487280974780
2,8,6,0.3,1,0,1,225.2497,1487280978345,-1,-1,224.7161,1487280977815
2,9,6,0.3,1,0,1,228.3164,1487280981412,-1,-1,227.783,1487280980881
2,10,6,0.3,1,1,0,231.3499,1487280984445,232.1499,1487280985245,230.8166,1487280983914
2,11,6,0.3,1,2,0,234.3833,1487280987478,-1,-1,233.85,1487280986948
2,12,6,0.3,1,1,1,237.4502,1487280990545,238.1836,1487280991279,236.8835,1487280989981
2,13,6,0.3,1,2,0,240.4837,1487280993579,-1,-1,239.9503,1487280993049
2,14,6,0.3,1,0,3,243.5506,1487280996646,-1,-1,242.984,1487280996082
2,15,6,0.3,1,2,0,246.6176,1487280999713,-1,-1,246.0512,1487280999149
2,16,6,0.3,1,2,1,249.6842,1487281002779,-1,-1,249.1176,1487281002215
2,17,6,0.3,1,2,1,252.7512,1487281005846,-1,-1,252.1849,1487281005282
2,18,6,0.3,1,1,1,255.8179,1487281008913,256.7514,1487281009847,255.2513,1487281008350
2,19,6,0.3,1,0,2,258.8847,1487281011980,-1,-1,258.3181,1487281011416
2,20,6,0.3,1,2,0,261.9182,1487281015013,-1,-1,261.3849,1487281014484
2,21,6,0.3,1,0,2,264.9517,1487281018047,-1,-1,264.4188,1487281017516
2,22,6,0.3,1,0,3,268.0192,1487281021114,-1,-1,267.4519,1487281020550
2,23,6,0.3,1,0,3,271.0854,1487281024180,-1,-1,270.552,1487281023651
2,24,6,0.3,1,0,0,274.1191,1487281027214,-1,-1,273.5856,1487281026683
2,25,6,0.3,1,1,2,277.2192,1487281030314,278.1525,1487281031248,276.6529,1487281029750
2,26,6,0.3,1,1,0,280.2526,1487281033348,281.0196,1487281034115,279.7193,1487281032817
2,1,7,0.3,1,3,1,298.587,1487281051682,-1,-1,298.0536,1487281051149
2,2,7,0.3,1,3,0,301.6205,1487281054715,-1,-1,301.0871,1487281054185
2,3,7,0.3,1,3,3,304.6873,1487281057782,-1,-1,304.1208,1487281057218
2,4,7,0.3,1,3,2,307.6877,1487281060783,-1,-1,307.1874,1487281060286
2,5,7,0.3,1,3,2,310.721,1487281063816,-1,-1,310.1877,1487281063285
2,6,7,0.3,1,3,1,313.7545,1487281066850,-1,-1,313.2211,1487281066319
2,7,7,0.3,1,3,0,316.7885,1487281069884,-1,-1,316.2546,1487281069352
2,8,7,0.3,1,2,0,319.8887,1487281072984,-1,-1,319.3216,1487281072419
2,9,7,0.3,1,2,3,322.9883,1487281076083,-1,-1,322.4217,1487281075520
2,10,7,0.3,1,1,3,326.0227,1487281079118,327.1221,1487281080217,325.4886,1487281078586
2,11,7,0.3,1,0,1,329.0887,1487281082184,-1,-1,328.5553,1487281081653
2,12,7,0.3,1,2,1,332.1555,1487281085251,-1,-1,331.5888,1487281084686
2,13,7,0.3,1,2,0,335.2224,1487281088317,-1,-1,334.6557,1487281087753
2,14,7,0.3,1,1,0,338.2226,1487281091318,338.7896,1487281091885,337.7225,1487281090820
2,15,7,0.3,1,2,3,341.256,1487281094351,-1,-1,340.7227,1487281093821
2,16,7,0.3,0,1,3,344.2895,1487281097385,-1,-1,343.7563,1487281096856
2,17,7,0.3,0,1,3,347.3564,1487281100451,-1,-1,346.7897,1487281099888
2,18,7,0.3,0,0,0,350.3899,1487281103485,351.757,1487281104852,349.8566,1487281102955
2,19,7,0.3,1,1,1,353.4234,1487281106518,354.2903,1487281107386,352.89,1487281105989
2,20,7,0.3,1,1,0,356.4902,1487281109585,357.357,1487281110452,355.9238,1487281109021
2,21,7,0.3,1,0,1,359.5242,1487281112619,-1,-1,358.9907,1487281112088
2,22,7,0.3,1,0,1,362.5906,1487281115686,-1,-1,362.0572,1487281115155
2,23,7,0.3,1,0,2,365.6241,1487281118719,-1,-1,365.0906,1487281118189
2,24,7,0.3,1,0,1,368.6575,1487281121753,-1,-1,368.1242,1487281121222
2,25,7,0.3,1,0,2,371.6916,1487281124787,-1,-1,371.1577,1487281124256
2,26,7,0.3,1,2,0,374.7246,1487281127820,-1,-1,374.2245,1487281127322
2,27,7,0.3,1,0,3,377.7581,1487281130853,-1,-1,377.2247,1487281130322
2,1,7,0.3,1,3,1,396.1258,1487281149221,-1,-1,395.5924,1487281148688
2,2,7,0.3,1,3,3,399.1604,1487281152256,-1,-1,398.6259,1487281151724
2,3,7,0.3,1,3,2,402.2596,1487281155355,-1,-1,401.6927,1487281154791
2,4,7,0.3,1,3,0,405.293,1487281158388,-1,-1,404.7597,1487281157858
2,5,7,0.3,1,3,0,408.327,1487281161422,-1,-1,407.7931,1487281160891
2,6,7,0.3,1,3,3,411.3933,1487281164488,-1,-1,410.8599,1487281163957
2,7,7,0.3,1,3,2,414.4601,1487281167555,-1,-1,413.8935,1487281166992
2,8,7,0.3,1,1,1,417.4943,1487281170589,418.827,1487281171922,416.9603,1487281170059
2,9,7,0.3,1,2,2,420.5273,1487281173622,-1,-1,420.027,1487281173125
2,10,7,0.3,1,0,1,423.594,1487281176689,-1,-1,423.0606,1487281176158
2,11,7,0.3,1,2,2,426.6276,1487281179723,-1,-1,426.0941,1487281179192
2,12,7,0.3,1,2,3,429.6943,1487281182789,-1,-1,429.1277,1487281182226
2,13,7,0.3,1,1,3,432.7284,1487281185823,433.4948,1487281186590,432.1945,1487281185293
2,14,7,0.3,1,0,0,435.7615,1487281188857,-1,-1,435.2612,1487281188359
2,15,7,0.3,1,0,0,438.8283,1487281191923,-1,-1,438.2948,1487281191394
2,16,7,0.3,1,2,1,441.8953,1487281194990,-1,-1,441.3283,1487281194427
2,17,7,0.3,1,0,0,444.9952,1487281198090,-1,-1,444.4286,1487281197526
2,18,7,0.3,1,1,2,448.062,1487281201157,448.9957,1487281202091,447.4953,1487281200593
2,19,7,0.3,1,0,1,451.129,1487281204224,-1,-1,450.5625,1487281203660
2,20,7,0.3,1,1,3,454.1624,1487281207257,454.929,1487281208024,453.6291,1487281206728
2,21,7,0.3,1,0,1,457.1959,1487281210291,-1,-1,456.6625,1487281209760
