%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,10,0.3,1,3,6,6.220459,1487120043947,-1,-1,5.654053,1487120043381
1,2,10,0.3,1,3,7,9.254028,1487120046980,-1,-1,8.720703,1487120046450
1,3,10,0.3,1,3,4,12.28748,1487120050014,-1,-1,11.75415,1487120049484
1,4,10,0.3,1,3,3,15.32104,1487120053047,-1,-1,14.78772,1487120052517
1,5,10,0.3,1,3,5,18.38794,1487120056114,-1,-1,17.85449,1487120055585
1,6,10,0.3,1,3,2,21.45471,1487120059181,-1,-1,20.92126,1487120058650
1,7,10,0.3,1,3,0,24.52148,1487120062248,-1,-1,23.95483,1487120061684
1,8,10,0.3,1,3,1,27.55505,1487120065281,-1,-1,27.02161,1487120064750
1,9,10,0.3,1,3,4,30.58899,1487120068315,-1,-1,30.05518,1487120067784
1,10,10,0.3,1,3,7,33.6554,1487120071382,-1,-1,33.12207,1487120070853
1,11,10,0.3,1,2,7,36.68933,1487120074416,-1,-1,36.15564,1487120073885
1,12,10,0.3,1,0,0,39.72241,1487120077449,-1,-1,39.1897,1487120076918
1,13,10,0.3,1,0,6,42.78931,1487120080516,-1,-1,42.25586,1487120079985
1,14,10,0.3,1,1,3,45.85608,1487120083582,46.98962,1487120084716,45.32263,1487120083051
1,15,10,0.3,1,0,1,48.89014,1487120086616,-1,-1,48.3562,1487120086087
1,16,10,0.3,1,1,2,51.95642,1487120089683,52.55664,1487120090283,51.4231,1487120089152
1,17,10,0.3,1,2,5,55.02319,1487120092749,-1,-1,54.45654,1487120092186
1,18,10,0.3,1,0,5,58.05676,1487120095783,-1,-1,57.52393,1487120095252
1,19,10,0.3,1,2,7,61.12354,1487120098850,-1,-1,60.55688,1487120098286
1,20,10,0.3,0,2,0,64.19043,1487120101917,65.15735,1487120102884,63.62366,1487120101352
1,21,10,0.3,1,1,7,67.25732,1487120104984,67.82556,1487120105552,66.69067,1487120104421
1,22,10,0.3,1,1,0,70.3241,1487120108050,71.65759,1487120109384,69.75745,1487120107487
1,23,10,0.3,1,0,2,73.35767,1487120111084,-1,-1,72.82422,1487120110554
1,24,10,0.3,1,1,3,76.39124,1487120114117,77.72485,1487120115451,75.85779,1487120113587
1,25,10,0.3,1,0,7,79.49133,1487120117218,-1,-1,78.92456,1487120116653
1,26,10,0.3,1,2,3,82.55811,1487120120284,-1,-1,81.99182,1487120119721
1,27,10,0.3,1,0,6,85.59167,1487120123318,-1,-1,85.05835,1487120122788
1,28,10,0.3,1,0,6,88.62524,1487120126351,-1,-1,88.0918,1487120125822
1,29,10,0.3,1,2,0,91.72534,1487120129453,-1,-1,91.15869,1487120128887
1,30,10,0.3,1,1,0,94.75891,1487120132485,95.55908,1487120133285,94.22546,1487120131954
1,1,11,0.3,1,3,0,100.1592,1487120137885,-1,-1,99.59277,1487120137320
1,2,11,0.3,1,3,6,103.226,1487120140952,-1,-1,102.6594,1487120140390
1,3,11,0.3,1,3,5,106.2595,1487120143986,-1,-1,105.7261,1487120143456
1,4,11,0.3,1,3,4,109.293,1487120147019,-1,-1,108.7598,1487120146488
1,5,11,0.3,1,3,1,112.3604,1487120150087,-1,-1,111.7932,1487120149524
1,6,11,0.3,1,3,2,115.46,1487120153186,-1,-1,114.8933,1487120152623
1,7,11,0.3,1,3,7,118.4935,1487120156220,-1,-1,117.9607,1487120155689
1,8,11,0.3,1,3,3,121.5275,1487120159254,-1,-1,120.9937,1487120158722
1,9,11,0.3,1,3,2,124.5939,1487120162320,-1,-1,124.0604,1487120161789
1,10,11,0.3,1,3,1,127.6606,1487120165387,-1,-1,127.0941,1487120164823
1,11,11,0.3,1,3,0,130.6942,1487120168420,-1,-1,130.1608,1487120167890
1,12,11,0.3,0,2,6,133.761,1487120171487,134.9279,1487120172654,133.1943,1487120170925
1,13,11,0.3,1,1,6,136.7946,1487120174521,137.7614,1487120175488,136.2611,1487120173991
1,14,11,0.3,1,1,5,139.8284,1487120177555,140.6948,1487120178421,139.2947,1487120177023
1,15,11,0.3,0,1,4,142.9282,1487120180654,-1,-1,142.3616,1487120180091
1,16,11,0.3,1,2,7,145.995,1487120183721,-1,-1,145.4283,1487120183157
1,17,11,0.3,1,2,3,149.0624,1487120186789,-1,-1,148.4951,1487120186226
1,18,11,0.3,0,2,3,152.1625,1487120189889,152.7291,1487120190456,151.5953,1487120189324
1,19,11,0.3,1,1,3,155.2289,1487120192955,155.8955,1487120193622,154.6956,1487120192426
1,20,11,0.3,1,0,4,158.2957,1487120196022,-1,-1,157.7291,1487120195458
1,21,11,0.3,1,2,0,161.3297,1487120199056,-1,-1,160.7959,1487120198525
1,22,11,0.3,1,1,0,164.4294,1487120202156,165.863,1487120203590,163.8627,1487120201592
1,23,11,0.3,1,0,4,167.4962,1487120205222,-1,-1,166.9297,1487120204658
1,24,11,0.3,1,0,7,170.5298,1487120208256,-1,-1,169.9963,1487120207726
1,25,11,0.3,1,2,4,173.5966,1487120211323,-1,-1,173.0304,1487120210759
1,26,11,0.3,1,0,1,176.6635,1487120214390,-1,-1,176.0967,1487120213826
1,27,11,0.3,0,0,0,179.6976,1487120217424,181.1306,1487120218857,179.1636,1487120216892
1,28,11,0.3,1,1,3,182.7976,1487120220524,183.3304,1487120221057,182.2303,1487120219960
1,29,11,0.3,1,0,5,185.8972,1487120223624,-1,-1,185.3306,1487120223060
1,30,11,0.3,1,0,1,188.9308,1487120226657,-1,-1,188.3975,1487120226126
1,31,11,0.3,1,0,6,191.9977,1487120229724,-1,-1,191.4309,1487120229160
1,1,11,0.3,1,3,1,196.7979,1487120234524,-1,-1,196.2645,1487120233992
1,2,11,0.3,1,3,4,199.8314,1487120237558,-1,-1,199.2983,1487120237028
1,3,11,0.3,1,3,5,202.8983,1487120240625,-1,-1,202.3315,1487120240060
1,4,11,0.3,1,3,2,205.9652,1487120243691,-1,-1,205.3984,1487120243128
1,5,11,0.3,1,3,6,209.0652,1487120246791,-1,-1,208.4985,1487120246228
1,6,11,0.3,1,3,3,212.0994,1487120249826,-1,-1,211.5653,1487120249294
1,7,11,0.3,1,3,7,215.1656,1487120252892,-1,-1,214.6322,1487120252362
1,8,11,0.3,1,3,0,218.2327,1487120255959,-1,-1,217.6658,1487120255395
1,9,11,0.3,1,3,5,221.3326,1487120259059,-1,-1,220.7666,1487120258495
1,10,11,0.3,1,3,1,224.3995,1487120262126,-1,-1,223.8328,1487120261561
1,11,11,0.3,1,3,7,227.433,1487120265159,-1,-1,226.8997,1487120264628
1,12,11,0.3,1,0,7,230.4666,1487120268193,-1,-1,229.9331,1487120267662
1,13,11,0.3,1,0,0,233.5668,1487120271293,-1,-1,233.0006,1487120270731
1,14,11,0.3,1,1,5,236.6667,1487120274393,237.9336,1487120275660,236.1007,1487120273829
1,15,11,0.3,1,0,1,239.7343,1487120277460,-1,-1,239.167,1487120276896
1,16,11,0.3,1,0,1,242.8339,1487120280560,-1,-1,242.2672,1487120279996
1,17,11,0.3,1,2,6,245.9006,1487120283627,-1,-1,245.334,1487120283063
1,18,11,0.3,1,1,7,248.9342,1487120286660,249.6342,1487120287361,248.4008,1487120286131
1,19,11,0.3,1,0,2,252.001,1487120289727,-1,-1,251.4343,1487120289163
1,20,11,0.3,0,2,0,255.0345,1487120292761,256.3346,1487120294061,254.5016,1487120292230
1,21,11,0.3,0,2,5,258.068,1487120295794,259.0017,1487120296728,257.5347,1487120295264
1,22,11,0.3,1,2,5,261.1016,1487120298828,-1,-1,260.5682,1487120298297
1,23,11,0.3,1,0,4,264.1685,1487120301895,-1,-1,263.6017,1487120301332
1,24,11,0.3,0,2,5,267.2352,1487120304961,269.3356,1487120307063,266.6688,1487120304398
1,25,11,0.3,0,2,7,270.302,1487120308028,272.1023,1487120309829,269.7354,1487120307464
1,26,11,0.3,1,1,1,273.3357,1487120311062,275.1693,1487120312896,272.8021,1487120310531
1,27,11,0.3,1,1,1,276.4357,1487120314162,277.2361,1487120314962,275.869,1487120313598
1,28,11,0.3,1,0,4,279.4692,1487120317196,-1,-1,278.9358,1487120316665
1,29,11,0.3,1,0,4,282.5027,1487120320229,-1,-1,281.9694,1487120319700
1,30,11,0.3,1,1,2,285.5369,1487120323263,286.3364,1487120324063,285.0028,1487120322732
1,31,11,0.3,0,1,0,288.6365,1487120326363,-1,-1,288.0698,1487120325799
1,1,11,0.3,1,3,1,297.0375,1487120334764,-1,-1,296.504,1487120334231
1,2,11,0.3,1,3,3,300.1038,1487120337830,-1,-1,299.5703,1487120337300
1,3,11,0.3,1,3,7,303.1372,1487120340863,-1,-1,302.6044,1487120340334
1,4,11,0.3,1,3,0,306.1708,1487120343897,-1,-1,305.6373,1487120343366
1,5,11,0.3,1,3,4,309.2047,1487120346931,-1,-1,308.6711,1487120346401
1,6,11,0.3,1,3,5,312.2711,1487120349997,-1,-1,311.7378,1487120349467
1,7,11,0.3,1,3,2,315.3385,1487120353065,-1,-1,314.8052,1487120352534
