%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,10,0.3,1,3,1,15.55444,1486770567705,-1,-1,15.021,1486770567172
1,2,10,0.3,1,3,7,18.65454,1486770570805,-1,-1,18.08789,1486770570242
1,3,10,0.3,1,3,6,21.68811,1486770573839,-1,-1,21.15466,1486770573309
1,4,10,0.3,1,3,5,24.755,1486770576906,-1,-1,24.18823,1486770576342
1,5,10,0.3,1,3,2,27.82178,1486770579973,-1,-1,27.28833,1486770579443
1,6,10,0.3,1,3,0,30.85522,1486770583006,-1,-1,30.3219,1486770582476
1,7,10,0.3,1,3,4,33.88892,1486770586040,-1,-1,33.35535,1486770585509
1,8,10,0.3,1,3,3,36.95557,1486770589107,-1,-1,36.38916,1486770588543
1,9,10,0.3,1,3,6,39.98914,1486770592140,-1,-1,39.45593,1486770591611
1,10,10,0.3,1,3,1,43.05591,1486770595207,-1,-1,42.48938,1486770594645
1,11,10,0.3,1,1,1,46.12292,1486770598274,47.1228,1486770599274,45.55652,1486770597710
1,12,10,0.3,1,2,5,49.2229,1486770601374,-1,-1,48.65625,1486770600810
1,13,10,0.3,1,0,1,52.29028,1486770604441,-1,-1,51.72314,1486770603877
1,14,10,0.3,0,1,5,55.38989,1486770607541,-1,-1,54.82324,1486770606977
1,15,10,0.3,1,1,2,58.4574,1486770610608,60.02368,1486770612175,57.89063,1486770610046
1,16,10,0.3,1,1,0,61.52368,1486770613675,62.69055,1486770614842,60.99036,1486770613144
1,17,10,0.3,1,0,7,64.59045,1486770616741,-1,-1,64.0238,1486770616177
1,18,10,0.3,1,2,4,67.65735,1486770619808,-1,-1,67.09058,1486770619244
1,19,10,0.3,1,1,6,70.69092,1486770622842,72.15784,1486770624309,70.15747,1486770622311
1,20,10,0.3,1,2,3,73.75818,1486770625909,-1,-1,73.22437,1486770625378
1,21,10,0.3,1,1,1,76.82458,1486770628975,77.75818,1486770629909,76.29126,1486770628446
1,22,10,0.3,1,0,6,79.8252,1486770631976,-1,-1,79.32471,1486770631478
1,23,10,0.3,1,2,5,82.9248,1486770635076,-1,-1,82.35815,1486770634512
1,24,10,0.3,1,0,6,85.99182,1486770638143,-1,-1,85.42554,1486770637579
1,25,10,0.3,1,2,0,89.05847,1486770641209,-1,-1,88.52515,1486770640679
1,26,10,0.3,1,0,1,92.09204,1486770644243,-1,-1,91.55884,1486770643714
1,27,10,0.3,1,2,0,95.15942,1486770647310,-1,-1,94.59216,1486770646746
1,28,10,0.3,1,0,1,98.25928,1486770650410,-1,-1,97.69238,1486770649846
1,29,10,0.3,1,0,2,101.2928,1486770653444,-1,-1,100.7925,1486770652946
1,30,10,0.3,1,0,7,104.3927,1486770656544,-1,-1,103.826,1486770655979
1,1,11,0.3,1,3,1,122.7937,1486770674945,-1,-1,122.2271,1486770674378
1,2,11,0.3,1,3,7,125.8273,1486770677978,-1,-1,125.2939,1486770677448
1,3,11,0.3,1,3,0,128.8608,1486770681012,-1,-1,128.3276,1486770680482
1,4,11,0.3,1,3,3,131.9276,1486770684079,-1,-1,131.361,1486770683515
1,5,11,0.3,1,3,2,134.9613,1486770687112,-1,-1,134.4279,1486770686582
1,6,11,0.3,1,3,4,138.028,1486770690179,-1,-1,137.4946,1486770689649
1,7,11,0.3,1,3,6,141.0615,1486770693212,-1,-1,140.5281,1486770692682
1,8,11,0.3,1,3,5,144.095,1486770696246,-1,-1,143.5623,1486770695716
1,9,11,0.3,1,3,4,147.1289,1486770699280,-1,-1,146.5951,1486770698749
1,10,11,0.3,1,3,5,150.1953,1486770702346,-1,-1,149.662,1486770701815
1,11,11,0.3,1,3,0,153.2621,1486770705413,-1,-1,152.7288,1486770704883
1,12,11,0.3,1,0,4,156.3291,1486770708480,-1,-1,155.7628,1486770707916
1,13,11,0.3,0,0,4,159.3959,1486770711547,160.4957,1486770712647,158.8297,1486770710984
1,14,11,0.3,0,1,0,162.4626,1486770714614,-1,-1,161.896,1486770714049
1,15,11,0.3,1,0,6,165.4962,1486770717647,-1,-1,164.9628,1486770717116
1,16,11,0.3,1,0,5,168.5298,1486770720681,-1,-1,167.9963,1486770720150
1,17,11,0.3,0,0,0,171.5966,1486770723747,173.23,1486770725381,171.0631,1486770723219
1,18,11,0.3,0,0,0,174.6644,1486770726815,176.2302,1486770728381,174.0967,1486770726250
1,19,11,0.3,0,1,5,177.6973,1486770729848,-1,-1,177.1969,1486770729350
