%Recollect Version 2.3. Scene/Level: , Session: 14, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,5,0.3,1,3,3,15.52106,1487898403605,-1,-1,15.02103,1487898403105
5,2,5,0.3,1,3,0,18.55455,1487898406638,-1,-1,18.02119,1487898406108
5,3,5,0.3,1,3,1,21.58806,1487898409672,-1,-1,21.05469,1487898409142
5,4,5,0.3,1,3,2,24.62156,1487898412705,-1,-1,24.08843,1487898412174
5,5,5,0.3,1,3,1,27.65522,1487898415739,-1,-1,27.1217,1487898415208
5,6,5,0.3,1,2,0,30.75533,1487898418839,-1,-1,30.1896,1487898418277
5,7,5,0.3,1,1,0,33.75541,1487898421839,34.75552,1487898422839,33.25538,1487898421341
5,8,5,0.3,1,0,3,36.78891,1487898424873,-1,-1,36.25549,1487898424341
5,9,5,0.3,0,2,1,39.82325,1487898427907,41.55608,1487898429640,39.2891,1487898427375
5,10,5,0.3,1,0,3,42.85592,1487898430940,-1,-1,42.35589,1487898430442
5,11,5,0.3,1,0,3,45.8561,1487898433940,-1,-1,45.35605,1487898433443
5,12,5,0.3,1,0,1,48.88961,1487898436973,-1,-1,48.35625,1487898436444
5,13,5,0.3,0,2,0,51.92352,1487898440007,53.02316,1487898441107,51.38974,1487898439477
5,1,4,0.3,1,3,3,62.79037,1487898450874,-1,-1,62.22385,1487898450308
5,2,4,0.3,1,3,1,65.82388,1487898453908,-1,-1,65.29051,1487898453378
5,3,4,0.3,1,3,2,68.82404,1487898456906,-1,-1,68.32397,1487898456409
5,4,4,0.3,1,3,0,71.85764,1487898459937,-1,-1,71.32423,1487898459406
5,5,4,0.3,1,1,3,74.89106,1487898462970,76.05798,1487898464137,74.35778,1487898462440
5,6,4,0.3,1,0,0,77.92455,1487898466004,-1,-1,77.3912,1487898465475
5,7,4,0.3,1,0,3,80.92473,1487898469004,-1,-1,80.4247,1487898468507
5,8,4,0.3,1,2,2,83.92539,1487898472005,-1,-1,83.42487,1487898471507
5,9,4,0.3,1,1,3,86.99174,1487898475071,88.02508,1487898476105,86.45837,1487898474540
5,10,4,0.3,1,2,3,90.02522,1487898478104,-1,-1,89.49188,1487898477574
5,11,4,0.3,1,2,0,93.05882,1487898481138,-1,-1,92.52557,1487898480608
5,12,4,0.3,1,0,1,96.09225,1487898484172,-1,-1,95.55888,1487898483642
5,13,4,0.3,1,0,1,99.12578,1487898487205,-1,-1,98.59239,1487898486674
5,14,4,0.3,1,0,1,102.1592,1487898490238,-1,-1,101.6259,1487898489708
5,15,4,0.3,1,2,1,105.1594,1487898493239,-1,-1,104.6593,1487898492741
5,16,4,0.3,1,1,1,108.2264,1487898496306,108.993,1487898497072,107.6596,1487898495742
5,17,4,0.3,1,1,1,111.2618,1487898499341,112.16,1487898500240,110.7268,1487898498810
5,18,4,0.3,1,0,2,114.3266,1487898502406,-1,-1,113.7933,1487898501875
5,19,4,0.3,1,1,1,117.3601,1487898505439,118.2936,1487898506374,116.8268,1487898504909
5,20,4,0.3,1,2,2,120.4269,1487898508506,-1,-1,119.8604,1487898507942
5,21,4,0.3,1,0,3,123.4605,1487898511540,-1,-1,122.927,1487898511008
5,22,4,0.3,1,2,1,126.494,1487898514573,-1,-1,125.9607,1487898514042
5,23,4,0.3,1,0,3,129.4941,1487898517574,-1,-1,128.994,1487898517076
5,24,4,0.3,1,1,2,132.5277,1487898520607,134.1611,1487898522241,131.9943,1487898520077
5,1,5,0.3,1,3,1,150.862,1487898538941,-1,-1,150.3287,1487898538408
5,2,5,0.3,1,3,0,153.8622,1487898541941,-1,-1,153.3621,1487898541444
5,3,5,0.3,1,3,2,156.8623,1487898544942,-1,-1,156.3623,1487898544444
5,4,5,0.3,1,3,3,159.8625,1487898547942,-1,-1,159.3625,1487898547444
5,5,5,0.3,1,3,3,162.896,1487898550975,-1,-1,162.3626,1487898550445
5,6,5,0.3,1,2,0,165.9295,1487898554009,-1,-1,165.3961,1487898553480
5,7,5,0.3,1,2,2,168.9297,1487898557009,-1,-1,168.4297,1487898556511
5,8,5,0.3,1,0,1,171.9299,1487898560009,-1,-1,171.4298,1487898559512
5,9,5,0.3,1,0,1,174.9966,1487898563076,-1,-1,174.4632,1487898562545
5,10,5,0.3,1,0,2,177.9969,1487898566076,-1,-1,177.4968,1487898565579
5,11,5,0.3,1,1,0,181.0304,1487898569110,181.9305,1487898570010,180.497,1487898568580
5,12,5,0.3,1,1,2,184.0639,1487898572143,184.8973,1487898572977,183.5305,1487898571613
5,13,5,0.3,1,1,1,187.0645,1487898575144,187.8649,1487898575944,186.564,1487898574646
5,14,5,0.3,1,1,1,190.1315,1487898578211,191.4979,1487898579577,189.5976,1487898577679
5,15,5,0.3,1,1,2,193.1977,1487898581277,194.2647,1487898582344,192.6647,1487898580747
5,16,5,0.3,1,0,3,196.2312,1487898584310,-1,-1,195.6979,1487898583781
5,17,5,0.3,1,2,0,199.298,1487898587377,-1,-1,198.7314,1487898586815
5,18,5,0.3,1,0,0,202.3316,1487898590411,-1,-1,201.7983,1487898589880
5,19,5,0.3,1,0,3,205.3317,1487898593411,-1,-1,204.8317,1487898592913
5,20,5,0.3,1,0,0,208.3319,1487898596411,-1,-1,207.8319,1487898595914
5,21,5,0.3,0,2,0,211.3654,1487898599445,212.3989,1487898600478,210.832,1487898598914
5,22,5,0.3,0,2,3,214.3989,1487898602478,215.699,1487898603778,213.8656,1487898601949
5,1,4,0.3,1,3,0,232.7334,1487898620813,-1,-1,232.2332,1487898620313
5,2,4,0.3,1,3,3,235.7667,1487898623846,-1,-1,235.2334,1487898623316
5,3,4,0.3,1,3,1,238.8003,1487898626880,-1,-1,238.2669,1487898626349
5,4,4,0.3,1,3,2,241.8338,1487898629913,-1,-1,241.3004,1487898629382
5,5,4,0.3,1,2,3,244.834,1487898632913,-1,-1,244.3339,1487898632416
5,6,4,0.3,1,1,3,247.8673,1487898635947,248.8679,1487898636947,247.3341,1487898635416
5,7,4,0.3,1,1,1,250.901,1487898638980,252.1345,1487898640214,250.3676,1487898638450
5,8,4,0.3,1,1,2,253.9345,1487898642014,254.7345,1487898642814,253.4011,1487898641484
5,9,4,0.3,1,1,3,256.968,1487898645047,257.9016,1487898645981,256.4346,1487898644517
5,10,4,0.3,1,0,2,260.0014,1487898648081,-1,-1,259.4682,1487898647550
5,11,4,0.3,1,2,2,263.035,1487898651114,-1,-1,262.5016,1487898650583
5,12,4,0.3,1,2,1,266.0685,1487898654148,-1,-1,265.535,1487898653617
5,13,4,0.3,1,2,2,269.102,1487898657181,-1,-1,268.5686,1487898656651
5,14,4,0.3,1,1,2,272.1689,1487898660249,273.1358,1487898661215,271.6022,1487898659684
5,15,4,0.3,1,2,1,275.2357,1487898663315,-1,-1,274.6694,1487898662751
5,16,4,0.3,1,0,0,278.2692,1487898666348,-1,-1,277.7357,1487898665818
5,17,4,0.3,1,2,1,281.3027,1487898669382,-1,-1,280.7693,1487898668852
5,18,4,0.3,1,0,3,284.3362,1487898672415,-1,-1,283.8028,1487898671885
5,19,4,0.3,1,1,1,287.3698,1487898675449,288.2036,1487898676283,286.8363,1487898674919
5,1,5,0.3,1,3,0,305.7707,1487898693850,-1,-1,305.2042,1487898693284
5,2,5,0.3,1,3,2,308.8048,1487898696884,-1,-1,308.2715,1487898696354
5,3,5,0.3,1,3,3,311.8712,1487898699950,-1,-1,311.3378,1487898699420
5,4,5,0.3,1,3,1,314.938,1487898703017,-1,-1,314.3712,1487898702453
5,5,5,0.3,1,3,1,318.0047,1487898706084,-1,-1,317.4384,1487898705521
5,6,5,0.3,1,0,3,321.0052,1487898709084,-1,-1,320.5049,1487898708587
5,7,5,0.3,1,0,1,324.0717,1487898712151,-1,-1,323.5384,1487898711622
5,8,5,0.3,1,0,0,327.1386,1487898715218,-1,-1,326.572,1487898714654
5,9,5,0.3,1,2,3,330.2059,1487898718285,-1,-1,329.6393,1487898717721
5,10,5,0.3,1,1,1,333.239,1487898721319,335.5397,1487898723619,332.7389,1487898720821
5,11,5,0.3,1,1,3,336.2724,1487898724352,337.6732,1487898725753,335.7391,1487898723821
5,12,5,0.3,1,0,2,339.3393,1487898727419,-1,-1,338.773,1487898726855
5,13,5,0.3,0,1,0,342.4061,1487898730485,-1,-1,341.8395,1487898729923
5,14,5,0.3,1,2,0,345.473,1487898733552,-1,-1,344.9063,1487898732990
5,15,5,0.3,1,2,3,348.5065,1487898736586,-1,-1,347.9731,1487898736055
5,16,5,0.3,0,2,1,351.5405,1487898739620,353.1068,1487898741186,351.0066,1487898739088
5,17,5,0.3,1,2,0,354.6401,1487898742719,-1,-1,354.0735,1487898742155
5,18,5,0.3,1,0,3,357.6736,1487898745753,-1,-1,357.1402,1487898745224
5,19,5,0.3,1,2,3,360.7071,1487898748786,-1,-1,360.1738,1487898748256
5,20,5,0.3,1,0,2,363.7406,1487898751820,-1,-1,363.2074,1487898751289
5,21,5,0.3,1,0,2,366.7741,1487898754853,-1,-1,366.2408,1487898754322
5,22,5,0.3,1,0,2,369.8077,1487898757887,-1,-1,369.2742,1487898757356
5,23,5,0.3,0,1,3,372.8745,1487898760954,-1,-1,372.3078,1487898760389
5,1,4,0.3,1,3,0,376.3413,1487898764421,-1,-1,375.8412,1487898763921
5,2,4,0.3,1,3,3,379.3419,1487898767421,-1,-1,378.8414,1487898766925
5,3,4,0.3,1,3,2,382.3751,1487898770454,-1,-1,381.875,1487898769958
5,4,4,0.3,1,3,1,385.3752,1487898773455,-1,-1,384.8752,1487898772958
5,5,4,0.3,1,1,0,388.3758,1487898776455,389.0754,1487898777155,387.8753,1487898775958
5,6,4,0.3,0,2,2,391.4422,1487898779521,393.0759,1487898781155,390.9088,1487898778990
5,7,4,0.3,1,0,0,394.4756,1487898782555,-1,-1,393.9423,1487898782024
5,8,4,0.3,1,0,3,397.5425,1487898785622,-1,-1,396.9765,1487898785059
5,9,4,0.3,1,0,3,400.576,1487898788655,-1,-1,400.0426,1487898788126
5,10,4,0.3,1,0,3,403.5762,1487898791656,-1,-1,403.0761,1487898791158
5,11,4,0.3,1,2,3,406.6108,1487898794690,-1,-1,406.0764,1487898794159
5,12,4,0.3,1,1,3,409.6432,1487898797722,410.5103,1487898798590,409.1431,1487898797224
5,13,4,0.3,1,1,3,412.71,1487898800789,413.3768,1487898801456,412.1434,1487898800225
5,14,4,0.3,1,0,0,415.7435,1487898803823,-1,-1,415.2103,1487898803292
5,15,4,0.3,1,2,0,418.7772,1487898806856,-1,-1,418.2437,1487898806327
5,16,4,0.3,1,0,0,421.8114,1487898809891,-1,-1,421.2773,1487898809359
5,17,4,0.3,1,1,3,424.8775,1487898812957,425.8107,1487898813890,424.3441,1487898812426
5,18,4,0.3,1,1,0,427.9109,1487898815990,429.311,1487898817390,427.3777,1487898815460
5,19,4,0.3,1,2,1,430.9777,1487898819057,-1,-1,430.4111,1487898818493
5,20,4,0.3,1,2,3,434.0446,1487898822124,-1,-1,433.478,1487898821561
5,21,4,0.3,1,0,2,437.0788,1487898825158,-1,-1,436.5448,1487898824628
5,22,4,0.3,1,0,2,440.145,1487898828224,-1,-1,439.6116,1487898827693
5,23,4,0.3,1,2,3,443.2119,1487898831291,-1,-1,442.6451,1487898830727
5,24,4,0.3,1,1,3,446.3123,1487898834392,447.2787,1487898835358,445.7455,1487898833827
5,25,4,0.3,1,0,1,449.3455,1487898837425,-1,-1,448.8454,1487898836927
5,26,4,0.3,1,2,3,452.3789,1487898840458,-1,-1,451.8456,1487898839928
5,27,4,0.3,1,0,1,455.4125,1487898843492,-1,-1,454.8791,1487898842962
5,28,4,0.3,1,2,1,458.4793,1487898846559,-1,-1,457.9127,1487898845994
5,29,4,0.3,1,0,2,461.5461,1487898849625,-1,-1,460.9795,1487898849061
5,30,4,0.3,1,0,2,464.5797,1487898852659,-1,-1,464.0463,1487898852128
5,31,4,0.3,1,0,2,467.6466,1487898855726,-1,-1,467.0799,1487898855162
5,32,4,0.3,1,0,3,470.6805,1487898858760,-1,-1,470.1468,1487898858229
5,33,4,0.3,1,2,1,473.7802,1487898861859,-1,-1,473.2143,1487898861297
5,34,4,0.3,1,0,1,476.8469,1487898864926,-1,-1,476.2804,1487898864362
5,35,4,0.3,1,0,0,479.8811,1487898867960,-1,-1,479.3473,1487898867429
5,36,4,0.3,1,1,3,482.9807,1487898871060,483.9807,1487898872060,482.414,1487898870496
5,1,5,0.3,1,3,3,501.3152,1487898889394,-1,-1,500.815,1487898888895
5,2,5,0.3,1,3,0,504.3486,1487898892428,-1,-1,503.8484,1487898891931
5,3,5,0.3,1,3,2,507.3825,1487898895462,-1,-1,506.8487,1487898894930
5,4,5,0.3,1,3,1,510.4489,1487898898528,-1,-1,509.9156,1487898897998
5,5,5,0.3,1,3,0,513.4492,1487898901528,-1,-1,512.949,1487898901031
5,6,5,0.3,1,0,1,516.5162,1487898904596,-1,-1,515.9825,1487898904064
5,7,5,0.3,1,0,3,519.5829,1487898907662,-1,-1,519.0166,1487898907099
5,8,5,0.3,1,2,0,522.6162,1487898910696,-1,-1,522.083,1487898910164
5,9,5,0.3,1,0,3,525.6831,1487898913762,-1,-1,525.1165,1487898913199
5,10,5,0.3,0,1,0,528.7499,1487898916829,-1,-1,528.1832,1487898916265
5,11,5,0.3,1,2,3,531.7839,1487898919863,-1,-1,531.2501,1487898919332
5,12,5,0.3,1,0,2,534.817,1487898922896,-1,-1,534.2842,1487898922366
