%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,4,0.3,1,3,2,15.55432,1488243838488,-1,-1,15.021,1488243837955
5,2,4,0.3,1,3,3,18.58789,1488243841522,-1,-1,18.05444,1488243840991
5,3,4,0.3,1,3,1,21.65479,1488243844589,-1,-1,21.12134,1488243844058
5,4,4,0.3,1,3,0,24.75488,1488243847689,-1,-1,24.18811,1488243847126
5,5,4,0.3,1,0,1,27.78833,1488243850722,-1,-1,27.255,1488243850193
5,6,4,0.3,1,2,1,30.82214,1488243853756,-1,-1,30.28857,1488243853225
5,7,4,0.3,1,2,3,33.88867,1488243856823,-1,-1,33.35535,1488243856292
5,8,4,0.3,1,0,3,36.92224,1488243859856,-1,-1,36.38879,1488243859326
5,9,4,0.3,1,2,0,39.98901,1488243862923,-1,-1,39.42236,1488243862359
5,10,4,0.3,1,0,0,43.02258,1488243865957,-1,-1,42.48914,1488243865426
5,11,4,0.3,1,2,1,46.05603,1488243868990,-1,-1,45.52271,1488243868460
5,12,4,0.3,1,1,3,49.0896,1488243872024,50.19006,1488243873124,48.55615,1488243871493
5,13,4,0.3,1,0,1,52.15637,1488243875090,-1,-1,51.58972,1488243874526
5,14,4,0.3,1,1,0,55.18982,1488243878124,56.35669,1488243879291,54.65649,1488243877593
5,15,4,0.3,1,0,2,58.25671,1488243881191,-1,-1,57.69006,1488243880627
5,16,4,0.3,1,1,3,61.29028,1488243884225,62.25696,1488243885191,60.75684,1488243883695
5,17,4,0.3,1,0,2,64.35706,1488243887291,-1,-1,63.79041,1488243886727
5,18,4,0.3,1,2,2,67.42419,1488243890358,-1,-1,66.89111,1488243889827
5,19,4,0.3,1,1,2,70.49072,1488243893425,71.09082,1488243894025,69.92444,1488243892861
5,20,4,0.3,0,2,2,73.52429,1488243896458,74.45764,1488243897392,72.99121,1488243895928
5,21,4,0.3,1,1,2,76.55811,1488243899492,77.29102,1488243900225,76.02441,1488243898961
5,22,4,0.3,1,0,3,79.62463,1488243902559,-1,-1,79.09119,1488243902029
5,23,4,0.3,1,0,3,82.65808,1488243905592,-1,-1,82.12476,1488243905061
5,24,4,0.3,1,1,2,85.69165,1488243908626,86.59155,1488243909526,85.1582,1488243908096
5,25,4,0.3,1,1,2,88.7251,1488243911659,89.65845,1488243912593,88.19226,1488243911129
5,26,4,0.3,1,0,1,91.72583,1488243914660,-1,-1,91.22522,1488243914162
5,27,4,0.3,1,0,1,94.79224,1488243917726,-1,-1,94.25903,1488243917197
5,28,4,0.3,1,2,3,97.85889,1488243920793,-1,-1,97.32556,1488243920263
5,29,4,0.3,1,1,2,100.8926,1488243923827,102.3258,1488243925260,100.3591,1488243923296
5,30,4,0.3,1,2,2,103.9594,1488243926893,-1,-1,103.3927,1488243926329
5,31,4,0.3,1,0,2,106.9929,1488243929927,-1,-1,106.4595,1488243929396
5,32,4,0.3,1,0,0,110.0264,1488243932960,-1,-1,109.493,1488243932430
5,33,4,0.3,1,1,2,113.0931,1488243936027,114.66,1488243937594,112.5599,1488243935498
5,34,4,0.3,1,1,2,116.1599,1488243939094,117.0613,1488243939996,115.5933,1488243938530
5,1,5,0.3,1,3,0,120.877,1488243943811,-1,-1,120.3104,1488243943247
5,2,5,0.3,1,3,1,123.9109,1488243946845,-1,-1,123.3771,1488243946314
5,3,5,0.3,1,3,3,127.0106,1488243949945,-1,-1,126.4441,1488243949381
5,4,5,0.3,1,3,2,130.0442,1488243952978,-1,-1,129.5117,1488243952449
5,5,5,0.3,1,3,1,133.0776,1488243956012,-1,-1,132.5774,1488243955514
5,6,5,0.3,1,0,3,136.1444,1488243959078,-1,-1,135.5778,1488243958514
5,7,5,0.3,1,2,3,139.178,1488243962112,-1,-1,138.6447,1488243961581
5,8,5,0.3,1,2,1,142.2114,1488243965146,-1,-1,141.6781,1488243964615
5,9,5,0.3,1,0,0,145.2786,1488243968213,-1,-1,144.7115,1488243967651
5,10,5,0.3,1,0,0,148.3784,1488243971312,-1,-1,147.8118,1488243970748
5,11,5,0.3,1,1,3,151.4453,1488243974379,152.7454,1488243975680,150.8785,1488243973815
5,12,5,0.3,1,1,3,154.4789,1488243977413,155.4457,1488243978380,153.9456,1488243976882
5,13,5,0.3,1,0,2,157.5457,1488243980480,-1,-1,157.0123,1488243979949
5,14,5,0.3,1,0,3,160.5792,1488243983513,-1,-1,160.0458,1488243982982
5,15,5,0.3,1,0,1,163.646,1488243986580,-1,-1,163.1125,1488243986050
5,16,5,0.3,0,2,0,166.7137,1488243989648,168.7797,1488243991714,166.1461,1488243989084
5,17,5,0.3,1,1,3,169.7797,1488243992714,170.2797,1488243993214,169.2463,1488243992183
5,18,5,0.3,0,1,2,172.8466,1488243995781,-1,-1,172.2799,1488243995216
5,19,5,0.3,1,0,0,175.88,1488243998814,-1,-1,175.3467,1488243998283
